LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 10:43:03,0                 
Time,Ampl
-0.1964937,0.00333333
-0.1964887,0.00333333
-0.1964837,0.00666667
-0.1964787,0.00666667
-0.1964737,0.00666667
-0.1964687,0.00666667
-0.1964637,-0.04
-0.1964587,0.00666667
-0.1964537,0.00666667
-0.1964487,0.00666667
-0.1964437,0.00666667
-0.1964387,0.00666667
-0.1964337,0.00666667
-0.1964287,0.00666667
-0.1964237,0.00666667
-0.1964187,0.00666667
-0.1964137,0.00666667
-0.1964087,0.00666667
-0.1964037,0.00666667
-0.1963987,0
-0.1963937,0.01
-0.1963887,0.01
-0.1963837,0.00666667
-0.1963787,0.01
-0.1963737,0.01
-0.1963687,0.00666667
-0.1963637,-0.0333333
-0.1963587,0.0133333
-0.1963537,0.01
-0.1963487,0.01
-0.1963437,0.01
-0.1963387,0.01
-0.1963337,0.01
-0.1963287,0.01
-0.1963237,0.01
-0.1963187,0.01
-0.1963137,0.0166667
-0.1963087,0.01
-0.1963037,0.02
-0.1962987,0.01
-0.1962937,0.0133333
-0.1962887,0.0133333
-0.1962837,0.0133333
-0.1962787,0.0133333
-0.1962737,0.0133333
-0.1962687,0.01
-0.1962637,0.01
-0.1962587,-0.02
-0.1962537,0.0133333
-0.1962487,0.0133333
-0.1962437,0.0133333
-0.1962387,0.0166667
-0.1962337,0.0133333
-0.1962287,0.0166667
-0.1962237,0.0133333
-0.1962187,0.0133333
-0.1962137,0.0166667
-0.1962087,0.0166667
-0.1962037,0.0166667
-0.1961987,0.0133333
-0.1961937,0.0133333
-0.1961887,0.0133333
-0.1961837,0.0133333
-0.1961787,0.0133333
-0.1961737,0.0166667
-0.1961687,0.0233333
-0.1961637,0.0166667
-0.1961587,0.02
-0.1961537,0.0166667
-0.1961487,0.0166667
-0.1961437,0.0166667
-0.1961387,0.02
-0.1961337,0.02
-0.1961287,0.0166667
-0.1961237,0.02
-0.1961187,0.02
-0.1961137,0.0166667
-0.1961087,0.0166667
-0.1961037,0.02
-0.1960987,0.0166667
-0.1960937,0.0233333
-0.1960887,0.0166667
-0.1960837,0.0166667
-0.1960787,0.02
-0.1960737,0.0166667
-0.1960687,0.02
-0.1960637,0.02
-0.1960587,0.0166667
-0.1960537,0.02
-0.1960487,0.0233333
-0.1960437,0.0233333
-0.1960387,0.0233333
-0.1960337,0.0233333
-0.1960287,0.0233333
-0.1960237,0.0233333
-0.1960187,0.02
-0.1960137,0.0233333
-0.1960087,0.0266667
-0.1960037,0.02
-0.1959987,0.0233333
-0.1959937,0.0266667
-0.1959887,0.02
-0.1959837,0.02
-0.1959787,0.0233333
-0.1959737,0.0233333
-0.1959687,0.03
-0.1959637,0.0233333
-0.1959587,0.0233333
-0.1959537,0.0266667
-0.1959487,0.0333333
-0.1959437,0.0233333
-0.1959387,0.0233333
-0.1959337,0.0233333
-0.1959287,0.0266667
-0.1959237,0.0266667
-0.1959187,0.0233333
-0.1959137,0.0266667
-0.1959087,0.00333333
-0.1959037,0.0233333
-0.1958987,0.0266667
-0.1958937,0.03
-0.1958887,0.0133333
-0.1958837,0.0266667
-0.1958787,0.0233333
-0.1958737,0.03
-0.1958687,0.0266667
-0.1958637,0.0266667
-0.1958587,0.03
-0.1958537,0.03
-0.1958487,0.03
-0.1958437,0.0266667
-0.1958387,0.0266667
-0.1958337,0.0266667
-0.1958287,0.03
-0.1958237,0.0266667
-0.1958187,0.03
-0.1958137,0.03
-0.1958087,0.03
-0.1958037,0.03
-0.1957987,0.0333333
-0.1957937,0.0266667
-0.1957887,-0.01
-0.1957837,0.06
-0.1957787,0.0333333
-0.1957737,0.0333333
-0.1957687,0.03
-0.1957637,0.0333333
-0.1957587,0.03
-0.1957537,0.0333333
-0.1957487,0.0366667
-0.1957437,0.0333333
-0.1957387,0.0333333
-0.1957337,0.0333333
-0.1957287,0.03
-0.1957237,0.0333333
-0.1957187,0.04
-0.1957137,0.0333333
-0.1957087,0.0333333
-0.1957037,0.0366667
-0.1956987,0.0333333
-0.1956937,0.0333333
-0.1956887,0.0333333
-0.1956837,0.0366667
-0.1956787,0.0333333
-0.1956737,0.0333333
-0.1956687,0.04
-0.1956637,0.04
-0.1956587,0.0333333
-0.1956537,0.0366667
-0.1956487,0.04
-0.1956437,0.0366667
-0.1956387,0.0366667
-0.1956337,0.04
-0.1956287,0.0166667
-0.1956237,0.0333333
-0.1956187,0.04
-0.1956137,0.0366667
-0.1956087,0.04
-0.1956037,0.04
-0.1955987,0.0233333
-0.1955937,0.0433333
-0.1955887,0.04
-0.1955837,0.0366667
-0.1955787,0.04
-0.1955737,0.0433333
-0.1955687,0.04
-0.1955637,0.04
-0.1955587,0.04
-0.1955537,0.04
-0.1955487,0.04
-0.1955437,0.04
-0.1955387,0.0433333
-0.1955337,0.0466667
-0.1955287,0.04
-0.1955237,0.0433333
-0.1955187,0.04
-0.1955137,0.0433333
-0.1955087,0.04
-0.1955037,0.0433333
-0.1954987,0.0433333
-0.1954937,0.0433333
-0.1954887,0.0433333
-0.1954837,0.0433333
-0.1954787,0.0433333
-0.1954737,0.0466667
-0.1954687,0.04
-0.1954637,0.0466667
-0.1954587,0.0433333
-0.1954537,0.0433333
-0.1954487,0.0466667
-0.1954437,0.0466667
-0.1954387,0.0466667
-0.1954337,0.0466667
-0.1954287,0.0433333
-0.1954237,0.0433333
-0.1954187,0.0433333
-0.1954137,0.09
-0.1954087,0.01
-0.1954037,0.04
-0.1953987,0.0466667
-0.1953937,0.0433333
-0.1953887,0.0466667
-0.1953837,0.0466667
-0.1953787,0.0466667
-0.1953737,0.0466667
-0.1953687,0.0466667
-0.1953637,0.0433333
-0.1953587,0.0566667
-0.1953537,0.0466667
-0.1953487,0.0466667
-0.1953437,0.05
-0.1953387,0.05
-0.1953337,0.0466667
-0.1953287,0.05
-0.1953237,0.05
-0.1953187,0.05
-0.1953137,0.05
-0.1953087,0.05
-0.1953037,0.0466667
-0.1952987,0.05
-0.1952937,0.05
-0.1952887,0.05
-0.1952837,0.0466667
-0.1952787,0.05
-0.1952737,0.0466667
-0.1952687,0.05
-0.1952637,0.05
-0.1952587,0.0533333
-0.1952537,0.05
-0.1952487,0.05
-0.1952437,0.05
-0.1952387,0.0533333
-0.1952337,0.0533333
-0.1952287,0.0533333
-0.1952237,0.0533333
-0.1952187,0.05
-0.1952137,0.0566667
-0.1952087,0.0533333
-0.1952037,0.0533333
-0.1951987,0.0533333
-0.1951937,0.0533333
-0.1951887,0.0533333
-0.1951837,0.0533333
-0.1951787,0.0533333
-0.1951737,0.0566667
-0.1951687,0.06
-0.1951637,0.0833333
-0.1951587,0.0533333
-0.1951537,0.0533333
-0.1951487,0.06
-0.1951437,0.0533333
-0.1951387,0.0566667
-0.1951337,0.0766667
-0.1951287,0.0466667
-0.1951237,0.0566667
-0.1951187,0.0566667
-0.1951137,0.0566667
-0.1951087,0.0533333
-0.1951037,0.0566667
-0.1950987,0.0566667
-0.1950937,0.0566667
-0.1950887,0.06
-0.1950837,0.0566667
-0.1950787,0.0566667
-0.1950737,0.06
-0.1950687,0.06
-0.1950637,0.0566667
-0.1950587,0.0566667
-0.1950537,0.06
-0.1950487,0.0633333
-0.1950437,0.06
-0.1950387,0.06
-0.1950337,0.06
-0.1950287,0.06
-0.1950237,0.06
-0.1950187,0.0566667
-0.1950137,0.06
-0.1950087,0.06
-0.1950037,0.0633333
-0.1949987,0.06
-0.1949937,0.0633333
-0.1949887,0.06
-0.1949837,0.0633333
-0.1949787,0.06
-0.1949737,0.0633333
-0.1949687,0.0633333
-0.1949637,0.0633333
-0.1949587,0.0633333
-0.1949537,0.0633333
-0.1949487,0.0633333
-0.1949437,0.0666667
-0.1949387,0.0633333
-0.1949337,0.123333
-0.1949287,0.09
-0.1949237,0.0666667
-0.1949187,0.0633333
-0.1949137,0.06
-0.1949087,0.06
-0.1949037,0.0666667
-0.1948987,0.0666667
-0.1948937,0.0766667
-0.1948887,0.0666667
-0.1948837,0.0666667
-0.1948787,0.0666667
-0.1948737,0.0666667
-0.1948687,0.0666667
-0.1948637,0.0733333
-0.1948587,0.0633333
-0.1948537,0.0666667
-0.1948487,0.0666667
-0.1948437,0.0666667
-0.1948387,0.0666667
-0.1948337,0.0666667
-0.1948287,0.0666667
-0.1948237,0.0666667
-0.1948187,0.07
-0.1948137,0.0666667
-0.1948087,0.07
-0.1948037,0.0733333
-0.1947987,0.0666667
-0.1947937,0.07
-0.1947887,0.0666667
-0.1947837,0.0666667
-0.1947787,0.0666667
-0.1947737,0.07
-0.1947687,0.07
-0.1947637,0.0666667
-0.1947587,0.0766667
-0.1947537,0.07
-0.1947487,0.0666667
-0.1947437,0.0733333
-0.1947387,0.07
-0.1947337,0.07
-0.1947287,0.07
-0.1947237,0.07
-0.1947187,0.02
-0.1947137,0.0766667
-0.1947087,0.0733333
-0.1947037,0.0733333
-0.1946987,0.0733333
-0.1946937,0.0733333
-0.1946887,0.0766667
-0.1946837,0.0733333
-0.1946787,0.0733333
-0.1946737,0.0733333
-0.1946687,0.0733333
-0.1946637,0.0766667
-0.1946587,0.0733333
-0.1946537,0.0733333
-0.1946487,0.0733333
-0.1946437,0.0733333
-0.1946387,0.0733333
-0.1946337,0.0766667
-0.1946287,0.0733333
-0.1946237,0.0733333
-0.1946187,0.0766667
-0.1946137,0.0766667
-0.1946087,0.0766667
-0.1946037,0.0766667
-0.1945987,0.0866667
-0.1945937,0.0433333
-0.1945887,0.07
-0.1945837,0.0733333
-0.1945787,0.0766667
-0.1945737,0.0766667
-0.1945687,0.0766667
-0.1945637,0.0766667
-0.1945587,0.0766667
-0.1945537,0.08
-0.1945487,0.08
-0.1945437,0.0766667
-0.1945387,0.08
-0.1945337,0.08
-0.1945287,0.08
-0.1945237,0.0766667
-0.1945187,0.0766667
-0.1945137,0.08
-0.1945087,0.0766667
-0.1945037,0.08
-0.1944987,0.0866667
-0.1944937,0.0933333
-0.1944887,0.0766667
-0.1944837,0.0766667
-0.1944787,0.08
-0.1944737,0.08
-0.1944687,0.08
-0.1944637,0.08
-0.1944587,0.08
-0.1944537,0.0833333
-0.1944487,0.08
-0.1944437,0.0833333
-0.1944387,0.08
-0.1944337,0.08
-0.1944287,0.08
-0.1944237,0.08
-0.1944187,0.07
-0.1944137,0.0833333
-0.1944087,0.0866667
-0.1944037,0.0833333
-0.1943987,0.0833333
-0.1943937,0.0833333
-0.1943887,0.08
-0.1943837,0.08
-0.1943787,0.0866667
-0.1943737,0.0833333
-0.1943687,0.0833333
-0.1943637,0.0833333
-0.1943587,0.0833333
-0.1943537,0.0833333
-0.1943487,0.0833333
-0.1943437,0.0833333
-0.1943387,0.0833333
-0.1943337,0.0866667
-0.1943287,0.08
-0.1943237,0.0833333
-0.1943187,0.0866667
-0.1943137,0.0833333
-0.1943087,0.0866667
-0.1943037,0.0833333
-0.1942987,0.0833333
-0.1942937,0.0866667
-0.1942887,0.09
-0.1942837,0.09
-0.1942787,0.0866667
-0.1942737,0.0833333
-0.1942687,0.0866667
-0.1942637,0.0866667
-0.1942587,0.0866667
-0.1942537,0.0866667
-0.1942487,0.0866667
-0.1942437,0.0866667
-0.1942387,0.0866667
-0.1942337,0.163333
-0.1942287,0.09
-0.1942237,0.09
-0.1942187,0.0866667
-0.1942137,0.09
-0.1942087,0.0933333
-0.1942037,0.0866667
-0.1941987,0.09
-0.1941937,0.0866667
-0.1941887,0.0933333
-0.1941837,0.09
-0.1941787,0.07
-0.1941737,0.09
-0.1941687,0.0833333
-0.1941637,0.09
-0.1941587,0.0933333
-0.1941537,0.09
-0.1941487,0.0933333
-0.1941437,0.09
-0.1941387,0.0933333
-0.1941337,0.0933333
-0.1941287,0.0733333
-0.1941237,0.0933333
-0.1941187,0.0933333
-0.1941137,0.0933333
-0.1941087,0.0966667
-0.1941037,0.0933333
-0.1940987,0.0966667
-0.1940937,0.0933333
-0.1940887,0.0966667
-0.1940837,0.06
-0.1940787,0.0966667
-0.1940737,0.09
-0.1940687,0.0933333
-0.1940637,0.0933333
-0.1940587,0.0966667
-0.1940537,0.0933333
-0.1940487,0.0966667
-0.1940437,0.0933333
-0.1940387,0.0733333
-0.1940337,0.0966667
-0.1940287,0.0933333
-0.1940237,0.0966667
-0.1940187,0.0966667
-0.1940137,0.0966667
-0.1940087,0.0966667
-0.1940037,0.0966667
-0.1939987,0.0966667
-0.1939937,0.1
-0.1939887,0.0966667
-0.1939837,0.0966667
-0.1939787,0.12
-0.1939737,0.0966667
-0.1939687,0.0966667
-0.1939637,0.0966667
-0.1939587,0.0933333
-0.1939537,0.0933333
-0.1939487,0.0966667
-0.1939437,0.0966667
-0.1939387,0.0966667
-0.1939337,0.0966667
-0.1939287,0.1
-0.1939237,0.1
-0.1939187,0.1
-0.1939137,0.1
-0.1939087,0.0966667
-0.1939037,0.0966667
-0.1938987,0.1
-0.1938937,0.09
-0.1938887,0.0966667
-0.1938837,0.1
-0.1938787,0.1
-0.1938737,0.1
-0.1938687,0.103333
-0.1938637,0.103333
-0.1938587,0.1
-0.1938537,0.103333
-0.1938487,0.103333
-0.1938437,0.1
-0.1938387,0.1
-0.1938337,0.1
-0.1938287,0.103333
-0.1938237,0.1
-0.1938187,0.103333
-0.1938137,0.103333
-0.1938087,0.103333
-0.1938037,0.1
-0.1937987,0.09
-0.1937937,0.103333
-0.1937887,0.106667
-0.1937837,0.103333
-0.1937787,0.103333
-0.1937737,0.106667
-0.1937687,0.103333
-0.1937637,0.106667
-0.1937587,0.106667
-0.1937537,0.106667
-0.1937487,0.106667
-0.1937437,0.103333
-0.1937387,0.106667
-0.1937337,0.106667
-0.1937287,0.106667
-0.1937237,0.106667
-0.1937187,0.103333
-0.1937137,0.106667
-0.1937087,0.106667
-0.1937037,0.106667
-0.1936987,0.11
-0.1936937,0.106667
-0.1936887,0.106667
-0.1936837,0.106667
-0.1936787,0.11
-0.1936737,0.11
-0.1936687,0.11
-0.1936637,0.11
-0.1936587,0.106667
-0.1936537,0.0933333
-0.1936487,0.11
-0.1936437,0.113333
-0.1936387,0.11
-0.1936337,0.11
-0.1936287,0.11
-0.1936237,0.11
-0.1936187,0.11
-0.1936137,0.11
-0.1936087,0.12
-0.1936037,0.11
-0.1935987,0.11
-0.1935937,0.113333
-0.1935887,0.113333
-0.1935837,0.106667
-0.1935787,0.11
-0.1935737,0.11
-0.1935687,0.11
-0.1935637,0.11
-0.1935587,0.113333
-0.1935537,0.11
-0.1935487,0.11
-0.1935437,0.123333
-0.1935387,0.113333
-0.1935337,0.113333
-0.1935287,0.113333
-0.1935237,0.113333
-0.1935187,0.113333
-0.1935137,0.11
-0.1935087,0.113333
-0.1935037,0.113333
-0.1934987,0.113333
-0.1934937,0.113333
-0.1934887,0.113333
-0.1934837,0.113333
-0.1934787,0.116667
-0.1934737,0.11
-0.1934687,0.113333
-0.1934637,0.113333
-0.1934587,0.113333
-0.1934537,0.113333
-0.1934487,0.116667
-0.1934437,0.113333
-0.1934387,0.11
-0.1934337,0.116667
-0.1934287,0.116667
-0.1934237,0.116667
-0.1934187,0.12
-0.1934137,0.116667
-0.1934087,0.113333
-0.1934037,0.116667
-0.1933987,0.116667
-0.1933937,0.116667
-0.1933887,0.12
-0.1933837,0.116667
-0.1933787,0.12
-0.1933737,0.116667
-0.1933687,0.12
-0.1933637,0.116667
-0.1933587,0.12
-0.1933537,0.12
-0.1933487,0.116667
-0.1933437,0.12
-0.1933387,0.116667
-0.1933337,0.116667
-0.1933287,0.12
-0.1933237,0.12
-0.1933187,0.12
-0.1933137,0.116667
-0.1933087,0.12
-0.1933037,0.116667
-0.1932987,0.12
-0.1932937,0.12
-0.1932887,0.113333
-0.1932837,0.116667
-0.1932787,0.123333
-0.1932737,0.12
-0.1932687,0.116667
-0.1932637,0.12
-0.1932587,0.126667
-0.1932537,0.123333
-0.1932487,0.123333
-0.1932437,0.12
-0.1932387,0.12
-0.1932337,0.123333
-0.1932287,0.123333
-0.1932237,0.12
-0.1932187,0.12
-0.1932137,0.126667
-0.1932087,0.103333
-0.1932037,0.123333
-0.1931987,0.123333
-0.1931937,0.123333
-0.1931887,0.123333
-0.1931837,0.123333
-0.1931787,0.126667
-0.1931737,0.123333
-0.1931687,0.126667
-0.1931637,0.126667
-0.1931587,0.116667
-0.1931537,0.126667
-0.1931487,0.126667
-0.1931437,0.126667
-0.1931387,0.126667
-0.1931337,0.09
-0.1931287,0.126667
-0.1931237,0.126667
-0.1931187,0.13
-0.1931137,0.126667
-0.1931087,0.126667
-0.1931037,0.126667
-0.1930987,0.123333
-0.1930937,0.126667
-0.1930887,0.126667
-0.1930837,0.13
-0.1930787,0.13
-0.1930737,0.126667
-0.1930687,0.126667
-0.1930637,0.13
-0.1930587,0.126667
-0.1930537,0.13
-0.1930487,0.133333
-0.1930437,0.13
-0.1930387,0.13
-0.1930337,0.133333
-0.1930287,0.13
-0.1930237,0.13
-0.1930187,0.136667
-0.1930137,0.133333
-0.1930087,0.13
-0.1930037,0.13
-0.1929987,0.13
-0.1929937,0.126667
-0.1929887,0.133333
-0.1929837,0.13
-0.1929787,0.133333
-0.1929737,0.133333
-0.1929687,0.13
-0.1929637,0.133333
-0.1929587,0.133333
-0.1929537,0.133333
-0.1929487,0.13
-0.1929437,0.133333
-0.1929387,0.133333
-0.1929337,0.133333
-0.1929287,0.133333
-0.1929237,0.133333
-0.1929187,0.136667
-0.1929137,0.133333
-0.1929087,0.133333
-0.1929037,0.126667
-0.1928987,0.133333
-0.1928937,0.143333
-0.1928887,0.133333
-0.1928837,0.136667
-0.1928787,0.133333
-0.1928737,0.133333
-0.1928687,0.133333
-0.1928637,0.136667
-0.1928587,0.0966667
-0.1928537,0.136667
-0.1928487,0.136667
-0.1928437,0.136667
-0.1928387,0.136667
-0.1928337,0.136667
-0.1928287,0.136667
-0.1928237,0.136667
-0.1928187,0.136667
-0.1928137,0.136667
-0.1928087,0.136667
-0.1928037,0.136667
-0.1927987,0.136667
-0.1927937,0.14
-0.1927887,0.136667
-0.1927837,0.136667
-0.1927787,0.136667
-0.1927737,0.133333
-0.1927687,0.136667
-0.1927637,0.136667
-0.1927587,0.136667
-0.1927537,0.14
-0.1927487,0.136667
-0.1927437,0.14
-0.1927387,0.14
-0.1927337,0.14
-0.1927287,0.14
-0.1927237,0.14
-0.1927187,0.133333
-0.1927137,0.14
-0.1927087,0.136667
-0.1927037,0.14
-0.1926987,0.146667
-0.1926937,0.14
-0.1926887,0.14
-0.1926837,0.13
-0.1926787,0.14
-0.1926737,0.136667
-0.1926687,0.143333
-0.1926637,0.143333
-0.1926587,0.15
-0.1926537,0.143333
-0.1926487,0.14
-0.1926437,0.13
-0.1926387,0.143333
-0.1926337,0.14
-0.1926287,0.143333
-0.1926237,0.163333
-0.1926187,0.14
-0.1926137,0.14
-0.1926087,0.133333
-0.1926037,0.14
-0.1925987,0.14
-0.1925937,0.143333
-0.1925887,0.146667
-0.1925837,0.143333
-0.1925787,0.143333
-0.1925737,0.146667
-0.1925687,0.143333
-0.1925637,0.143333
-0.1925587,0.143333
-0.1925537,0.146667
-0.1925487,0.143333
-0.1925437,0.143333
-0.1925387,0.143333
-0.1925337,0.153333
-0.1925287,0.146667
-0.1925237,0.15
-0.1925187,0.143333
-0.1925137,0.146667
-0.1925087,0.143333
-0.1925037,0.143333
-0.1924987,0.146667
-0.1924937,0.146667
-0.1924887,0.15
-0.1924837,0.14
-0.1924787,0.146667
-0.1924737,0.146667
-0.1924687,0.14
-0.1924637,0.146667
-0.1924587,0.146667
-0.1924537,0.146667
-0.1924487,0.146667
-0.1924437,0.146667
-0.1924387,0.15
-0.1924337,0.146667
-0.1924287,0.15
-0.1924237,0.15
-0.1924187,0.146667
-0.1924137,0.146667
-0.1924087,0.146667
-0.1924037,0.15
-0.1923987,0.156667
-0.1923937,0.15
-0.1923887,0.15
-0.1923837,0.146667
-0.1923787,0.146667
-0.1923737,0.15
-0.1923687,0.15
-0.1923637,0.15
-0.1923587,0.136667
-0.1923537,0.15
-0.1923487,0.15
-0.1923437,0.153333
-0.1923387,0.153333
-0.1923337,0.156667
-0.1923287,0.15
-0.1923237,0.146667
-0.1923187,0.15
-0.1923137,0.15
-0.1923087,0.146667
-0.1923037,0.15
-0.1922987,0.143333
-0.1922937,0.15
-0.1922887,0.15
-0.1922837,0.15
-0.1922787,0.15
-0.1922737,0.15
-0.1922687,0.15
-0.1922637,0.153333
-0.1922587,0.153333
-0.1922537,0.15
-0.1922487,0.153333
-0.1922437,0.153333
-0.1922387,0.153333
-0.1922337,0.153333
-0.1922287,0.153333
-0.1922237,0.156667
-0.1922187,0.153333
-0.1922137,0.156667
-0.1922087,0.156667
-0.1922037,0.153333
-0.1921987,0.153333
-0.1921937,0.153333
-0.1921887,0.153333
-0.1921837,0.153333
-0.1921787,0.153333
-0.1921737,0.153333
-0.1921687,0.156667
-0.1921637,0.153333
-0.1921587,0.15
-0.1921537,0.156667
-0.1921487,0.153333
-0.1921437,0.153333
-0.1921387,0.153333
-0.1921337,0.156667
-0.1921287,0.156667
-0.1921237,0.153333
-0.1921187,0.156667
-0.1921137,0.156667
-0.1921087,0.156667
-0.1921037,0.156667
-0.1920987,0.156667
-0.1920937,0.156667
-0.1920887,0.156667
-0.1920837,0.156667
-0.1920787,0.156667
-0.1920737,0.156667
-0.1920687,0.156667
-0.1920637,0.156667
-0.1920587,0.166667
-0.1920537,0.156667
-0.1920487,0.156667
-0.1920437,0.156667
-0.1920387,0.156667
-0.1920337,0.153333
-0.1920287,0.156667
-0.1920237,0.156667
-0.1920187,0.156667
-0.1920137,0.156667
-0.1920087,0.16
-0.1920037,0.156667
-0.1919987,0.16
-0.1919937,0.156667
-0.1919887,0.156667
-0.1919837,0.156667
-0.1919787,0.156667
-0.1919737,0.156667
-0.1919687,0.156667
-0.1919637,0.156667
-0.1919587,0.163333
-0.1919537,0.16
-0.1919487,0.156667
-0.1919437,0.156667
-0.1919387,0.156667
-0.1919337,0.16
-0.1919287,0.156667
-0.1919237,0.16
-0.1919187,0.16
-0.1919137,0.156667
-0.1919087,0.16
-0.1919037,0.156667
-0.1918987,0.17
-0.1918937,0.156667
-0.1918887,0.156667
-0.1918837,0.16
-0.1918787,0.16
-0.1918737,0.163333
-0.1918687,0.16
-0.1918637,0.16
-0.1918587,0.16
-0.1918537,0.16
-0.1918487,0.163333
-0.1918437,0.163333
-0.1918387,0.163333
-0.1918337,0.16
-0.1918287,0.163333
-0.1918237,0.156667
-0.1918187,0.156667
-0.1918137,0.16
-0.1918087,0.163333
-0.1918037,0.163333
-0.1917987,0.163333
-0.1917937,0.163333
-0.1917887,0.163333
-0.1917837,0.163333
-0.1917787,0.163333
-0.1917737,0.166667
-0.1917687,0.163333
-0.1917637,0.163333
-0.1917587,0.163333
-0.1917537,0.163333
-0.1917487,0.163333
-0.1917437,0.163333
-0.1917387,0.163333
-0.1917337,0.166667
-0.1917287,0.163333
-0.1917237,0.163333
-0.1917187,0.16
-0.1917137,0.163333
-0.1917087,0.166667
-0.1917037,0.163333
-0.1916987,0.166667
-0.1916937,0.166667
-0.1916887,0.166667
-0.1916837,0.166667
-0.1916787,0.163333
-0.1916737,0.166667
-0.1916687,0.166667
-0.1916637,0.166667
-0.1916587,0.163333
-0.1916537,0.163333
-0.1916487,0.166667
-0.1916437,0.163333
-0.1916387,0.166667
-0.1916337,0.166667
-0.1916287,0.166667
-0.1916237,0.166667
-0.1916187,0.166667
-0.1916137,0.173333
-0.1916087,0.166667
-0.1916037,0.17
-0.1915987,0.166667
-0.1915937,0.166667
-0.1915887,0.166667
-0.1915837,0.166667
-0.1915787,0.166667
-0.1915737,0.166667
-0.1915687,0.166667
-0.1915637,0.166667
-0.1915587,0.166667
-0.1915537,0.166667
-0.1915487,0.166667
-0.1915437,0.166667
-0.1915387,0.166667
-0.1915337,0.166667
-0.1915287,0.166667
-0.1915237,0.17
-0.1915187,0.166667
-0.1915137,0.17
-0.1915087,0.166667
-0.1915037,0.17
-0.1914987,0.166667
-0.1914937,0.166667
-0.1914887,0.166667
-0.1914837,0.166667
-0.1914787,0.17
-0.1914737,0.166667
-0.1914687,0.17
-0.1914637,0.17
-0.1914587,0.17
-0.1914537,0.166667
-0.1914487,0.17
-0.1914437,0.17
-0.1914387,0.17
-0.1914337,0.17
-0.1914287,0.17
-0.1914237,0.17
-0.1914187,0.17
-0.1914137,0.166667
-0.1914087,0.17
-0.1914037,0.17
-0.1913987,0.17
-0.1913937,0.173333
-0.1913887,0.17
-0.1913837,0.17
-0.1913787,0.173333
-0.1913737,0.17
-0.1913687,0.173333
-0.1913637,0.173333
-0.1913587,0.173333
-0.1913537,0.173333
-0.1913487,0.173333
-0.1913437,0.166667
-0.1913387,0.17
-0.1913337,0.17
-0.1913287,0.17
-0.1913237,0.17
-0.1913187,0.173333
-0.1913137,0.17
-0.1913087,0.173333
-0.1913037,0.166667
-0.1912987,0.173333
-0.1912937,0.17
-0.1912887,0.173333
-0.1912837,0.17
-0.1912787,0.17
-0.1912737,0.17
-0.1912687,0.176667
-0.1912637,0.173333
-0.1912587,0.173333
-0.1912537,0.173333
-0.1912487,0.173333
-0.1912437,0.173333
-0.1912387,0.173333
-0.1912337,0.176667
-0.1912287,0.173333
-0.1912237,0.173333
-0.1912187,0.173333
-0.1912137,0.176667
-0.1912087,0.173333
-0.1912037,0.173333
-0.1911987,0.173333
-0.1911937,0.173333
-0.1911887,0.173333
-0.1911837,0.173333
-0.1911787,0.176667
-0.1911737,0.173333
-0.1911687,0.173333
-0.1911637,0.173333
-0.1911587,0.176667
-0.1911537,0.173333
-0.1911487,0.173333
-0.1911437,0.173333
-0.1911387,0.173333
-0.1911337,0.17
-0.1911287,0.18
-0.1911237,0.173333
-0.1911187,0.176667
-0.1911137,0.173333
-0.1911087,0.173333
-0.1911037,0.173333
-0.1910987,0.176667
-0.1910937,0.173333
-0.1910887,0.173333
-0.1910837,0.173333
-0.1910787,0.173333
-0.1910737,0.173333
-0.1910687,0.173333
-0.1910637,0.176667
-0.1910587,0.173333
-0.1910537,0.176667
-0.1910487,0.176667
-0.1910437,0.173333
-0.1910387,0.173333
-0.1910337,0.17
-0.1910287,0.173333
-0.1910237,0.176667
-0.1910187,0.176667
-0.1910137,0.176667
-0.1910087,0.176667
-0.1910037,0.176667
-0.1909987,0.176667
-0.1909937,0.176667
-0.1909887,0.176667
-0.1909837,0.176667
-0.1909787,0.176667
-0.1909737,0.176667
-0.1909687,0.18
-0.1909637,0.173333
-0.1909587,0.173333
-0.1909537,0.176667
-0.1909487,0.176667
-0.1909437,0.173333
-0.1909387,0.176667
-0.1909337,0.176667
-0.1909287,0.18
-0.1909237,0.176667
-0.1909187,0.173333
-0.1909137,0.173333
-0.1909087,0.173333
-0.1909037,0.176667
-0.1908987,0.18
-0.1908937,0.176667
-0.1908887,0.17
-0.1908837,0.176667
-0.1908787,0.176667
-0.1908737,0.176667
-0.1908687,0.176667
-0.1908637,0.173333
-0.1908587,0.176667
-0.1908537,0.176667
-0.1908487,0.176667
-0.1908437,0.176667
-0.1908387,0.176667
-0.1908337,0.176667
-0.1908287,0.176667
-0.1908237,0.176667
-0.1908187,0.176667
-0.1908137,0.176667
-0.1908087,0.18
-0.1908037,0.176667
-0.1907987,0.18
-0.1907937,0.183333
-0.1907887,0.176667
-0.1907837,0.18
-0.1907787,0.18
-0.1907737,0.176667
-0.1907687,0.18
-0.1907637,0.176667
-0.1907587,0.176667
-0.1907537,0.176667
-0.1907487,0.176667
-0.1907437,0.183333
-0.1907387,0.176667
-0.1907337,0.176667
-0.1907287,0.18
-0.1907237,0.176667
-0.1907187,0.18
-0.1907137,0.18
-0.1907087,0.183333
