LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 10:39:46,0                 
Time,Ampl
-0.24855445,0.303333
-0.24854945,0.31
-0.24854445,0.313333
-0.24853945,0.316667
-0.24853445,0.31
-0.24852945,0.31
-0.24852445,0.313333
-0.24851945,0.313333
-0.24851445,0.313333
-0.24850945,0.316667
-0.24850445,0.31
-0.24849945,0.313333
-0.24849445,0.313333
-0.24848945,0.31
-0.24848445,0.31
-0.24847945,0.31
-0.24847445,0.31
-0.24846945,0.31
-0.24846445,0.31
-0.24845945,0.306667
-0.24845445,0.31
-0.24844945,0.313333
-0.24844445,0.306667
-0.24843945,0.306667
-0.24843445,0.31
-0.24842945,0.31
-0.24842445,0.306667
-0.24841945,0.31
-0.24841445,0.31
-0.24840945,0.31
-0.24840445,0.306667
-0.24839945,0.31
-0.24839445,0.31
-0.24838945,0.306667
-0.24838445,0.31
-0.24837945,0.306667
-0.24837445,0.306667
-0.24836945,0.306667
-0.24836445,0.306667
-0.24835945,0.31
-0.24835445,0.306667
-0.24834945,0.296667
-0.24834445,0.31
-0.24833945,0.313333
-0.24833445,0.31
-0.24832945,0.31
-0.24832445,0.306667
-0.24831945,0.306667
-0.24831445,0.306667
-0.24830945,0.306667
-0.24830445,0.306667
-0.24829945,0.306667
-0.24829445,0.306667
-0.24828945,0.306667
-0.24828445,0.306667
-0.24827945,0.306667
-0.24827445,0.306667
-0.24826945,0.306667
-0.24826445,0.306667
-0.24825945,0.306667
-0.24825445,0.306667
-0.24824945,0.306667
-0.24824445,0.306667
-0.24823945,0.303333
-0.24823445,0.306667
-0.24822945,0.306667
-0.24822445,0.29
-0.24821945,0.306667
-0.24821445,0.306667
-0.24820945,0.306667
-0.24820445,0.306667
-0.24819945,0.306667
-0.24819445,0.306667
-0.24818945,0.306667
-0.24818445,0.31
-0.24817945,0.306667
-0.24817445,0.303333
-0.24816945,0.306667
-0.24816445,0.303333
-0.24815945,0.306667
-0.24815445,0.3
-0.24814945,0.3
-0.24814445,0.3
-0.24813945,0.29
-0.24813445,0.306667
-0.24812945,0.303333
-0.24812445,0.303333
-0.24811945,0.31
-0.24811445,0.303333
-0.24810945,0.303333
-0.24810445,0.3
-0.24809945,0.296667
-0.24809445,0.276667
-0.24808945,0.306667
-0.24808445,0.253333
-0.24807945,0.306667
-0.24807445,0.303333
-0.24806945,0.303333
-0.24806445,0.303333
-0.24805945,0.303333
-0.24805445,0.303333
-0.24804945,0.3
-0.24804445,0.3
-0.24803945,0.303333
-0.24803445,0.3
-0.24802945,0.3
-0.24802445,0.3
-0.24801945,0.3
-0.24801445,0.303333
-0.24800945,0.3
-0.24800445,0.303333
-0.24799945,0.3
-0.24799445,0.3
-0.24798945,0.303333
-0.24798445,0.3
-0.24797945,0.3
-0.24797445,0.29
-0.24796945,0.296667
-0.24796445,0.3
-0.24795945,0.3
-0.24795445,0.296667
-0.24794945,0.3
-0.24794445,0.3
-0.24793945,0.3
-0.24793445,0.3
-0.24792945,0.3
-0.24792445,0.296667
-0.24791945,0.296667
-0.24791445,0.3
-0.24790945,0.296667
-0.24790445,0.3
-0.24789945,0.3
-0.24789445,0.296667
-0.24788945,0.296667
-0.24788445,0.296667
-0.24787945,0.296667
-0.24787445,0.293333
-0.24786945,0.296667
-0.24786445,0.296667
-0.24785945,0.296667
-0.24785445,0.293333
-0.24784945,0.296667
-0.24784445,0.296667
-0.24783945,0.293333
-0.24783445,0.296667
-0.24782945,0.296667
-0.24782445,0.296667
-0.24781945,0.296667
-0.24781445,0.296667
-0.24780945,0.293333
-0.24780445,0.293333
-0.24779945,0.293333
-0.24779445,0.296667
-0.24778945,0.253333
-0.24778445,0.34
-0.24777945,0.316667
-0.24777445,0.29
-0.24776945,0.29
-0.24776445,0.296667
-0.24775945,0.29
-0.24775445,0.293333
-0.24774945,0.293333
-0.24774445,0.29
-0.24773945,0.293333
-0.24773445,0.293333
-0.24772945,0.28
-0.24772445,0.303333
-0.24771945,0.286667
-0.24771445,0.286667
-0.24770945,0.29
-0.24770445,0.29
-0.24769945,0.29
-0.24769445,0.29
-0.24768945,0.29
-0.24768445,0.286667
-0.24767945,0.29
-0.24767445,0.29
-0.24766945,0.286667
-0.24766445,0.29
-0.24765945,0.29
-0.24765445,0.29
-0.24764945,0.29
-0.24764445,0.29
-0.24763945,0.29
-0.24763445,0.286667
-0.24762945,0.286667
-0.24762445,0.286667
-0.24761945,0.286667
-0.24761445,0.29
-0.24760945,0.286667
-0.24760445,0.283333
-0.24759945,0.296667
-0.24759445,0.286667
-0.24758945,0.286667
-0.24758445,0.286667
-0.24757945,0.29
-0.24757445,0.286667
-0.24756945,0.283333
-0.24756445,0.213333
-0.24755945,0.276667
-0.24755445,0.286667
-0.24754945,0.283333
-0.24754445,0.283333
-0.24753945,0.28
-0.24753445,0.28
-0.24752945,0.283333
-0.24752445,0.283333
-0.24751945,0.283333
-0.24751445,0.283333
-0.24750945,0.283333
-0.24750445,0.283333
-0.24749945,0.28
-0.24749445,0.28
-0.24748945,0.283333
-0.24748445,0.28
-0.24747945,0.283333
-0.24747445,0.28
-0.24746945,0.28
-0.24746445,0.28
-0.24745945,0.243333
-0.24745445,0.28
-0.24744945,0.28
-0.24744445,0.263333
-0.24743945,0.28
-0.24743445,0.28
-0.24742945,0.276667
-0.24742445,0.28
-0.24741945,0.28
-0.24741445,0.28
-0.24740945,0.28
-0.24740445,0.28
-0.24739945,0.28
-0.24739445,0.28
-0.24738945,0.27
-0.24738445,0.276667
-0.24737945,0.273333
-0.24737445,0.303333
-0.24736945,0.273333
-0.24736445,0.276667
-0.24735945,0.273333
-0.24735445,0.273333
-0.24734945,0.263333
-0.24734445,0.273333
-0.24733945,0.27
-0.24733445,0.273333
-0.24732945,0.273333
-0.24732445,0.273333
-0.24731945,0.273333
-0.24731445,0.27
-0.24730945,0.273333
-0.24730445,0.27
-0.24729945,0.273333
-0.24729445,0.27
-0.24728945,0.27
-0.24728445,0.266667
-0.24727945,0.27
-0.24727445,0.27
-0.24726945,0.27
-0.24726445,0.266667
-0.24725945,0.266667
-0.24725445,0.266667
-0.24724945,0.266667
-0.24724445,0.253333
-0.24723945,0.266667
-0.24723445,0.273333
-0.24722945,0.266667
-0.24722445,0.276667
-0.24721945,0.263333
-0.24721445,0.266667
-0.24720945,0.263333
-0.24720445,0.263333
-0.24719945,0.263333
-0.24719445,0.243333
-0.24718945,0.266667
-0.24718445,0.263333
-0.24717945,0.263333
-0.24717445,0.263333
-0.24716945,0.263333
-0.24716445,0.263333
-0.24715945,0.263333
-0.24715445,0.26
-0.24714945,0.26
-0.24714445,0.263333
-0.24713945,0.263333
-0.24713445,0.26
-0.24712945,0.26
-0.24712445,0.26
-0.24711945,0.26
-0.24711445,0.26
-0.24710945,0.26
-0.24710445,0.26
-0.24709945,0.256667
-0.24709445,0.26
-0.24708945,0.26
-0.24708445,0.256667
-0.24707945,0.256667
-0.24707445,0.26
-0.24706945,0.256667
-0.24706445,0.253333
-0.24705945,0.256667
-0.24705445,0.253333
-0.24704945,0.253333
-0.24704445,0.246667
-0.24703945,0.25
-0.24703445,0.253333
-0.24702945,0.256667
-0.24702445,0.253333
-0.24701945,0.256667
-0.24701445,0.283333
-0.24700945,0.253333
-0.24700445,0.25
-0.24699945,0.253333
-0.24699445,0.25
-0.24698945,0.25
-0.24698445,0.313333
-0.24697945,0.26
-0.24697445,0.256667
-0.24696945,0.25
-0.24696445,0.25
-0.24695945,0.25
-0.24695445,0.246667
-0.24694945,0.25
-0.24694445,0.246667
-0.24693945,0.246667
-0.24693445,0.253333
-0.24692945,0.246667
-0.24692445,0.246667
-0.24691945,0.246667
-0.24691445,0.246667
-0.24690945,0.243333
-0.24690445,0.296667
-0.24689945,0.246667
-0.24689445,0.243333
-0.24688945,0.243333
-0.24688445,0.243333
-0.24687945,0.243333
-0.24687445,0.24
-0.24686945,0.243333
-0.24686445,0.24
-0.24685945,0.24
-0.24685445,0.236667
-0.24684945,0.236667
-0.24684445,0.24
-0.24683945,0.24
-0.24683445,0.236667
-0.24682945,0.236667
-0.24682445,0.24
-0.24681945,0.236667
-0.24681445,0.236667
-0.24680945,0.19
-0.24680445,0.236667
-0.24679945,0.236667
-0.24679445,0.236667
-0.24678945,0.236667
-0.24678445,0.236667
-0.24677945,0.233333
-0.24677445,0.236667
-0.24676945,0.233333
-0.24676445,0.23
-0.24675945,0.236667
-0.24675445,0.233333
-0.24674945,0.23
-0.24674445,0.24
-0.24673945,0.23
-0.24673445,0.23
-0.24672945,0.233333
-0.24672445,0.243333
-0.24671945,0.233333
-0.24671445,0.23
-0.24670945,0.23
-0.24670445,0.233333
-0.24669945,0.226667
-0.24669445,0.226667
-0.24668945,0.226667
-0.24668445,0.226667
-0.24667945,0.226667
-0.24667445,0.226667
-0.24666945,0.223333
-0.24666445,0.223333
-0.24665945,0.223333
-0.24665445,0.223333
-0.24664945,0.223333
-0.24664445,0.226667
-0.24663945,0.223333
-0.24663445,0.223333
-0.24662945,0.226667
-0.24662445,0.22
-0.24661945,0.22
-0.24661445,0.223333
-0.24660945,0.22
-0.24660445,0.22
-0.24659945,0.186667
-0.24659445,0.22
-0.24658945,0.22
-0.24658445,0.216667
-0.24657945,0.216667
-0.24657445,0.216667
-0.24656945,0.216667
-0.24656445,0.216667
-0.24655945,0.213333
-0.24655445,0.216667
-0.24654945,0.216667
-0.24654445,0.216667
-0.24653945,0.213333
-0.24653445,0.213333
-0.24652945,0.213333
-0.24652445,0.216667
-0.24651945,0.213333
-0.24651445,0.213333
-0.24650945,0.213333
-0.24650445,0.21
-0.24649945,0.21
-0.24649445,0.21
-0.24648945,0.21
-0.24648445,0.21
-0.24647945,0.21
-0.24647445,0.216667
-0.24646945,0.21
-0.24646445,0.206667
-0.24645945,0.206667
-0.24645445,0.21
-0.24644945,0.206667
-0.24644445,0.206667
-0.24643945,0.206667
-0.24643445,0.19
-0.24642945,0.203333
-0.24642445,0.203333
-0.24641945,0.203333
-0.24641445,0.203333
-0.24640945,0.203333
-0.24640445,0.203333
-0.24639945,0.2
-0.24639445,0.2
-0.24638945,0.2
-0.24638445,0.2
-0.24637945,0.2
-0.24637445,0.2
-0.24636945,0.196667
-0.24636445,0.196667
-0.24635945,0.2
-0.24635445,0.196667
-0.24634945,0.146667
-0.24634445,0.193333
-0.24633945,0.193333
-0.24633445,0.196667
-0.24632945,0.193333
-0.24632445,0.193333
-0.24631945,0.193333
-0.24631445,0.196667
-0.24630945,0.193333
-0.24630445,0.193333
-0.24629945,0.19
-0.24629445,0.19
-0.24628945,0.186667
-0.24628445,0.19
-0.24627945,0.19
-0.24627445,0.19
-0.24626945,0.19
-0.24626445,0.19
-0.24625945,0.186667
-0.24625445,0.186667
-0.24624945,0.22
-0.24624445,0.186667
-0.24623945,0.186667
-0.24623445,0.183333
-0.24622945,0.183333
-0.24622445,0.186667
-0.24621945,0.183333
-0.24621445,0.183333
-0.24620945,0.18
-0.24620445,0.183333
-0.24619945,0.183333
-0.24619445,0.18
-0.24618945,0.183333
-0.24618445,0.18
-0.24617945,0.203333
-0.24617445,0.18
-0.24616945,0.18
-0.24616445,0.176667
-0.24615945,0.176667
-0.24615445,0.18
-0.24614945,0.173333
-0.24614445,0.176667
-0.24613945,0.183333
-0.24613445,0.176667
-0.24612945,0.176667
-0.24612445,0.173333
-0.24611945,0.173333
-0.24611445,0.18
-0.24610945,0.176667
-0.24610445,0.173333
-0.24609945,0.17
-0.24609445,0.173333
-0.24608945,0.173333
-0.24608445,0.17
-0.24607945,0.183333
-0.24607445,0.173333
-0.24606945,0.17
-0.24606445,0.173333
-0.24605945,0.17
-0.24605445,0.17
-0.24604945,0.17
-0.24604445,0.166667
-0.24603945,0.166667
-0.24603445,0.17
-0.24602945,0.173333
-0.24602445,0.166667
-0.24601945,0.163333
-0.24601445,0.163333
-0.24600945,0.166667
-0.24600445,0.163333
-0.24599945,0.163333
-0.24599445,0.163333
-0.24598945,0.163333
-0.24598445,0.163333
-0.24597945,0.16
-0.24597445,0.163333
-0.24596945,0.16
-0.24596445,0.16
-0.24595945,0.156667
-0.24595445,0.16
-0.24594945,0.156667
-0.24594445,0.156667
-0.24593945,0.156667
-0.24593445,0.156667
-0.24592945,0.156667
-0.24592445,0.156667
-0.24591945,0.153333
-0.24591445,0.156667
-0.24590945,0.156667
-0.24590445,0.153333
-0.24589945,0.153333
-0.24589445,0.153333
-0.24588945,0.156667
-0.24588445,0.153333
-0.24587945,0.15
-0.24587445,0.15
-0.24586945,0.163333
-0.24586445,0.153333
-0.24585945,0.15
-0.24585445,0.15
-0.24584945,0.15
-0.24584445,0.15
-0.24583945,0.156667
-0.24583445,0.133333
-0.24582945,0.146667
-0.24582445,0.146667
-0.24581945,0.146667
-0.24581445,0.146667
-0.24580945,0.146667
-0.24580445,0.143333
-0.24579945,0.146667
-0.24579445,0.146667
-0.24578945,0.146667
-0.24578445,0.143333
-0.24577945,0.146667
-0.24577445,0.14
-0.24576945,0.14
-0.24576445,0.14
-0.24575945,0.14
-0.24575445,0.14
-0.24574945,0.14
-0.24574445,0.136667
-0.24573945,0.14
-0.24573445,0.156667
-0.24572945,0.136667
-0.24572445,0.133333
-0.24571945,0.133333
-0.24571445,0.136667
-0.24570945,0.133333
-0.24570445,0.133333
-0.24569945,0.136667
-0.24569445,0.136667
-0.24568945,0.133333
-0.24568445,0.133333
-0.24567945,0.133333
-0.24567445,0.13
-0.24566945,0.133333
-0.24566445,0.133333
-0.24565945,0.13
-0.24565445,0.13
-0.24564945,0.13
-0.24564445,0.126667
-0.24563945,0.126667
-0.24563445,0.126667
-0.24562945,0.126667
-0.24562445,0.126667
-0.24561945,0.126667
-0.24561445,0.123333
-0.24560945,0.126667
-0.24560445,0.123333
-0.24559945,0.123333
-0.24559445,0.123333
-0.24558945,0.12
-0.24558445,0.12
-0.24557945,0.123333
-0.24557445,0.123333
-0.24556945,0.116667
-0.24556445,0.12
-0.24555945,0.123333
-0.24555445,0.12
-0.24554945,0.12
-0.24554445,0.113333
-0.24553945,0.12
-0.24553445,0.116667
-0.24552945,0.123333
-0.24552445,0.116667
-0.24551945,0.116667
-0.24551445,0.116667
-0.24550945,0.113333
-0.24550445,0.113333
-0.24549945,0.11
-0.24549445,0.113333
-0.24548945,0.113333
-0.24548445,0.113333
-0.24547945,0.113333
-0.24547445,0.106667
-0.24546945,0.11
-0.24546445,0.11
-0.24545945,0.113333
-0.24545445,0.11
-0.24544945,0.11
-0.24544445,0.11
-0.24543945,0.106667
-0.24543445,0.106667
-0.24542945,0.106667
-0.24542445,0.106667
-0.24541945,0.106667
-0.24541445,0.106667
-0.24540945,0.106667
-0.24540445,0.103333
-0.24539945,0.103333
-0.24539445,0.103333
-0.24538945,0.106667
-0.24538445,0.106667
-0.24537945,0.11
-0.24537445,0.1
-0.24536945,0.0966667
-0.24536445,0.1
-0.24535945,0.103333
-0.24535445,0.1
-0.24534945,0.103333
-0.24534445,0.0966667
-0.24533945,0.1
-0.24533445,0.0966667
-0.24532945,0.1
-0.24532445,0.0966667
-0.24531945,0.0966667
-0.24531445,0.0966667
-0.24530945,0.0966667
-0.24530445,0.0933333
-0.24529945,0.0966667
-0.24529445,0.09
-0.24528945,0.0833333
-0.24528445,0.0933333
-0.24527945,0.0933333
-0.24527445,0.0933333
-0.24526945,0.09
-0.24526445,0.0933333
-0.24525945,0.09
-0.24525445,0.0866667
-0.24524945,0.09
-0.24524445,0.0866667
-0.24523945,0.09
-0.24523445,0.0866667
-0.24522945,0.0866667
-0.24522445,0.0833333
-0.24521945,0.0866667
-0.24521445,0.0866667
-0.24520945,0.0833333
-0.24520445,0.0866667
-0.24519945,0.0833333
-0.24519445,0.0833333
-0.24518945,0.0833333
-0.24518445,0.0833333
-0.24517945,0.0833333
-0.24517445,0.08
-0.24516945,0.08
-0.24516445,0.08
-0.24515945,0.0766667
-0.24515445,0.08
-0.24514945,0.08
-0.24514445,0.0766667
-0.24513945,0.0766667
-0.24513445,0.0766667
-0.24512945,0.0766667
-0.24512445,0.0766667
-0.24511945,0.0766667
-0.24511445,0.0766667
-0.24510945,0.0766667
-0.24510445,0.0733333
-0.24509945,0.08
-0.24509445,0.08
-0.24508945,0.0733333
-0.24508445,0.0733333
-0.24507945,0.0733333
-0.24507445,0.0733333
-0.24506945,0.0733333
-0.24506445,0.0733333
-0.24505945,0.07
-0.24505445,0.0733333
-0.24504945,0.0666667
-0.24504445,0.07
-0.24503945,0.0666667
-0.24503445,0.07
-0.24502945,0.0666667
-0.24502445,0.0666667
-0.24501945,0.0666667
-0.24501445,0.0666667
-0.24500945,0.0666667
-0.24500445,0.0666667
-0.24499945,0.0633333
-0.24499445,0.0633333
-0.24498945,0.0633333
-0.24498445,0.0633333
-0.24497945,0.0633333
-0.24497445,0.0566667
-0.24496945,0.06
-0.24496445,0.06
-0.24495945,0.06
-0.24495445,0.06
-0.24494945,0.0566667
-0.24494445,0.06
-0.24493945,0.0566667
-0.24493445,0.0533333
-0.24492945,0.0566667
-0.24492445,0.0566667
-0.24491945,0.0566667
-0.24491445,0.0433333
-0.24490945,0.0566667
-0.24490445,0.0566667
-0.24489945,0.0533333
-0.24489445,0.0566667
-0.24488945,0.05
-0.24488445,0.0566667
-0.24487945,0.05
-0.24487445,0.05
-0.24486945,0.0533333
-0.24486445,0.0466667
-0.24485945,0.05
-0.24485445,0.05
-0.24484945,0.0566667
-0.24484445,0.0466667
-0.24483945,0.0466667
-0.24483445,0.0466667
-0.24482945,0.0466667
-0.24482445,0.0433333
-0.24481945,0.0466667
-0.24481445,0.0466667
-0.24480945,0.0466667
-0.24480445,0.0433333
-0.24479945,0.04
-0.24479445,0.0433333
-0.24478945,0.0433333
-0.24478445,0.04
-0.24477945,0.0433333
-0.24477445,0.04
-0.24476945,0.04
-0.24476445,0.04
-0.24475945,0.04
-0.24475445,0.04
-0.24474945,0.04
-0.24474445,0.0366667
-0.24473945,0.0366667
-0.24473445,0.0366667
-0.24472945,0.0366667
-0.24472445,0.04
-0.24471945,0.0333333
-0.24471445,0.0333333
-0.24470945,0.0333333
-0.24470445,0.03
-0.24469945,0.0333333
-0.24469445,0.0333333
-0.24468945,0.0333333
-0.24468445,0.0266667
-0.24467945,0.03
-0.24467445,0.03
-0.24466945,0.03
-0.24466445,0.0266667
-0.24465945,0.0266667
-0.24465445,0.03
-0.24464945,0.0266667
-0.24464445,0.0233333
-0.24463945,0.0266667
-0.24463445,0.0233333
-0.24462945,0.0233333
-0.24462445,0.0233333
-0.24461945,0.0233333
-0.24461445,0.0233333
-0.24460945,0.0233333
-0.24460445,0.0233333
-0.24459945,0.0266667
-0.24459445,0.02
-0.24458945,0.0233333
-0.24458445,0.02
-0.24457945,0.02
-0.24457445,0.0166667
-0.24456945,0.0166667
-0.24456445,0.0166667
-0.24455945,0.0166667
-0.24455445,0.0133333
-0.24454945,0.0133333
-0.24454445,0.0166667
-0.24453945,0.0166667
-0.24453445,0.0133333
-0.24452945,0.0166667
-0.24452445,0.0166667
-0.24451945,0.0133333
-0.24451445,0.0133333
-0.24450945,0.0133333
-0.24450445,0.0166667
-0.24449945,0.01
-0.24449445,0.0133333
-0.24448945,0.01
-0.24448445,0.01
-0.24447945,0.01
-0.24447445,0.0166667
-0.24446945,0.01
-0.24446445,0.00666667
-0.24445945,0.00666667
-0.24445445,0.01
-0.24444945,0.00666667
-0.24444445,0.01
-0.24443945,0.00666667
-0.24443445,0.01
-0.24442945,0.00666667
-0.24442445,0.00666667
-0.24441945,0.00333333
-0.24441445,0.00333333
-0.24440945,0
-0.24440445,0.00333333
-0.24439945,0.00333333
-0.24439445,0.00333333
-0.24438945,0
-0.24438445,0.00333333
-0.24437945,0
-0.24437445,0
-0.24436945,-0.00333333
-0.24436445,0
-0.24435945,-0.00333333
-0.24435445,-0.00333333
-0.24434945,0.02
-0.24434445,-0.00333333
-0.24433945,-0.00333333
-0.24433445,-0.00333333
-0.24432945,-0.00333333
-0.24432445,-0.00666667
-0.24431945,-0.00666667
-0.24431445,-0.01
-0.24430945,-0.0133333
-0.24430445,-0.00333333
-0.24429945,-0.00666667
-0.24429445,-0.01
-0.24428945,-0.01
-0.24428445,-0.01
-0.24427945,-0.01
-0.24427445,-0.01
-0.24426945,-0.01
-0.24426445,-0.01
-0.24425945,-0.01
-0.24425445,-0.01
-0.24424945,-0.01
-0.24424445,-0.0166667
-0.24423945,-0.0133333
-0.24423445,-0.0133333
-0.24422945,-0.0133333
-0.24422445,-0.00666667
-0.24421945,-0.0166667
-0.24421445,-0.02
-0.24420945,-0.0166667
-0.24420445,-0.0166667
-0.24419945,-0.02
-0.24419445,-0.0166667
-0.24418945,-0.02
-0.24418445,-0.02
-0.24417945,-0.02
