LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-Dec-2021 14:45:41,0                 
Time,Ampl
-0.099842842,0.406667
-0.099840842,0.42
-0.099838842,0.406667
-0.099836842,0.386667
-0.099834842,0.373333
-0.099832842,0.366667
-0.099830842,0.38
-0.099828842,0.4
-0.099826842,0.413333
-0.099824842,0.406667
-0.099822842,0.386667
-0.099820842,0.373333
-0.099818842,0.373333
-0.099816842,0.386667
-0.099814842,0.406667
-0.099812842,0.413333
-0.099810842,0.4
-0.099808842,0.38
-0.099806842,0.366667
-0.099804842,0.366667
-0.099802842,0.38
-0.099800842,0.4
-0.099798842,0.42
-0.099796842,0.406667
-0.099794842,0.386667
-0.099792842,0.373333
-0.099790842,0.366667
-0.099788842,0.38
-0.099786842,0.4
-0.099784842,0.406667
-0.099782842,0.406667
-0.099780842,0.386667
-0.099778842,0.373333
-0.099776842,0.366667
-0.099774842,0.38
-0.099772842,0.4
-0.099770842,0.413333
-0.099768842,0.413333
-0.099766842,0.393333
-0.099764842,0.38
-0.099762842,0.366667
-0.099760842,0.38
-0.099758842,0.393333
-0.099756842,0.406667
-0.099754842,0.406667
-0.099752842,0.386667
-0.099750842,0.38
-0.099748842,0.366667
-0.099746842,0.38
-0.099744842,0.4
-0.099742842,0.413333
-0.099740842,0.413333
-0.099738842,0.4
-0.099736842,0.38
-0.099734842,0.366667
-0.099732842,0.38
-0.099730842,0.386667
-0.099728842,0.406667
-0.099726842,0.406667
-0.099724842,0.393333
-0.099722842,0.38
-0.099720842,0.366667
-0.099718842,0.373333
-0.099716842,0.4
-0.099714842,0.413333
-0.099712842,0.42
-0.099710842,0.4
-0.099708842,0.38
-0.099706842,0.366667
-0.099704842,0.366667
-0.099702842,0.38
-0.099700842,0.406667
-0.099698842,0.42
-0.099696842,0.4
-0.099694842,0.38
-0.099692842,0.373333
-0.099690842,0.38
-0.099688842,0.386667
-0.099686842,0.406667
-0.099684842,0.413333
-0.099682842,0.406667
-0.099680842,0.38
-0.099678842,0.366667
-0.099676842,0.366667
-0.099674842,0.38
-0.099672842,0.4
-0.099670842,0.413333
-0.099668842,0.406667
-0.099666842,0.386667
-0.099664842,0.373333
-0.099662842,0.366667
-0.099660842,0.38
-0.099658842,0.4
-0.099656842,0.413333
-0.099654842,0.406667
-0.099652842,0.38
-0.099650842,0.373333
-0.099648842,0.36
-0.099646842,0.38
-0.099644842,0.4
-0.099642842,0.413333
-0.099640842,0.406667
-0.099638842,0.386667
-0.099636842,0.373333
-0.099634842,0.366667
-0.099632842,0.38
-0.099630842,0.4
-0.099628842,0.406667
-0.099626842,0.406667
-0.099624842,0.386667
-0.099622842,0.366667
-0.099620842,0.36
-0.099618842,0.366667
-0.099616842,0.386667
-0.099614842,0.406667
-0.099612842,0.406667
-0.099610842,0.393333
-0.099608842,0.38
-0.099606842,0.373333
-0.099604842,0.38
-0.099602842,0.386667
-0.099600842,0.406667
-0.099598842,0.406667
-0.099596842,0.386667
-0.099594842,0.366667
-0.099592842,0.366667
-0.099590842,0.38
-0.099588842,0.386667
-0.099586842,0.406667
-0.099584842,0.42
-0.099582842,0.4
-0.099580842,0.38
-0.099578842,0.373333
-0.099576842,0.373333
-0.099574842,0.386667
-0.099572842,0.406667
-0.099570842,0.413333
-0.099568842,0.393333
-0.099566842,0.38
-0.099564842,0.366667
-0.099562842,0.373333
-0.099560842,0.386667
-0.099558842,0.413333
-0.099556842,0.42
-0.099554842,0.4
-0.099552842,0.38
-0.099550842,0.366667
-0.099548842,0.366667
-0.099546842,0.38
-0.099544842,0.4
-0.099542842,0.413333
-0.099540842,0.4
-0.099538842,0.38
-0.099536842,0.366667
-0.099534842,0.366667
-0.099532842,0.38
-0.099530842,0.4
-0.099528842,0.413333
-0.099526842,0.406667
-0.099524842,0.38
-0.099522842,0.366667
-0.099520842,0.36
-0.099518842,0.373333
-0.099516842,0.393333
-0.099514842,0.406667
-0.099512842,0.4
-0.099510842,0.38
-0.099508842,0.366667
-0.099506842,0.366667
-0.099504842,0.38
-0.099502842,0.393333
-0.099500842,0.406667
-0.099498842,0.406667
-0.099496842,0.38
-0.099494842,0.366667
-0.099492842,0.36
-0.099490842,0.366667
-0.099488842,0.386667
-0.099486842,0.4
-0.099484842,0.406667
-0.099482842,0.386667
-0.099480842,0.373333
-0.099478842,0.366667
-0.099476842,0.373333
-0.099474842,0.386667
-0.099472842,0.406667
-0.099470842,0.406667
-0.099468842,0.38
-0.099466842,0.366667
-0.099464842,0.36
-0.099462842,0.366667
-0.099460842,0.38
-0.099458842,0.4
-0.099456842,0.413333
-0.099454842,0.393333
-0.099452842,0.38
-0.099450842,0.366667
-0.099448842,0.366667
-0.099446842,0.38
-0.099444842,0.4
-0.099442842,0.406667
-0.099440842,0.386667
-0.099438842,0.373333
-0.099436842,0.36
-0.099434842,0.366667
-0.099432842,0.38
-0.099430842,0.4
-0.099428842,0.406667
-0.099426842,0.4
-0.099424842,0.38
-0.099422842,0.366667
-0.099420842,0.36
-0.099418842,0.38
-0.099416842,0.393333
-0.099414842,0.4
-0.099412842,0.393333
-0.099410842,0.373333
-0.099408842,0.36
-0.099406842,0.36
-0.099404842,0.38
-0.099402842,0.393333
-0.099400842,0.406667
-0.099398842,0.393333
-0.099396842,0.373333
-0.099394842,0.36
-0.099392842,0.353333
-0.099390842,0.366667
-0.099388842,0.386667
-0.099386842,0.4
-0.099384842,0.393333
-0.099382842,0.38
-0.099380842,0.36
-0.099378842,0.353333
-0.099376842,0.373333
-0.099374842,0.38
-0.099372842,0.4
-0.099370842,0.393333
-0.099368842,0.38
-0.099366842,0.366667
-0.099364842,0.353333
-0.099362842,0.36
-0.099360842,0.38
-0.099358842,0.393333
-0.099356842,0.4
-0.099354842,0.38
-0.099352842,0.366667
-0.099350842,0.353333
-0.099348842,0.366667
-0.099346842,0.38
-0.099344842,0.393333
-0.099342842,0.4
-0.099340842,0.38
-0.099338842,0.36
-0.099336842,0.346667
-0.099334842,0.36
-0.099332842,0.373333
-0.099330842,0.386667
-0.099328842,0.4
-0.099326842,0.386667
-0.099324842,0.366667
-0.099322842,0.36
-0.099320842,0.36
-0.099318842,0.38
-0.099316842,0.386667
-0.099314842,0.393333
-0.099312842,0.38
-0.099310842,0.366667
-0.099308842,0.353333
-0.099306842,0.353333
-0.099304842,0.366667
-0.099302842,0.38
-0.099300842,0.4
-0.099298842,0.386667
-0.099296842,0.373333
-0.099294842,0.36
-0.099292842,0.353333
-0.099290842,0.366667
-0.099288842,0.38
-0.099286842,0.393333
-0.099284842,0.386667
-0.099282842,0.373333
-0.099280842,0.353333
-0.099278842,0.346667
-0.099276842,0.36
-0.099274842,0.38
-0.099272842,0.4
-0.099270842,0.386667
-0.099268842,0.373333
-0.099266842,0.36
-0.099264842,0.346667
-0.099262842,0.36
-0.099260842,0.373333
-0.099258842,0.386667
-0.099256842,0.38
-0.099254842,0.373333
-0.099252842,0.353333
-0.099250842,0.346667
-0.099248842,0.36
-0.099246842,0.38
-0.099244842,0.386667
-0.099242842,0.386667
-0.099240842,0.373333
-0.099238842,0.36
-0.099236842,0.346667
-0.099234842,0.353333
-0.099232842,0.366667
-0.099230842,0.38
-0.099228842,0.386667
-0.099226842,0.373333
-0.099224842,0.36
-0.099222842,0.346667
-0.099220842,0.353333
-0.099218842,0.366667
-0.099216842,0.38
-0.099214842,0.393333
-0.099212842,0.38
-0.099210842,0.36
-0.099208842,0.346667
-0.099206842,0.346667
-0.099204842,0.36
-0.099202842,0.38
-0.099200842,0.393333
-0.099198842,0.38
-0.099196842,0.36
-0.099194842,0.353333
-0.099192842,0.346667
-0.099190842,0.36
-0.099188842,0.38
-0.099186842,0.386667
-0.099184842,0.38
-0.099182842,0.36
-0.099180842,0.346667
-0.099178842,0.34
-0.099176842,0.36
-0.099174842,0.373333
-0.099172842,0.38
-0.099170842,0.38
-0.099168842,0.366667
-0.099166842,0.353333
-0.099164842,0.346667
-0.099162842,0.353333
-0.099160842,0.373333
-0.099158842,0.38
-0.099156842,0.38
-0.099154842,0.36
-0.099152842,0.353333
-0.099150842,0.34
-0.099148842,0.353333
-0.099146842,0.366667
-0.099144842,0.38
-0.099142842,0.38
-0.099140842,0.373333
-0.099138842,0.353333
-0.099136842,0.34
-0.099134842,0.346667
-0.099132842,0.36
-0.099130842,0.38
-0.099128842,0.38
-0.099126842,0.366667
-0.099124842,0.353333
-0.099122842,0.34
-0.099120842,0.346667
-0.099118842,0.36
-0.099116842,0.38
-0.099114842,0.386667
-0.099112842,0.373333
-0.099110842,0.353333
-0.099108842,0.34
-0.099106842,0.333333
-0.099104842,0.346667
-0.099102842,0.366667
-0.099100842,0.38
-0.099098842,0.366667
-0.099096842,0.353333
-0.099094842,0.34
-0.099092842,0.333333
-0.099090842,0.353333
-0.099088842,0.366667
-0.099086842,0.38
-0.099084842,0.373333
-0.099082842,0.353333
-0.099080842,0.34
-0.099078842,0.326667
-0.099076842,0.346667
-0.099074842,0.36
-0.099072842,0.373333
-0.099070842,0.366667
-0.099068842,0.353333
-0.099066842,0.34
-0.099064842,0.333333
-0.099062842,0.346667
-0.099060842,0.36
-0.099058842,0.373333
-0.099056842,0.38
-0.099054842,0.36
-0.099052842,0.34
-0.099050842,0.326667
-0.099048842,0.333333
-0.099046842,0.353333
-0.099044842,0.373333
-0.099042842,0.38
-0.099040842,0.366667
-0.099038842,0.346667
-0.099036842,0.333333
-0.099034842,0.34
-0.099032842,0.353333
-0.099030842,0.366667
-0.099028842,0.373333
-0.099026842,0.36
-0.099024842,0.34
-0.099022842,0.326667
-0.099020842,0.333333
-0.099018842,0.346667
-0.099016842,0.36
-0.099014842,0.373333
-0.099012842,0.36
-0.099010842,0.346667
-0.099008842,0.333333
-0.099006842,0.333333
-0.099004842,0.346667
-0.099002842,0.36
-0.099000842,0.373333
-0.098998842,0.36
-0.098996842,0.346667
-0.098994842,0.333333
-0.098992842,0.326667
-0.098990842,0.346667
-0.098988842,0.36
-0.098986842,0.373333
-0.098984842,0.366667
-0.098982842,0.353333
-0.098980842,0.333333
-0.098978842,0.326667
-0.098976842,0.34
-0.098974842,0.353333
-0.098972842,0.366667
-0.098970842,0.36
-0.098968842,0.346667
-0.098966842,0.333333
-0.098964842,0.333333
-0.098962842,0.346667
-0.098960842,0.36
-0.098958842,0.366667
-0.098956842,0.36
-0.098954842,0.346667
-0.098952842,0.333333
-0.098950842,0.326667
-0.098948842,0.34
-0.098946842,0.353333
-0.098944842,0.36
-0.098942842,0.36
-0.098940842,0.346667
-0.098938842,0.333333
-0.098936842,0.333333
-0.098934842,0.346667
-0.098932842,0.353333
-0.098930842,0.36
-0.098928842,0.36
-0.098926842,0.34
-0.098924842,0.333333
-0.098922842,0.326667
-0.098920842,0.333333
-0.098918842,0.346667
-0.098916842,0.353333
-0.098914842,0.353333
-0.098912842,0.34
-0.098910842,0.326667
-0.098908842,0.333333
-0.098906842,0.326667
-0.098904842,0.346667
-0.098902842,0.353333
-0.098900842,0.353333
-0.098898842,0.34
-0.098896842,0.326667
-0.098894842,0.326667
-0.098892842,0.333333
-0.098890842,0.346667
-0.098888842,0.353333
-0.098886842,0.353333
-0.098884842,0.346667
-0.098882842,0.333333
-0.098880842,0.326667
-0.098878842,0.333333
-0.098876842,0.346667
-0.098874842,0.353333
-0.098872842,0.353333
-0.098870842,0.346667
-0.098868842,0.326667
-0.098866842,0.326667
-0.098864842,0.326667
-0.098862842,0.34
-0.098860842,0.353333
-0.098858842,0.353333
-0.098856842,0.346667
-0.098854842,0.333333
-0.098852842,0.326667
-0.098850842,0.326667
-0.098848842,0.34
-0.098846842,0.346667
-0.098844842,0.346667
-0.098842842,0.346667
-0.098840842,0.326667
-0.098838842,0.326667
-0.098836842,0.326667
-0.098834842,0.333333
-0.098832842,0.346667
-0.098830842,0.353333
-0.098828842,0.346667
-0.098826842,0.333333
-0.098824842,0.326667
-0.098822842,0.326667
-0.098820842,0.326667
-0.098818842,0.34
-0.098816842,0.346667
-0.098814842,0.346667
-0.098812842,0.333333
-0.098810842,0.326667
-0.098808842,0.32
-0.098806842,0.326667
-0.098804842,0.34
-0.098802842,0.353333
-0.098800842,0.346667
-0.098798842,0.333333
-0.098796842,0.326667
-0.098794842,0.32
-0.098792842,0.326667
-0.098790842,0.34
-0.098788842,0.34
-0.098786842,0.34
-0.098784842,0.34
-0.098782842,0.32
-0.098780842,0.32
-0.098778842,0.326667
-0.098776842,0.333333
-0.098774842,0.34
-0.098772842,0.346667
-0.098770842,0.34
-0.098768842,0.326667
-0.098766842,0.313333
-0.098764842,0.313333
-0.098762842,0.326667
-0.098760842,0.34
-0.098758842,0.34
-0.098756842,0.34
-0.098754842,0.326667
-0.098752842,0.313333
-0.098750842,0.313333
-0.098748842,0.326667
-0.098746842,0.346667
-0.098744842,0.34
-0.098742842,0.333333
-0.098740842,0.313333
-0.098738842,0.313333
-0.098736842,0.313333
-0.098734842,0.32
-0.098732842,0.333333
-0.098730842,0.333333
-0.098728842,0.333333
-0.098726842,0.326667
-0.098724842,0.32
-0.098722842,0.313333
-0.098720842,0.313333
-0.098718842,0.333333
-0.098716842,0.34
-0.098714842,0.333333
-0.098712842,0.353333
-0.098710842,0.313333
-0.098708842,0.313333
-0.098706842,0.313333
-0.098704842,0.326667
-0.098702842,0.333333
-0.098700842,0.333333
-0.098698842,0.333333
-0.098696842,0.313333
-0.098694842,0.306667
-0.098692842,0.313333
-0.098690842,0.326667
-0.098688842,0.326667
-0.098686842,0.333333
-0.098684842,0.333333
-0.098682842,0.313333
-0.098680842,0.306667
-0.098678842,0.313333
-0.098676842,0.32
-0.098674842,0.333333
-0.098672842,0.333333
-0.098670842,0.333333
-0.098668842,0.313333
-0.098666842,0.306667
-0.098664842,0.313333
-0.098662842,0.313333
-0.098660842,0.326667
-0.098658842,0.333333
-0.098656842,0.326667
-0.098654842,0.313333
-0.098652842,0.313333
-0.098650842,0.306667
-0.098648842,0.306667
-0.098646842,0.326667
-0.098644842,0.333333
-0.098642842,0.326667
-0.098640842,0.3
-0.098638842,0.313333
-0.098636842,0.306667
-0.098634842,0.306667
-0.098632842,0.32
-0.098630842,0.326667
-0.098628842,0.326667
-0.098626842,0.326667
-0.098624842,0.313333
-0.098622842,0.306667
-0.098620842,0.306667
-0.098618842,0.313333
-0.098616842,0.326667
-0.098614842,0.326667
-0.098612842,0.32
-0.098610842,0.306667
-0.098608842,0.3
-0.098606842,0.3
-0.098604842,0.306667
-0.098602842,0.32
-0.098600842,0.326667
-0.098598842,0.32
-0.098596842,0.313333
-0.098594842,0.3
-0.098592842,0.3
-0.098590842,0.306667
-0.098588842,0.32
-0.098586842,0.32
-0.098584842,0.32
-0.098582842,0.313333
-0.098580842,0.3
-0.098578842,0.3
-0.098576842,0.306667
-0.098574842,0.313333
-0.098572842,0.32
-0.098570842,0.32
-0.098568842,0.313333
-0.098566842,0.3
-0.098564842,0.3
-0.098562842,0.3
-0.098560842,0.313333
-0.098558842,0.32
-0.098556842,0.313333
-0.098554842,0.313333
-0.098552842,0.3
-0.098550842,0.3
-0.098548842,0.3
-0.098546842,0.313333
-0.098544842,0.32
-0.098542842,0.32
-0.098540842,0.313333
-0.098538842,0.306667
-0.098536842,0.293333
-0.098534842,0.3
-0.098532842,0.3
-0.098530842,0.313333
-0.098528842,0.313333
-0.098526842,0.313333
-0.098524842,0.306667
-0.098522842,0.293333
-0.098520842,0.293333
-0.098518842,0.3
-0.098516842,0.313333
-0.098514842,0.313333
-0.098512842,0.313333
-0.098510842,0.306667
-0.098508842,0.293333
-0.098506842,0.293333
-0.098504842,0.293333
-0.098502842,0.306667
-0.098500842,0.313333
-0.098498842,0.313333
-0.098496842,0.306667
-0.098494842,0.293333
-0.098492842,0.286667
-0.098490842,0.293333
-0.098488842,0.306667
-0.098486842,0.313333
-0.098484842,0.306667
-0.098482842,0.313333
-0.098480842,0.293333
-0.098478842,0.286667
-0.098476842,0.286667
-0.098474842,0.3
-0.098472842,0.306667
-0.098470842,0.306667
-0.098468842,0.3
-0.098466842,0.3
-0.098464842,0.293333
-0.098462842,0.293333
-0.098460842,0.293333
-0.098458842,0.306667
-0.098456842,0.313333
-0.098454842,0.306667
-0.098452842,0.3
-0.098450842,0.293333
-0.098448842,0.286667
-0.098446842,0.293333
-0.098444842,0.306667
-0.098442842,0.313333
-0.098440842,0.306667
-0.098438842,0.3
-0.098436842,0.293333
-0.098434842,0.293333
-0.098432842,0.286667
-0.098430842,0.3
-0.098428842,0.306667
-0.098426842,0.306667
-0.098424842,0.3
-0.098422842,0.286667
-0.098420842,0.286667
-0.098418842,0.286667
-0.098416842,0.3
-0.098414842,0.3
-0.098412842,0.306667
-0.098410842,0.3
-0.098408842,0.286667
-0.098406842,0.28
-0.098404842,0.28
-0.098402842,0.293333
-0.098400842,0.3
-0.098398842,0.3
-0.098396842,0.3
-0.098394842,0.293333
-0.098392842,0.28
-0.098390842,0.28
-0.098388842,0.286667
-0.098386842,0.3
-0.098384842,0.3
-0.098382842,0.3
-0.098380842,0.293333
-0.098378842,0.28
-0.098376842,0.28
-0.098374842,0.28
-0.098372842,0.293333
-0.098370842,0.306667
-0.098368842,0.3
-0.098366842,0.3
-0.098364842,0.28
-0.098362842,0.273333
-0.098360842,0.273333
-0.098358842,0.293333
-0.098356842,0.3
-0.098354842,0.306667
-0.098352842,0.3
-0.098350842,0.286667
-0.098348842,0.273333
-0.098346842,0.273333
-0.098344842,0.28
-0.098342842,0.293333
-0.098340842,0.306667
-0.098338842,0.313333
-0.098336842,0.3
-0.098334842,0.28
-0.098332842,0.273333
-0.098330842,0.266667
-0.098328842,0.286667
-0.098326842,0.3
-0.098324842,0.313333
-0.098322842,0.3
-0.098320842,0.286667
-0.098318842,0.266667
-0.098316842,0.26
-0.098314842,0.28
-0.098312842,0.293333
-0.098310842,0.306667
-0.098308842,0.3
-0.098306842,0.286667
-0.098304842,0.273333
-0.098302842,0.26
-0.098300842,0.273333
-0.098298842,0.286667
-0.098296842,0.3
-0.098294842,0.306667
-0.098292842,0.286667
-0.098290842,0.266667
-0.098288842,0.253333
-0.098286842,0.26
-0.098284842,0.28
-0.098282842,0.3
-0.098280842,0.3
-0.098278842,0.293333
-0.098276842,0.28
-0.098274842,0.26
-0.098272842,0.253333
-0.098270842,0.273333
-0.098268842,0.293333
-0.098266842,0.3
-0.098264842,0.293333
-0.098262842,0.28
-0.098260842,0.26
-0.098258842,0.253333
-0.098256842,0.266667
-0.098254842,0.286667
-0.098252842,0.3
-0.098250842,0.3
-0.098248842,0.28
-0.098246842,0.266667
-0.098244842,0.253333
-0.098242842,0.26
-0.098240842,0.28
-0.098238842,0.293333
-0.098236842,0.3
-0.098234842,0.28
-0.098232842,0.266667
-0.098230842,0.253333
-0.098228842,0.253333
-0.098226842,0.273333
-0.098224842,0.286667
-0.098222842,0.3
-0.098220842,0.293333
-0.098218842,0.266667
-0.098216842,0.253333
-0.098214842,0.246667
-0.098212842,0.266667
-0.098210842,0.28
-0.098208842,0.3
-0.098206842,0.293333
-0.098204842,0.266667
-0.098202842,0.246667
-0.098200842,0.246667
-0.098198842,0.26
-0.098196842,0.28
-0.098194842,0.293333
-0.098192842,0.293333
-0.098190842,0.273333
-0.098188842,0.253333
-0.098186842,0.246667
-0.098184842,0.253333
-0.098182842,0.273333
-0.098180842,0.286667
-0.098178842,0.3
-0.098176842,0.273333
-0.098174842,0.26
-0.098172842,0.24
-0.098170842,0.246667
-0.098168842,0.26
-0.098166842,0.28
-0.098164842,0.293333
-0.098162842,0.28
-0.098160842,0.26
-0.098158842,0.246667
-0.098156842,0.233333
-0.098154842,0.26
-0.098152842,0.273333
-0.098150842,0.293333
-0.098148842,0.28
-0.098146842,0.266667
-0.098144842,0.246667
-0.098142842,0.24
-0.098140842,0.246667
-0.098138842,0.266667
-0.098136842,0.286667
-0.098134842,0.28
-0.098132842,0.26
-0.098130842,0.246667
-0.098128842,0.233333
-0.098126842,0.246667
-0.098124842,0.266667
-0.098122842,0.28
-0.098120842,0.286667
-0.098118842,0.266667
-0.098116842,0.246667
-0.098114842,0.226667
-0.098112842,0.233333
-0.098110842,0.253333
-0.098108842,0.273333
-0.098106842,0.28
-0.098104842,0.273333
-0.098102842,0.246667
-0.098100842,0.24
-0.098098842,0.233333
-0.098096842,0.246667
-0.098094842,0.273333
-0.098092842,0.28
-0.098090842,0.273333
-0.098088842,0.253333
-0.098086842,0.233333
-0.098084842,0.226667
-0.098082842,0.24
-0.098080842,0.26
-0.098078842,0.28
-0.098076842,0.28
-0.098074842,0.26
-0.098072842,0.24
-0.098070842,0.226667
-0.098068842,0.233333
-0.098066842,0.253333
-0.098064842,0.273333
-0.098062842,0.28
-0.098060842,0.26
-0.098058842,0.24
-0.098056842,0.226667
-0.098054842,0.226667
-0.098052842,0.246667
-0.098050842,0.266667
-0.098048842,0.28
-0.098046842,0.266667
-0.098044842,0.246667
-0.098042842,0.226667
-0.098040842,0.22
-0.098038842,0.24
-0.098036842,0.26
-0.098034842,0.273333
-0.098032842,0.266667
-0.098030842,0.246667
-0.098028842,0.226667
-0.098026842,0.22
-0.098024842,0.233333
-0.098022842,0.253333
-0.098020842,0.266667
-0.098018842,0.273333
-0.098016842,0.253333
-0.098014842,0.233333
-0.098012842,0.22
-0.098010842,0.226667
-0.098008842,0.246667
-0.098006842,0.266667
-0.098004842,0.273333
-0.098002842,0.253333
-0.098000842,0.233333
-0.097998842,0.22
-0.097996842,0.226667
-0.097994842,0.246667
-0.097992842,0.26
-0.097990842,0.266667
-0.097988842,0.253333
-0.097986842,0.233333
-0.097984842,0.22
-0.097982842,0.213333
-0.097980842,0.226667
-0.097978842,0.246667
-0.097976842,0.266667
-0.097974842,0.26
-0.097972842,0.246667
-0.097970842,0.226667
-0.097968842,0.213333
-0.097966842,0.226667
-0.097964842,0.246667
-0.097962842,0.26
-0.097960842,0.253333
-0.097958842,0.24
-0.097956842,0.226667
-0.097954842,0.213333
-0.097952842,0.213333
-0.097950842,0.233333
-0.097948842,0.253333
-0.097946842,0.26
-0.097944842,0.246667
-0.097942842,0.226667
-0.097940842,0.213333
-0.097938842,0.213333
-0.097936842,0.226667
-0.097934842,0.246667
-0.097932842,0.26
-0.097930842,0.246667
-0.097928842,0.226667
-0.097926842,0.213333
-0.097924842,0.206667
-0.097922842,0.22
-0.097920842,0.233333
-0.097918842,0.253333
-0.097916842,0.246667
-0.097914842,0.233333
-0.097912842,0.22
-0.097910842,0.206667
-0.097908842,0.213333
-0.097906842,0.226667
-0.097904842,0.246667
-0.097902842,0.253333
-0.097900842,0.226667
-0.097898842,0.213333
-0.097896842,0.2
-0.097894842,0.213333
-0.097892842,0.226667
-0.097890842,0.246667
-0.097888842,0.253333
-0.097886842,0.24
-0.097884842,0.22
-0.097882842,0.2
-0.097880842,0.2
-0.097878842,0.213333
-0.097876842,0.233333
-0.097874842,0.246667
-0.097872842,0.24
-0.097870842,0.22
-0.097868842,0.206667
-0.097866842,0.2
-0.097864842,0.22
-0.097862842,0.233333
-0.097860842,0.246667
-0.097858842,0.24
-0.097856842,0.226667
-0.097854842,0.206667
-0.097852842,0.2
-0.097850842,0.206667
-0.097848842,0.22
-0.097846842,0.24
-0.097844842,0.246667
-0.097842842,0.226667
-0.097840842,0.206667
-0.097838842,0.2
-0.097836842,0.2
-0.097834842,0.22
-0.097832842,0.233333
-0.097830842,0.246667
-0.097828842,0.226667
-0.097826842,0.213333
-0.097824842,0.2
-0.097822842,0.193333
-0.097820842,0.206667
-0.097818842,0.226667
-0.097816842,0.24
-0.097814842,0.233333
-0.097812842,0.22
-0.097810842,0.2
-0.097808842,0.186667
-0.097806842,0.2
-0.097804842,0.22
-0.097802842,0.233333
-0.097800842,0.24
-0.097798842,0.22
-0.097796842,0.2
-0.097794842,0.186667
-0.097792842,0.193333
-0.097790842,0.213333
-0.097788842,0.226667
-0.097786842,0.24
-0.097784842,0.22
-0.097782842,0.206667
-0.097780842,0.193333
-0.097778842,0.186667
-0.097776842,0.2
-0.097774842,0.22
-0.097772842,0.226667
-0.097770842,0.226667
-0.097768842,0.206667
-0.097766842,0.193333
-0.097764842,0.186667
-0.097762842,0.193333
-0.097760842,0.213333
-0.097758842,0.226667
-0.097756842,0.226667
-0.097754842,0.213333
-0.097752842,0.193333
-0.097750842,0.18
-0.097748842,0.186667
-0.097746842,0.206667
-0.097744842,0.22
-0.097742842,0.226667
-0.097740842,0.213333
-0.097738842,0.193333
-0.097736842,0.186667
-0.097734842,0.186667
-0.097732842,0.2
-0.097730842,0.22
-0.097728842,0.226667
-0.097726842,0.213333
-0.097724842,0.2
-0.097722842,0.18
-0.097720842,0.173333
-0.097718842,0.186667
-0.097716842,0.206667
-0.097714842,0.22
-0.097712842,0.22
-0.097710842,0.2
-0.097708842,0.186667
-0.097706842,0.18
-0.097704842,0.186667
-0.097702842,0.2
-0.097700842,0.22
-0.097698842,0.22
-0.097696842,0.206667
-0.097694842,0.186667
-0.097692842,0.173333
-0.097690842,0.173333
-0.097688842,0.193333
-0.097686842,0.213333
-0.097684842,0.22
-0.097682842,0.206667
-0.097680842,0.186667
-0.097678842,0.173333
-0.097676842,0.173333
-0.097674842,0.186667
-0.097672842,0.206667
-0.097670842,0.22
-0.097668842,0.206667
-0.097666842,0.193333
-0.097664842,0.173333
-0.097662842,0.166667
-0.097660842,0.18
-0.097658842,0.2
-0.097656842,0.213333
-0.097654842,0.226667
-0.097652842,0.2
-0.097650842,0.186667
-0.097648842,0.166667
-0.097646842,0.173333
-0.097644842,0.186667
-0.097642842,0.206667
-0.097640842,0.213333
-0.097638842,0.2
-0.097636842,0.18
-0.097634842,0.166667
-0.097632842,0.16
-0.097630842,0.18
