LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-Dec-2021 14:46:40,0                 
Time,Ampl
-0.099458149,0.386667
-0.099456149,0.373333
-0.099454149,0.366667
-0.099452149,0.38
-0.099450149,0.4
-0.099448149,0.413333
-0.099446149,0.413333
-0.099444149,0.4
-0.099442149,0.38
-0.099440149,0.373333
-0.099438149,0.38
-0.099436149,0.4
-0.099434149,0.413333
-0.099432149,0.42
-0.099430149,0.406667
-0.099428149,0.386667
-0.099426149,0.373333
-0.099424149,0.373333
-0.099422149,0.393333
-0.099420149,0.406667
-0.099418149,0.42
-0.099416149,0.42
-0.099414149,0.4
-0.099412149,0.38
-0.099410149,0.38
-0.099408149,0.386667
-0.099406149,0.406667
-0.099404149,0.42
-0.099402149,0.426667
-0.099400149,0.406667
-0.099398149,0.393333
-0.099396149,0.38
-0.099394149,0.386667
-0.099392149,0.406667
-0.099390149,0.42
-0.099388149,0.433333
-0.099386149,0.413333
-0.099384149,0.4
-0.099382149,0.386667
-0.099380149,0.38
-0.099378149,0.4
-0.099376149,0.413333
-0.099374149,0.426667
-0.099372149,0.42
-0.099370149,0.406667
-0.099368149,0.393333
-0.099366149,0.38
-0.099364149,0.393333
-0.099362149,0.42
-0.099360149,0.426667
-0.099358149,0.433333
-0.099356149,0.42
-0.099354149,0.4
-0.099352149,0.386667
-0.099350149,0.386667
-0.099348149,0.406667
-0.099346149,0.426667
-0.099344149,0.433333
-0.099342149,0.426667
-0.099340149,0.406667
-0.099338149,0.4
-0.099336149,0.386667
-0.099334149,0.406667
-0.099332149,0.426667
-0.099330149,0.44
-0.099328149,0.433333
-0.099326149,0.42
-0.099324149,0.4
-0.099322149,0.386667
-0.099320149,0.4
-0.099318149,0.413333
-0.099316149,0.433333
-0.099314149,0.44
-0.099312149,0.44
-0.099310149,0.413333
-0.099308149,0.4
-0.099306149,0.393333
-0.099304149,0.413333
-0.099302149,0.433333
-0.099300149,0.44
-0.099298149,0.433333
-0.099296149,0.42
-0.099294149,0.406667
-0.099292149,0.4
-0.099290149,0.406667
-0.099288149,0.426667
-0.099286149,0.44
-0.099284149,0.446667
-0.099282149,0.426667
-0.099280149,0.406667
-0.099278149,0.4
-0.099276149,0.4
-0.099274149,0.42
-0.099272149,0.433333
-0.099270149,0.446667
-0.099268149,0.433333
-0.099266149,0.42
-0.099264149,0.406667
-0.099262149,0.393333
-0.099260149,0.413333
-0.099258149,0.433333
-0.099256149,0.446667
-0.099254149,0.446667
-0.099252149,0.426667
-0.099250149,0.406667
-0.099248149,0.4
-0.099246149,0.406667
-0.099244149,0.42
-0.099242149,0.44
-0.099240149,0.446667
-0.099238149,0.433333
-0.099236149,0.42
-0.099234149,0.406667
-0.099232149,0.406667
-0.099230149,0.426667
-0.099228149,0.44
-0.099226149,0.453333
-0.099224149,0.446667
-0.099222149,0.426667
-0.099220149,0.413333
-0.099218149,0.4
-0.099216149,0.413333
-0.099214149,0.433333
-0.099212149,0.446667
-0.099210149,0.453333
-0.099208149,0.44
-0.099206149,0.42
-0.099204149,0.413333
-0.099202149,0.413333
-0.099200149,0.433333
-0.099198149,0.446667
-0.099196149,0.453333
-0.099194149,0.446667
-0.099192149,0.426667
-0.099190149,0.413333
-0.099188149,0.406667
-0.099186149,0.426667
-0.099184149,0.44
-0.099182149,0.453333
-0.099180149,0.453333
-0.099178149,0.433333
-0.099176149,0.42
-0.099174149,0.406667
-0.099172149,0.433333
-0.099170149,0.433333
-0.099168149,0.453333
-0.099166149,0.46
-0.099164149,0.44
-0.099162149,0.426667
-0.099160149,0.413333
-0.099158149,0.42
-0.099156149,0.433333
-0.099154149,0.453333
-0.099152149,0.46
-0.099150149,0.453333
-0.099148149,0.433333
-0.099146149,0.42
-0.099144149,0.413333
-0.099142149,0.426667
-0.099140149,0.44
-0.099138149,0.46
-0.099136149,0.453333
-0.099134149,0.44
-0.099132149,0.426667
-0.099130149,0.413333
-0.099128149,0.426667
-0.099126149,0.44
-0.099124149,0.453333
-0.099122149,0.466667
-0.099120149,0.446667
-0.099118149,0.433333
-0.099116149,0.413333
-0.099114149,0.413333
-0.099112149,0.433333
-0.099110149,0.446667
-0.099108149,0.46
-0.099106149,0.453333
-0.099104149,0.44
-0.099102149,0.426667
-0.099100149,0.413333
-0.099098149,0.426667
-0.099096149,0.446667
-0.099094149,0.46
-0.099092149,0.466667
-0.099090149,0.446667
-0.099088149,0.426667
-0.099086149,0.413333
-0.099084149,0.42
-0.099082149,0.433333
-0.099080149,0.453333
-0.099078149,0.466667
-0.099076149,0.453333
-0.099074149,0.44
-0.099072149,0.42
-0.099070149,0.42
-0.099068149,0.433333
-0.099066149,0.453333
-0.099064149,0.46
-0.099062149,0.46
-0.099060149,0.446667
-0.099058149,0.426667
-0.099056149,0.42
-0.099054149,0.433333
-0.099052149,0.453333
-0.099050149,0.466667
-0.099048149,0.473333
-0.099046149,0.453333
-0.099044149,0.44
-0.099042149,0.42
-0.099040149,0.426667
-0.099038149,0.44
-0.099036149,0.46
-0.099034149,0.466667
-0.099032149,0.46
-0.099030149,0.44
-0.099028149,0.433333
-0.099026149,0.42
-0.099024149,0.44
-0.099022149,0.453333
-0.099020149,0.466667
-0.099018149,0.466667
-0.099016149,0.453333
-0.099014149,0.433333
-0.099012149,0.426667
-0.099010149,0.433333
-0.099008149,0.433333
-0.099006149,0.46
-0.099004149,0.473333
-0.099002149,0.46
-0.099000149,0.44
-0.098998149,0.426667
-0.098996149,0.426667
-0.098994149,0.44
-0.098992149,0.46
-0.098990149,0.473333
-0.098988149,0.46
-0.098986149,0.446667
-0.098984149,0.433333
-0.098982149,0.42
-0.098980149,0.433333
-0.098978149,0.453333
-0.098976149,0.466667
-0.098974149,0.466667
-0.098972149,0.453333
-0.098970149,0.433333
-0.098968149,0.426667
-0.098966149,0.433333
-0.098964149,0.446667
-0.098962149,0.46
-0.098960149,0.466667
-0.098958149,0.46
-0.098956149,0.44
-0.098954149,0.426667
-0.098952149,0.426667
-0.098950149,0.44
-0.098948149,0.46
-0.098946149,0.473333
-0.098944149,0.466667
-0.098942149,0.453333
-0.098940149,0.433333
-0.098938149,0.426667
-0.098936149,0.433333
-0.098934149,0.453333
-0.098932149,0.466667
-0.098930149,0.473333
-0.098928149,0.453333
-0.098926149,0.433333
-0.098924149,0.426667
-0.098922149,0.426667
-0.098920149,0.446667
-0.098918149,0.466667
-0.098916149,0.473333
-0.098914149,0.466667
-0.098912149,0.446667
-0.098910149,0.433333
-0.098908149,0.426667
-0.098906149,0.44
-0.098904149,0.453333
-0.098902149,0.473333
-0.098900149,0.473333
-0.098898149,0.46
-0.098896149,0.44
-0.098894149,0.433333
-0.098892149,0.44
-0.098890149,0.453333
-0.098888149,0.466667
-0.098886149,0.473333
-0.098884149,0.46
-0.098882149,0.446667
-0.098880149,0.433333
-0.098878149,0.426667
-0.098876149,0.44
-0.098874149,0.473333
-0.098872149,0.473333
-0.098870149,0.466667
-0.098868149,0.453333
-0.098866149,0.433333
-0.098864149,0.433333
-0.098862149,0.44
-0.098860149,0.46
-0.098858149,0.473333
-0.098856149,0.466667
-0.098854149,0.453333
-0.098852149,0.44
-0.098850149,0.426667
-0.098848149,0.426667
-0.098846149,0.446667
-0.098844149,0.466667
-0.098842149,0.473333
-0.098840149,0.46
-0.098838149,0.446667
-0.098836149,0.433333
-0.098834149,0.42
-0.098832149,0.44
-0.098830149,0.46
-0.098828149,0.466667
-0.098826149,0.466667
-0.098824149,0.453333
-0.098822149,0.433333
-0.098820149,0.426667
-0.098818149,0.433333
-0.098816149,0.44
-0.098814149,0.466667
-0.098812149,0.473333
-0.098810149,0.46
-0.098808149,0.44
-0.098806149,0.426667
-0.098804149,0.433333
-0.098802149,0.446667
-0.098800149,0.46
-0.098798149,0.473333
-0.098796149,0.46
-0.098794149,0.446667
-0.098792149,0.433333
-0.098790149,0.433333
-0.098788149,0.44
-0.098786149,0.46
-0.098784149,0.473333
-0.098782149,0.466667
-0.098780149,0.453333
-0.098778149,0.433333
-0.098776149,0.426667
-0.098774149,0.433333
-0.098772149,0.453333
-0.098770149,0.466667
-0.098768149,0.473333
-0.098766149,0.46
-0.098764149,0.44
-0.098762149,0.433333
-0.098760149,0.433333
-0.098758149,0.446667
-0.098756149,0.46
-0.098754149,0.473333
-0.098752149,0.466667
-0.098750149,0.446667
-0.098748149,0.433333
-0.098746149,0.426667
-0.098744149,0.433333
-0.098742149,0.46
-0.098740149,0.466667
-0.098738149,0.473333
-0.098736149,0.46
-0.098734149,0.44
-0.098732149,0.426667
-0.098730149,0.433333
-0.098728149,0.446667
-0.098726149,0.46
-0.098724149,0.473333
-0.098722149,0.46
-0.098720149,0.44
-0.098718149,0.433333
-0.098716149,0.42
-0.098714149,0.446667
-0.098712149,0.46
-0.098710149,0.466667
-0.098708149,0.466667
-0.098706149,0.446667
-0.098704149,0.433333
-0.098702149,0.426667
-0.098700149,0.433333
-0.098698149,0.453333
-0.098696149,0.466667
-0.098694149,0.473333
-0.098692149,0.453333
-0.098690149,0.44
-0.098688149,0.426667
-0.098686149,0.426667
-0.098684149,0.446667
-0.098682149,0.466667
-0.098680149,0.466667
-0.098678149,0.46
-0.098676149,0.44
-0.098674149,0.426667
-0.098672149,0.42
-0.098670149,0.433333
-0.098668149,0.453333
-0.098666149,0.466667
-0.098664149,0.466667
-0.098662149,0.446667
-0.098660149,0.433333
-0.098658149,0.42
-0.098656149,0.433333
-0.098654149,0.446667
-0.098652149,0.466667
-0.098650149,0.466667
-0.098648149,0.453333
-0.098646149,0.433333
-0.098644149,0.42
-0.098642149,0.42
-0.098640149,0.44
-0.098638149,0.453333
-0.098636149,0.466667
-0.098634149,0.46
-0.098632149,0.446667
-0.098630149,0.426667
-0.098628149,0.426667
-0.098626149,0.433333
-0.098624149,0.453333
-0.098622149,0.46
-0.098620149,0.466667
-0.098618149,0.446667
-0.098616149,0.433333
-0.098614149,0.42
-0.098612149,0.426667
-0.098610149,0.446667
-0.098608149,0.46
-0.098606149,0.466667
-0.098604149,0.46
-0.098602149,0.44
-0.098600149,0.42
-0.098598149,0.426667
-0.098596149,0.44
-0.098594149,0.453333
-0.098592149,0.466667
-0.098590149,0.46
-0.098588149,0.44
-0.098586149,0.426667
-0.098584149,0.413333
-0.098582149,0.433333
-0.098580149,0.446667
-0.098578149,0.46
-0.098576149,0.466667
-0.098574149,0.446667
-0.098572149,0.426667
-0.098570149,0.42
-0.098568149,0.42
-0.098566149,0.44
-0.098564149,0.453333
-0.098562149,0.466667
-0.098560149,0.453333
-0.098558149,0.44
-0.098556149,0.42
-0.098554149,0.413333
-0.098552149,0.426667
-0.098550149,0.446667
-0.098548149,0.46
-0.098546149,0.46
-0.098544149,0.433333
-0.098542149,0.42
-0.098540149,0.413333
-0.098538149,0.42
-0.098536149,0.44
-0.098534149,0.453333
-0.098532149,0.466667
-0.098530149,0.453333
-0.098528149,0.433333
-0.098526149,0.42
-0.098524149,0.413333
-0.098522149,0.433333
-0.098520149,0.446667
-0.098518149,0.46
-0.098516149,0.453333
-0.098514149,0.433333
-0.098512149,0.42
-0.098510149,0.406667
-0.098508149,0.426667
-0.098506149,0.44
-0.098504149,0.453333
-0.098502149,0.46
-0.098500149,0.44
-0.098498149,0.42
-0.098496149,0.413333
-0.098494149,0.42
-0.098492149,0.433333
-0.098490149,0.446667
-0.098488149,0.46
-0.098486149,0.44
-0.098484149,0.426667
-0.098482149,0.413333
-0.098480149,0.413333
-0.098478149,0.433333
-0.098476149,0.446667
-0.098474149,0.453333
-0.098472149,0.446667
-0.098470149,0.433333
-0.098468149,0.413333
-0.098466149,0.406667
-0.098464149,0.42
-0.098462149,0.433333
-0.098460149,0.453333
-0.098458149,0.46
-0.098456149,0.44
-0.098454149,0.42
-0.098452149,0.406667
-0.098450149,0.406667
-0.098448149,0.433333
-0.098446149,0.446667
-0.098444149,0.453333
-0.098442149,0.44
-0.098440149,0.42
-0.098438149,0.406667
-0.098436149,0.406667
-0.098434149,0.413333
-0.098432149,0.433333
-0.098430149,0.446667
-0.098428149,0.446667
-0.098426149,0.433333
-0.098424149,0.413333
-0.098422149,0.4
-0.098420149,0.406667
-0.098418149,0.426667
-0.098416149,0.44
-0.098414149,0.453333
-0.098412149,0.433333
-0.098410149,0.42
-0.098408149,0.406667
-0.098406149,0.406667
-0.098404149,0.42
-0.098402149,0.433333
-0.098400149,0.446667
-0.098398149,0.433333
-0.098396149,0.413333
-0.098394149,0.406667
-0.098392149,0.4
-0.098390149,0.42
-0.098388149,0.433333
-0.098386149,0.44
-0.098384149,0.44
-0.098382149,0.42
-0.098380149,0.406667
-0.098378149,0.4
-0.098376149,0.413333
-0.098374149,0.426667
-0.098372149,0.44
-0.098370149,0.44
-0.098368149,0.426667
-0.098366149,0.413333
-0.098364149,0.4
-0.098362149,0.406667
-0.098360149,0.42
-0.098358149,0.433333
-0.098356149,0.44
-0.098354149,0.433333
-0.098352149,0.413333
-0.098350149,0.4
-0.098348149,0.393333
-0.098346149,0.413333
-0.098344149,0.433333
-0.098342149,0.44
-0.098340149,0.44
-0.098338149,0.42
-0.098336149,0.4
-0.098334149,0.393333
-0.098332149,0.406667
-0.098330149,0.42
-0.098328149,0.44
-0.098326149,0.44
-0.098324149,0.42
-0.098322149,0.406667
-0.098320149,0.393333
-0.098318149,0.393333
-0.098316149,0.406667
-0.098314149,0.426667
-0.098312149,0.44
-0.098310149,0.433333
-0.098308149,0.42
-0.098306149,0.4
-0.098304149,0.386667
-0.098302149,0.406667
-0.098300149,0.42
-0.098298149,0.433333
-0.098296149,0.433333
-0.098294149,0.42
-0.098292149,0.4
-0.098290149,0.386667
-0.098288149,0.393333
-0.098286149,0.413333
-0.098284149,0.426667
-0.098282149,0.433333
-0.098280149,0.42
-0.098278149,0.406667
-0.098276149,0.386667
-0.098274149,0.386667
-0.098272149,0.406667
-0.098270149,0.42
-0.098268149,0.433333
-0.098266149,0.426667
-0.098264149,0.406667
-0.098262149,0.386667
-0.098260149,0.38
-0.098258149,0.406667
-0.098256149,0.413333
-0.098254149,0.426667
-0.098252149,0.426667
-0.098250149,0.406667
-0.098248149,0.393333
-0.098246149,0.38
-0.098244149,0.386667
-0.098242149,0.406667
-0.098240149,0.426667
-0.098238149,0.433333
-0.098236149,0.42
-0.098234149,0.4
-0.098232149,0.38
-0.098230149,0.373333
-0.098228149,0.4
-0.098226149,0.413333
-0.098224149,0.426667
-0.098222149,0.42
-0.098220149,0.406667
-0.098218149,0.386667
-0.098216149,0.38
-0.098214149,0.393333
-0.098212149,0.413333
-0.098210149,0.426667
-0.098208149,0.433333
-0.098206149,0.406667
-0.098204149,0.386667
-0.098202149,0.38
-0.098200149,0.386667
-0.098198149,0.4
-0.098196149,0.42
-0.098194149,0.426667
-0.098192149,0.413333
-0.098190149,0.4
-0.098188149,0.38
-0.098186149,0.38
-0.098184149,0.4
-0.098182149,0.413333
-0.098180149,0.426667
-0.098178149,0.413333
-0.098176149,0.4
-0.098174149,0.38
-0.098172149,0.373333
-0.098170149,0.38
-0.098168149,0.4
-0.098166149,0.42
-0.098164149,0.426667
-0.098162149,0.406667
-0.098160149,0.386667
-0.098158149,0.373333
-0.098156149,0.38
-0.098154149,0.393333
-0.098152149,0.406667
-0.098150149,0.42
-0.098148149,0.406667
-0.098146149,0.353333
-0.098144149,0.373333
-0.098142149,0.366667
-0.098140149,0.38
-0.098138149,0.4
-0.098136149,0.42
-0.098134149,0.42
-0.098132149,0.406667
-0.098130149,0.38
-0.098128149,0.373333
-0.098126149,0.38
-0.098124149,0.393333
-0.098122149,0.406667
-0.098120149,0.42
-0.098118149,0.393333
-0.098116149,0.386667
-0.098114149,0.366667
-0.098112149,0.366667
-0.098110149,0.38
-0.098108149,0.406667
-0.098106149,0.413333
-0.098104149,0.406667
-0.098102149,0.386667
-0.098100149,0.373333
-0.098098149,0.36
-0.098096149,0.38
-0.098094149,0.393333
-0.098092149,0.406667
-0.098090149,0.406667
-0.098088149,0.38
-0.098086149,0.373333
-0.098084149,0.36
-0.098082149,0.373333
-0.098080149,0.386667
-0.098078149,0.406667
-0.098076149,0.413333
-0.098074149,0.386667
-0.098072149,0.373333
-0.098070149,0.366667
-0.098068149,0.366667
-0.098066149,0.38
-0.098064149,0.4
-0.098062149,0.406667
-0.098060149,0.4
-0.098058149,0.38
-0.098056149,0.366667
-0.098054149,0.36
-0.098052149,0.373333
-0.098050149,0.386667
-0.098048149,0.406667
-0.098046149,0.4
-0.098044149,0.38
-0.098042149,0.366667
-0.098040149,0.353333
-0.098038149,0.366667
-0.098036149,0.38
-0.098034149,0.406667
-0.098032149,0.406667
-0.098030149,0.386667
-0.098028149,0.373333
-0.098026149,0.36
-0.098024149,0.36
-0.098022149,0.373333
-0.098020149,0.386667
-0.098018149,0.406667
-0.098016149,0.386667
-0.098014149,0.373333
-0.098012149,0.36
-0.098010149,0.353333
-0.098008149,0.373333
-0.098006149,0.38
-0.098004149,0.4
-0.098002149,0.4
-0.098000149,0.38
-0.097998149,0.366667
-0.097996149,0.353333
-0.097994149,0.36
-0.097992149,0.373333
-0.097990149,0.386667
-0.097988149,0.4
-0.097986149,0.38
-0.097984149,0.366667
-0.097982149,0.353333
-0.097980149,0.333333
-0.097978149,0.366667
-0.097976149,0.386667
-0.097974149,0.4
-0.097972149,0.386667
-0.097970149,0.366667
-0.097968149,0.353333
-0.097966149,0.346667
-0.097964149,0.36
-0.097962149,0.373333
-0.097960149,0.393333
-0.097958149,0.386667
-0.097956149,0.373333
-0.097954149,0.36
-0.097952149,0.346667
-0.097950149,0.36
-0.097948149,0.38
-0.097946149,0.386667
-0.097944149,0.386667
-0.097942149,0.373333
-0.097940149,0.353333
-0.097938149,0.346667
-0.097936149,0.353333
-0.097934149,0.366667
-0.097932149,0.38
-0.097930149,0.386667
-0.097928149,0.38
-0.097926149,0.36
-0.097924149,0.353333
-0.097922149,0.346667
-0.097920149,0.36
-0.097918149,0.373333
-0.097916149,0.38
-0.097914149,0.38
-0.097912149,0.366667
-0.097910149,0.346667
-0.097908149,0.34
-0.097906149,0.353333
-0.097904149,0.366667
-0.097902149,0.38
-0.097900149,0.386667
-0.097898149,0.373333
-0.097896149,0.353333
-0.097894149,0.34
-0.097892149,0.34
-0.097890149,0.353333
-0.097888149,0.373333
-0.097886149,0.38
-0.097884149,0.373333
-0.097882149,0.36
-0.097880149,0.34
-0.097878149,0.333333
-0.097876149,0.353333
-0.097874149,0.366667
-0.097872149,0.38
-0.097870149,0.38
-0.097868149,0.36
-0.097866149,0.353333
-0.097864149,0.333333
-0.097862149,0.34
-0.097860149,0.36
-0.097858149,0.373333
-0.097856149,0.38
-0.097854149,0.366667
-0.097852149,0.346667
-0.097850149,0.34
-0.097848149,0.34
-0.097846149,0.353333
-0.097844149,0.366667
-0.097842149,0.38
-0.097840149,0.366667
-0.097838149,0.353333
-0.097836149,0.34
-0.097834149,0.326667
-0.097832149,0.346667
-0.097830149,0.36
-0.097828149,0.373333
-0.097826149,0.373333
-0.097824149,0.36
-0.097822149,0.34
-0.097820149,0.333333
-0.097818149,0.34
-0.097816149,0.36
-0.097814149,0.366667
-0.097812149,0.373333
-0.097810149,0.36
-0.097808149,0.34
-0.097806149,0.326667
-0.097804149,0.333333
-0.097802149,0.346667
-0.097800149,0.366667
-0.097798149,0.373333
-0.097796149,0.366667
-0.097794149,0.346667
-0.097792149,0.333333
-0.097790149,0.326667
-0.097788149,0.34
-0.097786149,0.353333
-0.097784149,0.366667
-0.097782149,0.366667
-0.097780149,0.346667
-0.097778149,0.333333
-0.097776149,0.326667
-0.097774149,0.333333
-0.097772149,0.353333
-0.097770149,0.366667
-0.097768149,0.366667
-0.097766149,0.353333
-0.097764149,0.34
-0.097762149,0.326667
-0.097760149,0.326667
-0.097758149,0.346667
-0.097756149,0.36
-0.097754149,0.366667
-0.097752149,0.36
-0.097750149,0.34
-0.097748149,0.326667
-0.097746149,0.32
-0.097744149,0.333333
-0.097742149,0.353333
-0.097740149,0.353333
-0.097738149,0.36
-0.097736149,0.346667
-0.097734149,0.326667
-0.097732149,0.313333
-0.097730149,0.326667
-0.097728149,0.34
-0.097726149,0.353333
-0.097724149,0.36
-0.097722149,0.353333
-0.097720149,0.333333
-0.097718149,0.326667
-0.097716149,0.32
-0.097714149,0.34
-0.097712149,0.353333
-0.097710149,0.36
-0.097708149,0.346667
-0.097706149,0.333333
-0.097704149,0.313333
-0.097702149,0.306667
-0.097700149,0.326667
-0.097698149,0.346667
-0.097696149,0.36
-0.097694149,0.36
-0.097692149,0.346667
-0.097690149,0.326667
-0.097688149,0.313333
-0.097686149,0.313333
-0.097684149,0.333333
-0.097682149,0.346667
-0.097680149,0.36
-0.097678149,0.34
-0.097676149,0.326667
-0.097674149,0.313333
-0.097672149,0.313333
-0.097670149,0.333333
-0.097668149,0.346667
-0.097666149,0.353333
-0.097664149,0.346667
-0.097662149,0.326667
-0.097660149,0.313333
-0.097658149,0.3
-0.097656149,0.32
-0.097654149,0.333333
-0.097652149,0.346667
-0.097650149,0.346667
-0.097648149,0.326667
-0.097646149,0.313333
-0.097644149,0.306667
-0.097642149,0.313333
-0.097640149,0.333333
-0.097638149,0.346667
-0.097636149,0.353333
-0.097634149,0.333333
-0.097632149,0.313333
