LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 12:45:08,0                 
Time,Ampl
-0.49740892,0.09
-0.49739892,0.0866667
-0.49738892,0.0883333
-0.49737892,0.0866667
-0.49736892,0.0833333
-0.49735892,0.0883333
-0.49734892,0.0866667
-0.49733892,0.09
-0.49732892,0.0883333
-0.49731892,0.08
-0.49730892,0.0883333
-0.49729892,0.0883333
-0.49728892,0.0866667
-0.49727892,0.0866667
-0.49726892,0.0883333
-0.49725892,0.085
-0.49724892,0.0866667
-0.49723892,0.0866667
-0.49722892,0.0866667
-0.49721892,0.085
-0.49720892,0.0866667
-0.49719892,0.0883333
-0.49718892,0.0866667
-0.49717892,0.085
-0.49716892,0.0883333
-0.49715892,0.0883333
-0.49714892,0.0866667
-0.49713892,0.0833333
-0.49712892,0.085
-0.49711892,0.0816667
-0.49710892,0.0866667
-0.49709892,0.085
-0.49708892,0.0866667
-0.49707892,0.0883333
-0.49706892,0.0866667
-0.49705892,0.085
-0.49704892,0.0866667
-0.49703892,0.085
-0.49702892,0.0866667
-0.49701892,0.085
-0.49700892,0.0866667
-0.49699892,0.0966667
-0.49698892,0.085
-0.49697892,0.0933333
-0.49696892,0.0833333
-0.49695892,0.085
-0.49694892,0.085
-0.49693892,0.085
-0.49692892,0.085
-0.49691892,0.0866667
-0.49690892,0.085
-0.49689892,0.0866667
-0.49688892,0.085
-0.49687892,0.0866667
-0.49686892,0.0816667
-0.49685892,0.0916667
-0.49684892,0.0866667
-0.49683892,0.0866667
-0.49682892,0.085
-0.49681892,0.0833333
-0.49680892,0.085
-0.49679892,0.085
-0.49678892,0.0833333
-0.49677892,0.0833333
-0.49676892,0.0833333
-0.49675892,0.0833333
-0.49674892,0.085
-0.49673892,0.085
-0.49672892,0.0933333
-0.49671892,0.0833333
-0.49670892,0.085
-0.49669892,0.0833333
-0.49668892,0.0933333
-0.49667892,0.0833333
-0.49666892,0.0833333
-0.49665892,0.0816667
-0.49664892,0.0833333
-0.49663892,0.0833333
-0.49662892,0.0833333
-0.49661892,0.0783333
-0.49660892,0.0816667
-0.49659892,0.0833333
-0.49658892,0.0816667
-0.49657892,0.08
-0.49656892,0.0833333
-0.49655892,0.085
-0.49654892,0.0816667
-0.49653892,0.0816667
-0.49652892,0.0833333
-0.49651892,0.0833333
-0.49650892,0.0833333
-0.49649892,0.0833333
-0.49648892,0.0816667
-0.49647892,0.085
-0.49646892,0.0833333
-0.49645892,0.0833333
-0.49644892,0.0833333
-0.49643892,0.0816667
-0.49642892,0.085
-0.49641892,0.08
-0.49640892,0.075
-0.49639892,0.0833333
-0.49638892,0.085
-0.49637892,0.0816667
-0.49636892,0.0783333
-0.49635892,0.085
-0.49634892,0.08
-0.49633892,0.08
-0.49632892,0.08
-0.49631892,0.09
-0.49630892,0.0833333
-0.49629892,0.0833333
-0.49628892,0.0833333
-0.49627892,0.0833333
-0.49626892,0.0816667
-0.49625892,0.0816667
-0.49624892,0.08
-0.49623892,0.08
-0.49622892,0.0766667
-0.49621892,0.0633333
-0.49620892,0.0816667
-0.49619892,0.0816667
-0.49618892,0.08
-0.49617892,0.0816667
-0.49616892,0.0833333
-0.49615892,0.0816667
-0.49614892,0.0816667
-0.49613892,0.0816667
-0.49612892,0.0816667
-0.49611892,0.0816667
-0.49610892,0.0816667
-0.49609892,0.0816667
-0.49608892,0.08
-0.49607892,0.0816667
-0.49606892,0.08
-0.49605892,0.085
-0.49604892,0.0833333
-0.49603892,0.08
-0.49602892,0.0816667
-0.49601892,0.0816667
-0.49600892,0.08
-0.49599892,0.08
-0.49598892,0.0833333
-0.49597892,0.08
-0.49596892,0.0833333
-0.49595892,0.0816667
-0.49594892,0.0833333
-0.49593892,0.08
-0.49592892,0.0816667
-0.49591892,0.0783333
-0.49590892,0.0783333
-0.49589892,0.0816667
-0.49588892,0.0816667
-0.49587892,0.08
-0.49586892,0.08
-0.49585892,0.0833333
-0.49584892,0.08
-0.49583892,0.085
-0.49582892,0.0783333
-0.49581892,0.0816667
-0.49580892,0.08
-0.49579892,0.08
-0.49578892,0.0816667
-0.49577892,0.0816667
-0.49576892,0.08
-0.49575892,0.0783333
-0.49574892,0.08
-0.49573892,0.0816667
-0.49572892,0.085
-0.49571892,0.08
-0.49570892,0.08
-0.49569892,0.0816667
-0.49568892,0.08
-0.49567892,0.0766667
-0.49566892,0.08
-0.49565892,0.08
-0.49564892,0.0783333
-0.49563892,0.0783333
-0.49562892,0.0783333
-0.49561892,0.0816667
-0.49560892,0.0883333
-0.49559892,0.08
-0.49558892,0.0783333
-0.49557892,0.08
-0.49556892,0.08
-0.49555892,0.0833333
-0.49554892,0.0783333
-0.49553892,0.0783333
-0.49552892,0.08
-0.49551892,0.0783333
-0.49550892,0.0783333
-0.49549892,0.0783333
-0.49548892,0.08
-0.49547892,0.08
-0.49546892,0.0783333
-0.49545892,0.0766667
-0.49544892,0.0783333
-0.49543892,0.0783333
-0.49542892,0.0783333
-0.49541892,0.08
-0.49540892,0.0783333
-0.49539892,0.0766667
-0.49538892,0.0766667
-0.49537892,0.0783333
-0.49536892,0.0733333
-0.49535892,0.0783333
-0.49534892,0.0783333
-0.49533892,0.0783333
-0.49532892,0.08
-0.49531892,0.0816667
-0.49530892,0.0766667
-0.49529892,0.0783333
-0.49528892,0.075
-0.49527892,0.0783333
-0.49526892,0.08
-0.49525892,0.0783333
-0.49524892,0.0716667
-0.49523892,0.0783333
-0.49522892,0.0783333
-0.49521892,0.0766667
-0.49520892,0.075
-0.49519892,0.0616667
-0.49518892,0.08
-0.49517892,0.0716667
-0.49516892,0.0783333
-0.49515892,0.0783333
-0.49514892,0.0783333
-0.49513892,0.0783333
-0.49512892,0.075
-0.49511892,0.0816667
-0.49510892,0.0816667
-0.49509892,0.0766667
-0.49508892,0.0783333
-0.49507892,0.0816667
-0.49506892,0.0783333
-0.49505892,0.075
-0.49504892,0.0766667
-0.49503892,0.0766667
-0.49502892,0.0716667
-0.49501892,0.0766667
-0.49500892,0.0783333
-0.49499892,0.0783333
-0.49498892,0.0783333
-0.49497892,0.0666667
-0.49496892,0.0783333
-0.49495892,0.0766667
-0.49494892,0.0783333
-0.49493892,0.0783333
-0.49492892,0.0783333
-0.49491892,0.0783333
-0.49490892,0.0783333
-0.49489892,0.0783333
-0.49488892,0.0766667
-0.49487892,0.0783333
-0.49486892,0.0833333
-0.49485892,0.0783333
-0.49484892,0.0766667
-0.49483892,0.075
-0.49482892,0.0766667
-0.49481892,0.0783333
-0.49480892,0.0783333
-0.49479892,0.075
-0.49478892,0.0766667
-0.49477892,0.0766667
-0.49476892,0.0783333
-0.49475892,0.0766667
-0.49474892,0.0783333
-0.49473892,0.0766667
-0.49472892,0.0716667
-0.49471892,0.0766667
-0.49470892,0.075
-0.49469892,0.0783333
-0.49468892,0.075
-0.49467892,0.0766667
-0.49466892,0.075
-0.49465892,0.0783333
-0.49464892,0.0783333
-0.49463892,0.075
-0.49462892,0.075
-0.49461892,0.08
-0.49460892,0.075
-0.49459892,0.0766667
-0.49458892,0.075
-0.49457892,0.0783333
-0.49456892,0.075
-0.49455892,0.0766667
-0.49454892,0.0766667
-0.49453892,0.075
-0.49452892,0.0783333
-0.49451892,0.0766667
-0.49450892,0.075
-0.49449892,0.075
-0.49448892,0.0766667
-0.49447892,0.0733333
-0.49446892,0.0766667
-0.49445892,0.0816667
-0.49444892,0.0783333
-0.49443892,0.0783333
-0.49442892,0.0783333
-0.49441892,0.0716667
-0.49440892,0.075
-0.49439892,0.0766667
-0.49438892,0.0783333
-0.49437892,0.0783333
-0.49436892,0.0783333
-0.49435892,0.0766667
-0.49434892,0.08
-0.49433892,0.08
-0.49432892,0.0766667
-0.49431892,0.0766667
-0.49430892,0.075
-0.49429892,0.0783333
-0.49428892,0.0766667
-0.49427892,0.0783333
-0.49426892,0.0766667
-0.49425892,0.075
-0.49424892,0.0766667
-0.49423892,0.0783333
-0.49422892,0.08
-0.49421892,0.0766667
-0.49420892,0.0766667
-0.49419892,0.075
-0.49418892,0.0783333
-0.49417892,0.0716667
-0.49416892,0.0816667
-0.49415892,0.0733333
-0.49414892,0.075
-0.49413892,0.075
-0.49412892,0.0783333
-0.49411892,0.08
-0.49410892,0.0783333
-0.49409892,0.0766667
-0.49408892,0.075
-0.49407892,0.0766667
-0.49406892,0.075
-0.49405892,0.075
-0.49404892,0.0766667
-0.49403892,0.075
-0.49402892,0.0783333
-0.49401892,0.0783333
-0.49400892,0.0766667
-0.49399892,0.08
-0.49398892,0.0766667
-0.49397892,0.085
-0.49396892,0.075
-0.49395892,0.075
-0.49394892,0.0766667
-0.49393892,0.075
-0.49392892,0.075
-0.49391892,0.0783333
-0.49390892,0.08
-0.49389892,0.075
-0.49388892,0.0766667
-0.49387892,0.075
-0.49386892,0.08
-0.49385892,0.0783333
-0.49384892,0.0783333
-0.49383892,0.0783333
-0.49382892,0.0783333
-0.49381892,0.075
-0.49380892,0.075
-0.49379892,0.075
-0.49378892,0.0783333
-0.49377892,0.0766667
-0.49376892,0.0783333
-0.49375892,0.0766667
-0.49374892,0.0766667
-0.49373892,0.0783333
-0.49372892,0.08
-0.49371892,0.0783333
-0.49370892,0.075
-0.49369892,0.075
-0.49368892,0.0766667
-0.49367892,0.0766667
-0.49366892,0.0783333
-0.49365892,0.08
-0.49364892,0.0766667
-0.49363892,0.08
-0.49362892,0.0766667
-0.49361892,0.0783333
-0.49360892,0.0766667
-0.49359892,0.08
-0.49358892,0.0766667
-0.49357892,0.075
-0.49356892,0.0766667
-0.49355892,0.0766667
-0.49354892,0.075
-0.49353892,0.0783333
-0.49352892,0.0766667
-0.49351892,0.0783333
-0.49350892,0.0783333
-0.49349892,0.0766667
-0.49348892,0.075
-0.49347892,0.0783333
-0.49346892,0.0766667
-0.49345892,0.0766667
-0.49344892,0.075
-0.49343892,0.0766667
-0.49342892,0.08
-0.49341892,0.0733333
-0.49340892,0.0766667
-0.49339892,0.0766667
-0.49338892,0.0766667
-0.49337892,0.0766667
-0.49336892,0.0783333
-0.49335892,0.0766667
-0.49334892,0.0783333
-0.49333892,0.0733333
-0.49332892,0.075
-0.49331892,0.0783333
-0.49330892,0.0783333
-0.49329892,0.0766667
-0.49328892,0.0783333
-0.49327892,0.0766667
-0.49326892,0.0766667
-0.49325892,0.0766667
-0.49324892,0.0783333
-0.49323892,0.0766667
-0.49322892,0.0816667
-0.49321892,0.075
-0.49320892,0.0766667
-0.49319892,0.0783333
-0.49318892,0.0766667
-0.49317892,0.0766667
-0.49316892,0.0766667
-0.49315892,0.0783333
-0.49314892,0.0783333
-0.49313892,0.08
-0.49312892,0.0783333
-0.49311892,0.0733333
-0.49310892,0.0783333
-0.49309892,0.0783333
-0.49308892,0.0783333
-0.49307892,0.0766667
-0.49306892,0.0783333
-0.49305892,0.0783333
-0.49304892,0.08
-0.49303892,0.0766667
-0.49302892,0.0783333
-0.49301892,0.0783333
-0.49300892,0.075
-0.49299892,0.0783333
-0.49298892,0.0766667
-0.49297892,0.0716667
-0.49296892,0.0783333
-0.49295892,0.0783333
-0.49294892,0.08
-0.49293892,0.0783333
-0.49292892,0.0816667
-0.49291892,0.0783333
-0.49290892,0.08
-0.49289892,0.0783333
-0.49288892,0.08
-0.49287892,0.08
-0.49286892,0.0833333
-0.49285892,0.0783333
-0.49284892,0.0766667
-0.49283892,0.0783333
-0.49282892,0.0783333
-0.49281892,0.08
-0.49280892,0.0816667
-0.49279892,0.0783333
-0.49278892,0.0783333
-0.49277892,0.0783333
-0.49276892,0.08
-0.49275892,0.08
-0.49274892,0.0783333
-0.49273892,0.0783333
-0.49272892,0.08
-0.49271892,0.0783333
-0.49270892,0.08
-0.49269892,0.0766667
-0.49268892,0.08
-0.49267892,0.0783333
-0.49266892,0.08
-0.49265892,0.0783333
-0.49264892,0.08
-0.49263892,0.08
-0.49262892,0.08
-0.49261892,0.0833333
-0.49260892,0.0783333
-0.49259892,0.0816667
-0.49258892,0.0783333
-0.49257892,0.08
-0.49256892,0.08
-0.49255892,0.0816667
-0.49254892,0.08
-0.49253892,0.0783333
-0.49252892,0.0783333
-0.49251892,0.08
-0.49250892,0.0783333
-0.49249892,0.08
-0.49248892,0.0783333
-0.49247892,0.0933333
-0.49246892,0.08
-0.49245892,0.0783333
-0.49244892,0.0783333
-0.49243892,0.08
-0.49242892,0.0783333
-0.49241892,0.0783333
-0.49240892,0.08
-0.49239892,0.0816667
-0.49238892,0.0816667
-0.49237892,0.08
-0.49236892,0.0716667
-0.49235892,0.0816667
-0.49234892,0.08
-0.49233892,0.0783333
-0.49232892,0.0816667
-0.49231892,0.08
-0.49230892,0.08
-0.49229892,0.0783333
-0.49228892,0.08
-0.49227892,0.0783333
-0.49226892,0.085
-0.49225892,0.08
-0.49224892,0.0783333
-0.49223892,0.0783333
-0.49222892,0.085
-0.49221892,0.08
-0.49220892,0.0816667
-0.49219892,0.08
-0.49218892,0.08
-0.49217892,0.0816667
-0.49216892,0.0783333
-0.49215892,0.0816667
-0.49214892,0.0783333
-0.49213892,0.08
-0.49212892,0.0816667
-0.49211892,0.085
-0.49210892,0.0816667
-0.49209892,0.08
-0.49208892,0.08
-0.49207892,0.08
-0.49206892,0.0816667
-0.49205892,0.08
-0.49204892,0.08
-0.49203892,0.0816667
-0.49202892,0.0816667
-0.49201892,0.0816667
-0.49200892,0.08
-0.49199892,0.0816667
-0.49198892,0.085
-0.49197892,0.0933333
-0.49196892,0.0783333
-0.49195892,0.0816667
-0.49194892,0.08
-0.49193892,0.08
-0.49192892,0.0783333
-0.49191892,0.0816667
-0.49190892,0.0833333
-0.49189892,0.0816667
-0.49188892,0.0816667
-0.49187892,0.0833333
-0.49186892,0.0883333
-0.49185892,0.0816667
-0.49184892,0.0833333
-0.49183892,0.08
-0.49182892,0.08
-0.49181892,0.0816667
-0.49180892,0.0833333
-0.49179892,0.0816667
-0.49178892,0.0833333
-0.49177892,0.0866667
-0.49176892,0.0833333
-0.49175892,0.0816667
-0.49174892,0.0833333
-0.49173892,0.0816667
-0.49172892,0.095
-0.49171892,0.0816667
-0.49170892,0.0833333
-0.49169892,0.08
-0.49168892,0.0833333
-0.49167892,0.0816667
-0.49166892,0.0816667
-0.49165892,0.0816667
-0.49164892,0.0816667
-0.49163892,0.0816667
-0.49162892,0.08
-0.49161892,0.085
-0.49160892,0.0816667
-0.49159892,0.0816667
-0.49158892,0.0833333
-0.49157892,0.0833333
-0.49156892,0.0833333
-0.49155892,0.0833333
-0.49154892,0.0833333
-0.49153892,0.0833333
-0.49152892,0.0833333
-0.49151892,0.0833333
-0.49150892,0.0816667
-0.49149892,0.085
-0.49148892,0.0816667
-0.49147892,0.08
-0.49146892,0.08
-0.49145892,0.085
-0.49144892,0.0833333
-0.49143892,0.0833333
-0.49142892,0.0833333
-0.49141892,0.0833333
-0.49140892,0.0816667
-0.49139892,0.0833333
-0.49138892,0.085
-0.49137892,0.0833333
-0.49136892,0.0816667
-0.49135892,0.085
-0.49134892,0.0833333
-0.49133892,0.085
-0.49132892,0.0883333
-0.49131892,0.085
-0.49130892,0.0883333
-0.49129892,0.0833333
-0.49128892,0.0833333
-0.49127892,0.0833333
-0.49126892,0.0816667
-0.49125892,0.0833333
-0.49124892,0.08
-0.49123892,0.085
-0.49122892,0.075
-0.49121892,0.0833333
-0.49120892,0.0833333
-0.49119892,0.0833333
-0.49118892,0.0883333
-0.49117892,0.0833333
-0.49116892,0.0833333
-0.49115892,0.0833333
-0.49114892,0.0833333
-0.49113892,0.0833333
-0.49112892,0.085
-0.49111892,0.0866667
-0.49110892,0.0816667
-0.49109892,0.085
-0.49108892,0.0816667
-0.49107892,0.0833333
-0.49106892,0.0866667
-0.49105892,0.085
-0.49104892,0.0816667
-0.49103892,0.085
-0.49102892,0.085
-0.49101892,0.0866667
-0.49100892,0.085
-0.49099892,0.0883333
-0.49098892,0.0833333
-0.49097892,0.0933333
-0.49096892,0.0866667
-0.49095892,0.085
-0.49094892,0.085
-0.49093892,0.085
-0.49092892,0.085
-0.49091892,0.085
-0.49090892,0.085
-0.49089892,0.0833333
-0.49088892,0.0833333
-0.49087892,0.085
-0.49086892,0.0833333
-0.49085892,0.0833333
-0.49084892,0.085
-0.49083892,0.085
-0.49082892,0.0766667
-0.49081892,0.085
-0.49080892,0.0816667
-0.49079892,0.0833333
-0.49078892,0.085
-0.49077892,0.0833333
-0.49076892,0.0833333
-0.49075892,0.0833333
-0.49074892,0.0866667
-0.49073892,0.0833333
-0.49072892,0.085
-0.49071892,0.0833333
-0.49070892,0.0833333
-0.49069892,0.0833333
-0.49068892,0.0816667
-0.49067892,0.085
-0.49066892,0.085
-0.49065892,0.0816667
-0.49064892,0.0833333
-0.49063892,0.085
-0.49062892,0.085
-0.49061892,0.0833333
-0.49060892,0.0833333
-0.49059892,0.0833333
-0.49058892,0.085
-0.49057892,0.0866667
-0.49056892,0.085
-0.49055892,0.0883333
-0.49054892,0.0833333
-0.49053892,0.085
-0.49052892,0.08
-0.49051892,0.0833333
-0.49050892,0.0866667
-0.49049892,0.0833333
-0.49048892,0.0833333
-0.49047892,0.0783333
-0.49046892,0.0833333
-0.49045892,0.085
-0.49044892,0.0833333
-0.49043892,0.0883333
-0.49042892,0.08
-0.49041892,0.0866667
-0.49040892,0.0816667
-0.49039892,0.0866667
-0.49038892,0.085
-0.49037892,0.0866667
-0.49036892,0.0883333
-0.49035892,0.0833333
-0.49034892,0.085
-0.49033892,0.0833333
-0.49032892,0.0816667
-0.49031892,0.085
-0.49030892,0.0866667
-0.49029892,0.085
-0.49028892,0.085
-0.49027892,0.085
-0.49026892,0.085
-0.49025892,0.0816667
-0.49024892,0.085
-0.49023892,0.0833333
-0.49022892,0.0916667
-0.49021892,0.0833333
-0.49020892,0.085
-0.49019892,0.0833333
-0.49018892,0.0833333
-0.49017892,0.0833333
-0.49016892,0.0883333
-0.49015892,0.085
-0.49014892,0.085
-0.49013892,0.0833333
-0.49012892,0.085
-0.49011892,0.085
-0.49010892,0.0833333
-0.49009892,0.0833333
-0.49008892,0.085
-0.49007892,0.085
-0.49006892,0.085
-0.49005892,0.0733333
-0.49004892,0.085
-0.49003892,0.0866667
-0.49002892,0.085
-0.49001892,0.085
-0.49000892,0.0833333
-0.48999892,0.085
-0.48998892,0.0833333
-0.48997892,0.0833333
-0.48996892,0.085
-0.48995892,0.085
-0.48994892,0.0833333
-0.48993892,0.085
-0.48992892,0.0816667
-0.48991892,0.0866667
-0.48990892,0.085
-0.48989892,0.085
-0.48988892,0.0833333
-0.48987892,0.0833333
-0.48986892,0.0916667
-0.48985892,0.0816667
-0.48984892,0.085
-0.48983892,0.085
-0.48982892,0.085
-0.48981892,0.085
-0.48980892,0.0866667
-0.48979892,0.085
-0.48978892,0.0866667
-0.48977892,0.0866667
-0.48976892,0.08
-0.48975892,0.085
-0.48974892,0.09
-0.48973892,0.085
-0.48972892,0.0766667
-0.48971892,0.085
-0.48970892,0.085
-0.48969892,0.085
-0.48968892,0.0833333
-0.48967892,0.085
-0.48966892,0.0833333
-0.48965892,0.0833333
-0.48964892,0.103333
-0.48963892,0.085
-0.48962892,0.085
-0.48961892,0.0766667
-0.48960892,0.0816667
-0.48959892,0.0833333
-0.48958892,0.085
-0.48957892,0.0816667
-0.48956892,0.085
-0.48955892,0.0866667
-0.48954892,0.085
-0.48953892,0.085
-0.48952892,0.08
-0.48951892,0.0833333
-0.48950892,0.0816667
-0.48949892,0.085
-0.48948892,0.085
-0.48947892,0.0866667
-0.48946892,0.0866667
-0.48945892,0.0733333
-0.48944892,0.085
-0.48943892,0.118333
-0.48942892,0.0816667
-0.48941892,0.085
-0.48940892,0.0833333
-0.48939892,0.085
-0.48938892,0.0866667
-0.48937892,0.085
-0.48936892,0.09
-0.48935892,0.0833333
-0.48934892,0.085
-0.48933892,0.0816667
-0.48932892,0.0833333
-0.48931892,0.0833333
-0.48930892,0.0833333
-0.48929892,0.085
-0.48928892,0.085
-0.48927892,0.0883333
-0.48926892,0.085
-0.48925892,0.0833333
-0.48924892,0.0833333
-0.48923892,0.0833333
-0.48922892,0.085
-0.48921892,0.085
-0.48920892,0.0833333
-0.48919892,0.0816667
-0.48918892,0.0866667
-0.48917892,0.0833333
-0.48916892,0.0783333
-0.48915892,0.085
-0.48914892,0.085
-0.48913892,0.085
-0.48912892,0.0833333
-0.48911892,0.0616667
-0.48910892,0.0833333
-0.48909892,0.0816667
-0.48908892,0.08
-0.48907892,0.0816667
-0.48906892,0.08
-0.48905892,0.0766667
-0.48904892,0.085
-0.48903892,0.0833333
-0.48902892,0.08
-0.48901892,0.0833333
-0.48900892,0.08
-0.48899892,0.0816667
-0.48898892,0.0833333
-0.48897892,0.0833333
-0.48896892,0.0816667
-0.48895892,0.0816667
-0.48894892,0.085
-0.48893892,0.0816667
-0.48892892,0.0766667
-0.48891892,0.085
-0.48890892,0.0783333
-0.48889892,0.0833333
-0.48888892,0.08
-0.48887892,0.0833333
-0.48886892,0.0866667
-0.48885892,0.0816667
-0.48884892,0.085
-0.48883892,0.0816667
-0.48882892,0.085
-0.48881892,0.065
-0.48880892,0.08
-0.48879892,0.0783333
-0.48878892,0.0816667
-0.48877892,0.0816667
-0.48876892,0.0816667
