LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 12:46:29,0                 
Time,Ampl
-0.24860218,0.181667
-0.24859218,0.181667
-0.24858218,0.183333
-0.24857218,0.176667
-0.24856218,0.181667
-0.24855218,0.181667
-0.24854218,0.181667
-0.24853218,0.181667
-0.24852218,0.18
-0.24851218,0.18
-0.24850218,0.181667
-0.24849218,0.181667
-0.24848218,0.18
-0.24847218,0.18
-0.24846218,0.181667
-0.24845218,0.181667
-0.24844218,0.183333
-0.24843218,0.181667
-0.24842218,0.18
-0.24841218,0.18
-0.24840218,0.178333
-0.24839218,0.181667
-0.24838218,0.181667
-0.24837218,0.18
-0.24836218,0.181667
-0.24835218,0.181667
-0.24834218,0.18
-0.24833218,0.18
-0.24832218,0.181667
-0.24831218,0.181667
-0.24830218,0.181667
-0.24829218,0.183333
-0.24828218,0.181667
-0.24827218,0.181667
-0.24826218,0.18
-0.24825218,0.178333
-0.24824218,0.178333
-0.24823218,0.183333
-0.24822218,0.18
-0.24821218,0.18
-0.24820218,0.18
-0.24819218,0.183333
-0.24818218,0.18
-0.24817218,0.176667
-0.24816218,0.178333
-0.24815218,0.181667
-0.24814218,0.18
-0.24813218,0.181667
-0.24812218,0.18
-0.24811218,0.18
-0.24810218,0.178333
-0.24809218,0.176667
-0.24808218,0.18
-0.24807218,0.183333
-0.24806218,0.181667
-0.24805218,0.185
-0.24804218,0.18
-0.24803218,0.176667
-0.24802218,0.18
-0.24801218,0.181667
-0.24800218,0.18
-0.24799218,0.181667
-0.24798218,0.18
-0.24797218,0.178333
-0.24796218,0.178333
-0.24795218,0.178333
-0.24794218,0.181667
-0.24793218,0.178333
-0.24792218,0.178333
-0.24791218,0.176667
-0.24790218,0.176667
-0.24789218,0.176667
-0.24788218,0.176667
-0.24787218,0.178333
-0.24786218,0.181667
-0.24785218,0.178333
-0.24784218,0.18
-0.24783218,0.176667
-0.24782218,0.176667
-0.24781218,0.178333
-0.24780218,0.175
-0.24779218,0.176667
-0.24778218,0.178333
-0.24777218,0.18
-0.24776218,0.18
-0.24775218,0.181667
-0.24774218,0.18
-0.24773218,0.178333
-0.24772218,0.178333
-0.24771218,0.186667
-0.24770218,0.178333
-0.24769218,0.176667
-0.24768218,0.178333
-0.24767218,0.18
-0.24766218,0.178333
-0.24765218,0.18
-0.24764218,0.178333
-0.24763218,0.176667
-0.24762218,0.178333
-0.24761218,0.176667
-0.24760218,0.18
-0.24759218,0.18
-0.24758218,0.178333
-0.24757218,0.178333
-0.24756218,0.176667
-0.24755218,0.181667
-0.24754218,0.176667
-0.24753218,0.178333
-0.24752218,0.176667
-0.24751218,0.18
-0.24750218,0.18
-0.24749218,0.18
-0.24748218,0.178333
-0.24747218,0.176667
-0.24746218,0.18
-0.24745218,0.18
-0.24744218,0.18
-0.24743218,0.18
-0.24742218,0.178333
-0.24741218,0.176667
-0.24740218,0.175
-0.24739218,0.181667
-0.24738218,0.176667
-0.24737218,0.173333
-0.24736218,0.176667
-0.24735218,0.17
-0.24734218,0.178333
-0.24733218,0.176667
-0.24732218,0.173333
-0.24731218,0.178333
-0.24730218,0.175
-0.24729218,0.175
-0.24728218,0.176667
-0.24727218,0.176667
-0.24726218,0.17
-0.24725218,0.176667
-0.24724218,0.176667
-0.24723218,0.176667
-0.24722218,0.175
-0.24721218,0.175
-0.24720218,0.175
-0.24719218,0.178333
-0.24718218,0.176667
-0.24717218,0.175
-0.24716218,0.175
-0.24715218,0.175
-0.24714218,0.175
-0.24713218,0.175
-0.24712218,0.176667
-0.24711218,0.175
-0.24710218,0.175
-0.24709218,0.176667
-0.24708218,0.175
-0.24707218,0.173333
-0.24706218,0.176667
-0.24705218,0.173333
-0.24704218,0.175
-0.24703218,0.173333
-0.24702218,0.175
-0.24701218,0.173333
-0.24700218,0.171667
-0.24699218,0.175
-0.24698218,0.171667
-0.24697218,0.175
-0.24696218,0.175
-0.24695218,0.175
-0.24694218,0.175
-0.24693218,0.173333
-0.24692218,0.171667
-0.24691218,0.175
-0.24690218,0.175
-0.24689218,0.173333
-0.24688218,0.17
-0.24687218,0.171667
-0.24686218,0.171667
-0.24685218,0.168333
-0.24684218,0.171667
-0.24683218,0.168333
-0.24682218,0.171667
-0.24681218,0.17
-0.24680218,0.175
-0.24679218,0.171667
-0.24678218,0.171667
-0.24677218,0.17
-0.24676218,0.17
-0.24675218,0.17
-0.24674218,0.168333
-0.24673218,0.17
-0.24672218,0.171667
-0.24671218,0.171667
-0.24670218,0.161667
-0.24669218,0.171667
-0.24668218,0.17
-0.24667218,0.171667
-0.24666218,0.17
-0.24665218,0.168333
-0.24664218,0.158333
-0.24663218,0.168333
-0.24662218,0.165
-0.24661218,0.17
-0.24660218,0.166667
-0.24659218,0.168333
-0.24658218,0.17
-0.24657218,0.168333
-0.24656218,0.165
-0.24655218,0.168333
-0.24654218,0.168333
-0.24653218,0.17
-0.24652218,0.168333
-0.24651218,0.168333
-0.24650218,0.166667
-0.24649218,0.166667
-0.24648218,0.166667
-0.24647218,0.168333
-0.24646218,0.166667
-0.24645218,0.166667
-0.24644218,0.168333
-0.24643218,0.165
-0.24642218,0.166667
-0.24641218,0.165
-0.24640218,0.165
-0.24639218,0.165
-0.24638218,0.161667
-0.24637218,0.163333
-0.24636218,0.165
-0.24635218,0.161667
-0.24634218,0.165
-0.24633218,0.165
-0.24632218,0.158333
-0.24631218,0.163333
-0.24630218,0.168333
-0.24629218,0.16
-0.24628218,0.163333
-0.24627218,0.161667
-0.24626218,0.161667
-0.24625218,0.161667
-0.24624218,0.161667
-0.24623218,0.166667
-0.24622218,0.161667
-0.24621218,0.161667
-0.24620218,0.161667
-0.24619218,0.161667
-0.24618218,0.16
-0.24617218,0.161667
-0.24616218,0.16
-0.24615218,0.158333
-0.24614218,0.16
-0.24613218,0.158333
-0.24612218,0.158333
-0.24611218,0.158333
-0.24610218,0.158333
-0.24609218,0.16
-0.24608218,0.158333
-0.24607218,0.156667
-0.24606218,0.158333
-0.24605218,0.16
-0.24604218,0.16
-0.24603218,0.156667
-0.24602218,0.165
-0.24601218,0.155
-0.24600218,0.156667
-0.24599218,0.156667
-0.24598218,0.156667
-0.24597218,0.14
-0.24596218,0.155
-0.24595218,0.156667
-0.24594218,0.151667
-0.24593218,0.153333
-0.24592218,0.155
-0.24591218,0.153333
-0.24590218,0.153333
-0.24589218,0.153333
-0.24588218,0.153333
-0.24587218,0.148333
-0.24586218,0.153333
-0.24585218,0.155
-0.24584218,0.148333
-0.24583218,0.163333
-0.24582218,0.153333
-0.24581218,0.151667
-0.24580218,0.155
-0.24579218,0.151667
-0.24578218,0.135
-0.24577218,0.15
-0.24576218,0.148333
-0.24575218,0.151667
-0.24574218,0.148333
-0.24573218,0.15
-0.24572218,0.148333
-0.24571218,0.148333
-0.24570218,0.128333
-0.24569218,0.148333
-0.24568218,0.143333
-0.24567218,0.145
-0.24566218,0.148333
-0.24565218,0.145
-0.24564218,0.143333
-0.24563218,0.143333
-0.24562218,0.146667
-0.24561218,0.15
-0.24560218,0.145
-0.24559218,0.148333
-0.24558218,0.146667
-0.24557218,0.145
-0.24556218,0.145
-0.24555218,0.145
-0.24554218,0.145
-0.24553218,0.141667
-0.24552218,0.14
-0.24551218,0.14
-0.24550218,0.141667
-0.24549218,0.141667
-0.24548218,0.178333
-0.24547218,0.188333
-0.24546218,0.196667
-0.24545218,0.14
-0.24544218,0.141667
-0.24543218,0.14
-0.24542218,0.143333
-0.24541218,0.14
-0.24540218,0.14
-0.24539218,0.14
-0.24538218,0.145
-0.24537218,0.138333
-0.24536218,0.143333
-0.24535218,0.138333
-0.24534218,0.14
-0.24533218,0.135
-0.24532218,0.136667
-0.24531218,0.136667
-0.24530218,0.136667
-0.24529218,0.135
-0.24528218,0.136667
-0.24527218,0.135
-0.24526218,0.135
-0.24525218,0.136667
-0.24524218,0.135
-0.24523218,0.13
-0.24522218,0.131667
-0.24521218,0.133333
-0.24520218,0.135
-0.24519218,0.131667
-0.24518218,0.131667
-0.24517218,0.131667
-0.24516218,0.131667
-0.24515218,0.13
-0.24514218,0.128333
-0.24513218,0.14
-0.24512218,0.133333
-0.24511218,0.125
-0.24510218,0.135
-0.24509218,0.13
-0.24508218,0.13
-0.24507218,0.128333
-0.24506218,0.128333
-0.24505218,0.131667
-0.24504218,0.131667
-0.24503218,0.128333
-0.24502218,0.126667
-0.24501218,0.126667
-0.24500218,0.13
-0.24499218,0.128333
-0.24498218,0.0883333
-0.24497218,0.121667
-0.24496218,0.123333
-0.24495218,0.12
-0.24494218,0.125
-0.24493218,0.125
-0.24492218,0.123333
-0.24491218,0.125
-0.24490218,0.131667
-0.24489218,0.12
-0.24488218,0.12
-0.24487218,0.123333
-0.24486218,0.121667
-0.24485218,0.12
-0.24484218,0.121667
-0.24483218,0.121667
-0.24482218,0.12
-0.24481218,0.12
-0.24480218,0.145
-0.24479218,0.118333
-0.24478218,0.12
-0.24477218,0.12
-0.24476218,0.165
-0.24475218,0.123333
-0.24474218,0.118333
-0.24473218,0.116667
-0.24472218,0.118333
-0.24471218,0.131667
-0.24470218,0.11
-0.24469218,0.113333
-0.24468218,0.115
-0.24467218,0.11
-0.24466218,0.115
-0.24465218,0.123333
-0.24464218,0.103333
-0.24463218,0.11
-0.24462218,0.111667
-0.24461218,0.111667
-0.24460218,0.11
-0.24459218,0.111667
-0.24458218,0.111667
-0.24457218,0.113333
-0.24456218,0.116667
-0.24455218,0.108333
-0.24454218,0.108333
-0.24453218,0.103333
-0.24452218,0.108333
-0.24451218,0.108333
-0.24450218,0.106667
-0.24449218,0.108333
-0.24448218,0.108333
-0.24447218,0.1
-0.24446218,0.105
-0.24445218,0.105
-0.24444218,0.108333
-0.24443218,0.108333
-0.24442218,0.103333
-0.24441218,0.105
-0.24440218,0.103333
-0.24439218,0.103333
-0.24438218,0.106667
-0.24437218,0.101667
-0.24436218,0.0983333
-0.24435218,0.101667
-0.24434218,0.101667
-0.24433218,0.103333
-0.24432218,0.101667
-0.24431218,0.101667
-0.24430218,0.0983333
-0.24429218,0.101667
-0.24428218,0.095
-0.24427218,0.101667
-0.24426218,0.095
-0.24425218,0.1
-0.24424218,0.0966667
-0.24423218,0.0983333
-0.24422218,0.163333
-0.24421218,0.0916667
-0.24420218,0.0883333
-0.24419218,0.0966667
-0.24418218,0.095
-0.24417218,0.095
-0.24416218,0.095
-0.24415218,0.095
-0.24414218,0.095
-0.24413218,0.095
-0.24412218,0.0916667
-0.24411218,0.0933333
-0.24410218,0.095
-0.24409218,0.0916667
-0.24408218,0.0883333
-0.24407218,0.1
-0.24406218,0.09
-0.24405218,0.0883333
-0.24404218,0.0883333
-0.24403218,0.0933333
-0.24402218,0.0883333
-0.24401218,0.09
-0.24400218,0.095
-0.24399218,0.0983333
-0.24398218,0.065
-0.24397218,0.06
-0.24396218,0.05
-0.24395218,0.0866667
-0.24394218,0.09
-0.24393218,0.085
-0.24392218,0.0833333
-0.24391218,0.0833333
-0.24390218,0.085
-0.24389218,0.085
-0.24388218,0.08
-0.24387218,0.0833333
-0.24386218,0.085
-0.24385218,0.0833333
-0.24384218,0.0833333
-0.24383218,0.085
-0.24382218,0.0816667
-0.24381218,0.0816667
-0.24380218,0.0783333
-0.24379218,0.0816667
-0.24378218,0.0816667
-0.24377218,0.0783333
-0.24376218,0.0816667
-0.24375218,0.0833333
-0.24374218,0.08
-0.24373218,0.08
-0.24372218,0.0783333
-0.24371218,0.0766667
-0.24370218,0.0733333
-0.24369218,0.0783333
-0.24368218,0.0766667
-0.24367218,0.075
-0.24366218,0.0766667
-0.24365218,0.075
-0.24364218,0.0733333
-0.24363218,0.0733333
-0.24362218,0.075
-0.24361218,0.0733333
-0.24360218,0.0683333
-0.24359218,0.0633333
-0.24358218,0.075
-0.24357218,0.0766667
-0.24356218,0.0716667
-0.24355218,0.103333
-0.24354218,0.0733333
-0.24353218,0.07
-0.24352218,0.07
-0.24351218,0.07
-0.24350218,0.0683333
-0.24349218,0.0683333
-0.24348218,0.07
-0.24347218,0.0683333
-0.24346218,0.0683333
-0.24345218,0.0683333
-0.24344218,0.065
-0.24343218,0.0666667
-0.24342218,0.0683333
-0.24341218,0.0666667
-0.24340218,0.0666667
-0.24339218,0.0633333
-0.24338218,0.065
-0.24337218,0.0666667
-0.24336218,0.0633333
-0.24335218,0.0666667
-0.24334218,0.0633333
-0.24333218,0.0616667
-0.24332218,0.0583333
-0.24331218,0.0633333
-0.24330218,0.0616667
-0.24329218,0.0616667
-0.24328218,0.06
-0.24327218,0.0616667
-0.24326218,0.0666667
-0.24325218,0.06
-0.24324218,0.0633333
-0.24323218,0.0616667
-0.24322218,0.06
-0.24321218,0.055
-0.24320218,0.08
-0.24319218,-0.00833333
-0.24318218,0.0566667
-0.24317218,0.0583333
-0.24316218,0.0566667
-0.24315218,0.055
-0.24314218,0.055
-0.24313218,0.055
-0.24312218,0.0566667
-0.24311218,0.055
-0.24310218,0.0533333
-0.24309218,0.055
-0.24308218,0.055
-0.24307218,0.0566667
-0.24306218,0.0533333
-0.24305218,0.0633333
-0.24304218,0.0533333
-0.24303218,0.0483333
-0.24302218,0.05
-0.24301218,0.0516667
-0.24300218,0.0516667
-0.24299218,0.0516667
-0.24298218,0.0516667
-0.24297218,0.05
-0.24296218,0.0516667
-0.24295218,0.0483333
-0.24294218,0.0466667
-0.24293218,0.0483333
-0.24292218,0.045
-0.24291218,0.0483333
-0.24290218,0.0483333
-0.24289218,0.0466667
-0.24288218,0.045
-0.24287218,0.045
-0.24286218,0.0466667
-0.24285218,0.0466667
-0.24284218,0.0433333
-0.24283218,0.0433333
-0.24282218,0.0433333
-0.24281218,0.0416667
-0.24280218,0.04
-0.24279218,0.0433333
-0.24278218,0.0416667
-0.24277218,0.0383333
-0.24276218,0.04
-0.24275218,0.04
-0.24274218,0.04
-0.24273218,0.0416667
-0.24272218,0.04
-0.24271218,0.04
-0.24270218,0.04
-0.24269218,0.0366667
-0.24268218,0.04
-0.24267218,0.0366667
-0.24266218,0.0383333
-0.24265218,0.0266667
-0.24264218,0.055
-0.24263218,0.0366667
-0.24262218,0.035
-0.24261218,0.0366667
-0.24260218,0.0366667
-0.24259218,0.035
-0.24258218,0.0366667
-0.24257218,0.0366667
-0.24256218,0.035
-0.24255218,0.03
-0.24254218,0.035
-0.24253218,0.0316667
-0.24252218,0.0333333
-0.24251218,0.0333333
-0.24250218,0.0333333
-0.24249218,0.0333333
-0.24248218,0.03
-0.24247218,0.03
-0.24246218,0.0316667
-0.24245218,0.03
-0.24244218,0.03
-0.24243218,0.0316667
-0.24242218,0.03
-0.24241218,0.03
-0.24240218,0.0266667
-0.24239218,0.03
-0.24238218,0.0266667
-0.24237218,0.0283333
-0.24236218,0.045
-0.24235218,0.025
-0.24234218,0.0283333
-0.24233218,0.025
-0.24232218,0.025
-0.24231218,0.0266667
-0.24230218,0.0266667
-0.24229218,0.025
-0.24228218,0.0233333
-0.24227218,0.0233333
-0.24226218,0.025
-0.24225218,0.02
-0.24224218,0.0216667
-0.24223218,0.0233333
-0.24222218,0.0233333
-0.24221218,0.0233333
-0.24220218,0.0233333
-0.24219218,0.02
-0.24218218,0.02
-0.24217218,0.02
-0.24216218,0.0233333
-0.24215218,0.005
-0.24214218,0.0166667
-0.24213218,0.02
-0.24212218,0.0183333
-0.24211218,0.00666667
-0.24210218,0.0183333
-0.24209218,0.0166667
-0.24208218,0.0183333
-0.24207218,-0.0116667
-0.24206218,0.0166667
-0.24205218,0.0116667
-0.24204218,0.0133333
-0.24203218,0.0166667
-0.24202218,0.015
-0.24201218,0.0116667
-0.24200218,0.0116667
-0.24199218,0.0133333
-0.24198218,0.015
-0.24197218,0.0116667
-0.24196218,0.0116667
-0.24195218,0.0133333
-0.24194218,0.015
-0.24193218,0.01
-0.24192218,0.00666667
-0.24191218,0.01
-0.24190218,0.00833333
-0.24189218,0.00833333
-0.24188218,0.0116667
-0.24187218,0.01
-0.24186218,0.005
-0.24185218,0.00833333
-0.24184218,0.005
-0.24183218,-0.0616667
-0.24182218,0.00833333
-0.24181218,0.005
-0.24180218,0.00833333
-0.24179218,0.00666667
-0.24178218,0.005
-0.24177218,0.005
-0.24176218,0.00166667
-0.24175218,0.00666667
-0.24174218,0.00666667
-0.24173218,0.005
-0.24172218,0.00333333
-0.24171218,0.00333333
-0.24170218,0.00333333
-0.24169218,0
-0.24168218,0.00333333
-0.24167218,0
-0.24166218,0.00333333
-0.24165218,0.00166667
-0.24164218,0.01
-0.24163218,0
-0.24162218,0
-0.24161218,-0.00166667
-0.24160218,0
-0.24159218,-0.00166667
-0.24158218,-0.0116667
-0.24157218,-0.00166667
-0.24156218,-0.00166667
-0.24155218,0
-0.24154218,0
-0.24153218,0.00166667
-0.24152218,-0.00333333
-0.24151218,-0.00166667
-0.24150218,-0.00333333
-0.24149218,-0.00666667
-0.24148218,-0.015
-0.24147218,-0.005
-0.24146218,-0.00333333
-0.24145218,-0.00666667
-0.24144218,-0.005
-0.24143218,-0.00666667
-0.24142218,-0.00833333
-0.24141218,-0.005
-0.24140218,-0.00666667
-0.24139218,-0.00666667
-0.24138218,-0.00833333
-0.24137218,-0.01
-0.24136218,-0.00833333
-0.24135218,-0.01
-0.24134218,-0.025
-0.24133218,-0.0183333
-0.24132218,-0.00833333
-0.24131218,-0.01
-0.24130218,-0.0116667
-0.24129218,-0.0116667
-0.24128218,-0.0116667
-0.24127218,-0.00166667
-0.24126218,-0.0133333
-0.24125218,-0.0116667
-0.24124218,-0.015
-0.24123218,-0.0183333
-0.24122218,-0.0116667
-0.24121218,-0.015
-0.24120218,-0.0166667
-0.24119218,-0.035
-0.24118218,-0.0133333
-0.24117218,-0.0166667
-0.24116218,-0.015
-0.24115218,-0.0133333
-0.24114218,-0.0183333
-0.24113218,-0.0166667
-0.24112218,-0.0183333
-0.24111218,-0.0166667
-0.24110218,-0.0166667
-0.24109218,-0.0166667
-0.24108218,-0.0183333
-0.24107218,-0.02
-0.24106218,-0.0233333
-0.24105218,-0.02
-0.24104218,-0.0183333
-0.24103218,-0.015
-0.24102218,-0.0183333
-0.24101218,-0.0183333
-0.24100218,-0.0233333
-0.24099218,-0.0233333
-0.24098218,0.00333333
-0.24097218,-0.025
-0.24096218,-0.025
-0.24095218,-0.0166667
-0.24094218,-0.025
-0.24093218,-0.025
-0.24092218,-0.0233333
-0.24091218,-0.0266667
-0.24090218,-0.025
-0.24089218,-0.0233333
-0.24088218,-0.0216667
-0.24087218,-0.025
-0.24086218,-0.0283333
-0.24085218,-0.02
-0.24084218,-0.025
-0.24083218,-0.0283333
-0.24082218,-0.0116667
-0.24081218,-0.0283333
-0.24080218,-0.0283333
-0.24079218,-0.03
-0.24078218,-0.0283333
-0.24077218,-0.0333333
-0.24076218,-0.03
-0.24075218,-0.0266667
-0.24074218,-0.0283333
-0.24073218,-0.03
-0.24072218,-0.03
-0.24071218,-0.0283333
-0.24070218,-0.03
-0.24069218,-0.0333333
-0.24068218,-0.0233333
-0.24067218,-0.0266667
-0.24066218,-0.0333333
-0.24065218,-0.0316667
-0.24064218,-0.0383333
-0.24063218,-0.025
-0.24062218,-0.0333333
-0.24061218,-0.035
-0.24060218,-0.0383333
-0.24059218,-0.035
-0.24058218,-0.0366667
-0.24057218,-0.045
-0.24056218,-0.0366667
-0.24055218,-0.045
-0.24054218,-0.035
-0.24053218,-0.0416667
-0.24052218,-0.0433333
-0.24051218,-0.0383333
-0.24050218,-0.0366667
-0.24049218,-0.0383333
-0.24048218,-0.0383333
-0.24047218,-0.0383333
-0.24046218,-0.0316667
-0.24045218,-0.0416667
-0.24044218,-0.0416667
-0.24043218,-0.0416667
-0.24042218,-0.0383333
-0.24041218,-0.0416667
-0.24040218,-0.0416667
-0.24039218,-0.0416667
-0.24038218,-0.0433333
-0.24037218,-0.0416667
-0.24036218,-0.0416667
-0.24035218,-0.0416667
-0.24034218,-0.045
-0.24033218,-0.0466667
-0.24032218,-0.045
-0.24031218,-0.0466667
-0.24030218,-0.0433333
-0.24029218,-0.045
-0.24028218,-0.0416667
-0.24027218,-0.045
-0.24026218,-0.0466667
-0.24025218,-0.0516667
-0.24024218,-0.0466667
-0.24023218,-0.0483333
-0.24022218,-0.0466667
-0.24021218,-0.0466667
-0.24020218,-0.0483333
-0.24019218,-0.05
-0.24018218,-0.05
-0.24017218,-0.05
-0.24016218,-0.05
-0.24015218,-0.0516667
-0.24014218,-0.0483333
-0.24013218,-0.0366667
-0.24012218,-0.05
-0.24011218,-0.0516667
-0.24010218,-0.0516667
-0.24009218,-0.0533333
-0.24008218,-0.055
-0.24007218,-0.0516667
-0.24006218,-0.0533333
-0.24005218,-0.0533333
-0.24004218,-0.0533333
-0.24003218,-0.0516667
-0.24002218,-0.0566667
-0.24001218,-0.0533333
-0.24000218,-0.0566667
-0.23999218,-0.0516667
-0.23998218,-0.05
-0.23997218,-0.055
-0.23996218,-0.0566667
-0.23995218,-0.0583333
-0.23994218,-0.0566667
-0.23993218,-0.0583333
-0.23992218,-0.0583333
-0.23991218,-0.0583333
-0.23990218,-0.0566667
-0.23989218,-0.0583333
-0.23988218,-0.0583333
-0.23987218,-0.0583333
-0.23986218,-0.0566667
-0.23985218,-0.06
-0.23984218,-0.0583333
-0.23983218,-0.0616667
-0.23982218,-0.0633333
-0.23981218,-0.06
-0.23980218,-0.06
-0.23979218,-0.0616667
-0.23978218,-0.0633333
-0.23977218,-0.06
-0.23976218,-0.065
-0.23975218,-0.065
-0.23974218,-0.065
-0.23973218,-0.0633333
-0.23972218,-0.065
-0.23971218,-0.065
-0.23970218,-0.0666667
-0.23969218,-0.065
-0.23968218,-0.0666667
-0.23967218,-0.0666667
-0.23966218,-0.0666667
-0.23965218,-0.0633333
-0.23964218,-0.0683333
-0.23963218,-0.0683333
-0.23962218,-0.0683333
-0.23961218,-0.0683333
-0.23960218,-0.07
-0.23959218,-0.065
-0.23958218,-0.0683333
-0.23957218,-0.0716667
-0.23956218,-0.0733333
-0.23955218,-0.0683333
-0.23954218,-0.0683333
-0.23953218,-0.0716667
-0.23952218,-0.0733333
-0.23951218,-0.0716667
-0.23950218,-0.0733333
-0.23949218,-0.0733333
-0.23948218,-0.0733333
-0.23947218,-0.0733333
-0.23946218,-0.0733333
-0.23945218,-0.0733333
-0.23944218,-0.0766667
-0.23943218,-0.0783333
-0.23942218,-0.075
-0.23941218,-0.0766667
-0.23940218,-0.0766667
-0.23939218,-0.075
-0.23938218,-0.075
-0.23937218,-0.075
-0.23936218,-0.0766667
-0.23935218,-0.075
-0.23934218,-0.08
-0.23933218,-0.0783333
-0.23932218,-0.0733333
-0.23931218,-0.08
-0.23930218,-0.0816667
-0.23929218,-0.08
-0.23928218,-0.0783333
-0.23927218,-0.08
-0.23926218,-0.08
-0.23925218,-0.0783333
-0.23924218,-0.0816667
-0.23923218,-0.08
-0.23922218,-0.08
-0.23921218,-0.0816667
-0.23920218,-0.0833333
-0.23919218,-0.0816667
-0.23918218,-0.0833333
-0.23917218,-0.08
-0.23916218,-0.0816667
-0.23915218,-0.0816667
-0.23914218,-0.08
-0.23913218,-0.0833333
-0.23912218,-0.0816667
-0.23911218,-0.0733333
-0.23910218,-0.0833333
-0.23909218,-0.085
-0.23908218,-0.0833333
-0.23907218,-0.09
-0.23906218,-0.0783333
-0.23905218,-0.0833333
-0.23904218,-0.0866667
-0.23903218,-0.085
-0.23902218,-0.0866667
-0.23901218,-0.0883333
-0.23900218,-0.0866667
-0.23899218,-0.0866667
-0.23898218,-0.09
-0.23897218,-0.0883333
-0.23896218,-0.0866667
-0.23895218,-0.09
-0.23894218,-0.0883333
-0.23893218,-0.09
-0.23892218,-0.09
-0.23891218,-0.0883333
-0.23890218,-0.0916667
-0.23889218,-0.0916667
-0.23888218,-0.0916667
-0.23887218,-0.0933333
-0.23886218,-0.0916667
-0.23885218,-0.0916667
-0.23884218,-0.095
-0.23883218,-0.0933333
-0.23882218,-0.1
-0.23881218,-0.095
-0.23880218,-0.0916667
-0.23879218,-0.095
-0.23878218,-0.0933333
-0.23877218,-0.095
-0.23876218,-0.095
-0.23875218,-0.0966667
-0.23874218,-0.0966667
-0.23873218,-0.0966667
-0.23872218,-0.0983333
-0.23871218,-0.0966667
-0.23870218,-0.0983333
