LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 12:42:21,0                 
Time,Ampl
-0.99598194,-0.0116667
-0.99596194,-0.0133333
-0.99594194,-0.0133333
-0.99592194,-0.0133333
-0.99590194,-0.0133333
-0.99588194,-0.0133333
-0.99586194,-0.0133333
-0.99584194,-0.015
-0.99582194,-0.015
-0.99580194,-0.0133333
-0.99578194,-0.0116667
-0.99576194,-0.0133333
-0.99574194,-0.0133333
-0.99572194,-0.01
-0.99570194,-0.005
-0.99568194,-0.0116667
-0.99566194,-0.0116667
-0.99564194,-0.0116667
-0.99562194,-0.0133333
-0.99560194,-0.00333333
-0.99558194,-0.0116667
-0.99556194,-0.0116667
-0.99554194,-0.01
-0.99552194,-0.00833333
-0.99550194,-0.0116667
-0.99548194,-0.0116667
-0.99546194,-0.0116667
-0.99544194,-0.00833333
-0.99542194,-0.0116667
-0.99540194,-0.01
-0.99538194,-0.01
-0.99536194,-0.0116667
-0.99534194,-0.0116667
-0.99532194,-0.01
-0.99530194,-0.00833333
-0.99528194,-0.01
-0.99526194,-0.01
-0.99524194,-0.0116667
-0.99522194,-0.0116667
-0.99520194,-0.0116667
-0.99518194,-0.01
-0.99516194,-0.00833333
-0.99514194,-0.00833333
-0.99512194,-0.01
-0.99510194,-0.00833333
-0.99508194,-0.0116667
-0.99506194,-0.00833333
-0.99504194,-0.01
-0.99502194,-0.0116667
-0.99500194,-0.0116667
-0.99498194,-0.01
-0.99496194,-0.01
-0.99494194,-0.01
-0.99492194,-0.0133333
-0.99490194,-0.00666667
-0.99488194,-0.01
-0.99486194,-0.00833333
-0.99484194,-0.01
-0.99482194,-0.01
-0.99480194,-0.00833333
-0.99478194,0.00166667
-0.99476194,-0.00833333
-0.99474194,-0.00833333
-0.99472194,-0.00666667
-0.99470194,-0.005
-0.99468194,-0.00666667
-0.99466194,-0.00666667
-0.99464194,-0.00666667
-0.99462194,-0.00833333
-0.99460194,-0.0116667
-0.99458194,0.0116667
-0.99456194,-0.00666667
-0.99454194,-0.00166667
-0.99452194,-0.00333333
-0.99450194,-0.00833333
-0.99448194,-0.00666667
-0.99446194,-0.00666667
-0.99444194,-0.00833333
-0.99442194,-0.00833333
-0.99440194,-0.00666667
-0.99438194,-0.005
-0.99436194,-0.00666667
-0.99434194,-0.005
-0.99432194,-0.00666667
-0.99430194,-0.00666667
-0.99428194,-0.00666667
-0.99426194,-0.005
-0.99424194,-0.00666667
-0.99422194,-0.005
-0.99420194,-0.00666667
-0.99418194,-0.00666667
-0.99416194,-0.005
-0.99414194,-0.00666667
-0.99412194,-0.005
-0.99410194,-0.005
-0.99408194,-0.00666667
-0.99406194,-0.00666667
-0.99404194,-0.0116667
-0.99402194,0.005
-0.99400194,-0.005
-0.99398194,-0.005
-0.99396194,-0.0116667
-0.99394194,-0.00666667
-0.99392194,-0.015
-0.99390194,-0.005
-0.99388194,-0.005
-0.99386194,-0.00333333
-0.99384194,-0.005
-0.99382194,-0.00166667
-0.99380194,-0.005
-0.99378194,-0.005
-0.99376194,-0.005
-0.99374194,-0.005
-0.99372194,-0.00833333
-0.99370194,-0.005
-0.99368194,-0.005
-0.99366194,-0.00166667
-0.99364194,-0.005
-0.99362194,-0.005
-0.99360194,-0.00166667
-0.99358194,-0.005
-0.99356194,-0.005
-0.99354194,0.00833333
-0.99352194,-0.005
-0.99350194,-0.00333333
-0.99348194,-0.005
-0.99346194,-0.00666667
-0.99344194,-0.01
-0.99342194,-0.00333333
-0.99340194,-0.0183333
-0.99338194,-0.00166667
-0.99336194,-0.00333333
-0.99334194,-0.00166667
-0.99332194,-0.00166667
-0.99330194,-0.00333333
-0.99328194,-0.00333333
-0.99326194,-0.00333333
-0.99324194,-0.00333333
-0.99322194,-0.00166667
-0.99320194,-0.00166667
-0.99318194,-0.00333333
-0.99316194,-0.00166667
-0.99314194,-0.00166667
-0.99312194,0
-0.99310194,-0.00166667
-0.99308194,0.00833333
-0.99306194,0
-0.99304194,0
-0.99302194,-0.00166667
-0.99300194,-0.005
-0.99298194,-0.00166667
-0.99296194,-0.00166667
-0.99294194,-0.00166667
-0.99292194,0
-0.99290194,0
-0.99288194,0
-0.99286194,0
-0.99284194,0
-0.99282194,-0.00166667
-0.99280194,0.00166667
-0.99278194,-0.00166667
-0.99276194,-0.00166667
-0.99274194,-0.00166667
-0.99272194,0
-0.99270194,0
-0.99268194,0.00166667
-0.99266194,0
-0.99264194,0.00333333
-0.99262194,-0.0183333
-0.99260194,-0.00333333
-0.99258194,0
-0.99256194,0
-0.99254194,0.00666667
-0.99252194,0
-0.99250194,-0.00333333
-0.99248194,-0.005
-0.99246194,0
-0.99244194,0.00166667
-0.99242194,0
-0.99240194,0
-0.99238194,0.00166667
-0.99236194,0.00166667
-0.99234194,0
-0.99232194,0.00166667
-0.99230194,0.00333333
-0.99228194,0.00166667
-0.99226194,0
-0.99224194,0
-0.99222194,0.00166667
-0.99220194,0
-0.99218194,0.00166667
-0.99216194,0.00166667
-0.99214194,-0.0466667
-0.99212194,0
-0.99210194,0.00166667
-0.99208194,0.00166667
-0.99206194,0.00166667
-0.99204194,0
-0.99202194,0.00166667
-0.99200194,0.00166667
-0.99198194,-0.00166667
-0.99196194,0.0266667
-0.99194194,0.005
-0.99192194,0.00333333
-0.99190194,0.00333333
-0.99188194,0.00166667
-0.99186194,0
-0.99184194,0.00333333
-0.99182194,0.005
-0.99180194,0.00166667
-0.99178194,0.00333333
-0.99176194,0.0333333
-0.99174194,0.00333333
-0.99172194,0.00333333
-0.99170194,0.00166667
-0.99168194,0.005
-0.99166194,0.00333333
-0.99164194,-0.0233333
-0.99162194,0
-0.99160194,0.00666667
-0.99158194,0
-0.99156194,-0.00333333
-0.99154194,-0.00333333
-0.99152194,0.005
-0.99150194,0.00166667
-0.99148194,0.005
-0.99146194,0.0133333
-0.99144194,0.0233333
-0.99142194,0.00333333
-0.99140194,0.00333333
-0.99138194,0.0133333
-0.99136194,0.005
-0.99134194,0.00166667
-0.99132194,0.005
-0.99130194,0.00666667
-0.99128194,0.00333333
-0.99126194,0.00166667
-0.99124194,0.00333333
-0.99122194,0.00666667
-0.99120194,0.00666667
-0.99118194,0.005
-0.99116194,0.005
-0.99114194,0.00333333
-0.99112194,0.00166667
-0.99110194,0.00166667
-0.99108194,0.00833333
-0.99106194,0.005
-0.99104194,0.01
-0.99102194,0.01
-0.99100194,0.005
-0.99098194,0.00333333
-0.99096194,-0.005
-0.99094194,0.00333333
-0.99092194,0.01
-0.99090194,0.005
-0.99088194,0.005
-0.99086194,0.005
-0.99084194,0.00666667
-0.99082194,-0.0133333
-0.99080194,0.00166667
-0.99078194,0.005
-0.99076194,0.005
-0.99074194,0.005
-0.99072194,0.01
-0.99070194,-0.00166667
-0.99068194,0.00166667
-0.99066194,0.00833333
-0.99064194,0.01
-0.99062194,0.00333333
-0.99060194,0.005
-0.99058194,0.005
-0.99056194,0.00333333
-0.99054194,0.005
-0.99052194,0.00833333
-0.99050194,0.00666667
-0.99048194,0.01
-0.99046194,0.00666667
-0.99044194,0.0266667
-0.99042194,0.005
-0.99040194,0.00666667
-0.99038194,0.00666667
-0.99036194,0.00833333
-0.99034194,0.005
-0.99032194,0.00833333
-0.99030194,0.00666667
-0.99028194,0.00666667
-0.99026194,0.01
-0.99024194,0.00833333
-0.99022194,0.00833333
-0.99020194,0.005
-0.99018194,0.00666667
-0.99016194,0.00833333
-0.99014194,0.005
-0.99012194,0.01
-0.99010194,0.00833333
-0.99008194,0.00833333
-0.99006194,0.00833333
-0.99004194,0.00166667
-0.99002194,0.00833333
-0.99000194,0.01
-0.98998194,0.00666667
-0.98996194,0.00833333
-0.98994194,0.00833333
-0.98992194,0.01
-0.98990194,0.00833333
-0.98988194,0.01
-0.98986194,0.01
-0.98984194,0.00833333
-0.98982194,0.00833333
-0.98980194,0.00833333
-0.98978194,0.01
-0.98976194,0.00833333
-0.98974194,0.01
-0.98972194,0.00833333
-0.98970194,0.00833333
-0.98968194,0.00833333
-0.98966194,0.00833333
-0.98964194,0.01
-0.98962194,0.00833333
-0.98960194,0.00833333
-0.98958194,0.00666667
-0.98956194,0.00833333
-0.98954194,0.00833333
-0.98952194,0.0116667
-0.98950194,0.01
-0.98948194,0.00833333
-0.98946194,0.01
-0.98944194,0.0116667
-0.98942194,0.0116667
-0.98940194,0.01
-0.98938194,0.01
-0.98936194,0.01
-0.98934194,0.0116667
-0.98932194,0.01
-0.98930194,0.00833333
-0.98928194,0.0133333
-0.98926194,0.0116667
-0.98924194,0.01
-0.98922194,0.0133333
-0.98920194,0.0116667
-0.98918194,0.01
-0.98916194,0.0116667
-0.98914194,0.0116667
-0.98912194,0.0116667
-0.98910194,0.0116667
-0.98908194,0.01
-0.98906194,0.0116667
-0.98904194,0.0133333
-0.98902194,0.01
-0.98900194,0.0116667
-0.98898194,0.00833333
-0.98896194,0.0116667
-0.98894194,0.0116667
-0.98892194,0.03
-0.98890194,0.0116667
-0.98888194,0.0116667
-0.98886194,0.0133333
-0.98884194,0.0116667
-0.98882194,0.0133333
-0.98880194,0.0133333
-0.98878194,0.0116667
-0.98876194,0.0116667
-0.98874194,0.0133333
-0.98872194,0.0133333
-0.98870194,0.00666667
-0.98868194,0.0133333
-0.98866194,0.0116667
-0.98864194,0.015
-0.98862194,0.015
-0.98860194,0.015
-0.98858194,0.0133333
-0.98856194,0.0133333
-0.98854194,0.015
-0.98852194,0.0183333
-0.98850194,0.0133333
-0.98848194,0.0116667
-0.98846194,0.0116667
-0.98844194,0.0116667
-0.98842194,0.015
-0.98840194,0.0116667
-0.98838194,0.015
-0.98836194,0.0133333
-0.98834194,0.0116667
-0.98832194,0.0133333
-0.98830194,0.0166667
-0.98828194,0.0133333
-0.98826194,0.0166667
-0.98824194,0.015
-0.98822194,0.0133333
-0.98820194,0.015
-0.98818194,0.015
-0.98816194,0.015
-0.98814194,0.015
-0.98812194,0.015
-0.98810194,0.0166667
-0.98808194,0.01
-0.98806194,0.015
-0.98804194,0.0233333
-0.98802194,0.0216667
-0.98800194,0.015
-0.98798194,0.0166667
-0.98796194,0.0166667
-0.98794194,0.015
-0.98792194,0.015
-0.98790194,0.0166667
-0.98788194,0.0166667
-0.98786194,0.015
-0.98784194,0.0166667
-0.98782194,0.0183333
-0.98780194,0.0166667
-0.98778194,0.0166667
-0.98776194,0.0183333
-0.98774194,0.0183333
-0.98772194,0.0166667
-0.98770194,0.0166667
-0.98768194,0.0166667
-0.98766194,0.0166667
-0.98764194,0.0166667
-0.98762194,0.015
-0.98760194,0.015
-0.98758194,0.0166667
-0.98756194,0
-0.98754194,0.02
-0.98752194,0.0166667
-0.98750194,0.0183333
-0.98748194,0.0166667
-0.98746194,0.0166667
-0.98744194,0.0166667
-0.98742194,0.02
-0.98740194,0.0133333
-0.98738194,0.0166667
-0.98736194,0.0166667
-0.98734194,0.0166667
-0.98732194,0.0183333
-0.98730194,0.0183333
-0.98728194,0.0183333
-0.98726194,0.0166667
-0.98724194,0.0183333
-0.98722194,0.0183333
-0.98720194,0.02
-0.98718194,0.0183333
-0.98716194,0.0183333
-0.98714194,0.0166667
-0.98712194,0.02
-0.98710194,0.02
-0.98708194,0.0166667
-0.98706194,0.02
-0.98704194,0.015
-0.98702194,0.0166667
-0.98700194,0.0183333
-0.98698194,0.02
-0.98696194,0.0216667
-0.98694194,0.0216667
-0.98692194,0.0183333
-0.98690194,0.02
-0.98688194,0.02
-0.98686194,0.0216667
-0.98684194,0.015
-0.98682194,0.0183333
-0.98680194,0.02
-0.98678194,0.02
-0.98676194,0.02
-0.98674194,0.02
-0.98672194,0.02
-0.98670194,0.02
-0.98668194,0.02
-0.98666194,0.02
-0.98664194,0.0216667
-0.98662194,0.0216667
-0.98660194,0.0166667
-0.98658194,0.02
-0.98656194,0.02
-0.98654194,0.0283333
-0.98652194,0.01
-0.98650194,0.0216667
-0.98648194,0.02
-0.98646194,0.0233333
-0.98644194,0.0216667
-0.98642194,0.0216667
-0.98640194,0.02
-0.98638194,0.025
-0.98636194,0.0216667
-0.98634194,0.02
-0.98632194,0.02
-0.98630194,0.0216667
-0.98628194,0.02
-0.98626194,0.02
-0.98624194,0.0233333
-0.98622194,0.02
-0.98620194,0.0233333
-0.98618194,0.0233333
-0.98616194,0.02
-0.98614194,0.0216667
-0.98612194,0.0216667
-0.98610194,0.0233333
-0.98608194,0.0216667
-0.98606194,0.0216667
-0.98604194,0.02
-0.98602194,0.02
-0.98600194,0.02
-0.98598194,0.0366667
-0.98596194,0.0216667
-0.98594194,0.0216667
-0.98592194,0.0233333
-0.98590194,0.0216667
-0.98588194,0.025
-0.98586194,0.0233333
-0.98584194,0.0216667
-0.98582194,0.015
-0.98580194,0.0216667
-0.98578194,0.025
-0.98576194,0.0233333
-0.98574194,0.025
-0.98572194,0.0216667
-0.98570194,0.0233333
-0.98568194,0.0233333
-0.98566194,0.0216667
-0.98564194,0.025
-0.98562194,0.025
-0.98560194,0.025
-0.98558194,0.0133333
-0.98556194,0.025
-0.98554194,0.0216667
-0.98552194,0.0166667
-0.98550194,0.0266667
-0.98548194,0.025
-0.98546194,0.0233333
-0.98544194,0.0216667
-0.98542194,0.0216667
-0.98540194,0.025
-0.98538194,0.0283333
-0.98536194,0.025
-0.98534194,0.0216667
-0.98532194,0.025
-0.98530194,0.00833333
-0.98528194,0.0283333
-0.98526194,0.0233333
-0.98524194,0.0233333
-0.98522194,0.025
-0.98520194,0.0283333
-0.98518194,0.025
-0.98516194,0.0283333
-0.98514194,0.0216667
-0.98512194,0.0266667
-0.98510194,0.025
-0.98508194,0.0233333
-0.98506194,0.025
-0.98504194,0.0283333
-0.98502194,0.0133333
-0.98500194,0.0233333
-0.98498194,0.0266667
-0.98496194,0.025
-0.98494194,0.025
-0.98492194,0.025
-0.98490194,0.0366667
-0.98488194,0.025
-0.98486194,0.025
-0.98484194,0.0283333
-0.98482194,0.025
-0.98480194,0.02
-0.98478194,0.0266667
-0.98476194,0.03
-0.98474194,0.0283333
-0.98472194,0.025
-0.98470194,0.0283333
-0.98468194,0.025
-0.98466194,0.0266667
-0.98464194,0.0266667
-0.98462194,0.025
-0.98460194,0.0266667
-0.98458194,0.025
-0.98456194,0.025
-0.98454194,0.0316667
-0.98452194,0.02
-0.98450194,0.0366667
-0.98448194,0.0366667
-0.98446194,0.0316667
-0.98444194,0.0283333
-0.98442194,0.0266667
-0.98440194,0.025
-0.98438194,0.0266667
-0.98436194,0.025
-0.98434194,0.0283333
-0.98432194,0.0283333
-0.98430194,0.03
-0.98428194,0.0283333
-0.98426194,0.0283333
-0.98424194,0.03
-0.98422194,0.0266667
-0.98420194,0.0283333
-0.98418194,0.025
-0.98416194,0.0266667
-0.98414194,0.0283333
-0.98412194,0.03
-0.98410194,0.0283333
-0.98408194,0.0283333
-0.98406194,0.0283333
-0.98404194,0.025
-0.98402194,0.0283333
-0.98400194,0.03
-0.98398194,0.03
-0.98396194,0.0283333
-0.98394194,0.0316667
-0.98392194,0.0266667
-0.98390194,0.04
-0.98388194,0.0283333
-0.98386194,0.0283333
-0.98384194,0.03
-0.98382194,0.0316667
-0.98380194,0.0316667
-0.98378194,0.0333333
-0.98376194,0.0266667
-0.98374194,0.0316667
-0.98372194,0.0316667
-0.98370194,0.03
-0.98368194,0.035
-0.98366194,0.03
-0.98364194,0.0316667
-0.98362194,0.025
-0.98360194,0.025
-0.98358194,0.0316667
-0.98356194,0.0366667
-0.98354194,0.0383333
-0.98352194,0.0166667
-0.98350194,0.03
-0.98348194,0.00833333
-0.98346194,0.025
-0.98344194,0.03
-0.98342194,0.0316667
-0.98340194,0.0316667
-0.98338194,0.0316667
-0.98336194,0.03
-0.98334194,0.0316667
-0.98332194,0.0233333
-0.98330194,0.0283333
-0.98328194,0.0333333
-0.98326194,0.0333333
-0.98324194,0.0316667
-0.98322194,0.0333333
-0.98320194,0.0316667
-0.98318194,0.0316667
-0.98316194,0.0333333
-0.98314194,0.0316667
-0.98312194,0.03
-0.98310194,0.0316667
-0.98308194,0.03
-0.98306194,0.0283333
-0.98304194,0.0333333
-0.98302194,0.02
-0.98300194,0.035
-0.98298194,0.0333333
-0.98296194,0.0316667
-0.98294194,0.0333333
-0.98292194,0.0283333
-0.98290194,0.0283333
-0.98288194,0.035
-0.98286194,0.0333333
-0.98284194,0.0416667
-0.98282194,0.03
-0.98280194,0.0266667
-0.98278194,0.0316667
-0.98276194,0.0283333
-0.98274194,0.035
-0.98272194,0.0333333
-0.98270194,0.035
-0.98268194,0.0333333
-0.98266194,0.0316667
-0.98264194,0.035
-0.98262194,0.0333333
-0.98260194,0.04
-0.98258194,0.0333333
-0.98256194,0.035
-0.98254194,0.0383333
-0.98252194,0.035
-0.98250194,0.0316667
-0.98248194,0.0333333
-0.98246194,0.0333333
-0.98244194,0.035
-0.98242194,0.0366667
-0.98240194,0.0333333
-0.98238194,0.035
-0.98236194,0.0516667
-0.98234194,0.0333333
-0.98232194,0.0333333
-0.98230194,0.0333333
-0.98228194,0.0333333
-0.98226194,0.03
-0.98224194,0.0416667
-0.98222194,0.0333333
-0.98220194,0.0333333
-0.98218194,0.0316667
-0.98216194,0.0366667
-0.98214194,0.0383333
-0.98212194,0.0366667
-0.98210194,0.035
-0.98208194,0.0383333
-0.98206194,0.0316667
-0.98204194,0.0366667
-0.98202194,0.0383333
-0.98200194,0.0316667
-0.98198194,0.0383333
-0.98196194,0.0366667
-0.98194194,0.0366667
-0.98192194,0.0366667
-0.98190194,0.0383333
-0.98188194,0.025
-0.98186194,0.0333333
-0.98184194,0.0366667
-0.98182194,0.0366667
-0.98180194,0.035
-0.98178194,0.0366667
-0.98176194,0.0366667
-0.98174194,0.035
-0.98172194,0.035
-0.98170194,0.0383333
-0.98168194,0.0333333
-0.98166194,0.035
-0.98164194,0.0366667
-0.98162194,0.0383333
-0.98160194,0.0383333
-0.98158194,0.0383333
-0.98156194,0.0333333
-0.98154194,0.0366667
-0.98152194,0.04
-0.98150194,0.0366667
-0.98148194,0.0366667
-0.98146194,0.0166667
-0.98144194,0.0366667
-0.98142194,0.0366667
-0.98140194,0.0366667
-0.98138194,0.0383333
-0.98136194,0.0383333
-0.98134194,0.0366667
-0.98132194,0.0366667
-0.98130194,0.0366667
-0.98128194,0.0366667
-0.98126194,0.0366667
-0.98124194,0.0233333
-0.98122194,0.0383333
-0.98120194,0.03
-0.98118194,0.0383333
-0.98116194,0.035
-0.98114194,0.04
-0.98112194,0.0383333
-0.98110194,0.0383333
-0.98108194,0.0516667
-0.98106194,0.0366667
-0.98104194,0.03
-0.98102194,0.0433333
-0.98100194,0.0366667
-0.98098194,0.03
-0.98096194,0.025
-0.98094194,0.0383333
-0.98092194,0.0366667
-0.98090194,0.0383333
-0.98088194,0.0383333
-0.98086194,0.0383333
-0.98084194,0.0383333
-0.98082194,0.0383333
-0.98080194,0.0383333
-0.98078194,0.0383333
-0.98076194,0.04
-0.98074194,0.04
-0.98072194,0.0383333
-0.98070194,0.04
-0.98068194,0.04
-0.98066194,0.0383333
-0.98064194,0.0366667
-0.98062194,0.0383333
-0.98060194,0.0383333
-0.98058194,0.0383333
-0.98056194,0.0383333
-0.98054194,0.0383333
-0.98052194,0.0333333
-0.98050194,0.0383333
-0.98048194,0.0366667
-0.98046194,0.0366667
-0.98044194,0.04
-0.98042194,0.04
-0.98040194,0.0366667
-0.98038194,0.0366667
-0.98036194,0.04
-0.98034194,0.0433333
-0.98032194,0.04
-0.98030194,0.04
-0.98028194,0.0383333
-0.98026194,0.04
-0.98024194,0.04
-0.98022194,0.0383333
-0.98020194,0.0416667
-0.98018194,0.04
-0.98016194,0.0383333
-0.98014194,0.04
-0.98012194,0.04
-0.98010194,0.04
-0.98008194,0.0416667
-0.98006194,0.0383333
-0.98004194,0.045
-0.98002194,0.04
-0.98000194,0.04
-0.97998194,0.045
-0.97996194,0.04
-0.97994194,0.04
-0.97992194,0.04
-0.97990194,0.0383333
-0.97988194,0.0433333
-0.97986194,0.0383333
-0.97984194,0.0416667
-0.97982194,0.0416667
-0.97980194,0.04
-0.97978194,0.0383333
-0.97976194,0.0416667
-0.97974194,0.0433333
-0.97972194,0.0416667
-0.97970194,0.0366667
-0.97968194,0.04
-0.97966194,0.04
-0.97964194,0.0433333
-0.97962194,0.04
-0.97960194,0.0416667
-0.97958194,0.0416667
-0.97956194,0.0416667
-0.97954194,0.0433333
-0.97952194,0.0433333
-0.97950194,0.0433333
-0.97948194,0.0416667
-0.97946194,0.0416667
-0.97944194,0.0416667
-0.97942194,0.0416667
-0.97940194,0.04
-0.97938194,0.04
-0.97936194,0.0416667
-0.97934194,0.0416667
-0.97932194,0.04
-0.97930194,0.0416667
-0.97928194,0.0416667
-0.97926194,0.0433333
-0.97924194,0.0383333
-0.97922194,0.0433333
-0.97920194,0.0416667
-0.97918194,0.0416667
-0.97916194,0.0433333
-0.97914194,0.0416667
-0.97912194,0.0416667
-0.97910194,0.04
-0.97908194,0.0416667
-0.97906194,0.0416667
-0.97904194,0.0433333
-0.97902194,0.0383333
-0.97900194,0.0416667
-0.97898194,0.0416667
-0.97896194,0.0433333
-0.97894194,0.045
-0.97892194,0.0433333
-0.97890194,0.045
-0.97888194,0.0433333
-0.97886194,0.0433333
-0.97884194,0.0416667
-0.97882194,0.0466667
-0.97880194,0.045
-0.97878194,0.0433333
-0.97876194,0.0416667
-0.97874194,0.0416667
-0.97872194,0.045
-0.97870194,0.0433333
-0.97868194,0.0416667
-0.97866194,0.0433333
-0.97864194,0.0433333
-0.97862194,0.0416667
-0.97860194,0.0433333
-0.97858194,0.0433333
-0.97856194,0.0433333
-0.97854194,0.0433333
-0.97852194,0.04
-0.97850194,0.0433333
-0.97848194,0.045
-0.97846194,0.0466667
-0.97844194,0.0433333
-0.97842194,0.045
-0.97840194,0.0433333
-0.97838194,0.0433333
-0.97836194,0.0466667
-0.97834194,0.045
-0.97832194,0.0466667
-0.97830194,0.045
-0.97828194,0.0466667
-0.97826194,0.0433333
-0.97824194,0.045
-0.97822194,0.0433333
-0.97820194,0.0466667
-0.97818194,0.0466667
-0.97816194,0.0466667
-0.97814194,0.0483333
-0.97812194,0.0483333
-0.97810194,0.045
-0.97808194,0.0466667
