LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 13:18:00,0                 
Time,Ampl
-0.098702223,0.46
-0.098700223,0.466667
-0.098698223,0.46
-0.098696223,0.46
-0.098694223,0.466667
-0.098692223,0.466667
-0.098690223,0.466667
-0.098688223,0.466667
-0.098686223,0.466667
-0.098684223,0.46
-0.098682223,0.466667
-0.098680223,0.466667
-0.098678223,0.466667
-0.098676223,0.466667
-0.098674223,0.466667
-0.098672223,0.466667
-0.098670223,0.473333
-0.098668223,0.466667
-0.098666223,0.466667
-0.098664223,0.48
-0.098662223,0.466667
-0.098660223,0.466667
-0.098658223,0.466667
-0.098656223,0.466667
-0.098654223,0.473333
-0.098652223,0.466667
-0.098650223,0.473333
-0.098648223,0.48
-0.098646223,0.473333
-0.098644223,0.473333
-0.098642223,0.466667
-0.098640223,0.473333
-0.098638223,0.473333
-0.098636223,0.473333
-0.098634223,0.473333
-0.098632223,0.473333
-0.098630223,0.473333
-0.098628223,0.473333
-0.098626223,0.473333
-0.098624223,0.473333
-0.098622223,0.473333
-0.098620223,0.48
-0.098618223,0.473333
-0.098616223,0.48
-0.098614223,0.473333
-0.098612223,0.48
-0.098610223,0.48
-0.098608223,0.466667
-0.098606223,0.48
-0.098604223,0.48
-0.098602223,0.48
-0.098600223,0.48
-0.098598223,0.44
-0.098596223,0.48
-0.098594223,0.48
-0.098592223,0.48
-0.098590223,0.48
-0.098588223,0.48
-0.098586223,0.48
-0.098584223,0.48
-0.098582223,0.48
-0.098580223,0.48
-0.098578223,0.48
-0.098576223,0.48
-0.098574223,0.48
-0.098572223,0.48
-0.098570223,0.48
-0.098568223,0.48
-0.098566223,0.486667
-0.098564223,0.48
-0.098562223,0.48
-0.098560223,0.48
-0.098558223,0.48
-0.098556223,0.48
-0.098554223,0.486667
-0.098552223,0.48
-0.098550223,0.486667
-0.098548223,0.486667
-0.098546223,0.493333
-0.098544223,0.486667
-0.098542223,0.493333
-0.098540223,0.486667
-0.098538223,0.486667
-0.098536223,0.486667
-0.098534223,0.486667
-0.098532223,0.466667
-0.098530223,0.486667
-0.098528223,0.486667
-0.098526223,0.486667
-0.098524223,0.486667
-0.098522223,0.486667
-0.098520223,0.486667
-0.098518223,0.493333
-0.098516223,0.486667
-0.098514223,0.486667
-0.098512223,0.486667
-0.098510223,0.486667
-0.098508223,0.486667
-0.098506223,0.486667
-0.098504223,0.493333
-0.098502223,0.493333
-0.098500223,0.486667
-0.098498223,0.486667
-0.098496223,0.493333
-0.098494223,0.5
-0.098492223,0.493333
-0.098490223,0.493333
-0.098488223,0.493333
-0.098486223,0.486667
-0.098484223,0.493333
-0.098482223,0.486667
-0.098480223,0.493333
-0.098478223,0.493333
-0.098476223,0.513333
-0.098474223,0.493333
-0.098472223,0.493333
-0.098470223,0.493333
-0.098468223,0.493333
-0.098466223,0.493333
-0.098464223,0.493333
-0.098462223,0.493333
-0.098460223,0.493333
-0.098458223,0.493333
-0.098456223,0.493333
-0.098454223,0.493333
-0.098452223,0.493333
-0.098450223,0.493333
-0.098448223,0.493333
-0.098446223,0.493333
-0.098444223,0.493333
-0.098442223,0.493333
-0.098440223,0.5
-0.098438223,0.493333
-0.098436223,0.5
-0.098434223,0.493333
-0.098432223,0.5
-0.098430223,0.493333
-0.098428223,0.493333
-0.098426223,0.493333
-0.098424223,0.5
-0.098422223,0.493333
-0.098420223,0.48
-0.098418223,0.5
-0.098416223,0.5
-0.098414223,0.493333
-0.098412223,0.493333
-0.098410223,0.52
-0.098408223,0.5
-0.098406223,0.493333
-0.098404223,0.5
-0.098402223,0.5
-0.098400223,0.5
-0.098398223,0.5
-0.098396223,0.5
-0.098394223,0.493333
-0.098392223,0.493333
-0.098390223,0.5
-0.098388223,0.486667
-0.098386223,0.5
-0.098384223,0.5
-0.098382223,0.5
-0.098380223,0.5
-0.098378223,0.5
-0.098376223,0.493333
-0.098374223,0.5
-0.098372223,0.493333
-0.098370223,0.5
-0.098368223,0.5
-0.098366223,0.5
-0.098364223,0.5
-0.098362223,0.5
-0.098360223,0.5
-0.098358223,0.506667
-0.098356223,0.5
-0.098354223,0.48
-0.098352223,0.5
-0.098350223,0.5
-0.098348223,0.5
-0.098346223,0.5
-0.098344223,0.5
-0.098342223,0.5
-0.098340223,0.5
-0.098338223,0.5
-0.098336223,0.5
-0.098334223,0.5
-0.098332223,0.5
-0.098330223,0.5
-0.098328223,0.5
-0.098326223,0.5
-0.098324223,0.5
-0.098322223,0.5
-0.098320223,0.5
-0.098318223,0.5
-0.098316223,0.506667
-0.098314223,0.5
-0.098312223,0.5
-0.098310223,0.506667
-0.098308223,0.506667
-0.098306223,0.5
-0.098304223,0.5
-0.098302223,0.506667
-0.098300223,0.5
-0.098298223,0.506667
-0.098296223,0.5
-0.098294223,0.506667
-0.098292223,0.506667
-0.098290223,0.506667
-0.098288223,0.5
-0.098286223,0.506667
-0.098284223,0.506667
-0.098282223,0.506667
-0.098280223,0.506667
-0.098278223,0.48
-0.098276223,0.506667
-0.098274223,0.506667
-0.098272223,0.506667
-0.098270223,0.506667
-0.098268223,0.506667
-0.098266223,0.5
-0.098264223,0.506667
-0.098262223,0.513333
-0.098260223,0.506667
-0.098258223,0.506667
-0.098256223,0.506667
-0.098254223,0.506667
-0.098252223,0.506667
-0.098250223,0.506667
-0.098248223,0.506667
-0.098246223,0.5
-0.098244223,0.506667
-0.098242223,0.5
-0.098240223,0.506667
-0.098238223,0.506667
-0.098236223,0.506667
-0.098234223,0.506667
-0.098232223,0.506667
-0.098230223,0.506667
-0.098228223,0.5
-0.098226223,0.506667
-0.098224223,0.506667
-0.098222223,0.506667
-0.098220223,0.506667
-0.098218223,0.506667
-0.098216223,0.506667
-0.098214223,0.506667
-0.098212223,0.506667
-0.098210223,0.506667
-0.098208223,0.506667
-0.098206223,0.506667
-0.098204223,0.506667
-0.098202223,0.506667
-0.098200223,0.506667
-0.098198223,0.506667
-0.098196223,0.506667
-0.098194223,0.506667
-0.098192223,0.493333
-0.098190223,0.506667
-0.098188223,0.506667
-0.098186223,0.506667
-0.098184223,0.52
-0.098182223,0.506667
-0.098180223,0.506667
-0.098178223,0.506667
-0.098176223,0.506667
-0.098174223,0.506667
-0.098172223,0.506667
-0.098170223,0.513333
-0.098168223,0.506667
-0.098166223,0.526667
-0.098164223,0.506667
-0.098162223,0.513333
-0.098160223,0.506667
-0.098158223,0.513333
-0.098156223,0.506667
-0.098154223,0.506667
-0.098152223,0.506667
-0.098150223,0.513333
-0.098148223,0.513333
-0.098146223,0.506667
-0.098144223,0.506667
-0.098142223,0.506667
-0.098140223,0.506667
-0.098138223,0.506667
-0.098136223,0.506667
-0.098134223,0.506667
-0.098132223,0.506667
-0.098130223,0.506667
-0.098128223,0.506667
-0.098126223,0.506667
-0.098124223,0.506667
-0.098122223,0.506667
-0.098120223,0.506667
-0.098118223,0.513333
-0.098116223,0.513333
-0.098114223,0.5
-0.098112223,0.506667
-0.098110223,0.513333
-0.098108223,0.506667
-0.098106223,0.506667
-0.098104223,0.506667
-0.098102223,0.506667
-0.098100223,0.506667
-0.098098223,0.506667
-0.098096223,0.513333
-0.098094223,0.506667
-0.098092223,0.513333
-0.098090223,0.513333
-0.098088223,0.513333
-0.098086223,0.48
-0.098084223,0.513333
-0.098082223,0.513333
-0.098080223,0.513333
-0.098078223,0.506667
-0.098076223,0.52
-0.098074223,0.506667
-0.098072223,0.506667
-0.098070223,0.506667
-0.098068223,0.506667
-0.098066223,0.506667
-0.098064223,0.506667
-0.098062223,0.506667
-0.098060223,0.506667
-0.098058223,0.506667
-0.098056223,0.506667
-0.098054223,0.513333
-0.098052223,0.506667
-0.098050223,0.506667
-0.098048223,0.506667
-0.098046223,0.506667
-0.098044223,0.506667
-0.098042223,0.506667
-0.098040223,0.506667
-0.098038223,0.506667
-0.098036223,0.506667
-0.098034223,0.506667
-0.098032223,0.506667
-0.098030223,0.506667
-0.098028223,0.506667
-0.098026223,0.506667
-0.098024223,0.506667
-0.098022223,0.506667
-0.098020223,0.506667
-0.098018223,0.506667
-0.098016223,0.506667
-0.098014223,0.506667
-0.098012223,0.506667
-0.098010223,0.506667
-0.098008223,0.506667
-0.098006223,0.506667
-0.098004223,0.506667
-0.098002223,0.506667
-0.098000223,0.506667
-0.097998223,0.506667
-0.097996223,0.506667
-0.097994223,0.52
-0.097992223,0.506667
-0.097990223,0.5
-0.097988223,0.5
-0.097986223,0.506667
-0.097984223,0.506667
-0.097982223,0.513333
-0.097980223,0.506667
-0.097978223,0.506667
-0.097976223,0.506667
-0.097974223,0.506667
-0.097972223,0.5
-0.097970223,0.506667
-0.097968223,0.5
-0.097966223,0.5
-0.097964223,0.5
-0.097962223,0.506667
-0.097960223,0.506667
-0.097958223,0.5
-0.097956223,0.5
-0.097954223,0.5
-0.097952223,0.5
-0.097950223,0.513333
-0.097948223,0.5
-0.097946223,0.5
-0.097944223,0.5
-0.097942223,0.5
-0.097940223,0.506667
-0.097938223,0.5
-0.097936223,0.5
-0.097934223,0.513333
-0.097932223,0.5
-0.097930223,0.5
-0.097928223,0.5
-0.097926223,0.5
-0.097924223,0.5
-0.097922223,0.506667
-0.097920223,0.473333
-0.097918223,0.5
-0.097916223,0.5
-0.097914223,0.5
-0.097912223,0.5
-0.097910223,0.506667
-0.097908223,0.493333
-0.097906223,0.5
-0.097904223,0.5
-0.097902223,0.5
-0.097900223,0.5
-0.097898223,0.5
-0.097896223,0.5
-0.097894223,0.506667
-0.097892223,0.5
-0.097890223,0.5
-0.097888223,0.5
-0.097886223,0.5
-0.097884223,0.5
-0.097882223,0.5
-0.097880223,0.566667
-0.097878223,0.5
-0.097876223,0.5
-0.097874223,0.5
-0.097872223,0.493333
-0.097870223,0.486667
-0.097868223,0.5
-0.097866223,0.5
-0.097864223,0.493333
-0.097862223,0.493333
-0.097860223,0.486667
-0.097858223,0.5
-0.097856223,0.5
-0.097854223,0.493333
-0.097852223,0.493333
-0.097850223,0.48
-0.097848223,0.5
-0.097846223,0.486667
-0.097844223,0.493333
-0.097842223,0.5
-0.097840223,0.486667
-0.097838223,0.493333
-0.097836223,0.5
-0.097834223,0.493333
-0.097832223,0.493333
-0.097830223,0.513333
-0.097828223,0.493333
-0.097826223,0.493333
-0.097824223,0.493333
-0.097822223,0.5
-0.097820223,0.446667
-0.097818223,0.493333
-0.097816223,0.493333
-0.097814223,0.493333
-0.097812223,0.493333
-0.097810223,0.48
-0.097808223,0.493333
-0.097806223,0.493333
-0.097804223,0.493333
-0.097802223,0.493333
-0.097800223,0.513333
-0.097798223,0.493333
-0.097796223,0.493333
-0.097794223,0.486667
-0.097792223,0.493333
-0.097790223,0.48
-0.097788223,0.493333
-0.097786223,0.493333
-0.097784223,0.493333
-0.097782223,0.493333
-0.097780223,0.493333
-0.097778223,0.493333
-0.097776223,0.493333
-0.097774223,0.493333
-0.097772223,0.493333
-0.097770223,0.486667
-0.097768223,0.493333
-0.097766223,0.486667
-0.097764223,0.493333
-0.097762223,0.486667
-0.097760223,0.486667
-0.097758223,0.486667
-0.097756223,0.486667
-0.097754223,0.493333
-0.097752223,0.486667
-0.097750223,0.486667
-0.097748223,0.486667
-0.097746223,0.486667
-0.097744223,0.486667
-0.097742223,0.486667
-0.097740223,0.486667
-0.097738223,0.486667
-0.097736223,0.486667
-0.097734223,0.486667
-0.097732223,0.486667
-0.097730223,0.486667
-0.097728223,0.486667
-0.097726223,0.486667
-0.097724223,0.486667
-0.097722223,0.486667
-0.097720223,0.48
-0.097718223,0.486667
-0.097716223,0.48
-0.097714223,0.486667
-0.097712223,0.486667
-0.097710223,0.486667
-0.097708223,0.48
-0.097706223,0.453333
-0.097704223,0.48
-0.097702223,0.486667
-0.097700223,0.48
-0.097698223,0.486667
-0.097696223,0.473333
-0.097694223,0.48
-0.097692223,0.48
-0.097690223,0.48
-0.097688223,0.48
-0.097686223,0.486667
-0.097684223,0.473333
-0.097682223,0.48
-0.097680223,0.48
-0.097678223,0.48
-0.097676223,0.48
-0.097674223,0.473333
-0.097672223,0.48
-0.097670223,0.48
-0.097668223,0.48
-0.097666223,0.48
-0.097664223,0.48
-0.097662223,0.48
-0.097660223,0.48
-0.097658223,0.48
-0.097656223,0.48
-0.097654223,0.48
-0.097652223,0.52
-0.097650223,0.473333
-0.097648223,0.473333
-0.097646223,0.48
-0.097644223,0.473333
-0.097642223,0.473333
-0.097640223,0.473333
-0.097638223,0.473333
-0.097636223,0.473333
-0.097634223,0.473333
-0.097632223,0.473333
-0.097630223,0.473333
-0.097628223,0.473333
