LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 13:06:50,0                 
Time,Ampl
-0.498076,-0.103333
-0.498066,-0.108333
-0.498056,-0.108333
-0.498046,-0.106667
-0.498036,-0.106667
-0.498026,-0.103333
-0.498016,-0.105
-0.498006,-0.106667
-0.497996,-0.106667
-0.497986,-0.106667
-0.497976,-0.108333
-0.497966,-0.108333
-0.497956,-0.105
-0.497946,-0.105
-0.497936,-0.103333
-0.497926,-0.103333
-0.497916,-0.106667
-0.497906,-0.105
-0.497896,-0.103333
-0.497886,-0.106667
-0.497876,-0.0866667
-0.497866,-0.101667
-0.497856,-0.103333
-0.497846,-0.105
-0.497836,-0.106667
-0.497826,-0.103333
-0.497816,-0.103333
-0.497806,-0.103333
-0.497796,-0.103333
-0.497786,-0.103333
-0.497776,-0.103333
-0.497766,-0.105
-0.497756,-0.105
-0.497746,-0.11
-0.497736,-0.106667
-0.497726,-0.103333
-0.497716,-0.103333
-0.497706,-0.105
-0.497696,-0.0983333
-0.497686,-0.103333
-0.497676,-0.106667
-0.497666,-0.106667
-0.497656,-0.105
-0.497646,-0.106667
-0.497636,-0.103333
-0.497626,-0.105
-0.497616,-0.103333
-0.497606,-0.103333
-0.497596,-0.105
-0.497586,-0.106667
-0.497576,-0.103333
-0.497566,-0.105
-0.497556,-0.106667
-0.497546,-0.108333
-0.497536,-0.106667
-0.497526,-0.103333
-0.497516,-0.103333
-0.497506,-0.11
-0.497496,-0.103333
-0.497486,-0.105
-0.497476,-0.105
-0.497466,-0.103333
-0.497456,-0.105
-0.497446,-0.103333
-0.497436,-0.105
-0.497426,-0.101667
-0.497416,-0.105
-0.497406,-0.106667
-0.497396,-0.103333
-0.497386,-0.101667
-0.497376,-0.105
-0.497366,-0.105
-0.497356,-0.105
-0.497346,-0.105
-0.497336,-0.105
-0.497326,-0.106667
-0.497316,-0.103333
-0.497306,-0.101667
-0.497296,-0.103333
-0.497286,-0.103333
-0.497276,-0.105
-0.497266,-0.103333
-0.497256,-0.106667
-0.497246,-0.106667
-0.497236,-0.103333
-0.497226,-0.103333
-0.497216,-0.103333
-0.497206,-0.105
-0.497196,-0.103333
-0.497186,-0.103333
-0.497176,-0.103333
-0.497166,-0.103333
-0.497156,-0.103333
-0.497146,-0.103333
-0.497136,-0.105
-0.497126,-0.101667
-0.497116,-0.101667
-0.497106,-0.105
-0.497096,-0.103333
-0.497086,-0.103333
-0.497076,-0.101667
-0.497066,-0.101667
-0.497056,-0.101667
-0.497046,-0.103333
-0.497036,-0.105
-0.497026,-0.101667
-0.497016,-0.101667
-0.497006,-0.103333
-0.496996,-0.101667
-0.496986,-0.103333
-0.496976,-0.103333
-0.496966,-0.103333
-0.496956,-0.101667
-0.496946,-0.103333
-0.496936,-0.103333
-0.496926,-0.103333
-0.496916,-0.101667
-0.496906,-0.1
-0.496896,-0.103333
-0.496886,-0.101667
-0.496876,-0.101667
-0.496866,-0.103333
-0.496856,-0.101667
-0.496846,-0.1
-0.496836,-0.101667
-0.496826,-0.101667
-0.496816,-0.101667
-0.496806,-0.103333
-0.496796,-0.101667
-0.496786,-0.101667
-0.496776,-0.101667
-0.496766,-0.101667
-0.496756,-0.103333
-0.496746,-0.101667
-0.496736,-0.103333
-0.496726,-0.101667
-0.496716,-0.101667
-0.496706,-0.101667
-0.496696,-0.1
-0.496686,-0.103333
-0.496676,-0.103333
-0.496666,-0.101667
-0.496656,-0.101667
-0.496646,-0.103333
-0.496636,-0.1
-0.496626,-0.1
-0.496616,-0.101667
-0.496606,-0.0983333
-0.496596,-0.101667
-0.496586,-0.101667
-0.496576,-0.101667
-0.496566,-0.103333
-0.496556,-0.103333
-0.496546,-0.1
-0.496536,-0.1
-0.496526,-0.101667
-0.496516,-0.101667
-0.496506,-0.1
-0.496496,-0.1
-0.496486,-0.103333
-0.496476,-0.1
-0.496466,-0.1
-0.496456,-0.101667
-0.496446,-0.0983333
-0.496436,-0.1
-0.496426,-0.101667
-0.496416,-0.103333
-0.496406,-0.1
-0.496396,-0.103333
-0.496386,-0.0983333
-0.496376,-0.0983333
-0.496366,-0.0983333
-0.496356,-0.101667
-0.496346,-0.101667
-0.496336,-0.1
-0.496326,-0.0983333
-0.496316,-0.101667
-0.496306,-0.0983333
-0.496296,-0.1
-0.496286,-0.1
-0.496276,-0.101667
-0.496266,-0.0983333
-0.496256,-0.0983333
-0.496246,-0.1
-0.496236,-0.0983333
-0.496226,-0.105
-0.496216,-0.101667
-0.496206,-0.1
-0.496196,-0.1
-0.496186,-0.1
-0.496176,-0.0983333
-0.496166,-0.0983333
-0.496156,-0.0933333
-0.496146,-0.0983333
-0.496136,-0.0983333
-0.496126,-0.101667
-0.496116,-0.1
-0.496106,-0.1
-0.496096,-0.1
-0.496086,-0.1
-0.496076,-0.0983333
-0.496066,-0.1
-0.496056,-0.1
-0.496046,-0.0983333
-0.496036,-0.103333
-0.496026,-0.1
-0.496016,-0.101667
-0.496006,-0.0983333
-0.495996,-0.0966667
-0.495986,-0.0966667
-0.495976,-0.0983333
-0.495966,-0.0983333
-0.495956,-0.0983333
-0.495946,-0.1
-0.495936,-0.1
-0.495926,-0.0983333
-0.495916,-0.0983333
-0.495906,-0.0983333
-0.495896,-0.0983333
-0.495886,-0.0966667
-0.495876,-0.0983333
-0.495866,-0.101667
-0.495856,-0.0983333
-0.495846,-0.101667
-0.495836,-0.0983333
-0.495826,-0.1
-0.495816,-0.0983333
-0.495806,-0.0983333
-0.495796,-0.0983333
-0.495786,-0.0966667
-0.495776,-0.0966667
-0.495766,-0.0966667
-0.495756,-0.0983333
-0.495746,-0.0983333
-0.495736,-0.0983333
-0.495726,-0.0983333
-0.495716,-0.0966667
-0.495706,-0.0966667
-0.495696,-0.0983333
-0.495686,-0.0983333
-0.495676,-0.0966667
-0.495666,-0.0966667
-0.495656,-0.095
-0.495646,-0.0933333
-0.495636,-0.0983333
-0.495626,-0.1
-0.495616,-0.0983333
-0.495606,-0.0983333
-0.495596,-0.1
-0.495586,-0.0966667
-0.495576,-0.0966667
-0.495566,-0.0983333
-0.495556,-0.0966667
-0.495546,-0.0966667
-0.495536,-0.095
-0.495526,-0.0983333
-0.495516,-0.0966667
-0.495506,-0.0983333
-0.495496,-0.0966667
-0.495486,-0.0983333
-0.495476,-0.0966667
-0.495466,-0.0966667
-0.495456,-0.0966667
-0.495446,-0.0966667
-0.495436,-0.0983333
-0.495426,-0.0983333
-0.495416,-0.0966667
-0.495406,-0.0966667
-0.495396,-0.1
-0.495386,-0.0966667
-0.495376,-0.0983333
-0.495366,-0.0966667
-0.495356,-0.0983333
-0.495346,-0.095
-0.495336,-0.0966667
-0.495326,-0.0966667
-0.495316,-0.0966667
-0.495306,-0.0966667
-0.495296,-0.0966667
-0.495286,-0.0966667
-0.495276,-0.095
-0.495266,-0.0966667
-0.495256,-0.0966667
-0.495246,-0.0983333
-0.495236,-0.095
-0.495226,-0.095
-0.495216,-0.0983333
-0.495206,-0.0966667
-0.495196,-0.0966667
-0.495186,-0.0966667
-0.495176,-0.0983333
-0.495166,-0.0933333
-0.495156,-0.0966667
-0.495146,-0.095
-0.495136,-0.0966667
-0.495126,-0.0983333
-0.495116,-0.095
-0.495106,-0.0933333
-0.495096,-0.095
-0.495086,-0.095
-0.495076,-0.0966667
-0.495066,-0.0933333
-0.495056,-0.0966667
-0.495046,-0.0916667
-0.495036,-0.0933333
-0.495026,-0.0966667
-0.495016,-0.095
-0.495006,-0.095
-0.494996,-0.0933333
-0.494986,-0.0933333
-0.494976,-0.0933333
-0.494966,-0.0966667
-0.494956,-0.095
-0.494946,-0.095
-0.494936,-0.0933333
-0.494926,-0.0933333
-0.494916,-0.0933333
-0.494906,-0.0966667
-0.494896,-0.0966667
-0.494886,-0.0933333
-0.494876,-0.095
-0.494866,-0.0916667
-0.494856,-0.095
-0.494846,-0.095
-0.494836,-0.0933333
-0.494826,-0.095
-0.494816,-0.09
-0.494806,-0.0916667
-0.494796,-0.0916667
-0.494786,-0.0933333
-0.494776,-0.095
-0.494766,-0.0933333
-0.494756,-0.0916667
-0.494746,-0.09
-0.494736,-0.095
-0.494726,-0.0933333
-0.494716,-0.0916667
-0.494706,-0.0933333
-0.494696,-0.095
-0.494686,-0.0916667
-0.494676,-0.0933333
-0.494666,-0.095
-0.494656,-0.0933333
-0.494646,-0.0933333
-0.494636,-0.0916667
-0.494626,-0.0933333
-0.494616,-0.095
-0.494606,-0.0933333
-0.494596,-0.0933333
-0.494586,-0.09
-0.494576,-0.09
-0.494566,-0.0916667
-0.494556,-0.0916667
-0.494546,-0.0883333
-0.494536,-0.0916667
-0.494526,-0.0916667
-0.494516,-0.09
-0.494506,-0.09
-0.494496,-0.0916667
-0.494486,-0.0916667
-0.494476,-0.0933333
-0.494466,-0.0916667
-0.494456,-0.0916667
-0.494446,-0.0933333
-0.494436,-0.09
-0.494426,-0.0933333
-0.494416,-0.0916667
-0.494406,-0.0933333
-0.494396,-0.0916667
-0.494386,-0.0916667
-0.494376,-0.09
-0.494366,-0.0933333
-0.494356,-0.09
-0.494346,-0.09
-0.494336,-0.0933333
-0.494326,-0.0916667
-0.494316,-0.09
-0.494306,-0.0916667
-0.494296,-0.09
-0.494286,-0.0916667
-0.494276,-0.09
-0.494266,-0.0933333
-0.494256,-0.0916667
-0.494246,-0.0916667
-0.494236,-0.0933333
-0.494226,-0.0916667
-0.494216,-0.09
-0.494206,-0.0933333
-0.494196,-0.0916667
-0.494186,-0.0916667
-0.494176,-0.0916667
-0.494166,-0.0916667
-0.494156,-0.0916667
-0.494146,-0.085
-0.494136,-0.0916667
-0.494126,-0.0883333
-0.494116,-0.09
-0.494106,-0.09
-0.494096,-0.0916667
-0.494086,-0.09
-0.494076,-0.0883333
-0.494066,-0.0883333
-0.494056,-0.0916667
-0.494046,-0.0933333
-0.494036,-0.0916667
-0.494026,-0.09
-0.494016,-0.09
-0.494006,-0.09
-0.493996,-0.0883333
-0.493986,-0.09
-0.493976,-0.09
-0.493966,-0.0916667
-0.493956,-0.09
-0.493946,-0.09
-0.493936,-0.0883333
-0.493926,-0.09
-0.493916,-0.09
-0.493906,-0.09
-0.493896,-0.0883333
-0.493886,-0.09
-0.493876,-0.0883333
-0.493866,-0.09
-0.493856,-0.09
-0.493846,-0.0883333
-0.493836,-0.09
-0.493826,-0.09
-0.493816,-0.0883333
-0.493806,-0.09
-0.493796,-0.09
-0.493786,-0.09
-0.493776,-0.0866667
-0.493766,-0.09
-0.493756,-0.0883333
-0.493746,-0.085
-0.493736,-0.0883333
-0.493726,-0.0866667
-0.493716,-0.0866667
-0.493706,-0.0866667
-0.493696,-0.0866667
-0.493686,-0.0866667
-0.493676,-0.0883333
-0.493666,-0.0866667
-0.493656,-0.0866667
-0.493646,-0.09
-0.493636,-0.0883333
-0.493626,-0.0883333
-0.493616,-0.0866667
-0.493606,-0.085
-0.493596,-0.085
-0.493586,-0.09
-0.493576,-0.0883333
-0.493566,-0.0883333
-0.493556,-0.0866667
-0.493546,-0.0883333
-0.493536,-0.0866667
-0.493526,-0.0883333
-0.493516,-0.0883333
-0.493506,-0.0816667
-0.493496,-0.0883333
-0.493486,-0.085
-0.493476,-0.0883333
-0.493466,-0.0883333
-0.493456,-0.085
-0.493446,-0.0883333
-0.493436,-0.0866667
-0.493426,-0.0883333
-0.493416,-0.085
-0.493406,-0.0883333
-0.493396,-0.085
-0.493386,-0.0866667
-0.493376,-0.0866667
-0.493366,-0.09
-0.493356,-0.085
-0.493346,-0.085
-0.493336,-0.0866667
-0.493326,-0.085
-0.493316,-0.0866667
-0.493306,-0.0866667
-0.493296,-0.085
-0.493286,-0.0833333
-0.493276,-0.085
-0.493266,-0.085
-0.493256,-0.085
-0.493246,-0.0866667
-0.493236,-0.0816667
-0.493226,-0.0866667
-0.493216,-0.0866667
-0.493206,-0.0833333
-0.493196,-0.0833333
-0.493186,-0.0866667
-0.493176,-0.085
-0.493166,-0.0866667
-0.493156,-0.085
-0.493146,-0.085
-0.493136,-0.0883333
-0.493126,-0.0833333
-0.493116,-0.0866667
-0.493106,-0.085
-0.493096,-0.085
-0.493086,-0.0883333
-0.493076,-0.085
-0.493066,-0.0866667
-0.493056,-0.085
-0.493046,-0.085
-0.493036,-0.085
-0.493026,-0.085
-0.493016,-0.085
-0.493006,-0.0833333
-0.492996,-0.085
-0.492986,-0.085
-0.492976,-0.085
-0.492966,-0.085
-0.492956,-0.085
-0.492946,-0.0816667
-0.492936,-0.0833333
-0.492926,-0.085
-0.492916,-0.0883333
-0.492906,-0.085
-0.492896,-0.0833333
-0.492886,-0.0833333
-0.492876,-0.08
-0.492866,-0.0833333
-0.492856,-0.09
-0.492846,-0.085
-0.492836,-0.0883333
-0.492826,-0.0833333
-0.492816,-0.08
-0.492806,-0.0833333
-0.492796,-0.0816667
-0.492786,-0.08
-0.492776,-0.0816667
-0.492766,-0.0816667
-0.492756,-0.0866667
-0.492746,-0.08
-0.492736,-0.08
-0.492726,-0.08
-0.492716,-0.0816667
-0.492706,-0.0833333
-0.492696,-0.0816667
-0.492686,-0.0766667
-0.492676,-0.0833333
-0.492666,-0.0816667
-0.492656,-0.0816667
-0.492646,-0.0833333
-0.492636,-0.085
-0.492626,-0.0816667
-0.492616,-0.0833333
-0.492606,-0.0833333
-0.492596,-0.0833333
-0.492586,-0.0816667
-0.492576,-0.08
-0.492566,-0.08
-0.492556,-0.0816667
-0.492546,-0.08
-0.492536,-0.0783333
-0.492526,-0.0766667
-0.492516,-0.0833333
-0.492506,-0.0816667
-0.492496,-0.0783333
-0.492486,-0.0883333
-0.492476,-0.08
-0.492466,-0.0816667
-0.492456,-0.08
-0.492446,-0.08
-0.492436,-0.08
-0.492426,-0.08
-0.492416,-0.0783333
-0.492406,-0.0716667
-0.492396,-0.08
-0.492386,-0.0833333
-0.492376,-0.0833333
-0.492366,-0.0816667
-0.492356,-0.0783333
-0.492346,-0.0816667
-0.492336,-0.07
-0.492326,-0.08
-0.492316,-0.08
-0.492306,-0.08
-0.492296,-0.0816667
-0.492286,-0.0716667
-0.492276,-0.0833333
-0.492266,-0.08
-0.492256,-0.08
-0.492246,-0.08
-0.492236,-0.085
-0.492226,-0.08
-0.492216,-0.0816667
-0.492206,-0.0766667
-0.492196,-0.085
-0.492186,-0.0816667
-0.492176,-0.0816667
-0.492166,-0.08
-0.492156,-0.08
-0.492146,-0.0816667
-0.492136,-0.08
-0.492126,-0.0783333
-0.492116,-0.0816667
-0.492106,-0.0666667
-0.492096,-0.08
-0.492086,-0.08
-0.492076,-0.0783333
-0.492066,-0.08
-0.492056,-0.0783333
-0.492046,-0.0783333
-0.492036,-0.0783333
-0.492026,-0.0783333
-0.492016,-0.0866667
-0.492006,-0.0783333
-0.491996,-0.08
-0.491986,-0.0766667
-0.491976,-0.0783333
-0.491966,-0.0783333
-0.491956,-0.0783333
-0.491946,-0.0783333
-0.491936,-0.0783333
-0.491926,-0.0783333
-0.491916,-0.0783333
-0.491906,-0.08
-0.491896,-0.08
-0.491886,-0.0783333
-0.491876,-0.0766667
-0.491866,-0.0783333
-0.491856,-0.0783333
-0.491846,-0.0783333
-0.491836,-0.0816667
-0.491826,-0.0783333
-0.491816,-0.0833333
-0.491806,-0.0783333
-0.491796,-0.0783333
-0.491786,-0.0766667
-0.491776,-0.0766667
-0.491766,-0.0783333
-0.491756,-0.0783333
-0.491746,-0.0766667
-0.491736,-0.0816667
-0.491726,-0.0783333
-0.491716,-0.0733333
-0.491706,-0.0816667
-0.491696,-0.101667
-0.491686,-0.0783333
-0.491676,-0.08
-0.491666,-0.0766667
-0.491656,-0.0766667
-0.491646,-0.0783333
-0.491636,-0.0783333
-0.491626,-0.0733333
-0.491616,-0.0783333
-0.491606,-0.0766667
-0.491596,-0.0766667
-0.491586,-0.0783333
-0.491576,-0.0766667
-0.491566,-0.0733333
-0.491556,-0.0766667
-0.491546,-0.075
-0.491536,-0.08
-0.491526,-0.075
-0.491516,-0.0766667
-0.491506,-0.0766667
-0.491496,-0.0766667
-0.491486,-0.075
-0.491476,-0.0783333
-0.491466,-0.0766667
-0.491456,-0.075
-0.491446,-0.0783333
-0.491436,-0.0783333
-0.491426,-0.0783333
-0.491416,-0.0783333
-0.491406,-0.0783333
-0.491396,-0.0783333
-0.491386,-0.0733333
-0.491376,-0.075
-0.491366,-0.0766667
-0.491356,-0.0766667
-0.491346,-0.0783333
-0.491336,-0.0766667
-0.491326,-0.0783333
-0.491316,-0.08
-0.491306,-0.075
-0.491296,-0.0766667
-0.491286,-0.075
-0.491276,-0.0783333
-0.491266,-0.075
-0.491256,-0.0766667
-0.491246,-0.0766667
-0.491236,-0.0816667
-0.491226,-0.0766667
-0.491216,-0.0766667
-0.491206,-0.075
-0.491196,-0.075
-0.491186,-0.0766667
-0.491176,-0.0766667
-0.491166,-0.08
-0.491156,-0.075
-0.491146,-0.0766667
-0.491136,-0.0766667
-0.491126,-0.075
-0.491116,-0.0766667
-0.491106,-0.0766667
-0.491096,-0.0733333
-0.491086,-0.0733333
-0.491076,-0.0733333
-0.491066,-0.075
-0.491056,-0.0766667
-0.491046,-0.075
-0.491036,-0.0766667
-0.491026,-0.0733333
-0.491016,-0.0766667
-0.491006,-0.075
-0.490996,-0.075
-0.490986,-0.0683333
-0.490976,-0.0766667
-0.490966,-0.075
-0.490956,-0.0733333
-0.490946,-0.0733333
-0.490936,-0.075
-0.490926,-0.0766667
-0.490916,-0.0766667
-0.490906,-0.0733333
-0.490896,-0.0733333
-0.490886,-0.075
-0.490876,-0.0733333
-0.490866,-0.0733333
-0.490856,-0.0733333
-0.490846,-0.0733333
-0.490836,-0.0766667
-0.490826,-0.0733333
-0.490816,-0.0716667
-0.490806,-0.0766667
-0.490796,-0.0716667
-0.490786,-0.075
-0.490776,-0.0733333
-0.490766,-0.0716667
-0.490756,-0.0733333
-0.490746,-0.0716667
-0.490736,-0.0666667
-0.490726,-0.0733333
-0.490716,-0.0733333
-0.490706,-0.075
-0.490696,-0.0733333
-0.490686,-0.075
-0.490676,-0.0733333
-0.490666,-0.0733333
-0.490656,-0.0733333
-0.490646,-0.0716667
-0.490636,-0.07
-0.490626,-0.075
-0.490616,-0.075
-0.490606,-0.0716667
-0.490596,-0.075
-0.490586,-0.0716667
-0.490576,-0.0716667
-0.490566,-0.0766667
-0.490556,-0.0733333
-0.490546,-0.0733333
-0.490536,-0.0733333
-0.490526,-0.0716667
-0.490516,-0.0716667
-0.490506,-0.0666667
-0.490496,-0.0966667
-0.490486,-0.0716667
-0.490476,-0.0716667
-0.490466,-0.0716667
-0.490456,-0.0716667
-0.490446,-0.0716667
-0.490436,-0.0716667
-0.490426,-0.0733333
-0.490416,-0.0716667
-0.490406,-0.0716667
-0.490396,-0.0733333
-0.490386,-0.0733333
-0.490376,-0.07
-0.490366,-0.0716667
-0.490356,-0.0683333
-0.490346,-0.0716667
-0.490336,-0.0716667
-0.490326,-0.0733333
-0.490316,-0.0733333
-0.490306,-0.0716667
-0.490296,-0.075
-0.490286,-0.0716667
-0.490276,-0.0733333
-0.490266,-0.0716667
-0.490256,-0.0716667
-0.490246,-0.0683333
-0.490236,-0.0666667
-0.490226,-0.0716667
-0.490216,-0.0733333
-0.490206,-0.0716667
-0.490196,-0.0716667
-0.490186,-0.0733333
-0.490176,-0.0716667
-0.490166,-0.0716667
-0.490156,-0.0716667
-0.490146,-0.0716667
-0.490136,-0.0733333
-0.490126,-0.0716667
-0.490116,-0.0716667
-0.490106,-0.0716667
-0.490096,-0.0716667
-0.490086,-0.07
-0.490076,-0.0716667
-0.490066,-0.0733333
-0.490056,-0.0733333
-0.490046,-0.0683333
-0.490036,-0.0716667
-0.490026,-0.0716667
-0.490016,-0.0716667
-0.490006,-0.0716667
-0.489996,-0.0716667
-0.489986,-0.0733333
-0.489976,-0.0733333
-0.489966,-0.0683333
-0.489956,-0.06
-0.489946,-0.0683333
-0.489936,-0.07
-0.489926,-0.07
-0.489916,-0.07
-0.489906,-0.0716667
-0.489896,-0.0716667
-0.489886,-0.0733333
-0.489876,-0.07
-0.489866,-0.0683333
-0.489856,-0.07
-0.489846,-0.0683333
-0.489836,-0.07
-0.489826,-0.0683333
-0.489816,-0.0733333
-0.489806,-0.0716667
-0.489796,-0.07
-0.489786,-0.07
-0.489776,-0.07
-0.489766,-0.0683333
-0.489756,-0.07
-0.489746,-0.0683333
-0.489736,-0.0633333
-0.489726,-0.0683333
-0.489716,-0.07
-0.489706,-0.0683333
-0.489696,-0.0683333
-0.489686,-0.0716667
-0.489676,-0.07
-0.489666,-0.07
-0.489656,-0.0666667
-0.489646,-0.07
-0.489636,-0.0683333
-0.489626,-0.0683333
-0.489616,-0.0666667
-0.489606,-0.07
-0.489596,-0.0666667
-0.489586,-0.0683333
-0.489576,-0.0683333
-0.489566,-0.0733333
-0.489556,-0.0683333
-0.489546,-0.0666667
-0.489536,-0.065
-0.489526,-0.0683333
-0.489516,-0.0666667
-0.489506,-0.0666667
-0.489496,-0.0666667
-0.489486,-0.075
-0.489476,-0.0666667
-0.489466,-0.0666667
-0.489456,-0.0683333
-0.489446,-0.0683333
-0.489436,-0.0683333
-0.489426,-0.0666667
-0.489416,-0.0666667
-0.489406,-0.0666667
-0.489396,-0.0666667
-0.489386,-0.07
-0.489376,-0.07
-0.489366,-0.0866667
-0.489356,-0.07
-0.489346,-0.0683333
-0.489336,-0.07
-0.489326,-0.0666667
-0.489316,-0.0716667
-0.489306,-0.0666667
-0.489296,-0.0716667
-0.489286,-0.0666667
-0.489276,-0.0666667
-0.489266,-0.065
-0.489256,-0.0666667
-0.489246,-0.065
-0.489236,-0.07
-0.489226,-0.0683333
-0.489216,-0.065
-0.489206,-0.0666667
-0.489196,-0.0666667
-0.489186,-0.065
-0.489176,-0.065
-0.489166,-0.0666667
-0.489156,-0.065
-0.489146,-0.065
-0.489136,-0.0583333
-0.489126,-0.0666667
-0.489116,-0.0666667
-0.489106,-0.065
-0.489096,-0.065
-0.489086,-0.065
-0.489076,-0.065
-0.489066,-0.0666667
-0.489056,-0.065
-0.489046,-0.0633333
-0.489036,-0.065
-0.489026,-0.065
-0.489016,-0.0633333
-0.489006,-0.0633333
-0.488996,-0.065
-0.488986,-0.0716667
-0.488976,-0.065
-0.488966,-0.065
-0.488956,-0.0633333
-0.488946,-0.065
-0.488936,-0.065
-0.488926,-0.0633333
-0.488916,-0.065
-0.488906,-0.0633333
-0.488896,-0.0633333
-0.488886,-0.065
-0.488876,-0.0616667
-0.488866,-0.065
-0.488856,-0.0616667
-0.488846,-0.0633333
-0.488836,-0.0633333
-0.488826,-0.065
-0.488816,-0.0633333
-0.488806,-0.065
-0.488796,-0.0616667
-0.488786,-0.0616667
-0.488776,-0.0633333
-0.488766,-0.055
-0.488756,-0.0633333
-0.488746,-0.0616667
-0.488736,-0.07
-0.488726,-0.0616667
-0.488716,-0.0616667
-0.488706,-0.0633333
-0.488696,-0.0633333
-0.488686,-0.0633333
-0.488676,-0.0583333
-0.488666,-0.06
-0.488656,-0.0616667
-0.488646,-0.06
-0.488636,-0.06
