LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 13:14:16,0                 
Time,Ampl
-0.24939366,0.27
-0.24938866,0.27
-0.24938366,0.273333
-0.24937866,0.28
-0.24937366,0.273333
-0.24936866,0.27
-0.24936366,0.27
-0.24935866,0.27
-0.24935366,0.273333
-0.24934866,0.27
-0.24934366,0.273333
-0.24933866,0.276667
-0.24933366,0.27
-0.24932866,0.27
-0.24932366,0.27
-0.24931866,0.266667
-0.24931366,0.27
-0.24930866,0.27
-0.24930366,0.27
-0.24929866,0.266667
-0.24929366,0.27
-0.24928866,0.266667
-0.24928366,0.266667
-0.24927866,0.266667
-0.24927366,0.266667
-0.24926866,0.266667
-0.24926366,0.266667
-0.24925866,0.266667
-0.24925366,0.266667
-0.24924866,0.266667
-0.24924366,0.266667
-0.24923866,0.263333
-0.24923366,0.266667
-0.24922866,0.266667
-0.24922366,0.266667
-0.24921866,0.263333
-0.24921366,0.27
-0.24920866,0.263333
-0.24920366,0.263333
-0.24919866,0.263333
-0.24919366,0.26
-0.24918866,0.263333
-0.24918366,0.263333
-0.24917866,0.266667
-0.24917366,0.26
-0.24916866,0.263333
-0.24916366,0.26
-0.24915866,0.263333
-0.24915366,0.263333
-0.24914866,0.263333
-0.24914366,0.263333
-0.24913866,0.26
-0.24913366,0.263333
-0.24912866,0.26
-0.24912366,0.26
-0.24911866,0.263333
-0.24911366,0.236667
-0.24910866,0.26
-0.24910366,0.263333
-0.24909866,0.26
-0.24909366,0.26
-0.24908866,0.25
-0.24908366,0.26
-0.24907866,0.26
-0.24907366,0.26
-0.24906866,0.26
-0.24906366,0.26
-0.24905866,0.256667
-0.24905366,0.253333
-0.24904866,0.26
-0.24904366,0.26
-0.24903866,0.256667
-0.24903366,0.26
-0.24902866,0.256667
-0.24902366,0.256667
-0.24901866,0.253333
-0.24901366,0.253333
-0.24900866,0.256667
-0.24900366,0.253333
-0.24899866,0.253333
-0.24899366,0.256667
-0.24898866,0.253333
-0.24898366,0.253333
-0.24897866,0.253333
-0.24897366,0.253333
-0.24896866,0.253333
-0.24896366,0.246667
-0.24895866,0.253333
-0.24895366,0.256667
-0.24894866,0.253333
-0.24894366,0.253333
-0.24893866,0.25
-0.24893366,0.253333
-0.24892866,0.253333
-0.24892366,0.253333
-0.24891866,0.25
-0.24891366,0.25
-0.24890866,0.253333
-0.24890366,0.25
-0.24889866,0.25
-0.24889366,0.243333
-0.24888866,0.25
-0.24888366,0.253333
-0.24887866,0.25
-0.24887366,0.25
-0.24886866,0.25
-0.24886366,0.25
-0.24885866,0.25
-0.24885366,0.25
-0.24884866,0.246667
-0.24884366,0.25
-0.24883866,0.253333
-0.24883366,0.25
-0.24882866,0.25
-0.24882366,0.246667
-0.24881866,0.243333
-0.24881366,0.246667
-0.24880866,0.27
-0.24880366,0.246667
-0.24879866,0.246667
-0.24879366,0.246667
-0.24878866,0.243333
-0.24878366,0.243333
-0.24877866,0.243333
-0.24877366,0.246667
-0.24876866,0.246667
-0.24876366,0.246667
-0.24875866,0.243333
-0.24875366,0.243333
-0.24874866,0.243333
-0.24874366,0.246667
-0.24873866,0.243333
-0.24873366,0.243333
-0.24872866,0.24
-0.24872366,0.24
-0.24871866,0.243333
-0.24871366,0.246667
-0.24870866,0.24
-0.24870366,0.24
-0.24869866,0.243333
-0.24869366,0.243333
-0.24868866,0.243333
-0.24868366,0.243333
-0.24867866,0.25
-0.24867366,0.24
-0.24866866,0.24
-0.24866366,0.243333
-0.24865866,0.24
-0.24865366,0.24
-0.24864866,0.24
-0.24864366,0.24
-0.24863866,0.25
-0.24863366,0.27
-0.24862866,0.236667
-0.24862366,0.236667
-0.24861866,0.236667
-0.24861366,0.24
-0.24860866,0.24
-0.24860366,0.233333
-0.24859866,0.24
-0.24859366,0.236667
-0.24858866,0.24
-0.24858366,0.24
-0.24857866,0.24
-0.24857366,0.236667
-0.24856866,0.236667
-0.24856366,0.236667
-0.24855866,0.233333
-0.24855366,0.233333
-0.24854866,0.236667
-0.24854366,0.236667
-0.24853866,0.236667
-0.24853366,0.23
-0.24852866,0.233333
-0.24852366,0.23
-0.24851866,0.226667
-0.24851366,0.233333
-0.24850866,0.233333
-0.24850366,0.233333
-0.24849866,0.233333
-0.24849366,0.236667
-0.24848866,0.233333
-0.24848366,0.233333
-0.24847866,0.233333
-0.24847366,0.23
-0.24846866,0.233333
-0.24846366,0.23
-0.24845866,0.233333
-0.24845366,0.23
-0.24844866,0.23
-0.24844366,0.233333
-0.24843866,0.23
-0.24843366,0.233333
-0.24842866,0.23
-0.24842366,0.23
-0.24841866,0.23
-0.24841366,0.223333
-0.24840866,0.23
-0.24840366,0.226667
-0.24839866,0.226667
-0.24839366,0.226667
-0.24838866,0.226667
-0.24838366,0.226667
-0.24837866,0.226667
-0.24837366,0.226667
-0.24836866,0.18
-0.24836366,0.213333
-0.24835866,0.263333
-0.24835366,0.223333
-0.24834866,0.226667
-0.24834366,0.23
-0.24833866,0.226667
-0.24833366,0.226667
-0.24832866,0.23
-0.24832366,0.223333
-0.24831866,0.223333
-0.24831366,0.226667
-0.24830866,0.226667
-0.24830366,0.223333
-0.24829866,0.223333
-0.24829366,0.223333
-0.24828866,0.223333
-0.24828366,0.226667
-0.24827866,0.223333
-0.24827366,0.223333
-0.24826866,0.223333
-0.24826366,0.223333
-0.24825866,0.223333
-0.24825366,0.223333
-0.24824866,0.226667
-0.24824366,0.223333
-0.24823866,0.223333
-0.24823366,0.22
-0.24822866,0.223333
-0.24822366,0.223333
-0.24821866,0.223333
-0.24821366,0.223333
-0.24820866,0.226667
-0.24820366,0.22
-0.24819866,0.223333
-0.24819366,0.223333
-0.24818866,0.22
-0.24818366,0.223333
-0.24817866,0.223333
-0.24817366,0.223333
-0.24816866,0.22
-0.24816366,0.22
-0.24815866,0.22
-0.24815366,0.22
-0.24814866,0.22
-0.24814366,0.223333
-0.24813866,0.22
-0.24813366,0.22
-0.24812866,0.22
-0.24812366,0.22
-0.24811866,0.22
-0.24811366,0.22
-0.24810866,0.22
-0.24810366,0.22
-0.24809866,0.22
-0.24809366,0.21
-0.24808866,0.22
-0.24808366,0.213333
-0.24807866,0.226667
-0.24807366,0.22
-0.24806866,0.22
-0.24806366,0.22
-0.24805866,0.216667
-0.24805366,0.216667
-0.24804866,0.22
-0.24804366,0.216667
-0.24803866,0.22
-0.24803366,0.216667
-0.24802866,0.22
-0.24802366,0.22
-0.24801866,0.213333
-0.24801366,0.213333
-0.24800866,0.216667
-0.24800366,0.213333
-0.24799866,0.203333
-0.24799366,0.25
-0.24798866,0.21
-0.24798366,0.22
-0.24797866,0.213333
-0.24797366,0.213333
-0.24796866,0.216667
-0.24796366,0.22
-0.24795866,0.216667
-0.24795366,0.213333
-0.24794866,0.22
-0.24794366,0.216667
-0.24793866,0.213333
-0.24793366,0.216667
-0.24792866,0.216667
-0.24792366,0.213333
-0.24791866,0.213333
-0.24791366,0.216667
-0.24790866,0.213333
-0.24790366,0.216667
-0.24789866,0.213333
-0.24789366,0.213333
-0.24788866,0.213333
-0.24788366,0.216667
-0.24787866,0.213333
-0.24787366,0.213333
-0.24786866,0.216667
-0.24786366,0.216667
-0.24785866,0.213333
-0.24785366,0.213333
-0.24784866,0.21
-0.24784366,0.213333
-0.24783866,0.213333
-0.24783366,0.21
-0.24782866,0.213333
-0.24782366,0.21
-0.24781866,0.21
-0.24781366,0.21
-0.24780866,0.21
-0.24780366,0.21
-0.24779866,0.213333
-0.24779366,0.21
-0.24778866,0.21
-0.24778366,0.21
-0.24777866,0.21
-0.24777366,0.21
-0.24776866,0.21
-0.24776366,0.213333
-0.24775866,0.21
-0.24775366,0.21
-0.24774866,0.21
-0.24774366,0.21
-0.24773866,0.22
-0.24773366,0.226667
-0.24772866,0.206667
-0.24772366,0.206667
-0.24771866,0.206667
-0.24771366,0.21
-0.24770866,0.216667
-0.24770366,0.21
-0.24769866,0.21
-0.24769366,0.206667
-0.24768866,0.206667
-0.24768366,0.206667
-0.24767866,0.216667
-0.24767366,0.206667
-0.24766866,0.21
-0.24766366,0.206667
-0.24765866,0.206667
-0.24765366,0.21
-0.24764866,0.206667
-0.24764366,0.206667
-0.24763866,0.206667
-0.24763366,0.206667
-0.24762866,0.21
-0.24762366,0.206667
-0.24761866,0.206667
-0.24761366,0.206667
-0.24760866,0.206667
-0.24760366,0.203333
-0.24759866,0.206667
-0.24759366,0.206667
-0.24758866,0.21
-0.24758366,0.203333
-0.24757866,0.206667
-0.24757366,0.206667
-0.24756866,0.206667
-0.24756366,0.203333
-0.24755866,0.22
-0.24755366,0.203333
-0.24754866,0.203333
-0.24754366,0.203333
-0.24753866,0.203333
-0.24753366,0.203333
-0.24752866,0.206667
-0.24752366,0.203333
-0.24751866,0.203333
-0.24751366,0.203333
-0.24750866,0.203333
-0.24750366,0.21
-0.24749866,0.203333
-0.24749366,0.203333
-0.24748866,0.2
-0.24748366,0.203333
-0.24747866,0.2
-0.24747366,0.2
-0.24746866,0.203333
-0.24746366,0.203333
-0.24745866,0.2
-0.24745366,0.2
-0.24744866,0.2
-0.24744366,0.2
-0.24743866,0.2
-0.24743366,0.193333
-0.24742866,0.196667
-0.24742366,0.2
-0.24741866,0.196667
-0.24741366,0.2
-0.24740866,0.196667
-0.24740366,0.2
-0.24739866,0.196667
-0.24739366,0.196667
-0.24738866,0.196667
-0.24738366,0.196667
-0.24737866,0.193333
-0.24737366,0.193333
-0.24736866,0.19
-0.24736366,0.196667
-0.24735866,0.196667
-0.24735366,0.193333
-0.24734866,0.196667
-0.24734366,0.193333
-0.24733866,0.196667
-0.24733366,0.196667
-0.24732866,0.193333
-0.24732366,0.193333
-0.24731866,0.193333
-0.24731366,0.193333
-0.24730866,0.196667
-0.24730366,0.193333
-0.24729866,0.193333
-0.24729366,0.19
-0.24728866,0.193333
-0.24728366,0.193333
-0.24727866,0.193333
-0.24727366,0.19
-0.24726866,0.193333
-0.24726366,0.19
-0.24725866,0.19
-0.24725366,0.193333
-0.24724866,0.19
-0.24724366,0.193333
-0.24723866,0.193333
-0.24723366,0.19
-0.24722866,0.19
-0.24722366,0.19
-0.24721866,0.19
-0.24721366,0.186667
-0.24720866,0.186667
-0.24720366,0.186667
-0.24719866,0.186667
-0.24719366,0.186667
-0.24718866,0.186667
-0.24718366,0.18
-0.24717866,0.186667
-0.24717366,0.183333
-0.24716866,0.183333
-0.24716366,0.186667
-0.24715866,0.183333
-0.24715366,0.183333
-0.24714866,0.183333
-0.24714366,0.183333
-0.24713866,0.183333
-0.24713366,0.183333
-0.24712866,0.183333
-0.24712366,0.183333
-0.24711866,0.18
-0.24711366,0.18
-0.24710866,0.18
-0.24710366,0.18
-0.24709866,0.18
-0.24709366,0.18
-0.24708866,0.176667
-0.24708366,0.176667
-0.24707866,0.176667
-0.24707366,0.173333
-0.24706866,0.173333
-0.24706366,0.176667
-0.24705866,0.17
-0.24705366,0.176667
-0.24704866,0.173333
-0.24704366,0.176667
-0.24703866,0.173333
-0.24703366,0.176667
-0.24702866,0.173333
-0.24702366,0.173333
-0.24701866,0.173333
-0.24701366,0.173333
-0.24700866,0.17
-0.24700366,0.166667
-0.24699866,0.17
-0.24699366,0.17
-0.24698866,0.17
-0.24698366,0.17
-0.24697866,0.166667
-0.24697366,0.17
-0.24696866,0.17
-0.24696366,0.166667
-0.24695866,0.166667
-0.24695366,0.17
-0.24694866,0.166667
-0.24694366,0.166667
-0.24693866,0.166667
-0.24693366,0.17
-0.24692866,0.166667
-0.24692366,0.166667
-0.24691866,0.163333
-0.24691366,0.163333
-0.24690866,0.163333
-0.24690366,0.163333
-0.24689866,0.166667
-0.24689366,0.163333
-0.24688866,0.16
-0.24688366,0.16
-0.24687866,0.133333
-0.24687366,0.163333
-0.24686866,0.16
-0.24686366,0.16
-0.24685866,0.16
-0.24685366,0.156667
-0.24684866,0.156667
-0.24684366,0.156667
-0.24683866,0.156667
-0.24683366,0.156667
-0.24682866,0.16
-0.24682366,0.156667
-0.24681866,0.153333
-0.24681366,0.16
-0.24680866,0.153333
-0.24680366,0.153333
-0.24679866,0.153333
-0.24679366,0.146667
-0.24678866,0.153333
-0.24678366,0.15
-0.24677866,0.15
-0.24677366,0.15
-0.24676866,0.15
-0.24676366,0.15
-0.24675866,0.15
-0.24675366,0.15
-0.24674866,0.146667
-0.24674366,0.146667
-0.24673866,0.146667
-0.24673366,0.143333
-0.24672866,0.146667
-0.24672366,0.143333
-0.24671866,0.143333
-0.24671366,0.143333
-0.24670866,0.143333
-0.24670366,0.143333
-0.24669866,0.146667
-0.24669366,0.143333
-0.24668866,0.143333
-0.24668366,0.143333
-0.24667866,0.143333
-0.24667366,0.14
-0.24666866,0.14
-0.24666366,0.14
-0.24665866,0.143333
-0.24665366,0.14
-0.24664866,0.136667
-0.24664366,0.136667
-0.24663866,0.136667
-0.24663366,0.15
-0.24662866,0.136667
-0.24662366,0.136667
-0.24661866,0.133333
-0.24661366,0.133333
-0.24660866,0.136667
-0.24660366,0.136667
-0.24659866,0.133333
-0.24659366,0.133333
-0.24658866,0.133333
-0.24658366,0.133333
-0.24657866,0.13
-0.24657366,0.13
-0.24656866,0.126667
-0.24656366,0.13
-0.24655866,0.116667
-0.24655366,0.13
-0.24654866,0.126667
-0.24654366,0.126667
-0.24653866,0.126667
-0.24653366,0.113333
-0.24652866,0.123333
-0.24652366,0.126667
-0.24651866,0.126667
-0.24651366,0.123333
-0.24650866,0.116667
-0.24650366,0.12
-0.24649866,0.123333
-0.24649366,0.123333
-0.24648866,0.12
-0.24648366,0.123333
-0.24647866,0.12
-0.24647366,0.103333
-0.24646866,0.12
-0.24646366,0.12
-0.24645866,0.12
-0.24645366,0.116667
-0.24644866,0.116667
-0.24644366,0.116667
-0.24643866,0.113333
-0.24643366,0.11
-0.24642866,0.09
-0.24642366,0.113333
-0.24641866,0.113333
-0.24641366,0.11
-0.24640866,0.11
-0.24640366,0.11
-0.24639866,0.113333
-0.24639366,0.1
-0.24638866,0.113333
-0.24638366,0.11
-0.24637866,0.11
-0.24637366,0.11
-0.24636866,0.106667
-0.24636366,0.106667
-0.24635866,0.106667
-0.24635366,0.106667
-0.24634866,0.106667
-0.24634366,0.103333
-0.24633866,0.106667
-0.24633366,0.0966667
-0.24632866,0.103333
-0.24632366,0.103333
-0.24631866,0.1
-0.24631366,0.1
-0.24630866,0.103333
-0.24630366,0.1
-0.24629866,0.1
-0.24629366,0.0966667
-0.24628866,0.1
-0.24628366,0.103333
-0.24627866,0.0966667
-0.24627366,0.0966667
-0.24626866,0.0966667
-0.24626366,0.0966667
-0.24625866,0.0966667
-0.24625366,0.0966667
-0.24624866,0.0933333
-0.24624366,0.0966667
-0.24623866,0.0933333
-0.24623366,0.0966667
-0.24622866,0.09
-0.24622366,0.09
-0.24621866,0.0866667
-0.24621366,0.09
-0.24620866,0.09
-0.24620366,0.0866667
-0.24619866,0.09
-0.24619366,0.0966667
-0.24618866,0.0866667
-0.24618366,0.0833333
-0.24617866,0.0833333
-0.24617366,0.0866667
-0.24616866,0.0866667
-0.24616366,0.0866667
-0.24615866,0.0833333
-0.24615366,0.06
-0.24614866,0.08
-0.24614366,0.0833333
-0.24613866,0.0833333
-0.24613366,0.0833333
-0.24612866,0.08
-0.24612366,0.08
-0.24611866,0.0766667
-0.24611366,0.08
-0.24610866,0.0766667
-0.24610366,0.08
-0.24609866,0.08
-0.24609366,0.08
-0.24608866,0.08
-0.24608366,0.0766667
-0.24607866,0.0766667
-0.24607366,0.0733333
-0.24606866,0.0733333
-0.24606366,0.07
-0.24605866,0.08
-0.24605366,0.0766667
-0.24604866,0.0766667
-0.24604366,0.07
-0.24603866,0.07
-0.24603366,0.07
-0.24602866,0.07
-0.24602366,0.07
-0.24601866,0.0666667
-0.24601366,0.0633333
-0.24600866,0.07
-0.24600366,0.0633333
-0.24599866,0.0666667
-0.24599366,0.0666667
-0.24598866,0.0666667
-0.24598366,0.0633333
-0.24597866,0.0633333
-0.24597366,0.0633333
-0.24596866,0.06
-0.24596366,0.06
-0.24595866,0.06
-0.24595366,0.06
-0.24594866,0.0633333
-0.24594366,0.06
-0.24593866,0.06
-0.24593366,0.05
-0.24592866,0.06
-0.24592366,0.0566667
-0.24591866,0.0533333
-0.24591366,0.0566667
-0.24590866,0.0566667
-0.24590366,0.0566667
-0.24589866,0.0566667
-0.24589366,0.0533333
-0.24588866,0.05
-0.24588366,0.05
-0.24587866,0.0566667
-0.24587366,0.05
-0.24586866,0.05
-0.24586366,0.0466667
-0.24585866,0.05
-0.24585366,0.05
-0.24584866,0.0466667
-0.24584366,0.05
-0.24583866,0.05
-0.24583366,0.0466667
-0.24582866,0.0466667
-0.24582366,0.0466667
-0.24581866,0.0466667
-0.24581366,0.04
-0.24580866,0.0433333
-0.24580366,0.0433333
-0.24579866,0.0433333
-0.24579366,0.0433333
-0.24578866,0.0433333
-0.24578366,0.0333333
-0.24577866,0.0433333
-0.24577366,0.04
-0.24576866,0.04
-0.24576366,0.04
-0.24575866,0.04
-0.24575366,0.04
-0.24574866,0.0366667
-0.24574366,0.0333333
-0.24573866,0.0366667
-0.24573366,0.0366667
-0.24572866,0.0366667
-0.24572366,0.0366667
-0.24571866,0.0333333
-0.24571366,0.0333333
-0.24570866,0.0333333
-0.24570366,0.0333333
-0.24569866,0.0333333
-0.24569366,0.0333333
-0.24568866,0.03
-0.24568366,0.0266667
-0.24567866,0.0333333
-0.24567366,0.0333333
-0.24566866,0.03
-0.24566366,0.0333333
-0.24565866,0.03
-0.24565366,0.0333333
-0.24564866,0.0266667
-0.24564366,0.0266667
-0.24563866,0.0266667
-0.24563366,0.0266667
-0.24562866,0.0233333
-0.24562366,0.0266667
-0.24561866,0.0266667
-0.24561366,0.0233333
-0.24560866,0.02
-0.24560366,0.0233333
-0.24559866,0.0233333
-0.24559366,0.0233333
-0.24558866,0.02
-0.24558366,0.02
-0.24557866,0.02
-0.24557366,0.0166667
-0.24556866,0.0166667
-0.24556366,0.0166667
-0.24555866,0.0233333
-0.24555366,0.0133333
-0.24554866,0.0133333
-0.24554366,0.0133333
-0.24553866,0.0133333
-0.24553366,0.0133333
-0.24552866,0.01
-0.24552366,0.01
-0.24551866,0.01
-0.24551366,0.01
-0.24550866,0.00666667
-0.24550366,0.01
-0.24549866,0.00666667
-0.24549366,0.00666667
-0.24548866,0.00666667
-0.24548366,0.00333333
-0.24547866,0.00333333
-0.24547366,0.00333333
-0.24546866,0.00333333
-0.24546366,0
-0.24545866,0
-0.24545366,0
-0.24544866,0
-0.24544366,-0.00333333
-0.24543866,-0.00666667
-0.24543366,-0.00333333
-0.24542866,-0.00333333
-0.24542366,-0.00666667
-0.24541866,-0.00333333
-0.24541366,-0.00333333
-0.24540866,-0.00666667
-0.24540366,-0.01
-0.24539866,-0.00666667
-0.24539366,-0.01
-0.24538866,-0.01
-0.24538366,-0.01
-0.24537866,-0.01
-0.24537366,-0.01
-0.24536866,-0.01
-0.24536366,-0.0133333
-0.24535866,-0.0133333
-0.24535366,-0.0166667
-0.24534866,-0.0133333
-0.24534366,-0.0166667
-0.24533866,-0.0166667
-0.24533366,-0.0166667
-0.24532866,-0.0166667
-0.24532366,-0.0166667
-0.24531866,-0.02
-0.24531366,-0.02
-0.24530866,-0.02
-0.24530366,-0.02
-0.24529866,-0.0233333
-0.24529366,-0.0233333
-0.24528866,-0.0233333
-0.24528366,-0.0233333
-0.24527866,-0.0233333
-0.24527366,-0.03
-0.24526866,-0.0266667
-0.24526366,-0.03
-0.24525866,-0.0266667
-0.24525366,-0.03
-0.24524866,-0.03
-0.24524366,-0.03
-0.24523866,-0.0333333
-0.24523366,-0.0333333
-0.24522866,-0.0333333
-0.24522366,-0.0333333
-0.24521866,-0.0366667
-0.24521366,-0.0366667
-0.24520866,-0.0366667
-0.24520366,-0.0366667
-0.24519866,-0.0366667
-0.24519366,-0.04
-0.24518866,-0.04
-0.24518366,-0.04
-0.24517866,-0.0433333
-0.24517366,-0.04
-0.24516866,-0.04
-0.24516366,-0.0433333
-0.24515866,-0.0433333
-0.24515366,-0.0466667
-0.24514866,-0.04
-0.24514366,-0.0466667
-0.24513866,-0.0466667
-0.24513366,-0.0466667
-0.24512866,-0.05
-0.24512366,-0.05
-0.24511866,-0.0533333
-0.24511366,-0.05
-0.24510866,-0.0533333
-0.24510366,-0.0533333
-0.24509866,-0.0533333
-0.24509366,-0.0566667
-0.24508866,-0.06
-0.24508366,-0.0633333
-0.24507866,-0.0566667
-0.24507366,-0.06
-0.24506866,-0.0633333
-0.24506366,-0.0566667
-0.24505866,-0.0633333
-0.24505366,-0.0633333
-0.24504866,-0.0633333
-0.24504366,-0.0633333
-0.24503866,-0.0666667
-0.24503366,-0.0666667
-0.24502866,-0.0666667
-0.24502366,-0.07
-0.24501866,-0.07
-0.24501366,-0.07
-0.24500866,-0.07
-0.24500366,-0.0733333
-0.24499866,-0.0733333
-0.24499366,-0.0766667
-0.24498866,-0.0733333
-0.24498366,-0.0766667
-0.24497866,-0.0766667
-0.24497366,-0.0733333
-0.24496866,-0.0766667
-0.24496366,-0.08
-0.24495866,-0.08
-0.24495366,-0.0833333
-0.24494866,-0.0833333
-0.24494366,-0.0833333
-0.24493866,-0.0833333
-0.24493366,-0.0933333
-0.24492866,-0.0866667
-0.24492366,-0.0866667
-0.24491866,-0.09
-0.24491366,-0.09
-0.24490866,-0.09
-0.24490366,-0.0933333
-0.24489866,-0.0933333
-0.24489366,-0.0966667
-0.24488866,-0.0933333
-0.24488366,-0.0966667
-0.24487866,-0.1
-0.24487366,-0.0966667
-0.24486866,-0.1
-0.24486366,-0.1
-0.24485866,-0.1
-0.24485366,-0.103333
-0.24484866,-0.1
-0.24484366,-0.103333
-0.24483866,-0.103333
-0.24483366,-0.106667
-0.24482866,-0.106667
-0.24482366,-0.106667
-0.24481866,-0.103333
-0.24481366,-0.11
-0.24480866,-0.106667
-0.24480366,-0.11
-0.24479866,-0.113333
-0.24479366,-0.113333
-0.24478866,-0.116667
-0.24478366,-0.113333
-0.24477866,-0.116667
-0.24477366,-0.116667
-0.24476866,-0.126667
-0.24476366,-0.116667
-0.24475866,-0.12
-0.24475366,-0.12
-0.24474866,-0.123333
-0.24474366,-0.123333
-0.24473866,-0.12
-0.24473366,-0.123333
-0.24472866,-0.126667
-0.24472366,-0.126667
-0.24471866,-0.13
-0.24471366,-0.126667
-0.24470866,-0.126667
-0.24470366,-0.13
-0.24469866,-0.133333
-0.24469366,-0.133333
-0.24468866,-0.13
-0.24468366,-0.13
-0.24467866,-0.133333
-0.24467366,-0.136667
-0.24466866,-0.136667
-0.24466366,-0.136667
-0.24465866,-0.14
-0.24465366,-0.143333
-0.24464866,-0.143333
-0.24464366,-0.14
-0.24463866,-0.146667
-0.24463366,-0.146667
-0.24462866,-0.143333
-0.24462366,-0.15
-0.24461866,-0.15
-0.24461366,-0.146667
-0.24460866,-0.15
-0.24460366,-0.153333
-0.24459866,-0.153333
-0.24459366,-0.15
-0.24458866,-0.153333
-0.24458366,-0.153333
-0.24457866,-0.166667
-0.24457366,-0.156667
-0.24456866,-0.16
-0.24456366,-0.156667
-0.24455866,-0.16
-0.24455366,-0.163333
-0.24454866,-0.163333
-0.24454366,-0.163333
-0.24453866,-0.163333
-0.24453366,-0.166667
-0.24452866,-0.166667
-0.24452366,-0.166667
-0.24451866,-0.166667
-0.24451366,-0.17
-0.24450866,-0.173333
-0.24450366,-0.173333
-0.24449866,-0.173333
-0.24449366,-0.17
-0.24448866,-0.176667
-0.24448366,-0.176667
-0.24447866,-0.176667
-0.24447366,-0.176667
-0.24446866,-0.18
-0.24446366,-0.183333
-0.24445866,-0.18
-0.24445366,-0.183333
-0.24444866,-0.186667
-0.24444366,-0.183333
-0.24443866,-0.183333
-0.24443366,-0.183333
-0.24442866,-0.183333
-0.24442366,-0.183333
-0.24441866,-0.186667
-0.24441366,-0.19
-0.24440866,-0.19
-0.24440366,-0.19
-0.24439866,-0.193333
-0.24439366,-0.193333
-0.24438866,-0.193333
-0.24438366,-0.193333
-0.24437866,-0.2
-0.24437366,-0.196667
-0.24436866,-0.196667
-0.24436366,-0.196667
-0.24435866,-0.196667
-0.24435366,-0.196667
-0.24434866,-0.2
-0.24434366,-0.203333
-0.24433866,-0.203333
-0.24433366,-0.203333
-0.24432866,-0.206667
-0.24432366,-0.203333
-0.24431866,-0.203333
-0.24431366,-0.21
-0.24430866,-0.206667
-0.24430366,-0.206667
-0.24429866,-0.21
-0.24429366,-0.21
-0.24428866,-0.213333
-0.24428366,-0.213333
-0.24427866,-0.216667
-0.24427366,-0.216667
-0.24426866,-0.22
-0.24426366,-0.216667
-0.24425866,-0.216667
