LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 13:05:14,0                 
Time,Ampl
-0.99774997,-0.046
-0.99772997,-0.0526667
-0.99770997,-0.0553333
-0.99768997,-0.0546667
-0.99766997,-0.052
-0.99764997,-0.0526667
-0.99762997,-0.054
-0.99760997,-0.0533333
-0.99758997,-0.0533333
-0.99756997,-0.0546667
-0.99754997,-0.052
-0.99752997,-0.0546667
-0.99750997,-0.0533333
-0.99748997,-0.0546667
-0.99746997,-0.052
-0.99744997,-0.054
-0.99742997,-0.0526667
-0.99740997,-0.0553333
-0.99738997,-0.056
-0.99736997,-0.0553333
-0.99734997,-0.052
-0.99732997,-0.0533333
-0.99730997,-0.0546667
-0.99728997,-0.0513333
-0.99726997,-0.0533333
-0.99724997,-0.054
-0.99722997,-0.0533333
-0.99720997,-0.0533333
-0.99718997,-0.0553333
-0.99716997,-0.0546667
-0.99714997,-0.054
-0.99712997,-0.0546667
-0.99710997,-0.0513333
-0.99708997,-0.0526667
-0.99706997,-0.0526667
-0.99704997,-0.0533333
-0.99702997,-0.0546667
-0.99700997,-0.052
-0.99698997,-0.0533333
-0.99696997,-0.054
-0.99694997,-0.0533333
-0.99692997,-0.0533333
-0.99690997,-0.054
-0.99688997,-0.054
-0.99686997,-0.0533333
-0.99684997,-0.0533333
-0.99682997,-0.054
-0.99680997,-0.0513333
-0.99678997,-0.0533333
-0.99676997,-0.054
-0.99674997,-0.052
-0.99672997,-0.0513333
-0.99670997,-0.0526667
-0.99668997,-0.052
-0.99666997,-0.0526667
-0.99664997,-0.0533333
-0.99662997,-0.0533333
-0.99660997,-0.0526667
-0.99658997,-0.052
-0.99656997,-0.0546667
-0.99654997,-0.0513333
-0.99652997,-0.052
-0.99650997,-0.0546667
-0.99648997,-0.0526667
-0.99646997,-0.0513333
-0.99644997,-0.0506667
-0.99642997,-0.0513333
-0.99640997,-0.0573333
-0.99638997,-0.0526667
-0.99636997,-0.058
-0.99634997,-0.0546667
-0.99632997,-0.0526667
-0.99630997,-0.054
-0.99628997,-0.054
-0.99626997,-0.0533333
-0.99624997,-0.054
-0.99622997,-0.0513333
-0.99620997,-0.052
-0.99618997,-0.0526667
-0.99616997,-0.0526667
-0.99614997,-0.0526667
-0.99612997,-0.0526667
-0.99610997,-0.0526667
-0.99608997,-0.052
-0.99606997,-0.0513333
-0.99604997,-0.0506667
-0.99602997,-0.0513333
-0.99600997,-0.052
-0.99598997,-0.054
-0.99596997,-0.054
-0.99594997,-0.054
-0.99592997,-0.0526667
-0.99590997,-0.054
-0.99588997,-0.0526667
-0.99586997,-0.0526667
-0.99584997,-0.052
-0.99582997,-0.052
-0.99580997,-0.054
-0.99578997,-0.052
-0.99576997,-0.0506667
-0.99574997,-0.054
-0.99572997,-0.0513333
-0.99570997,-0.0526667
-0.99568997,-0.0513333
-0.99566997,-0.0526667
-0.99564997,-0.054
-0.99562997,-0.052
-0.99560997,-0.05
-0.99558997,-0.052
-0.99556997,-0.048
-0.99554997,-0.0546667
-0.99552997,-0.0526667
-0.99550997,-0.0513333
-0.99548997,-0.052
-0.99546997,-0.052
-0.99544997,-0.05
-0.99542997,-0.052
-0.99540997,-0.0546667
-0.99538997,-0.0513333
-0.99536997,-0.0526667
-0.99534997,-0.05
-0.99532997,-0.0526667
-0.99530997,-0.052
-0.99528997,-0.0513333
-0.99526997,-0.0513333
-0.99524997,-0.0493333
-0.99522997,-0.0526667
-0.99520997,-0.0533333
-0.99518997,-0.054
-0.99516997,-0.052
-0.99514997,-0.0506667
-0.99512997,-0.0513333
-0.99510997,-0.052
-0.99508997,-0.05
-0.99506997,-0.052
-0.99504997,-0.052
-0.99502997,-0.052
-0.99500997,-0.0526667
-0.99498997,-0.0513333
-0.99496997,-0.0526667
-0.99494997,-0.0533333
-0.99492997,-0.0506667
-0.99490997,-0.056
-0.99488997,-0.0513333
-0.99486997,-0.0513333
-0.99484997,-0.0513333
-0.99482997,-0.052
-0.99480997,-0.0513333
-0.99478997,-0.0713333
-0.99476997,-0.0513333
-0.99474997,-0.052
-0.99472997,-0.0506667
-0.99470997,-0.052
-0.99468997,-0.054
-0.99466997,-0.0506667
-0.99464997,-0.0493333
-0.99462997,-0.0493333
-0.99460997,-0.0493333
-0.99458997,-0.0506667
-0.99456997,-0.05
-0.99454997,-0.0506667
-0.99452997,-0.0493333
-0.99450997,-0.0513333
-0.99448997,-0.0506667
-0.99446997,-0.052
-0.99444997,-0.05
-0.99442997,-0.0506667
-0.99440997,-0.054
-0.99438997,-0.048
-0.99436997,-0.05
-0.99434997,-0.05
-0.99432997,-0.0533333
-0.99430997,-0.0513333
-0.99428997,-0.0513333
-0.99426997,-0.052
-0.99424997,-0.052
-0.99422997,-0.0506667
-0.99420997,-0.0493333
-0.99418997,-0.0246667
-0.99416997,-0.0513333
-0.99414997,-0.0513333
-0.99412997,-0.0513333
-0.99410997,-0.0526667
-0.99408997,-0.05
-0.99406997,-0.0493333
-0.99404997,-0.05
-0.99402997,-0.0513333
-0.99400997,-0.0506667
-0.99398997,-0.0493333
-0.99396997,-0.056
-0.99394997,-0.0506667
-0.99392997,-0.052
-0.99390997,-0.056
-0.99388997,-0.0526667
-0.99386997,-0.0506667
-0.99384997,-0.0513333
-0.99382997,-0.0526667
-0.99380997,-0.052
-0.99378997,-0.052
-0.99376997,-0.0506667
-0.99374997,-0.05
-0.99372997,-0.0506667
-0.99370997,-0.05
-0.99368997,-0.0506667
-0.99366997,-0.0506667
-0.99364997,-0.0466667
-0.99362997,-0.0493333
-0.99360997,-0.0493333
-0.99358997,-0.05
-0.99356997,-0.0406667
-0.99354997,-0.0506667
-0.99352997,-0.0493333
-0.99350997,-0.0513333
-0.99348997,-0.0506667
-0.99346997,-0.05
-0.99344997,-0.0506667
-0.99342997,-0.0506667
-0.99340997,-0.0486667
-0.99338997,-0.0493333
-0.99336997,-0.0493333
-0.99334997,-0.0506667
-0.99332997,-0.0486667
-0.99330997,-0.0493333
-0.99328997,-0.05
-0.99326997,-0.0493333
-0.99324997,-0.0493333
-0.99322997,-0.05
-0.99320997,-0.0493333
-0.99318997,-0.048
-0.99316997,-0.0506667
-0.99314997,-0.0513333
-0.99312997,-0.0493333
-0.99310997,-0.0493333
-0.99308997,-0.05
-0.99306997,-0.048
-0.99304997,-0.0493333
-0.99302997,-0.0473333
-0.99300997,-0.0506667
-0.99298997,-0.0493333
-0.99296997,-0.0466667
-0.99294997,-0.0493333
-0.99292997,-0.0493333
-0.99290997,-0.0393333
-0.99288997,-0.0466667
-0.99286997,-0.048
-0.99284997,-0.0486667
-0.99282997,-0.0453333
-0.99280997,-0.044
-0.99278997,-0.048
-0.99276997,-0.0473333
-0.99274997,-0.052
-0.99272997,-0.0233333
-0.99270997,-0.0493333
-0.99268997,-0.0493333
-0.99266997,-0.0453333
-0.99264997,-0.0493333
-0.99262997,-0.0473333
-0.99260997,-0.044
-0.99258997,-0.0506667
-0.99256997,-0.05
-0.99254997,-0.05
-0.99252997,-0.0486667
-0.99250997,-0.046
-0.99248997,-0.0473333
-0.99246997,-0.0513333
-0.99244997,-0.0453333
-0.99242997,-0.0466667
-0.99240997,-0.0413333
-0.99238997,-0.046
-0.99236997,-0.0493333
-0.99234997,-0.0473333
-0.99232997,-0.048
-0.99230997,-0.0466667
-0.99228997,-0.046
-0.99226997,-0.0513333
-0.99224997,-0.0486667
-0.99222997,-0.0466667
-0.99220997,-0.0486667
-0.99218997,-0.0473333
-0.99216997,-0.048
-0.99214997,-0.0466667
-0.99212997,-0.0466667
-0.99210997,-0.048
-0.99208997,-0.046
-0.99206997,-0.0453333
-0.99204997,-0.0466667
-0.99202997,-0.0473333
-0.99200997,-0.0486667
-0.99198997,-0.0466667
-0.99196997,-0.0486667
-0.99194997,-0.0433333
-0.99192997,-0.0473333
-0.99190997,-0.0406667
-0.99188997,-0.0466667
-0.99186997,-0.0473333
-0.99184997,-0.046
-0.99182997,-0.0466667
-0.99180997,-0.046
-0.99178997,-0.0473333
-0.99176997,-0.046
-0.99174997,-0.0486667
-0.99172997,-0.048
-0.99170997,-0.046
-0.99168997,-0.046
-0.99166997,-0.0453333
-0.99164997,-0.0466667
-0.99162997,-0.0426667
-0.99160997,-0.046
-0.99158997,-0.046
-0.99156997,-0.046
-0.99154997,-0.0453333
-0.99152997,-0.0466667
-0.99150997,-0.046
-0.99148997,-0.0446667
-0.99146997,-0.048
-0.99144997,-0.0433333
-0.99142997,-0.0466667
-0.99140997,-0.0426667
-0.99138997,-0.046
-0.99136997,-0.044
-0.99134997,-0.048
-0.99132997,-0.0466667
-0.99130997,-0.0466667
-0.99128997,-0.046
-0.99126997,-0.0466667
-0.99124997,-0.046
-0.99122997,-0.0453333
-0.99120997,-0.0453333
-0.99118997,-0.0453333
-0.99116997,-0.046
-0.99114997,-0.046
-0.99112997,-0.046
-0.99110997,-0.0466667
-0.99108997,-0.046
-0.99106997,-0.044
-0.99104997,-0.0466667
-0.99102997,-0.0446667
-0.99100997,-0.046
-0.99098997,-0.0466667
-0.99096997,-0.0486667
-0.99094997,-0.0446667
-0.99092997,-0.0473333
-0.99090997,-0.0453333
-0.99088997,-0.044
-0.99086997,-0.0426667
-0.99084997,-0.046
-0.99082997,-0.046
-0.99080997,-0.046
-0.99078997,-0.0473333
-0.99076997,-0.0453333
-0.99074997,-0.0453333
-0.99072997,-0.046
-0.99070997,-0.0446667
-0.99068997,-0.0473333
-0.99066997,-0.056
-0.99064997,-0.0453333
-0.99062997,-0.0453333
-0.99060997,-0.0426667
-0.99058997,-0.046
-0.99056997,-0.058
-0.99054997,-0.0453333
-0.99052997,-0.046
-0.99050997,-0.0426667
-0.99048997,-0.0473333
-0.99046997,-0.046
-0.99044997,-0.048
-0.99042997,-0.044
-0.99040997,-0.044
-0.99038997,-0.0413333
-0.99036997,-0.044
-0.99034997,-0.044
-0.99032997,-0.044
-0.99030997,-0.044
-0.99028997,-0.044
-0.99026997,-0.044
-0.99024997,-0.042
-0.99022997,-0.044
-0.99020997,-0.044
-0.99018997,-0.0453333
-0.99016997,-0.0446667
-0.99014997,-0.048
-0.99012997,-0.0433333
-0.99010997,-0.044
-0.99008997,-0.0466667
-0.99006997,-0.0453333
-0.99004997,-0.0433333
-0.99002997,-0.0446667
-0.99000997,-0.046
-0.98998997,-0.044
-0.98996997,-0.0453333
-0.98994997,-0.042
-0.98992997,-0.0413333
-0.98990997,-0.0353333
-0.98988997,-0.0446667
-0.98986997,-0.0433333
-0.98984997,-0.044
-0.98982997,-0.044
-0.98980997,-0.0446667
-0.98978997,-0.0453333
-0.98976997,-0.0446667
-0.98974997,-0.0433333
-0.98972997,-0.044
-0.98970997,-0.0453333
-0.98968997,-0.044
-0.98966997,-0.046
-0.98964997,-0.0433333
-0.98962997,-0.044
-0.98960997,-0.0426667
-0.98958997,-0.044
-0.98956997,-0.044
-0.98954997,-0.0426667
-0.98952997,-0.0426667
-0.98950997,-0.044
-0.98948997,-0.0433333
-0.98946997,-0.0426667
-0.98944997,-0.0406667
-0.98942997,-0.0453333
-0.98940997,-0.036
-0.98938997,-0.0426667
-0.98936997,-0.0433333
-0.98934997,-0.044
-0.98932997,-0.0433333
-0.98930997,-0.0426667
-0.98928997,-0.0433333
-0.98926997,-0.0446667
-0.98924997,-0.042
-0.98922997,-0.0426667
-0.98920997,-0.044
-0.98918997,-0.042
-0.98916997,-0.042
-0.98914997,-0.042
-0.98912997,-0.0426667
-0.98910997,-0.0433333
-0.98908997,-0.0433333
-0.98906997,-0.042
-0.98904997,-0.042
-0.98902997,-0.0426667
-0.98900997,-0.0433333
-0.98898997,-0.0413333
-0.98896997,-0.0446667
-0.98894997,-0.0426667
-0.98892997,-0.042
-0.98890997,-0.0466667
-0.98888997,-0.0413333
-0.98886997,-0.0433333
-0.98884997,-0.0413333
-0.98882997,-0.042
-0.98880997,-0.0433333
-0.98878997,-0.0433333
-0.98876997,-0.0426667
-0.98874997,-0.04
-0.98872997,-0.0413333
-0.98870997,-0.042
-0.98868997,-0.044
-0.98866997,-0.042
-0.98864997,-0.0406667
-0.98862997,-0.042
-0.98860997,-0.0413333
-0.98858997,-0.044
-0.98856997,-0.0433333
-0.98854997,-0.0413333
-0.98852997,-0.042
-0.98850997,-0.0433333
-0.98848997,-0.0406667
-0.98846997,-0.0406667
-0.98844997,-0.0426667
-0.98842997,-0.0433333
-0.98840997,-0.0386667
-0.98838997,-0.0433333
-0.98836997,-0.0406667
-0.98834997,-0.0406667
-0.98832997,-0.0426667
-0.98830997,-0.0426667
-0.98828997,-0.0406667
-0.98826997,-0.042
-0.98824997,-0.042
-0.98822997,-0.04
-0.98820997,-0.0413333
-0.98818997,-0.0426667
-0.98816997,-0.0426667
-0.98814997,-0.042
-0.98812997,-0.0406667
-0.98810997,-0.0406667
-0.98808997,-0.0413333
-0.98806997,-0.0426667
-0.98804997,-0.042
-0.98802997,-0.042
-0.98800997,-0.042
-0.98798997,-0.0426667
-0.98796997,-0.0406667
-0.98794997,-0.0406667
-0.98792997,-0.042
-0.98790997,-0.0386667
-0.98788997,-0.04
-0.98786997,-0.0426667
-0.98784997,-0.0413333
-0.98782997,-0.0413333
-0.98780997,-0.04
-0.98778997,-0.0413333
-0.98776997,-0.0406667
-0.98774997,-0.042
-0.98772997,-0.0413333
-0.98770997,-0.0413333
-0.98768997,-0.042
-0.98766997,-0.0433333
-0.98764997,-0.0433333
-0.98762997,-0.0433333
-0.98760997,-0.0426667
-0.98758997,-0.0413333
-0.98756997,-0.0413333
-0.98754997,-0.0433333
-0.98752997,-0.0413333
-0.98750997,-0.0433333
-0.98748997,-0.0413333
-0.98746997,-0.0433333
-0.98744997,-0.0426667
-0.98742997,-0.04
-0.98740997,-0.0393333
-0.98738997,-0.04
-0.98736997,-0.0413333
-0.98734997,-0.042
-0.98732997,-0.0406667
-0.98730997,-0.0413333
-0.98728997,-0.0413333
-0.98726997,-0.042
-0.98724997,-0.046
-0.98722997,-0.0426667
-0.98720997,-0.0433333
-0.98718997,-0.0426667
-0.98716997,-0.042
-0.98714997,-0.0413333
-0.98712997,-0.0386667
-0.98710997,-0.0426667
-0.98708997,-0.042
-0.98706997,-0.0413333
-0.98704997,-0.0386667
-0.98702997,-0.0406667
-0.98700997,-0.0406667
-0.98698997,-0.0406667
-0.98696997,-0.042
-0.98694997,-0.0413333
-0.98692997,-0.0406667
-0.98690997,-0.0406667
-0.98688997,-0.0426667
-0.98686997,-0.0386667
-0.98684997,-0.042
-0.98682997,-0.042
-0.98680997,-0.0426667
-0.98678997,-0.0433333
-0.98676997,-0.0426667
-0.98674997,-0.042
-0.98672997,-0.0406667
-0.98670997,-0.042
-0.98668997,-0.0406667
-0.98666997,-0.042
-0.98664997,-0.0413333
-0.98662997,-0.0406667
-0.98660997,-0.0373333
-0.98658997,-0.0413333
-0.98656997,-0.0413333
-0.98654997,-0.0413333
-0.98652997,-0.04
-0.98650997,-0.0413333
-0.98648997,-0.04
-0.98646997,-0.0393333
-0.98644997,-0.0413333
-0.98642997,-0.0406667
-0.98640997,-0.0426667
-0.98638997,-0.0413333
-0.98636997,-0.0393333
-0.98634997,-0.0413333
-0.98632997,-0.04
-0.98630997,-0.0406667
-0.98628997,-0.038
-0.98626997,-0.0426667
-0.98624997,-0.0406667
-0.98622997,-0.0413333
-0.98620997,-0.0413333
-0.98618997,-0.0393333
-0.98616997,-0.0426667
-0.98614997,-0.0393333
-0.98612997,-0.0406667
-0.98610997,-0.0393333
-0.98608997,-0.0386667
-0.98606997,-0.0393333
-0.98604997,-0.0393333
-0.98602997,-0.0406667
-0.98600997,-0.0413333
-0.98598997,-0.0393333
-0.98596997,-0.0406667
-0.98594997,-0.0413333
-0.98592997,-0.0386667
-0.98590997,-0.0386667
-0.98588997,-0.0406667
-0.98586997,-0.0393333
-0.98584997,-0.0386667
-0.98582997,-0.038
-0.98580997,-0.0406667
-0.98578997,-0.0413333
-0.98576997,-0.0386667
-0.98574997,-0.042
-0.98572997,-0.0406667
-0.98570997,-0.0406667
-0.98568997,-0.0393333
-0.98566997,-0.0413333
-0.98564997,-0.0393333
-0.98562997,-0.0406667
-0.98560997,-0.04
-0.98558997,-0.04
-0.98556997,-0.0446667
-0.98554997,-0.0406667
-0.98552997,-0.0413333
-0.98550997,-0.0406667
-0.98548997,-0.04
-0.98546997,-0.0393333
-0.98544997,-0.0386667
-0.98542997,-0.0406667
-0.98540997,-0.0426667
-0.98538997,-0.0366667
-0.98536997,-0.0393333
-0.98534997,-0.038
-0.98532997,-0.0406667
-0.98530997,-0.0386667
-0.98528997,-0.0373333
-0.98526997,-0.0386667
-0.98524997,-0.0406667
-0.98522997,-0.0413333
-0.98520997,-0.0406667
-0.98518997,-0.0393333
-0.98516997,-0.0386667
-0.98514997,-0.0413333
-0.98512997,-0.0386667
-0.98510997,-0.04
-0.98508997,-0.0413333
-0.98506997,-0.0446667
-0.98504997,-0.046
-0.98502997,-0.0366667
-0.98500997,-0.04
-0.98498997,-0.04
-0.98496997,-0.0373333
-0.98494997,-0.0413333
-0.98492997,-0.0406667
-0.98490997,-0.0406667
-0.98488997,-0.042
-0.98486997,-0.0373333
-0.98484997,-0.0406667
-0.98482997,-0.0413333
-0.98480997,-0.0433333
-0.98478997,-0.042
-0.98476997,-0.0446667
-0.98474997,-0.0406667
-0.98472997,-0.0413333
-0.98470997,-0.0413333
-0.98468997,-0.0413333
-0.98466997,-0.042
-0.98464997,-0.0393333
-0.98462997,-0.0393333
-0.98460997,-0.0386667
-0.98458997,-0.0393333
-0.98456997,-0.0406667
-0.98454997,-0.0413333
-0.98452997,-0.0393333
-0.98450997,-0.04
-0.98448997,-0.0393333
-0.98446997,-0.0406667
-0.98444997,-0.0413333
-0.98442997,-0.0413333
-0.98440997,-0.0366667
-0.98438997,-0.038
-0.98436997,-0.0406667
-0.98434997,-0.0393333
-0.98432997,-0.0393333
-0.98430997,-0.04
-0.98428997,-0.0406667
-0.98426997,-0.04
-0.98424997,-0.0446667
-0.98422997,-0.0393333
-0.98420997,-0.0386667
-0.98418997,-0.0386667
-0.98416997,-0.0406667
-0.98414997,-0.0386667
-0.98412997,-0.038
-0.98410997,-0.0393333
-0.98408997,-0.0406667
-0.98406997,-0.0393333
-0.98404997,-0.0393333
-0.98402997,-0.0393333
-0.98400997,-0.0386667
-0.98398997,-0.044
-0.98396997,-0.0366667
-0.98394997,-0.0406667
-0.98392997,-0.0413333
-0.98390997,-0.036
-0.98388997,-0.038
-0.98386997,-0.04
-0.98384997,-0.0393333
-0.98382997,-0.0413333
-0.98380997,-0.04
-0.98378997,-0.04
-0.98376997,-0.0386667
-0.98374997,-0.0406667
-0.98372997,-0.0386667
-0.98370997,-0.0406667
-0.98368997,-0.0393333
-0.98366997,-0.0386667
-0.98364997,-0.04
-0.98362997,-0.04
-0.98360997,-0.0386667
-0.98358997,-0.0393333
-0.98356997,-0.0393333
-0.98354997,-0.0386667
-0.98352997,-0.0406667
-0.98350997,-0.04
-0.98348997,-0.0386667
-0.98346997,-0.038
-0.98344997,-0.0386667
-0.98342997,-0.0413333
-0.98340997,-0.0426667
-0.98338997,-0.04
-0.98336997,-0.0406667
-0.98334997,-0.04
-0.98332997,-0.04
-0.98330997,-0.038
-0.98328997,-0.0393333
-0.98326997,-0.038
-0.98324997,-0.0386667
-0.98322997,-0.0373333
-0.98320997,-0.0406667
-0.98318997,-0.0393333
-0.98316997,-0.0393333
-0.98314997,-0.0546667
-0.98312997,-0.0273333
-0.98310997,-0.0393333
-0.98308997,-0.0386667
-0.98306997,-0.04
-0.98304997,-0.0386667
-0.98302997,-0.04
-0.98300997,-0.04
-0.98298997,-0.036
-0.98296997,-0.0346667
-0.98294997,-0.0286667
-0.98292997,-0.06
-0.98290997,-0.042
-0.98288997,-0.0386667
-0.98286997,-0.0373333
-0.98284997,-0.0393333
-0.98282997,-0.0386667
-0.98280997,-0.0393333
-0.98278997,-0.0386667
-0.98276997,-0.0373333
-0.98274997,-0.038
-0.98272997,-0.0393333
-0.98270997,-0.038
-0.98268997,-0.0393333
-0.98266997,-0.0386667
-0.98264997,-0.038
-0.98262997,-0.0373333
-0.98260997,-0.0393333
-0.98258997,-0.042
-0.98256997,-0.0373333
-0.98254997,-0.036
-0.98252997,-0.038
-0.98250997,-0.0366667
-0.98248997,-0.0566667
-0.98246997,-0.0386667
-0.98244997,-0.038
-0.98242997,-0.0386667
-0.98240997,-0.0426667
-0.98238997,-0.0366667
-0.98236997,-0.0366667
-0.98234997,-0.04
-0.98232997,-0.0386667
-0.98230997,-0.036
-0.98228997,-0.0366667
-0.98226997,-0.036
-0.98224997,-0.0386667
-0.98222997,-0.0373333
-0.98220997,-0.0366667
-0.98218997,-0.038
-0.98216997,-0.0386667
-0.98214997,-0.038
-0.98212997,-0.0373333
-0.98210997,-0.036
-0.98208997,-0.0353333
-0.98206997,-0.036
-0.98204997,-0.036
-0.98202997,-0.0366667
-0.98200997,-0.036
-0.98198997,-0.0333333
-0.98196997,-0.042
-0.98194997,-0.036
-0.98192997,-0.006
-0.98190997,-0.016
-0.98188997,-0.00333333
-0.98186997,-0.018
-0.98184997,-0.0606667
-0.98182997,-0.0546667
-0.98180997,-0.0726667
-0.98178997,-0.0393333
-0.98176997,-0.0306667
-0.98174997,-0.0546667
-0.98172997,-0.038
-0.98170997,-0.036
-0.98168997,-0.0353333
-0.98166997,-0.0366667
-0.98164997,-0.036
-0.98162997,-0.0373333
-0.98160997,-0.0353333
-0.98158997,-0.0366667
-0.98156997,-0.0366667
-0.98154997,-0.0346667
-0.98152997,-0.0366667
-0.98150997,-0.036
-0.98148997,-0.0366667
-0.98146997,-0.0393333
-0.98144997,-0.0366667
-0.98142997,-0.036
-0.98140997,-0.0353333
-0.98138997,-0.0373333
-0.98136997,-0.0393333
-0.98134997,-0.0366667
-0.98132997,-0.036
-0.98130997,-0.034
-0.98128997,-0.0506667
-0.98126997,-0.0373333
-0.98124997,-0.036
-0.98122997,-0.0313333
-0.98120997,-0.0353333
-0.98118997,-0.034
-0.98116997,-0.034
-0.98114997,-0.034
-0.98112997,-0.0346667
-0.98110997,-0.0346667
-0.98108997,-0.034
-0.98106997,-0.034
-0.98104997,-0.036
-0.98102997,-0.0353333
-0.98100997,-0.0366667
-0.98098997,-0.0433333
-0.98096997,-0.0353333
-0.98094997,-0.0346667
-0.98092997,-0.0333333
-0.98090997,-0.036
-0.98088997,-0.0346667
-0.98086997,-0.036
-0.98084997,-0.0353333
-0.98082997,-0.036
-0.98080997,-0.0346667
-0.98078997,-0.034
-0.98076997,-0.0346667
-0.98074997,-0.0346667
-0.98072997,-0.0346667
-0.98070997,-0.034
-0.98068997,-0.0346667
-0.98066997,-0.0333333
-0.98064997,-0.032
-0.98062997,-0.0333333
-0.98060997,-0.034
-0.98058997,-0.0353333
-0.98056997,-0.0353333
-0.98054997,-0.034
-0.98052997,-0.0346667
-0.98050997,-0.0346667
-0.98048997,-0.034
-0.98046997,-0.032
-0.98044997,-0.0333333
-0.98042997,-0.0333333
-0.98040997,-0.0333333
-0.98038997,-0.032
-0.98036997,-0.0333333
-0.98034997,-0.0346667
-0.98032997,-0.0346667
-0.98030997,-0.0333333
-0.98028997,-0.032
-0.98026997,-0.0313333
-0.98024997,-0.0326667
-0.98022997,-0.034
-0.98020997,-0.0353333
-0.98018997,-0.032
-0.98016997,-0.0326667
-0.98014997,-0.034
-0.98012997,-0.0366667
-0.98010997,-0.0326667
-0.98008997,-0.034
-0.98006997,-0.0286667
-0.98004997,-0.032
-0.98002997,-0.0313333
-0.98000997,-0.0293333
-0.97998997,-0.032
-0.97996997,-0.0313333
-0.97994997,-0.0366667
-0.97992997,-0.032
-0.97990997,-0.0293333
-0.97988997,-0.0333333
-0.97986997,-0.0346667
-0.97984997,-0.032
-0.97982997,-0.0313333
-0.97980997,-0.0286667
-0.97978997,-0.0326667
-0.97976997,-0.0313333
-0.97974997,-0.028
-0.97972997,-0.0326667
-0.97970997,-0.032
-0.97968997,-0.0326667
-0.97966997,-0.0286667
-0.97964997,-0.0333333
-0.97962997,-0.0326667
-0.97960997,-0.032
-0.97958997,-0.0313333
-0.97956997,-0.0273333
-0.97954997,-0.0313333
-0.97952997,-0.0326667
-0.97950997,-0.0313333
-0.97948997,-0.0326667
-0.97946997,-0.0293333
-0.97944997,-0.0326667
-0.97942997,-0.0313333
-0.97940997,-0.0313333
-0.97938997,-0.0293333
-0.97936997,-0.0293333
-0.97934997,-0.03
-0.97932997,-0.026
-0.97930997,-0.0313333
-0.97928997,-0.0313333
