LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 13:08:50,0                 
Time,Ampl
-0.24921506,-0.0216667
-0.24921006,-0.02
-0.24920506,-0.0216667
-0.24920006,-0.02
-0.24919506,-0.0233333
-0.24919006,-0.0216667
-0.24918506,-0.0216667
-0.24918006,-0.02
-0.24917506,-0.0216667
-0.24917006,-0.0216667
-0.24916506,-0.02
-0.24916006,-0.0183333
-0.24915506,-0.0216667
-0.24915006,-0.02
-0.24914506,-0.02
-0.24914006,-0.0166667
-0.24913506,-0.0183333
-0.24913006,-0.0183333
-0.24912506,-0.02
-0.24912006,-0.0183333
-0.24911506,-0.0216667
-0.24911006,-0.0216667
-0.24910506,-0.0183333
-0.24910006,-0.02
-0.24909506,-0.0183333
-0.24909006,-0.0183333
-0.24908506,-0.0166667
-0.24908006,-0.02
-0.24907506,-0.0166667
-0.24907006,-0.0166667
-0.24906506,-0.0183333
-0.24906006,-0.0183333
-0.24905506,-0.0183333
-0.24905006,-0.0166667
-0.24904506,-0.0183333
-0.24904006,-0.0166667
-0.24903506,-0.0183333
-0.24903006,-0.0166667
-0.24902506,-0.0183333
-0.24902006,-0.0166667
-0.24901506,-0.0166667
-0.24901006,-0.0166667
-0.24900506,-0.0166667
-0.24900006,-0.0166667
-0.24899506,-0.0166667
-0.24899006,-0.0166667
-0.24898506,-0.015
-0.24898006,-0.0166667
-0.24897506,-0.015
-0.24897006,-0.0166667
-0.24896506,-0.015
-0.24896006,-0.0166667
-0.24895506,-0.015
-0.24895006,-0.0166667
-0.24894506,-0.0166667
-0.24894006,-0.0166667
-0.24893506,-0.0133333
-0.24893006,-0.0183333
-0.24892506,-0.015
-0.24892006,-0.0166667
-0.24891506,-0.0116667
-0.24891006,-0.015
-0.24890506,-0.0133333
-0.24890006,-0.015
-0.24889506,-0.0133333
-0.24889006,-0.0133333
-0.24888506,-0.0133333
-0.24888006,-0.015
-0.24887506,-0.0133333
-0.24887006,-0.015
-0.24886506,-0.0116667
-0.24886006,-0.015
-0.24885506,-0.0133333
-0.24885006,-0.01
-0.24884506,-0.0116667
-0.24884006,-0.0133333
-0.24883506,-0.0133333
-0.24883006,-0.0116667
-0.24882506,-0.0116667
-0.24882006,-0.015
-0.24881506,-0.0116667
-0.24881006,-0.0116667
-0.24880506,-0.01
-0.24880006,-0.0116667
-0.24879506,-0.0116667
-0.24879006,-0.0116667
-0.24878506,-0.0116667
-0.24878006,-0.0133333
-0.24877506,-0.01
-0.24877006,-0.01
-0.24876506,-0.0133333
-0.24876006,-0.01
-0.24875506,-0.0133333
-0.24875006,-0.0116667
-0.24874506,-0.01
-0.24874006,-0.00166667
-0.24873506,-0.00666667
-0.24873006,-0.00833333
-0.24872506,-0.00166667
-0.24872006,-0.01
-0.24871506,-0.01
-0.24871006,-0.00833333
-0.24870506,-0.00833333
-0.24870006,-0.01
-0.24869506,-0.01
-0.24869006,-0.01
-0.24868506,-0.01
-0.24868006,-0.01
-0.24867506,-0.01
-0.24867006,-0.00833333
-0.24866506,-0.01
-0.24866006,-0.00833333
-0.24865506,-0.00833333
-0.24865006,-0.01
-0.24864506,-0.0116667
-0.24864006,-0.00833333
-0.24863506,-0.005
-0.24863006,-0.00666667
-0.24862506,-0.00833333
-0.24862006,-0.00666667
-0.24861506,-0.00666667
-0.24861006,-0.00666667
-0.24860506,-0.00833333
-0.24860006,-0.00333333
-0.24859506,-0.00666667
-0.24859006,-0.00666667
-0.24858506,-0.00833333
-0.24858006,-0.00666667
-0.24857506,-0.00666667
-0.24857006,-0.00666667
-0.24856506,-0.00666667
-0.24856006,-0.005
-0.24855506,-0.00666667
-0.24855006,-0.005
-0.24854506,-0.00666667
-0.24854006,-0.00666667
-0.24853506,-0.00666667
-0.24853006,-0.005
-0.24852506,-0.005
-0.24852006,-0.00333333
-0.24851506,-0.00666667
-0.24851006,-0.00666667
-0.24850506,-0.005
-0.24850006,-0.005
-0.24849506,-0.00333333
-0.24849006,-0.00666667
-0.24848506,-0.00166667
-0.24848006,-0.005
-0.24847506,-0.005
-0.24847006,-0.005
-0.24846506,-0.005
-0.24846006,-0.005
-0.24845506,-0.00333333
-0.24845006,-0.005
-0.24844506,-0.00333333
-0.24844006,-0.00166667
-0.24843506,-0.00166667
-0.24843006,-0.00166667
-0.24842506,-0.00333333
-0.24842006,-0.005
-0.24841506,-0.00333333
-0.24841006,-0.00333333
-0.24840506,-0.00166667
-0.24840006,-0.00166667
-0.24839506,-0.00166667
-0.24839006,0
-0.24838506,0
-0.24838006,0
-0.24837506,0
-0.24837006,-0.00166667
-0.24836506,0
-0.24836006,-0.005
-0.24835506,0.00166667
-0.24835006,-0.00333333
-0.24834506,-0.00166667
-0.24834006,0
-0.24833506,0.00166667
-0.24833006,0.00166667
-0.24832506,-0.00166667
-0.24832006,0
-0.24831506,0.00166667
-0.24831006,0
-0.24830506,-0.00166667
-0.24830006,0.00333333
-0.24829506,0.00166667
-0.24829006,0.005
-0.24828506,0.00166667
-0.24828006,0.00166667
-0.24827506,0.00333333
-0.24827006,0.00333333
-0.24826506,0.005
-0.24826006,0.00333333
-0.24825506,0.005
-0.24825006,0.00166667
-0.24824506,0.005
-0.24824006,0.00333333
-0.24823506,0.00166667
-0.24823006,0.005
-0.24822506,0.00833333
-0.24822006,0.005
-0.24821506,0.005
-0.24821006,0.005
-0.24820506,0.00333333
-0.24820006,0.00666667
-0.24819506,0.005
-0.24819006,0.00666667
-0.24818506,0.005
-0.24818006,0.00666667
-0.24817506,0.00833333
-0.24817006,0.005
-0.24816506,0.00666667
-0.24816006,0.00833333
-0.24815506,0.00833333
-0.24815006,0.00666667
-0.24814506,0.00833333
-0.24814006,0.00833333
-0.24813506,0.01
-0.24813006,0.0116667
-0.24812506,0.00833333
-0.24812006,0.00666667
-0.24811506,0.00833333
-0.24811006,0.00666667
-0.24810506,0.00666667
-0.24810006,0.0116667
-0.24809506,0.01
-0.24809006,0.00833333
-0.24808506,0.00833333
-0.24808006,0.01
-0.24807506,0.01
-0.24807006,0.01
-0.24806506,0.00833333
-0.24806006,0.00833333
-0.24805506,0.0116667
-0.24805006,0.01
-0.24804506,0.0133333
-0.24804006,0.0116667
-0.24803506,0.01
-0.24803006,0.01
-0.24802506,0.01
-0.24802006,0.0116667
-0.24801506,0.0133333
-0.24801006,0.0133333
-0.24800506,0.0116667
-0.24800006,0.0116667
-0.24799506,0.0133333
-0.24799006,0.0133333
-0.24798506,0.0166667
-0.24798006,0.015
-0.24797506,0.01
-0.24797006,0.0133333
-0.24796506,0.0133333
-0.24796006,0.0133333
-0.24795506,0.015
-0.24795006,0.015
-0.24794506,0.0133333
-0.24794006,0.0133333
-0.24793506,0.0133333
-0.24793006,0.0166667
-0.24792506,0.015
-0.24792006,0.0166667
-0.24791506,0.0166667
-0.24791006,0.0166667
-0.24790506,0.015
-0.24790006,0.0166667
-0.24789506,0.0166667
-0.24789006,0.0183333
-0.24788506,0.0166667
-0.24788006,0.0183333
-0.24787506,0.0166667
-0.24787006,0.0166667
-0.24786506,0.0183333
-0.24786006,0.0116667
-0.24785506,0.0166667
-0.24785006,0.0183333
-0.24784506,0.0183333
-0.24784006,0.0166667
-0.24783506,0.02
-0.24783006,0.0183333
-0.24782506,0.0183333
-0.24782006,0.02
-0.24781506,0.0216667
-0.24781006,0.02
-0.24780506,0.0183333
-0.24780006,0.02
-0.24779506,0.0183333
-0.24779006,0.0166667
-0.24778506,0.02
-0.24778006,0.02
-0.24777506,0.0216667
-0.24777006,0.0216667
-0.24776506,0.0216667
-0.24776006,0.02
-0.24775506,0.02
-0.24775006,0.02
-0.24774506,0.0216667
-0.24774006,0.0216667
-0.24773506,0.0183333
-0.24773006,0.0183333
-0.24772506,0.0233333
-0.24772006,0.02
-0.24771506,0.0216667
-0.24771006,0.0233333
-0.24770506,0.025
-0.24770006,0.0233333
-0.24769506,0.0233333
-0.24769006,0.0233333
-0.24768506,0.0266667
-0.24768006,0.0233333
-0.24767506,0.0266667
-0.24767006,0.0266667
-0.24766506,0.0233333
-0.24766006,0.0233333
-0.24765506,0.025
-0.24765006,0.0266667
-0.24764506,0.0266667
-0.24764006,0.0266667
-0.24763506,0.025
-0.24763006,0.0233333
-0.24762506,0.025
-0.24762006,0.0266667
-0.24761506,0.0266667
-0.24761006,0.025
-0.24760506,0.0283333
-0.24760006,0.0233333
-0.24759506,0.0433333
-0.24759006,0.025
-0.24758506,0.0283333
-0.24758006,0.0266667
-0.24757506,0.03
-0.24757006,0.0283333
-0.24756506,0.03
-0.24756006,0.03
-0.24755506,0.03
-0.24755006,0.03
-0.24754506,0.03
-0.24754006,0.03
-0.24753506,0.0283333
-0.24753006,0.03
-0.24752506,0.0316667
-0.24752006,0.03
-0.24751506,0.0316667
-0.24751006,0.03
-0.24750506,0.0333333
-0.24750006,0.0316667
-0.24749506,0.0333333
-0.24749006,0.0333333
-0.24748506,0.0333333
-0.24748006,0.0333333
-0.24747506,0.0366667
-0.24747006,0.0316667
-0.24746506,0.0333333
-0.24746006,0.04
-0.24745506,0.035
-0.24745006,0.035
-0.24744506,0.0366667
-0.24744006,0.0366667
-0.24743506,0.0366667
-0.24743006,0.0366667
-0.24742506,0.035
-0.24742006,0.0366667
-0.24741506,0.035
-0.24741006,0.0366667
-0.24740506,0.04
-0.24740006,0.0366667
-0.24739506,0.0383333
-0.24739006,0.035
-0.24738506,0.0383333
-0.24738006,0.04
-0.24737506,0.0383333
-0.24737006,0.0366667
-0.24736506,0.04
-0.24736006,0.035
-0.24735506,0.0366667
-0.24735006,0.0433333
-0.24734506,0.04
-0.24734006,0.04
-0.24733506,0.0433333
-0.24733006,0.0366667
-0.24732506,0.04
-0.24732006,0.04
-0.24731506,0.04
-0.24731006,0.0466667
-0.24730506,0.0433333
-0.24730006,0.0416667
-0.24729506,0.04
-0.24729006,0.0433333
-0.24728506,0.0433333
-0.24728006,0.0416667
-0.24727506,0.0433333
-0.24727006,0.0416667
-0.24726506,0.04
-0.24726006,0.0433333
-0.24725506,0.045
-0.24725006,0.05
-0.24724506,0.0466667
-0.24724006,0.045
-0.24723506,0.0433333
-0.24723006,0.045
-0.24722506,0.0433333
-0.24722006,0.0466667
-0.24721506,0.0466667
-0.24721006,0.0466667
-0.24720506,0.0466667
-0.24720006,0.0466667
-0.24719506,0.0483333
-0.24719006,0.0483333
-0.24718506,0.04
-0.24718006,0.0466667
-0.24717506,0.0516667
-0.24717006,0.05
-0.24716506,0.05
-0.24716006,0.05
-0.24715506,0.05
-0.24715006,0.0466667
-0.24714506,0.0483333
-0.24714006,0.0483333
-0.24713506,0.05
-0.24713006,0.05
-0.24712506,0.05
-0.24712006,0.0533333
-0.24711506,0.05
-0.24711006,0.0516667
-0.24710506,0.0533333
-0.24710006,0.055
-0.24709506,0.055
-0.24709006,0.055
-0.24708506,0.055
-0.24708006,0.0533333
-0.24707506,0.0533333
-0.24707006,0.0566667
-0.24706506,0.055
-0.24706006,0.055
-0.24705506,0.0566667
-0.24705006,0.0566667
-0.24704506,0.0583333
-0.24704006,0.0616667
-0.24703506,0.0583333
-0.24703006,0.0583333
-0.24702506,0.0633333
-0.24702006,0.0583333
-0.24701506,0.0583333
-0.24701006,0.06
-0.24700506,0.06
-0.24700006,0.0583333
-0.24699506,0.0583333
-0.24699006,0.06
-0.24698506,0.0783333
-0.24698006,0.0583333
-0.24697506,0.06
-0.24697006,0.06
-0.24696506,0.0616667
-0.24696006,0.0583333
-0.24695506,0.0616667
-0.24695006,0.06
-0.24694506,0.0616667
-0.24694006,0.0633333
-0.24693506,0.0483333
-0.24693006,0.0633333
-0.24692506,0.0633333
-0.24692006,0.0633333
-0.24691506,0.0633333
-0.24691006,0.0616667
-0.24690506,0.0616667
-0.24690006,0.0683333
-0.24689506,0.0633333
-0.24689006,0.0633333
-0.24688506,0.0666667
-0.24688006,0.0633333
-0.24687506,0.0666667
-0.24687006,0.0633333
-0.24686506,0.065
-0.24686006,0.0683333
-0.24685506,0.065
-0.24685006,0.0616667
-0.24684506,0.0633333
-0.24684006,0.0683333
-0.24683506,0.0666667
-0.24683006,0.065
-0.24682506,0.0683333
-0.24682006,0.0666667
-0.24681506,0.0666667
-0.24681006,0.07
-0.24680506,0.0683333
-0.24680006,0.0683333
-0.24679506,0.07
-0.24679006,0.0683333
-0.24678506,0.07
-0.24678006,0.0683333
-0.24677506,0.07
-0.24677006,0.07
-0.24676506,0.07
-0.24676006,0.07
-0.24675506,0.0683333
-0.24675006,0.07
-0.24674506,0.0633333
-0.24674006,0.0733333
-0.24673506,0.0733333
-0.24673006,0.075
-0.24672506,0.0783333
-0.24672006,0.0733333
-0.24671506,0.075
-0.24671006,0.0566667
-0.24670506,0.075
-0.24670006,0.075
-0.24669506,0.08
-0.24669006,0.0766667
-0.24668506,0.0766667
-0.24668006,0.0733333
-0.24667506,0.075
-0.24667006,0.0783333
-0.24666506,0.0783333
-0.24666006,0.0766667
-0.24665506,0.0766667
-0.24665006,0.08
-0.24664506,0.0766667
-0.24664006,0.0783333
-0.24663506,0.0783333
-0.24663006,0.08
-0.24662506,0.0783333
-0.24662006,0.0783333
-0.24661506,0.0783333
-0.24661006,0.085
-0.24660506,0.0783333
-0.24660006,0.0833333
-0.24659506,0.08
-0.24659006,0.0833333
-0.24658506,0.0816667
-0.24658006,0.0833333
-0.24657506,0.08
-0.24657006,0.08
-0.24656506,0.0816667
-0.24656006,0.0816667
-0.24655506,0.0833333
-0.24655006,0.0833333
-0.24654506,0.0866667
-0.24654006,0.085
-0.24653506,0.0866667
-0.24653006,0.085
-0.24652506,0.085
-0.24652006,0.085
-0.24651506,0.085
-0.24651006,0.085
-0.24650506,0.0866667
-0.24650006,0.0883333
-0.24649506,0.0866667
-0.24649006,0.0883333
-0.24648506,0.095
-0.24648006,0.0883333
-0.24647506,0.0866667
-0.24647006,0.0933333
-0.24646506,0.09
-0.24646006,0.0883333
-0.24645506,0.0883333
-0.24645006,0.0933333
-0.24644506,0.09
-0.24644006,0.09
-0.24643506,0.09
-0.24643006,0.0883333
-0.24642506,0.0916667
-0.24642006,0.0916667
-0.24641506,0.0883333
-0.24641006,0.0916667
-0.24640506,0.0916667
-0.24640006,0.095
-0.24639506,0.095
-0.24639006,0.0933333
-0.24638506,0.095
-0.24638006,0.0933333
-0.24637506,0.095
-0.24637006,0.0933333
-0.24636506,0.0933333
-0.24636006,0.0933333
-0.24635506,0.0933333
-0.24635006,0.095
-0.24634506,0.0966667
-0.24634006,0.0866667
-0.24633506,0.0966667
-0.24633006,0.095
-0.24632506,0.095
-0.24632006,0.0966667
-0.24631506,0.0966667
-0.24631006,0.0966667
-0.24630506,0.101667
-0.24630006,0.0966667
-0.24629506,0.095
-0.24629006,0.0983333
-0.24628506,0.0983333
-0.24628006,0.0983333
-0.24627506,0.0983333
-0.24627006,0.0983333
-0.24626506,0.1
-0.24626006,0.1
-0.24625506,0.0983333
-0.24625006,0.0983333
-0.24624506,0.1
-0.24624006,0.0983333
-0.24623506,0.0983333
-0.24623006,0.1
-0.24622506,0.103333
-0.24622006,0.0966667
-0.24621506,0.103333
-0.24621006,0.1
-0.24620506,0.101667
-0.24620006,0.101667
-0.24619506,0.101667
-0.24619006,0.1
-0.24618506,0.101667
-0.24618006,0.101667
-0.24617506,0.101667
-0.24617006,0.103333
-0.24616506,0.101667
-0.24616006,0.105
-0.24615506,0.101667
-0.24615006,0.105
-0.24614506,0.103333
-0.24614006,0.105
-0.24613506,0.103333
-0.24613006,0.105
-0.24612506,0.101667
-0.24612006,0.105
-0.24611506,0.106667
-0.24611006,0.101667
-0.24610506,0.105
-0.24610006,0.108333
-0.24609506,0.11
-0.24609006,0.105
-0.24608506,0.105
-0.24608006,0.11
-0.24607506,0.106667
-0.24607006,0.11
-0.24606506,0.108333
-0.24606006,0.11
-0.24605506,0.108333
-0.24605006,0.115
-0.24604506,0.105
-0.24604006,0.108333
-0.24603506,0.11
-0.24603006,0.108333
-0.24602506,0.11
-0.24602006,0.111667
-0.24601506,0.0983333
-0.24601006,0.111667
-0.24600506,0.111667
-0.24600006,0.11
-0.24599506,0.111667
-0.24599006,0.111667
-0.24598506,0.11
-0.24598006,0.111667
-0.24597506,0.115
-0.24597006,0.113333
-0.24596506,0.13
-0.24596006,0.113333
-0.24595506,0.113333
-0.24595006,0.111667
-0.24594506,0.113333
-0.24594006,0.113333
-0.24593506,0.115
-0.24593006,0.113333
-0.24592506,0.113333
-0.24592006,0.115
-0.24591506,0.115
-0.24591006,0.118333
-0.24590506,0.115
-0.24590006,0.108333
-0.24589506,0.111667
-0.24589006,0.115
-0.24588506,0.115
-0.24588006,0.118333
-0.24587506,0.116667
-0.24587006,0.116667
-0.24586506,0.118333
-0.24586006,0.116667
-0.24585506,0.116667
-0.24585006,0.115
-0.24584506,0.095
-0.24584006,0.116667
-0.24583506,0.118333
-0.24583006,0.118333
-0.24582506,0.118333
-0.24582006,0.12
-0.24581506,0.12
-0.24581006,0.12
-0.24580506,0.118333
-0.24580006,0.12
-0.24579506,0.121667
-0.24579006,0.12
-0.24578506,0.12
-0.24578006,0.121667
-0.24577506,0.121667
-0.24577006,0.121667
-0.24576506,0.118333
-0.24576006,0.136667
-0.24575506,0.12
-0.24575006,0.123333
-0.24574506,0.125
-0.24574006,0.123333
-0.24573506,0.125
-0.24573006,0.125
-0.24572506,0.126667
-0.24572006,0.125
-0.24571506,0.125
-0.24571006,0.125
-0.24570506,0.123333
-0.24570006,0.123333
-0.24569506,0.121667
-0.24569006,0.125
-0.24568506,0.125
-0.24568006,0.126667
-0.24567506,0.125
-0.24567006,0.13
-0.24566506,0.125
-0.24566006,0.125
-0.24565506,0.126667
-0.24565006,0.151667
-0.24564506,0.136667
-0.24564006,0.126667
-0.24563506,0.125
-0.24563006,0.13
-0.24562506,0.121667
-0.24562006,0.13
-0.24561506,0.13
-0.24561006,0.13
-0.24560506,0.128333
-0.24560006,0.131667
-0.24559506,0.131667
-0.24559006,0.13
-0.24558506,0.13
-0.24558006,0.125
-0.24557506,0.13
-0.24557006,0.13
-0.24556506,0.13
-0.24556006,0.13
-0.24555506,0.133333
-0.24555006,0.13
-0.24554506,0.126667
-0.24554006,0.133333
-0.24553506,0.133333
-0.24553006,0.131667
-0.24552506,0.13
-0.24552006,0.133333
-0.24551506,0.133333
-0.24551006,0.13
-0.24550506,0.133333
-0.24550006,0.131667
-0.24549506,0.136667
-0.24549006,0.133333
-0.24548506,0.125
-0.24548006,0.131667
-0.24547506,0.133333
-0.24547006,0.133333
-0.24546506,0.135
-0.24546006,0.133333
-0.24545506,0.133333
-0.24545006,0.133333
-0.24544506,0.135
-0.24544006,0.133333
-0.24543506,0.131667
-0.24543006,0.133333
-0.24542506,0.136667
-0.24542006,0.133333
-0.24541506,0.136667
-0.24541006,0.136667
-0.24540506,0.138333
-0.24540006,0.136667
-0.24539506,0.136667
-0.24539006,0.136667
-0.24538506,0.135
-0.24538006,0.136667
-0.24537506,0.138333
-0.24537006,0.138333
-0.24536506,0.135
-0.24536006,0.138333
-0.24535506,0.136667
-0.24535006,0.138333
-0.24534506,0.138333
-0.24534006,0.136667
-0.24533506,0.138333
-0.24533006,0.136667
-0.24532506,0.138333
-0.24532006,0.138333
-0.24531506,0.138333
-0.24531006,0.138333
-0.24530506,0.14
-0.24530006,0.136667
-0.24529506,0.136667
-0.24529006,0.14
-0.24528506,0.138333
-0.24528006,0.14
-0.24527506,0.141667
-0.24527006,0.143333
-0.24526506,0.138333
-0.24526006,0.138333
-0.24525506,0.141667
-0.24525006,0.14
-0.24524506,0.141667
-0.24524006,0.141667
-0.24523506,0.136667
-0.24523006,0.14
-0.24522506,0.146667
-0.24522006,0.14
-0.24521506,0.143333
-0.24521006,0.143333
-0.24520506,0.14
-0.24520006,0.141667
-0.24519506,0.143333
-0.24519006,0.143333
-0.24518506,0.141667
-0.24518006,0.141667
-0.24517506,0.141667
-0.24517006,0.138333
-0.24516506,0.141667
-0.24516006,0.143333
-0.24515506,0.143333
-0.24515006,0.143333
-0.24514506,0.143333
-0.24514006,0.143333
-0.24513506,0.143333
-0.24513006,0.141667
-0.24512506,0.143333
-0.24512006,0.145
-0.24511506,0.145
-0.24511006,0.148333
-0.24510506,0.146667
-0.24510006,0.143333
-0.24509506,0.145
-0.24509006,0.145
-0.24508506,0.143333
-0.24508006,0.145
-0.24507506,0.146667
-0.24507006,0.145
-0.24506506,0.143333
-0.24506006,0.146667
-0.24505506,0.148333
-0.24505006,0.143333
-0.24504506,0.143333
-0.24504006,0.143333
-0.24503506,0.146667
-0.24503006,0.145
-0.24502506,0.146667
-0.24502006,0.146667
-0.24501506,0.145
-0.24501006,0.148333
-0.24500506,0.146667
-0.24500006,0.146667
-0.24499506,0.146667
-0.24499006,0.146667
-0.24498506,0.145
-0.24498006,0.146667
-0.24497506,0.146667
-0.24497006,0.148333
-0.24496506,0.148333
-0.24496006,0.145
-0.24495506,0.146667
-0.24495006,0.148333
-0.24494506,0.148333
-0.24494006,0.148333
-0.24493506,0.148333
-0.24493006,0.15
-0.24492506,0.143333
-0.24492006,0.153333
-0.24491506,0.148333
-0.24491006,0.15
-0.24490506,0.146667
-0.24490006,0.155
-0.24489506,0.148333
-0.24489006,0.15
-0.24488506,0.148333
-0.24488006,0.15
-0.24487506,0.148333
-0.24487006,0.15
-0.24486506,0.146667
-0.24486006,0.151667
-0.24485506,0.145
-0.24485006,0.146667
-0.24484506,0.15
-0.24484006,0.15
-0.24483506,0.148333
-0.24483006,0.15
-0.24482506,0.15
-0.24482006,0.15
-0.24481506,0.15
-0.24481006,0.148333
-0.24480506,0.15
-0.24480006,0.151667
-0.24479506,0.153333
-0.24479006,0.143333
-0.24478506,0.158333
-0.24478006,0.121667
-0.24477506,0.151667
-0.24477006,0.151667
-0.24476506,0.151667
-0.24476006,0.15
-0.24475506,0.151667
-0.24475006,0.151667
-0.24474506,0.151667
-0.24474006,0.151667
-0.24473506,0.156667
-0.24473006,0.151667
-0.24472506,0.151667
-0.24472006,0.15
-0.24471506,0.151667
-0.24471006,0.151667
-0.24470506,0.151667
-0.24470006,0.15
-0.24469506,0.151667
-0.24469006,0.151667
-0.24468506,0.151667
-0.24468006,0.153333
-0.24467506,0.151667
-0.24467006,0.151667
-0.24466506,0.16
-0.24466006,0.153333
-0.24465506,0.151667
-0.24465006,0.153333
-0.24464506,0.151667
-0.24464006,0.151667
-0.24463506,0.153333
-0.24463006,0.153333
-0.24462506,0.151667
-0.24462006,0.153333
-0.24461506,0.153333
-0.24461006,0.156667
-0.24460506,0.151667
-0.24460006,0.15
-0.24459506,0.155
-0.24459006,0.153333
-0.24458506,0.153333
-0.24458006,0.153333
-0.24457506,0.155
-0.24457006,0.153333
-0.24456506,0.155
-0.24456006,0.153333
-0.24455506,0.153333
-0.24455006,0.153333
-0.24454506,0.156667
-0.24454006,0.155
-0.24453506,0.155
-0.24453006,0.151667
-0.24452506,0.16
-0.24452006,0.155
-0.24451506,0.155
-0.24451006,0.155
-0.24450506,0.153333
-0.24450006,0.155
-0.24449506,0.156667
-0.24449006,0.155
-0.24448506,0.155
-0.24448006,0.16
-0.24447506,0.156667
-0.24447006,0.155
-0.24446506,0.153333
-0.24446006,0.151667
-0.24445506,0.155
-0.24445006,0.155
-0.24444506,0.156667
-0.24444006,0.156667
-0.24443506,0.153333
-0.24443006,0.156667
