LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 13:16:39,0                 
Time,Ampl
-0.09956589,0.0533333
-0.09956389,0.0466667
-0.09956189,0.0533333
-0.09955989,0.0533333
-0.09955789,0.0533333
-0.09955589,0.0533333
-0.09955389,0.0466667
-0.09955189,0.0466667
-0.09954989,0.0466667
-0.09954789,0.0466667
-0.09954589,0.0466667
-0.09954389,0.0466667
-0.09954189,0.0533333
-0.09953989,0.0533333
-0.09953789,0.0466667
-0.09953589,0.0466667
-0.09953389,0.0466667
-0.09953189,0.0466667
-0.09952989,0.0466667
-0.09952789,0.0466667
-0.09952589,0.0466667
-0.09952389,0.0466667
-0.09952189,0.0466667
-0.09951989,0.0466667
-0.09951789,0.0466667
-0.09951589,0.0466667
-0.09951389,0.0466667
-0.09951189,0.0466667
-0.09950989,0.0466667
-0.09950789,0.0466667
-0.09950589,0.0466667
-0.09950389,0.0466667
-0.09950189,0.0466667
-0.09949989,0.0466667
-0.09949789,0.04
-0.09949589,0.04
-0.09949389,0.0466667
-0.09949189,0.0466667
-0.09948989,0.0466667
-0.09948789,0.0466667
-0.09948589,0.0466667
-0.09948389,0.04
-0.09948189,0.04
-0.09947989,0.0466667
-0.09947789,0.04
-0.09947589,0.0466667
-0.09947389,0.0466667
-0.09947189,0.0466667
-0.09946989,0.0333333
-0.09946789,0.04
-0.09946589,0.0133333
-0.09946389,0.04
-0.09946189,0.06
-0.09945989,0.0466667
-0.09945789,0.0333333
-0.09945589,0.04
-0.09945389,0.0266667
-0.09945189,0.04
-0.09944989,0.0466667
-0.09944789,0.04
-0.09944589,0.04
-0.09944389,0.04
-0.09944189,0.04
-0.09943989,0.04
-0.09943789,0.04
-0.09943589,0.04
-0.09943389,0.04
-0.09943189,0.04
-0.09942989,0.04
-0.09942789,0.04
-0.09942589,0.04
-0.09942389,0.04
-0.09942189,0.04
-0.09941989,0.04
-0.09941789,0.04
-0.09941589,0.0466667
-0.09941389,0.04
-0.09941189,0.04
-0.09940989,0.04
-0.09940789,0.0333333
-0.09940589,0.04
-0.09940389,0.04
-0.09940189,0.04
-0.09939989,0.04
-0.09939789,0.04
-0.09939589,0.04
-0.09939389,0.04
-0.09939189,0.04
-0.09938989,0.04
-0.09938789,0.04
-0.09938589,0.04
-0.09938389,0.04
-0.09938189,0.04
-0.09937989,0.0466667
-0.09937789,0.0333333
-0.09937589,0.0333333
-0.09937389,0.04
-0.09937189,0.04
-0.09936989,0.04
-0.09936789,0.0333333
-0.09936589,0.04
-0.09936389,0.04
-0.09936189,0.04
-0.09935989,0.0333333
-0.09935789,0.0333333
-0.09935589,0.0266667
-0.09935389,0.0333333
-0.09935189,0.06
-0.09934989,0.0333333
-0.09934789,0.04
-0.09934589,0.0333333
-0.09934389,0.0333333
-0.09934189,0.0333333
-0.09933989,0.0333333
-0.09933789,0.0333333
-0.09933589,0.0333333
-0.09933389,0.0333333
-0.09933189,0.0333333
-0.09932989,0.0333333
-0.09932789,0.0333333
-0.09932589,0.04
-0.09932389,0.0333333
-0.09932189,0.0333333
-0.09931989,0.0333333
-0.09931789,0.0266667
-0.09931589,0.0266667
-0.09931389,0.02
-0.09931189,0.0266667
-0.09930989,0.0266667
-0.09930789,0.0266667
-0.09930589,0.0333333
-0.09930389,0.0266667
-0.09930189,0.0266667
-0.09929989,0.0333333
-0.09929789,0.0333333
-0.09929589,0.0266667
-0.09929389,0.0266667
-0.09929189,0.0266667
-0.09928989,0.0266667
-0.09928789,0.0266667
-0.09928589,0.0266667
-0.09928389,0.0333333
-0.09928189,0.0266667
-0.09927989,0.0266667
-0.09927789,0.0266667
-0.09927589,0.0266667
-0.09927389,0.0266667
-0.09927189,0.0266667
-0.09926989,0.0266667
-0.09926789,0.0266667
-0.09926589,0.0266667
-0.09926389,0.0266667
-0.09926189,0.0266667
-0.09925989,0.0266667
-0.09925789,0.0266667
-0.09925589,0.0266667
-0.09925389,0.0133333
-0.09925189,0.0266667
-0.09924989,0.0266667
-0.09924789,0.0266667
-0.09924589,0.0266667
-0.09924389,0.0266667
-0.09924189,0.0266667
-0.09923989,0.0266667
-0.09923789,0.02
-0.09923589,0.02
-0.09923389,0.0266667
-0.09923189,0.02
-0.09922989,0.0266667
-0.09922789,0.02
-0.09922589,0.0266667
-0.09922389,0.0266667
-0.09922189,0.0266667
-0.09921989,0.02
-0.09921789,0.02
-0.09921589,0.02
-0.09921389,0.0266667
-0.09921189,0.02
-0.09920989,0.02
-0.09920789,0.02
-0.09920589,0.02
-0.09920389,0.0133333
-0.09920189,0.00666667
-0.09919989,0.02
-0.09919789,0.02
-0.09919589,0.02
-0.09919389,0.02
-0.09919189,0.02
-0.09918989,0.02
-0.09918789,0.0133333
-0.09918589,0.02
-0.09918389,0.02
-0.09918189,0.02
-0.09917989,0.02
-0.09917789,0.02
-0.09917589,0.02
-0.09917389,0.02
-0.09917189,0.02
-0.09916989,0.02
-0.09916789,0.02
-0.09916589,0.02
-0.09916389,0.02
-0.09916189,0.0266667
-0.09915989,0.02
-0.09915789,0.0133333
-0.09915589,0.02
-0.09915389,0.0133333
-0.09915189,0.0133333
-0.09914989,0.0133333
-0.09914789,0.0133333
-0.09914589,0.02
-0.09914389,0.02
-0.09914189,0.0133333
-0.09913989,0.0133333
-0.09913789,0.0133333
-0.09913589,0.0133333
-0.09913389,0.02
-0.09913189,0.0133333
-0.09912989,0.0133333
-0.09912789,0.0133333
-0.09912589,0
-0.09912389,0.0133333
-0.09912189,0.02
-0.09911989,0.0133333
-0.09911789,0.0133333
-0.09911589,0.0133333
-0.09911389,0.00666667
-0.09911189,0.0133333
-0.09910989,0.0133333
-0.09910789,0
-0.09910589,0.0133333
-0.09910389,0.0133333
-0.09910189,0.0133333
-0.09909989,0.0133333
-0.09909789,0.0133333
-0.09909589,0.0133333
-0.09909389,0.0133333
-0.09909189,0.00666667
-0.09908989,0.00666667
-0.09908789,0.0133333
-0.09908589,0.0133333
-0.09908389,0.00666667
-0.09908189,0.00666667
-0.09907989,0.00666667
-0.09907789,0.0133333
-0.09907589,0.00666667
-0.09907389,0.00666667
-0.09907189,0.00666667
-0.09906989,0.00666667
-0.09906789,0.00666667
-0.09906589,0.0133333
-0.09906389,0.00666667
-0.09906189,0.00666667
-0.09905989,0.00666667
-0.09905789,0.00666667
-0.09905589,0.00666667
-0.09905389,0.00666667
-0.09905189,0.00666667
-0.09904989,0.00666667
-0.09904789,0.00666667
-0.09904589,0.00666667
-0.09904389,0.00666667
-0.09904189,0.00666667
-0.09903989,0.00666667
-0.09903789,0
-0.09903589,0
-0.09903389,0
-0.09903189,0
-0.09902989,0
-0.09902789,0
-0.09902589,0
-0.09902389,0
-0.09902189,0
-0.09901989,0
-0.09901789,0
-0.09901589,0
-0.09901389,0
-0.09901189,-0.00666667
-0.09900989,0
-0.09900789,0
-0.09900589,0
-0.09900389,0
-0.09900189,0
-0.09899989,0
-0.09899789,-0.00666667
-0.09899589,0
-0.09899389,0
-0.09899189,0
-0.09898989,0
-0.09898789,-0.00666667
-0.09898589,-0.00666667
-0.09898389,-0.00666667
-0.09898189,0
-0.09897989,-0.00666667
-0.09897789,-0.00666667
-0.09897589,-0.00666667
-0.09897389,-0.00666667
-0.09897189,-0.00666667
-0.09896989,-0.00666667
-0.09896789,-0.00666667
-0.09896589,-0.00666667
-0.09896389,-0.0133333
-0.09896189,-0.00666667
-0.09895989,-0.00666667
-0.09895789,-0.00666667
-0.09895589,-0.00666667
-0.09895389,-0.02
-0.09895189,-0.00666667
-0.09894989,0.00666667
-0.09894789,-0.00666667
-0.09894589,-0.00666667
-0.09894389,-0.0133333
-0.09894189,-0.0133333
-0.09893989,-0.00666667
-0.09893789,-0.0133333
-0.09893589,-0.0133333
-0.09893389,-0.00666667
-0.09893189,-0.0133333
-0.09892989,-0.00666667
-0.09892789,-0.0133333
-0.09892589,-0.0133333
-0.09892389,-0.00666667
-0.09892189,-0.0133333
-0.09891989,-0.0133333
-0.09891789,-0.0133333
-0.09891589,-0.0133333
-0.09891389,-0.0133333
-0.09891189,-0.00666667
-0.09890989,-0.00666667
-0.09890789,-0.0133333
-0.09890589,-0.0133333
-0.09890389,-0.02
-0.09890189,-0.0133333
-0.09889989,-0.0133333
-0.09889789,-0.02
-0.09889589,-0.02
-0.09889389,-0.02
-0.09889189,-0.02
-0.09888989,-0.02
-0.09888789,-0.02
-0.09888589,-0.0133333
-0.09888389,-0.02
-0.09888189,-0.0266667
-0.09887989,-0.02
-0.09887789,-0.02
-0.09887589,-0.02
-0.09887389,-0.02
-0.09887189,-0.02
-0.09886989,-0.02
-0.09886789,-0.02
-0.09886589,-0.02
-0.09886389,-0.0266667
-0.09886189,-0.0266667
-0.09885989,-0.02
-0.09885789,-0.02
-0.09885589,-0.02
-0.09885389,-0.0266667
-0.09885189,-0.02
-0.09884989,-0.0266667
-0.09884789,-0.0266667
-0.09884589,-0.0266667
-0.09884389,-0.0266667
-0.09884189,-0.0266667
-0.09883989,-0.0133333
-0.09883789,-0.0266667
-0.09883589,-0.0266667
-0.09883389,-0.0266667
-0.09883189,-0.0266667
-0.09882989,-0.0266667
-0.09882789,-0.0333333
-0.09882589,-0.0333333
-0.09882389,-0.0266667
-0.09882189,-0.0266667
-0.09881989,-0.0333333
-0.09881789,-0.0333333
-0.09881589,-0.04
-0.09881389,-0.0333333
-0.09881189,-0.0333333
-0.09880989,-0.0333333
-0.09880789,-0.0333333
-0.09880589,-0.0333333
-0.09880389,-0.0333333
-0.09880189,-0.0333333
-0.09879989,-0.0333333
-0.09879789,-0.0333333
-0.09879589,-0.0333333
-0.09879389,-0.0333333
-0.09879189,-0.0333333
-0.09878989,-0.0333333
-0.09878789,-0.0333333
-0.09878589,-0.0333333
-0.09878389,-0.0333333
-0.09878189,-0.0466667
-0.09877989,-0.0333333
-0.09877789,-0.04
-0.09877589,-0.0333333
-0.09877389,-0.04
-0.09877189,-0.04
-0.09876989,-0.04
-0.09876789,-0.04
-0.09876589,-0.04
-0.09876389,-0.04
-0.09876189,-0.04
-0.09875989,-0.04
-0.09875789,-0.04
-0.09875589,-0.04
-0.09875389,-0.04
-0.09875189,-0.04
-0.09874989,-0.04
-0.09874789,-0.04
-0.09874589,-0.04
-0.09874389,-0.04
-0.09874189,-0.04
-0.09873989,-0.0466667
-0.09873789,-0.0466667
-0.09873589,-0.0466667
-0.09873389,-0.0466667
-0.09873189,-0.0466667
-0.09872989,-0.0466667
-0.09872789,-0.0466667
-0.09872589,-0.0466667
-0.09872389,-0.0466667
-0.09872189,-0.0466667
-0.09871989,-0.0466667
-0.09871789,-0.0466667
-0.09871589,-0.0466667
-0.09871389,-0.0533333
-0.09871189,-0.0533333
-0.09870989,-0.0533333
-0.09870789,-0.0466667
-0.09870589,-0.0533333
-0.09870389,-0.0333333
-0.09870189,-0.0533333
-0.09869989,-0.06
-0.09869789,-0.06
-0.09869589,-0.0533333
-0.09869389,-0.06
-0.09869189,-0.06
-0.09868989,-0.0533333
-0.09868789,-0.0533333
-0.09868589,-0.06
-0.09868389,-0.06
-0.09868189,-0.06
-0.09867989,-0.0533333
-0.09867789,-0.06
-0.09867589,-0.06
-0.09867389,-0.06
-0.09867189,-0.06
-0.09866989,-0.06
-0.09866789,-0.06
-0.09866589,-0.06
-0.09866389,-0.06
-0.09866189,-0.06
-0.09865989,-0.06
-0.09865789,-0.06
-0.09865589,-0.0666667
-0.09865389,-0.06
-0.09865189,-0.0666667
-0.09864989,-0.0666667
-0.09864789,-0.0666667
-0.09864589,-0.0666667
-0.09864389,-0.0666667
-0.09864189,-0.0666667
-0.09863989,-0.0466667
-0.09863789,-0.0666667
-0.09863589,-0.0666667
-0.09863389,-0.0666667
-0.09863189,-0.0666667
-0.09862989,-0.0666667
-0.09862789,-0.0666667
-0.09862589,-0.0666667
-0.09862389,-0.0733333
-0.09862189,-0.0733333
-0.09861989,-0.0733333
-0.09861789,-0.0666667
-0.09861589,-0.0733333
-0.09861389,-0.0733333
-0.09861189,-0.0733333
-0.09860989,-0.0733333
-0.09860789,-0.0866667
-0.09860589,-0.0733333
-0.09860389,-0.0733333
-0.09860189,-0.0733333
-0.09859989,-0.08
-0.09859789,-0.08
-0.09859589,-0.08
-0.09859389,-0.08
-0.09859189,-0.08
-0.09858989,-0.08
-0.09858789,-0.0866667
-0.09858589,-0.08
-0.09858389,-0.08
-0.09858189,-0.08
-0.09857989,-0.08
-0.09857789,-0.08
-0.09857589,-0.08
-0.09857389,-0.0866667
-0.09857189,-0.0866667
-0.09856989,-0.08
-0.09856789,-0.0866667
-0.09856589,-0.0866667
-0.09856389,-0.0866667
-0.09856189,-0.0866667
-0.09855989,-0.0866667
-0.09855789,-0.0866667
-0.09855589,-0.0866667
-0.09855389,-0.0866667
-0.09855189,-0.0866667
-0.09854989,-0.0933333
-0.09854789,-0.0933333
-0.09854589,-0.0866667
-0.09854389,-0.0866667
-0.09854189,-0.0933333
-0.09853989,-0.0933333
-0.09853789,-0.0933333
-0.09853589,-0.106667
-0.09853389,-0.0933333
-0.09853189,-0.0933333
-0.09852989,-0.0933333
-0.09852789,-0.0933333
-0.09852589,-0.1
-0.09852389,-0.0933333
-0.09852189,-0.1
-0.09851989,-0.0933333
-0.09851789,-0.1
-0.09851589,-0.113333
-0.09851389,-0.1
-0.09851189,-0.1
-0.09850989,-0.1
-0.09850789,-0.106667
-0.09850589,-0.1
-0.09850389,-0.1
-0.09850189,-0.1
-0.09849989,-0.106667
-0.09849789,-0.106667
-0.09849589,-0.0866667
-0.09849389,-0.106667
-0.09849189,-0.106667
-0.09848989,-0.106667
-0.09848789,-0.106667
-0.09848589,-0.0933333
-0.09848389,-0.106667
-0.09848189,-0.106667
-0.09847989,-0.1
-0.09847789,-0.113333
-0.09847589,-0.133333
-0.09847389,-0.113333
-0.09847189,-0.106667
-0.09846989,-0.113333
-0.09846789,-0.106667
-0.09846589,-0.106667
-0.09846389,-0.113333
-0.09846189,-0.113333
-0.09845989,-0.113333
-0.09845789,-0.12
-0.09845589,-0.126667
-0.09845389,-0.12
-0.09845189,-0.12
-0.09844989,-0.12
-0.09844789,-0.12
-0.09844589,-0.133333
-0.09844389,-0.12
-0.09844189,-0.126667
-0.09843989,-0.12
-0.09843789,-0.12
-0.09843589,-0.113333
-0.09843389,-0.126667
-0.09843189,-0.126667
-0.09842989,-0.126667
-0.09842789,-0.126667
-0.09842589,-0.106667
-0.09842389,-0.133333
-0.09842189,-0.126667
-0.09841989,-0.133333
-0.09841789,-0.133333
-0.09841589,-0.14
-0.09841389,-0.133333
-0.09841189,-0.133333
-0.09840989,-0.133333
-0.09840789,-0.133333
-0.09840589,-0.146667
-0.09840389,-0.133333
-0.09840189,-0.133333
-0.09839989,-0.133333
-0.09839789,-0.133333
-0.09839589,-0.106667
-0.09839389,-0.14
-0.09839189,-0.14
-0.09838989,-0.14
-0.09838789,-0.14
-0.09838589,-0.14
-0.09838389,-0.14
-0.09838189,-0.14
-0.09837989,-0.14
-0.09837789,-0.146667
-0.09837589,-0.14
-0.09837389,-0.146667
-0.09837189,-0.14
-0.09836989,-0.146667
-0.09836789,-0.146667
-0.09836589,-0.146667
-0.09836389,-0.14
-0.09836189,-0.146667
-0.09835989,-0.146667
-0.09835789,-0.146667
-0.09835589,-0.146667
-0.09835389,-0.153333
-0.09835189,-0.153333
-0.09834989,-0.153333
-0.09834789,-0.153333
-0.09834589,-0.153333
-0.09834389,-0.153333
-0.09834189,-0.153333
-0.09833989,-0.16
-0.09833789,-0.16
-0.09833589,-0.16
-0.09833389,-0.16
-0.09833189,-0.16
-0.09832989,-0.16
-0.09832789,-0.16
-0.09832589,-0.16
-0.09832389,-0.16
-0.09832189,-0.16
-0.09831989,-0.16
-0.09831789,-0.166667
-0.09831589,-0.166667
-0.09831389,-0.166667
-0.09831189,-0.166667
-0.09830989,-0.166667
-0.09830789,-0.166667
-0.09830589,-0.166667
-0.09830389,-0.166667
-0.09830189,-0.166667
-0.09829989,-0.18
-0.09829789,-0.173333
-0.09829589,-0.16
-0.09829389,-0.173333
-0.09829189,-0.173333
-0.09828989,-0.2
-0.09828789,-0.18
-0.09828589,-0.18
-0.09828389,-0.18
-0.09828189,-0.18
-0.09827989,-0.18
-0.09827789,-0.18
-0.09827589,-0.18
-0.09827389,-0.18
-0.09827189,-0.18
-0.09826989,-0.18
-0.09826789,-0.18
-0.09826589,-0.193333
-0.09826389,-0.193333
-0.09826189,-0.186667
-0.09825989,-0.186667
-0.09825789,-0.186667
-0.09825589,-0.186667
-0.09825389,-0.186667
-0.09825189,-0.193333
-0.09824989,-0.186667
-0.09824789,-0.193333
-0.09824589,-0.186667
-0.09824389,-0.193333
-0.09824189,-0.193333
-0.09823989,-0.193333
-0.09823789,-0.193333
-0.09823589,-0.193333
-0.09823389,-0.186667
-0.09823189,-0.193333
-0.09822989,-0.186667
-0.09822789,-0.2
-0.09822589,-0.193333
-0.09822389,-0.2
-0.09822189,-0.2
-0.09821989,-0.2
-0.09821789,-0.2
-0.09821589,-0.206667
-0.09821389,-0.2
-0.09821189,-0.206667
-0.09820989,-0.2
-0.09820789,-0.206667
-0.09820589,-0.206667
-0.09820389,-0.206667
-0.09820189,-0.206667
-0.09819989,-0.206667
-0.09819789,-0.206667
-0.09819589,-0.206667
-0.09819389,-0.206667
-0.09819189,-0.206667
-0.09818989,-0.206667
-0.09818789,-0.213333
-0.09818589,-0.213333
-0.09818389,-0.206667
-0.09818189,-0.213333
-0.09817989,-0.213333
-0.09817789,-0.213333
-0.09817589,-0.213333
-0.09817389,-0.213333
-0.09817189,-0.213333
-0.09816989,-0.22
-0.09816789,-0.22
-0.09816589,-0.22
-0.09816389,-0.22
-0.09816189,-0.22
-0.09815989,-0.22
-0.09815789,-0.213333
-0.09815589,-0.226667
-0.09815389,-0.22
-0.09815189,-0.226667
-0.09814989,-0.226667
-0.09814789,-0.206667
-0.09814589,-0.226667
-0.09814389,-0.226667
-0.09814189,-0.226667
-0.09813989,-0.226667
-0.09813789,-0.226667
-0.09813589,-0.226667
-0.09813389,-0.226667
-0.09813189,-0.226667
-0.09812989,-0.233333
-0.09812789,-0.233333
-0.09812589,-0.226667
-0.09812389,-0.233333
-0.09812189,-0.233333
-0.09811989,-0.233333
-0.09811789,-0.233333
-0.09811589,-0.233333
-0.09811389,-0.24
-0.09811189,-0.24
-0.09810989,-0.24
-0.09810789,-0.233333
-0.09810589,-0.24
-0.09810389,-0.233333
-0.09810189,-0.246667
-0.09809989,-0.24
-0.09809789,-0.24
-0.09809589,-0.24
-0.09809389,-0.24
-0.09809189,-0.253333
-0.09808989,-0.24
-0.09808789,-0.24
-0.09808589,-0.246667
-0.09808389,-0.246667
-0.09808189,-0.24
-0.09807989,-0.246667
-0.09807789,-0.253333
-0.09807589,-0.246667
-0.09807389,-0.246667
-0.09807189,-0.253333
-0.09806989,-0.246667
-0.09806789,-0.253333
-0.09806589,-0.253333
-0.09806389,-0.253333
-0.09806189,-0.253333
-0.09805989,-0.253333
-0.09805789,-0.253333
-0.09805589,-0.253333
-0.09805389,-0.253333
-0.09805189,-0.26
-0.09804989,-0.253333
-0.09804789,-0.26
-0.09804589,-0.26
-0.09804389,-0.253333
-0.09804189,-0.253333
-0.09803989,-0.26
-0.09803789,-0.26
-0.09803589,-0.246667
-0.09803389,-0.26
-0.09803189,-0.26
-0.09802989,-0.26
-0.09802789,-0.266667
-0.09802589,-0.266667
-0.09802389,-0.266667
-0.09802189,-0.266667
-0.09801989,-0.266667
-0.09801789,-0.266667
-0.09801589,-0.273333
-0.09801389,-0.266667
-0.09801189,-0.266667
-0.09800989,-0.273333
-0.09800789,-0.273333
-0.09800589,-0.273333
-0.09800389,-0.273333
-0.09800189,-0.28
-0.09799989,-0.28
-0.09799789,-0.28
-0.09799589,-0.28
-0.09799389,-0.273333
-0.09799189,-0.28
-0.09798989,-0.28
-0.09798789,-0.28
-0.09798589,-0.28
-0.09798389,-0.286667
-0.09798189,-0.286667
-0.09797989,-0.293333
-0.09797789,-0.28
-0.09797589,-0.286667
-0.09797389,-0.28
-0.09797189,-0.286667
-0.09796989,-0.286667
-0.09796789,-0.286667
-0.09796589,-0.286667
-0.09796389,-0.286667
-0.09796189,-0.286667
-0.09795989,-0.286667
-0.09795789,-0.286667
-0.09795589,-0.293333
-0.09795389,-0.293333
-0.09795189,-0.293333
-0.09794989,-0.293333
-0.09794789,-0.293333
-0.09794589,-0.293333
-0.09794389,-0.293333
-0.09794189,-0.293333
-0.09793989,-0.293333
-0.09793789,-0.293333
-0.09793589,-0.3
-0.09793389,-0.3
-0.09793189,-0.3
-0.09792989,-0.3
-0.09792789,-0.3
-0.09792589,-0.3
-0.09792389,-0.306667
-0.09792189,-0.306667
-0.09791989,-0.293333
-0.09791789,-0.306667
-0.09791589,-0.306667
-0.09791389,-0.306667
-0.09791189,-0.306667
-0.09790989,-0.3
-0.09790789,-0.306667
-0.09790589,-0.306667
-0.09790389,-0.313333
-0.09790189,-0.306667
-0.09789989,-0.306667
-0.09789789,-0.313333
-0.09789589,-0.313333
-0.09789389,-0.313333
-0.09789189,-0.32
-0.09788989,-0.313333
-0.09788789,-0.313333
-0.09788589,-0.313333
-0.09788389,-0.313333
-0.09788189,-0.313333
-0.09787989,-0.313333
-0.09787789,-0.313333
-0.09787589,-0.32
-0.09787389,-0.32
-0.09787189,-0.313333
-0.09786989,-0.313333
-0.09786789,-0.32
-0.09786589,-0.32
-0.09786389,-0.32
-0.09786189,-0.32
-0.09785989,-0.326667
-0.09785789,-0.32
-0.09785589,-0.32
-0.09785389,-0.32
-0.09785189,-0.32
-0.09784989,-0.32
-0.09784789,-0.326667
-0.09784589,-0.326667
-0.09784389,-0.326667
-0.09784189,-0.326667
-0.09783989,-0.326667
-0.09783789,-0.326667
-0.09783589,-0.326667
-0.09783389,-0.326667
-0.09783189,-0.34
-0.09782989,-0.333333
-0.09782789,-0.326667
-0.09782589,-0.333333
-0.09782389,-0.326667
-0.09782189,-0.333333
-0.09781989,-0.333333
-0.09781789,-0.333333
-0.09781589,-0.333333
-0.09781389,-0.333333
-0.09781189,-0.333333
-0.09780989,-0.333333
-0.09780789,-0.34
-0.09780589,-0.333333
