LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,05-Nov-2021 11:53:25,0                 
Time,Ampl
-0.082209736,-0.0354
-0.082207736,-0.0393333
-0.082205736,-0.0354
-0.082203736,-0.0354
-0.082201736,-0.0354
-0.082199736,-0.0393333
-0.082197736,-0.0393333
-0.082195736,-0.0393333
-0.082193736,-0.0393333
-0.082191736,-0.0393333
-0.082189736,-0.0432667
-0.082187736,-0.0432667
-0.082185736,-0.0432667
-0.082183736,-0.0432667
-0.082181736,-0.0432667
-0.082179736,-0.0432667
-0.082177736,-0.0432667
-0.082175736,-0.0432667
-0.082173736,-0.0472
-0.082171736,-0.0550667
-0.082169736,-0.0511333
-0.082167736,-0.0472
-0.082165736,-0.0472
-0.082163736,-0.0472
-0.082161736,-0.0511333
-0.082159736,-0.0511333
-0.082157736,-0.0511333
-0.082155736,-0.0511333
-0.082153736,-0.0511333
-0.082151736,-0.0511333
-0.082149736,-0.0550667
-0.082147736,-0.0550667
-0.082145736,-0.059
-0.082143736,-0.0550667
-0.082141736,-0.059
-0.082139736,-0.0550667
-0.082137736,-0.0550667
-0.082135736,-0.0550667
-0.082133736,-0.059
-0.082131736,-0.059
-0.082129736,-0.059
-0.082127736,-0.059
-0.082125736,-0.0629333
-0.082123736,-0.0629333
-0.082121736,-0.059
-0.082119736,-0.0629333
-0.082117736,-0.0629333
-0.082115736,-0.0629333
-0.082113736,-0.0629333
-0.082111736,-0.0629333
-0.082109736,-0.0747333
-0.082107736,-0.0668667
-0.082105736,-0.0668667
-0.082103736,-0.0668667
-0.082101736,-0.0668667
-0.082099736,-0.0668667
-0.082097736,-0.0668667
-0.082095736,-0.0708
-0.082093736,-0.0708
-0.082091736,-0.0708
-0.082089736,-0.0708
-0.082087736,-0.0708
-0.082085736,-0.0747333
-0.082083736,-0.0786667
-0.082081736,-0.0747333
-0.082079736,-0.0747333
-0.082077736,-0.0786667
-0.082075736,-0.0747333
-0.082073736,-0.0786667
-0.082071736,-0.0786667
-0.082069736,-0.0786667
-0.082067736,-0.0826
-0.082065736,-0.0786667
-0.082063736,-0.0826
-0.082061736,-0.0826
-0.082059736,-0.0826
-0.082057736,-0.0826
-0.082055736,-0.0865333
-0.082053736,-0.0826
-0.082051736,-0.0865333
-0.082049736,-0.0865333
-0.082047736,-0.0786667
-0.082045736,-0.0904667
-0.082043736,-0.0904667
-0.082041736,-0.0865333
-0.082039736,-0.0904667
-0.082037736,-0.0904667
-0.082035736,-0.0904667
-0.082033736,-0.0904667
-0.082031736,-0.0904667
-0.082029736,-0.0904667
-0.082027736,-0.0944
-0.082025736,-0.0944
-0.082023736,-0.0944
-0.082021736,-0.0944
-0.082019736,-0.0983333
-0.082017736,-0.0983333
-0.082015736,-0.0944
-0.082013736,-0.0983333
-0.082011736,-0.0983333
-0.082009736,-0.0983333
-0.082007736,-0.102267
-0.082005736,-0.0983333
-0.082003736,-0.102267
-0.082001736,-0.102267
-0.081999736,-0.1062
-0.081997736,-0.0983333
-0.081995736,-0.1062
-0.081993736,-0.1062
-0.081991736,-0.110133
-0.081989736,-0.102267
-0.081987736,-0.110133
-0.081985736,-0.1062
-0.081983736,-0.102267
-0.081981736,-0.110133
-0.081979736,-0.110133
-0.081977736,-0.110133
-0.081975736,-0.114067
-0.081973736,-0.114067
-0.081971736,-0.110133
-0.081969736,-0.114067
-0.081967736,-0.114067
-0.081965736,-0.114067
-0.081963736,-0.118
-0.081961736,-0.118
-0.081959736,-0.118
-0.081957736,-0.118
-0.081955736,-0.121933
-0.081953736,-0.118
-0.081951736,-0.121933
-0.081949736,-0.121933
-0.081947736,-0.121933
-0.081945736,-0.121933
-0.081943736,-0.125867
-0.081941736,-0.125867
-0.081939736,-0.125867
-0.081937736,-0.125867
-0.081935736,-0.125867
-0.081933736,-0.125867
-0.081931736,-0.1298
-0.081929736,-0.1298
-0.081927736,-0.133733
-0.081925736,-0.1298
-0.081923736,-0.133733
-0.081921736,-0.133733
-0.081919736,-0.121933
-0.081917736,-0.133733
-0.081915736,-0.133733
-0.081913736,-0.133733
-0.081911736,-0.137667
-0.081909736,-0.137667
-0.081907736,-0.133733
-0.081905736,-0.133733
-0.081903736,-0.137667
-0.081901736,-0.137667
-0.081899736,-0.1416
-0.081897736,-0.137667
-0.081895736,-0.1416
-0.081893736,-0.1416
-0.081891736,-0.145533
-0.081889736,-0.1416
-0.081887736,-0.1416
-0.081885736,-0.1416
-0.081883736,-0.149467
-0.081881736,-0.145533
-0.081879736,-0.145533
-0.081877736,-0.149467
-0.081875736,-0.149467
-0.081873736,-0.149467
-0.081871736,-0.149467
-0.081869736,-0.149467
-0.081867736,-0.149467
-0.081865736,-0.1534
-0.081863736,-0.1534
-0.081861736,-0.1534
-0.081859736,-0.157333
-0.081857736,-0.1534
-0.081855736,-0.1534
-0.081853736,-0.157333
-0.081851736,-0.157333
-0.081849736,-0.157333
-0.081847736,-0.157333
-0.081845736,-0.161267
-0.081843736,-0.157333
-0.081841736,-0.157333
-0.081839736,-0.1652
-0.081837736,-0.161267
-0.081835736,-0.161267
-0.081833736,-0.1652
-0.081831736,-0.1652
-0.081829736,-0.169133
-0.081827736,-0.169133
-0.081825736,-0.1652
-0.081823736,-0.169133
-0.081821736,-0.169133
-0.081819736,-0.169133
-0.081817736,-0.173067
-0.081815736,-0.173067
-0.081813736,-0.173067
-0.081811736,-0.173067
-0.081809736,-0.173067
-0.081807736,-0.173067
-0.081805736,-0.173067
-0.081803736,-0.173067
-0.081801736,-0.177
-0.081799736,-0.177
-0.081797736,-0.177
-0.081795736,-0.173067
-0.081793736,-0.180933
-0.081791736,-0.184867
-0.081789736,-0.177
-0.081787736,-0.180933
-0.081785736,-0.180933
-0.081783736,-0.184867
-0.081781736,-0.184867
-0.081779736,-0.184867
-0.081777736,-0.184867
-0.081775736,-0.184867
-0.081773736,-0.184867
-0.081771736,-0.1888
-0.081769736,-0.1888
-0.081767736,-0.1888
-0.081765736,-0.1888
-0.081763736,-0.1888
-0.081761736,-0.1888
-0.081759736,-0.192733
-0.081757736,-0.192733
-0.081755736,-0.204533
-0.081753736,-0.192733
-0.081751736,-0.192733
-0.081749736,-0.2006
-0.081747736,-0.2006
-0.081745736,-0.2006
-0.081743736,-0.2006
-0.081741736,-0.2006
-0.081739736,-0.2006
-0.081737736,-0.2006
-0.081735736,-0.196667
-0.081733736,-0.204533
-0.081731736,-0.204533
-0.081729736,-0.208467
-0.081727736,-0.204533
-0.081725736,-0.204533
-0.081723736,-0.208467
-0.081721736,-0.208467
-0.081719736,-0.204533
-0.081717736,-0.208467
-0.081715736,-0.208467
-0.081713736,-0.2124
-0.081711736,-0.2124
-0.081709736,-0.2124
-0.081707736,-0.2124
-0.081705736,-0.216333
-0.081703736,-0.2124
-0.081701736,-0.2124
-0.081699736,-0.216333
-0.081697736,-0.216333
-0.081695736,-0.216333
-0.081693736,-0.216333
-0.081691736,-0.220267
-0.081689736,-0.216333
-0.081687736,-0.216333
-0.081685736,-0.220267
-0.081683736,-0.2242
-0.081681736,-0.220267
-0.081679736,-0.2242
-0.081677736,-0.2242
-0.081675736,-0.2242
-0.081673736,-0.2242
-0.081671736,-0.228133
-0.081669736,-0.2242
-0.081667736,-0.228133
-0.081665736,-0.228133
-0.081663736,-0.228133
-0.081661736,-0.228133
-0.081659736,-0.228133
-0.081657736,-0.232067
-0.081655736,-0.228133
-0.081653736,-0.232067
-0.081651736,-0.232067
-0.081649736,-0.232067
-0.081647736,-0.232067
-0.081645736,-0.232067
-0.081643736,-0.232067
-0.081641736,-0.232067
-0.081639736,-0.236
-0.081637736,-0.236
-0.081635736,-0.239933
-0.081633736,-0.236
-0.081631736,-0.239933
-0.081629736,-0.239933
-0.081627736,-0.239933
-0.081625736,-0.239933
-0.081623736,-0.239933
-0.081621736,-0.243867
-0.081619736,-0.243867
-0.081617736,-0.243867
-0.081615736,-0.2478
-0.081613736,-0.2478
-0.081611736,-0.243867
-0.081609736,-0.2478
-0.081607736,-0.243867
-0.081605736,-0.2478
-0.081603736,-0.2478
-0.081601736,-0.251733
-0.081599736,-0.251733
-0.081597736,-0.2478
-0.081595736,-0.2478
-0.081593736,-0.251733
-0.081591736,-0.255667
-0.081589736,-0.251733
-0.081587736,-0.255667
-0.081585736,-0.255667
-0.081583736,-0.255667
-0.081581736,-0.2596
-0.081579736,-0.255667
-0.081577736,-0.2596
-0.081575736,-0.2596
-0.081573736,-0.2596
-0.081571736,-0.2596
-0.081569736,-0.2596
-0.081567736,-0.2596
-0.081565736,-0.2596
-0.081563736,-0.263533
-0.081561736,-0.2596
-0.081559736,-0.263533
-0.081557736,-0.267467
-0.081555736,-0.267467
-0.081553736,-0.267467
-0.081551736,-0.267467
-0.081549736,-0.267467
-0.081547736,-0.267467
-0.081545736,-0.2714
-0.081543736,-0.2714
-0.081541736,-0.275333
-0.081539736,-0.2714
-0.081537736,-0.2714
-0.081535736,-0.275333
-0.081533736,-0.275333
-0.081531736,-0.275333
-0.081529736,-0.275333
-0.081527736,-0.275333
-0.081525736,-0.275333
-0.081523736,-0.279267
-0.081521736,-0.279267
-0.081519736,-0.279267
-0.081517736,-0.279267
-0.081515736,-0.287133
-0.081513736,-0.279267
-0.081511736,-0.2832
-0.081509736,-0.279267
-0.081507736,-0.279267
-0.081505736,-0.2832
-0.081503736,-0.2832
-0.081501736,-0.287133
-0.081499736,-0.287133
-0.081497736,-0.287133
-0.081495736,-0.287133
-0.081493736,-0.287133
-0.081491736,-0.287133
-0.081489736,-0.291067
-0.081487736,-0.291067
-0.081485736,-0.291067
-0.081483736,-0.295
-0.081481736,-0.295
-0.081479736,-0.295
-0.081477736,-0.291067
-0.081475736,-0.295
-0.081473736,-0.291067
-0.081471736,-0.295
-0.081469736,-0.295
-0.081467736,-0.295
-0.081465736,-0.295
-0.081463736,-0.295
-0.081461736,-0.295
-0.081459736,-0.298933
-0.081457736,-0.302867
-0.081455736,-0.3068
-0.081453736,-0.298933
-0.081451736,-0.302867
-0.081449736,-0.302867
-0.081447736,-0.302867
-0.081445736,-0.302867
-0.081443736,-0.3068
-0.081441736,-0.3068
-0.081439736,-0.302867
-0.081437736,-0.302867
-0.081435736,-0.3068
-0.081433736,-0.3068
-0.081431736,-0.3068
-0.081429736,-0.3068
-0.081427736,-0.310733
-0.081425736,-0.310733
-0.081423736,-0.310733
-0.081421736,-0.314667
-0.081419736,-0.310733
-0.081417736,-0.314667
-0.081415736,-0.310733
-0.081413736,-0.3186
-0.081411736,-0.3186
-0.081409736,-0.310733
-0.081407736,-0.314667
-0.081405736,-0.314667
-0.081403736,-0.3186
-0.081401736,-0.314667
-0.081399736,-0.3186
-0.081397736,-0.3186
-0.081395736,-0.314667
-0.081393736,-0.3186
-0.081391736,-0.3186
-0.081389736,-0.3186
-0.081387736,-0.322533
-0.081385736,-0.322533
-0.081383736,-0.322533
-0.081381736,-0.322533
-0.081379736,-0.302867
-0.081377736,-0.326467
-0.081375736,-0.326467
-0.081373736,-0.326467
-0.081371736,-0.322533
-0.081369736,-0.326467
-0.081367736,-0.326467
-0.081365736,-0.326467
-0.081363736,-0.326467
-0.081361736,-0.326467
-0.081359736,-0.326467
-0.081357736,-0.3304
-0.081355736,-0.3304
-0.081353736,-0.334333
-0.081351736,-0.334333
-0.081349736,-0.334333
-0.081347736,-0.3304
-0.081345736,-0.334333
-0.081343736,-0.334333
-0.081341736,-0.334333
-0.081339736,-0.338267
-0.081337736,-0.338267
-0.081335736,-0.334333
-0.081333736,-0.338267
-0.081331736,-0.338267
-0.081329736,-0.338267
-0.081327736,-0.338267
-0.081325736,-0.338267
-0.081323736,-0.3422
-0.081321736,-0.3422
-0.081319736,-0.338267
-0.081317736,-0.338267
-0.081315736,-0.3422
-0.081313736,-0.338267
-0.081311736,-0.338267
-0.081309736,-0.3422
-0.081307736,-0.3422
-0.081305736,-0.354
-0.081303736,-0.346133
-0.081301736,-0.346133
-0.081299736,-0.350067
-0.081297736,-0.338267
-0.081295736,-0.346133
-0.081293736,-0.346133
-0.081291736,-0.346133
-0.081289736,-0.346133
-0.081287736,-0.346133
-0.081285736,-0.346133
-0.081283736,-0.350067
-0.081281736,-0.350067
-0.081279736,-0.350067
-0.081277736,-0.350067
-0.081275736,-0.354
-0.081273736,-0.350067
-0.081271736,-0.350067
-0.081269736,-0.354
-0.081267736,-0.354
-0.081265736,-0.361867
-0.081263736,-0.354
-0.081261736,-0.357933
-0.081259736,-0.357933
-0.081257736,-0.354
-0.081255736,-0.357933
-0.081253736,-0.354
-0.081251736,-0.361867
-0.081249736,-0.357933
-0.081247736,-0.357933
-0.081245736,-0.357933
-0.081243736,-0.361867
-0.081241736,-0.357933
-0.081239736,-0.361867
-0.081237736,-0.361867
-0.081235736,-0.361867
-0.081233736,-0.361867
-0.081231736,-0.361867
-0.081229736,-0.361867
-0.081227736,-0.361867
-0.081225736,-0.3658
-0.081223736,-0.3658
-0.081221736,-0.3658
-0.081219736,-0.3658
-0.081217736,-0.3658
-0.081215736,-0.3658
-0.081213736,-0.3658
-0.081211736,-0.3658
-0.081209736,-0.3658
-0.081207736,-0.3658
-0.081205736,-0.3658
-0.081203736,-0.3658
-0.081201736,-0.369733
-0.081199736,-0.369733
-0.081197736,-0.3658
-0.081195736,-0.369733
-0.081193736,-0.369733
-0.081191736,-0.369733
-0.081189736,-0.369733
-0.081187736,-0.369733
-0.081185736,-0.369733
-0.081183736,-0.3658
-0.081181736,-0.369733
-0.081179736,-0.369733
-0.081177736,-0.373667
-0.081175736,-0.373667
-0.081173736,-0.373667
-0.081171736,-0.373667
-0.081169736,-0.373667
-0.081167736,-0.373667
-0.081165736,-0.373667
-0.081163736,-0.373667
-0.081161736,-0.373667
-0.081159736,-0.3776
-0.081157736,-0.3776
-0.081155736,-0.3776
-0.081153736,-0.3776
-0.081151736,-0.373667
-0.081149736,-0.381533
-0.081147736,-0.3776
-0.081145736,-0.3776
-0.081143736,-0.3776
-0.081141736,-0.373667
-0.081139736,-0.385467
-0.081137736,-0.3776
-0.081135736,-0.3776
-0.081133736,-0.3776
-0.081131736,-0.3776
-0.081129736,-0.381533
-0.081127736,-0.381533
-0.081125736,-0.381533
-0.081123736,-0.381533
-0.081121736,-0.381533
-0.081119736,-0.385467
-0.081117736,-0.385467
-0.081115736,-0.381533
-0.081113736,-0.381533
-0.081111736,-0.3776
-0.081109736,-0.381533
-0.081107736,-0.385467
-0.081105736,-0.385467
-0.081103736,-0.385467
-0.081101736,-0.385467
-0.081099736,-0.385467
-0.081097736,-0.385467
-0.081095736,-0.385467
-0.081093736,-0.385467
-0.081091736,-0.3894
-0.081089736,-0.385467
-0.081087736,-0.385467
-0.081085736,-0.3894
-0.081083736,-0.385467
-0.081081736,-0.3894
-0.081079736,-0.3894
-0.081077736,-0.385467
-0.081075736,-0.3894
-0.081073736,-0.3894
-0.081071736,-0.3894
-0.081069736,-0.3894
-0.081067736,-0.3894
-0.081065736,-0.3894
-0.081063736,-0.3894
-0.081061736,-0.393333
-0.081059736,-0.385467
-0.081057736,-0.3894
-0.081055736,-0.393333
-0.081053736,-0.393333
-0.081051736,-0.397267
-0.081049736,-0.393333
-0.081047736,-0.3894
-0.081045736,-0.393333
-0.081043736,-0.393333
-0.081041736,-0.393333
-0.081039736,-0.393333
-0.081037736,-0.397267
-0.081035736,-0.397267
-0.081033736,-0.393333
-0.081031736,-0.393333
-0.081029736,-0.397267
-0.081027736,-0.397267
-0.081025736,-0.397267
-0.081023736,-0.4012
-0.081021736,-0.397267
-0.081019736,-0.397267
-0.081017736,-0.4012
-0.081015736,-0.405133
-0.081013736,-0.397267
-0.081011736,-0.397267
-0.081009736,-0.4012
-0.081007736,-0.397267
-0.081005736,-0.4012
-0.081003736,-0.4012
-0.081001736,-0.4012
-0.080999736,-0.4012
-0.080997736,-0.4012
-0.080995736,-0.4012
-0.080993736,-0.4012
-0.080991736,-0.405133
-0.080989736,-0.405133
-0.080987736,-0.4012
-0.080985736,-0.405133
-0.080983736,-0.405133
-0.080981736,-0.405133
-0.080979736,-0.405133
-0.080977736,-0.409067
-0.080975736,-0.405133
-0.080973736,-0.405133
-0.080971736,-0.405133
-0.080969736,-0.405133
-0.080967736,-0.405133
-0.080965736,-0.413
-0.080963736,-0.405133
-0.080961736,-0.405133
-0.080959736,-0.405133
-0.080957736,-0.405133
-0.080955736,-0.405133
-0.080953736,-0.409067
-0.080951736,-0.405133
-0.080949736,-0.405133
-0.080947736,-0.405133
-0.080945736,-0.405133
-0.080943736,-0.409067
-0.080941736,-0.405133
-0.080939736,-0.405133
-0.080937736,-0.405133
-0.080935736,-0.413
-0.080933736,-0.409067
-0.080931736,-0.405133
-0.080929736,-0.405133
-0.080927736,-0.409067
-0.080925736,-0.409067
-0.080923736,-0.409067
-0.080921736,-0.409067
-0.080919736,-0.409067
-0.080917736,-0.409067
-0.080915736,-0.409067
-0.080913736,-0.409067
-0.080911736,-0.409067
-0.080909736,-0.409067
-0.080907736,-0.413
-0.080905736,-0.409067
-0.080903736,-0.409067
-0.080901736,-0.413
-0.080899736,-0.409067
-0.080897736,-0.416933
-0.080895736,-0.405133
-0.080893736,-0.413
-0.080891736,-0.405133
-0.080889736,-0.416933
-0.080887736,-0.413
-0.080885736,-0.413
-0.080883736,-0.413
-0.080881736,-0.413
-0.080879736,-0.413
-0.080877736,-0.413
-0.080875736,-0.416933
-0.080873736,-0.413
-0.080871736,-0.416933
-0.080869736,-0.413
-0.080867736,-0.413
-0.080865736,-0.413
-0.080863736,-0.416933
-0.080861736,-0.420867
-0.080859736,-0.420867
-0.080857736,-0.420867
-0.080855736,-0.416933
-0.080853736,-0.413
-0.080851736,-0.413
-0.080849736,-0.413
-0.080847736,-0.416933
-0.080845736,-0.416933
-0.080843736,-0.416933
-0.080841736,-0.413
-0.080839736,-0.416933
-0.080837736,-0.413
-0.080835736,-0.416933
-0.080833736,-0.416933
-0.080831736,-0.416933
-0.080829736,-0.416933
-0.080827736,-0.416933
-0.080825736,-0.416933
-0.080823736,-0.416933
-0.080821736,-0.416933
-0.080819736,-0.416933
-0.080817736,-0.416933
-0.080815736,-0.420867
-0.080813736,-0.416933
-0.080811736,-0.416933
-0.080809736,-0.416933
-0.080807736,-0.416933
-0.080805736,-0.420867
-0.080803736,-0.420867
-0.080801736,-0.416933
-0.080799736,-0.416933
-0.080797736,-0.413
-0.080795736,-0.420867
-0.080793736,-0.416933
-0.080791736,-0.416933
-0.080789736,-0.4248
-0.080787736,-0.416933
-0.080785736,-0.420867
-0.080783736,-0.416933
-0.080781736,-0.420867
-0.080779736,-0.420867
-0.080777736,-0.420867
-0.080775736,-0.416933
-0.080773736,-0.416933
-0.080771736,-0.420867
-0.080769736,-0.420867
-0.080767736,-0.420867
-0.080765736,-0.416933
-0.080763736,-0.420867
-0.080761736,-0.420867
-0.080759736,-0.420867
-0.080757736,-0.420867
-0.080755736,-0.420867
-0.080753736,-0.420867
-0.080751736,-0.420867
-0.080749736,-0.416933
-0.080747736,-0.420867
-0.080745736,-0.4248
-0.080743736,-0.420867
-0.080741736,-0.420867
-0.080739736,-0.420867
-0.080737736,-0.420867
-0.080735736,-0.420867
-0.080733736,-0.420867
-0.080731736,-0.420867
-0.080729736,-0.420867
-0.080727736,-0.420867
-0.080725736,-0.420867
-0.080723736,-0.416933
-0.080721736,-0.420867
-0.080719736,-0.4248
-0.080717736,-0.420867
-0.080715736,-0.420867
-0.080713736,-0.420867
-0.080711736,-0.420867
-0.080709736,-0.4248
-0.080707736,-0.420867
-0.080705736,-0.420867
-0.080703736,-0.416933
-0.080701736,-0.420867
-0.080699736,-0.4248
-0.080697736,-0.416933
-0.080695736,-0.420867
-0.080693736,-0.420867
-0.080691736,-0.4248
-0.080689736,-0.420867
-0.080687736,-0.420867
-0.080685736,-0.4248
-0.080683736,-0.420867
-0.080681736,-0.420867
-0.080679736,-0.420867
-0.080677736,-0.420867
-0.080675736,-0.420867
-0.080673736,-0.420867
-0.080671736,-0.420867
-0.080669736,-0.420867
-0.080667736,-0.420867
-0.080665736,-0.420867
-0.080663736,-0.440533
-0.080661736,-0.420867
-0.080659736,-0.420867
-0.080657736,-0.420867
-0.080655736,-0.420867
-0.080653736,-0.4248
-0.080651736,-0.420867
-0.080649736,-0.4248
-0.080647736,-0.420867
-0.080645736,-0.420867
-0.080643736,-0.416933
-0.080641736,-0.420867
-0.080639736,-0.4248
-0.080637736,-0.420867
-0.080635736,-0.4248
-0.080633736,-0.4248
-0.080631736,-0.4248
-0.080629736,-0.428733
-0.080627736,-0.4248
-0.080625736,-0.4248
-0.080623736,-0.4248
-0.080621736,-0.420867
-0.080619736,-0.4248
-0.080617736,-0.4248
-0.080615736,-0.420867
-0.080613736,-0.420867
-0.080611736,-0.420867
-0.080609736,-0.4248
-0.080607736,-0.420867
-0.080605736,-0.420867
-0.080603736,-0.4248
-0.080601736,-0.420867
-0.080599736,-0.4248
-0.080597736,-0.420867
-0.080595736,-0.420867
-0.080593736,-0.4248
-0.080591736,-0.420867
-0.080589736,-0.420867
-0.080587736,-0.420867
-0.080585736,-0.428733
-0.080583736,-0.420867
-0.080581736,-0.420867
-0.080579736,-0.4248
-0.080577736,-0.420867
-0.080575736,-0.420867
-0.080573736,-0.420867
-0.080571736,-0.420867
-0.080569736,-0.420867
-0.080567736,-0.4248
-0.080565736,-0.4248
-0.080563736,-0.420867
-0.080561736,-0.4248
-0.080559736,-0.420867
-0.080557736,-0.420867
-0.080555736,-0.420867
-0.080553736,-0.420867
-0.080551736,-0.420867
-0.080549736,-0.420867
-0.080547736,-0.4248
-0.080545736,-0.420867
-0.080543736,-0.4248
-0.080541736,-0.420867
-0.080539736,-0.420867
-0.080537736,-0.420867
-0.080535736,-0.420867
-0.080533736,-0.4248
-0.080531736,-0.420867
-0.080529736,-0.420867
-0.080527736,-0.4248
-0.080525736,-0.4248
-0.080523736,-0.420867
-0.080521736,-0.416933
-0.080519736,-0.4248
-0.080517736,-0.4248
-0.080515736,-0.4248
-0.080513736,-0.4248
-0.080511736,-0.420867
-0.080509736,-0.420867
-0.080507736,-0.420867
-0.080505736,-0.420867
-0.080503736,-0.4248
-0.080501736,-0.420867
-0.080499736,-0.420867
-0.080497736,-0.420867
-0.080495736,-0.420867
-0.080493736,-0.420867
-0.080491736,-0.4248
-0.080489736,-0.420867
-0.080487736,-0.420867
-0.080485736,-0.4248
-0.080483736,-0.420867
-0.080481736,-0.420867
-0.080479736,-0.420867
-0.080477736,-0.420867
-0.080475736,-0.420867
-0.080473736,-0.416933
-0.080471736,-0.420867
-0.080469736,-0.420867
-0.080467736,-0.420867
-0.080465736,-0.420867
-0.080463736,-0.420867
-0.080461736,-0.4248
-0.080459736,-0.420867
-0.080457736,-0.420867
-0.080455736,-0.420867
-0.080453736,-0.420867
-0.080451736,-0.420867
-0.080449736,-0.4248
-0.080447736,-0.420867
-0.080445736,-0.420867
-0.080443736,-0.420867
-0.080441736,-0.420867
-0.080439736,-0.420867
-0.080437736,-0.420867
-0.080435736,-0.420867
-0.080433736,-0.420867
-0.080431736,-0.420867
-0.080429736,-0.416933
-0.080427736,-0.416933
-0.080425736,-0.416933
-0.080423736,-0.416933
-0.080421736,-0.420867
-0.080419736,-0.420867
-0.080417736,-0.416933
-0.080415736,-0.420867
-0.080413736,-0.420867
-0.080411736,-0.420867
-0.080409736,-0.420867
-0.080407736,-0.420867
-0.080405736,-0.420867
-0.080403736,-0.420867
-0.080401736,-0.416933
-0.080399736,-0.420867
-0.080397736,-0.420867
-0.080395736,-0.420867
-0.080393736,-0.416933
-0.080391736,-0.420867
-0.080389736,-0.416933
-0.080387736,-0.416933
-0.080385736,-0.420867
-0.080383736,-0.416933
-0.080381736,-0.416933
-0.080379736,-0.420867
-0.080377736,-0.416933
-0.080375736,-0.416933
-0.080373736,-0.420867
-0.080371736,-0.416933
-0.080369736,-0.416933
-0.080367736,-0.420867
-0.080365736,-0.420867
-0.080363736,-0.416933
-0.080361736,-0.416933
-0.080359736,-0.416933
-0.080357736,-0.420867
-0.080355736,-0.416933
-0.080353736,-0.420867
-0.080351736,-0.416933
-0.080349736,-0.416933
-0.080347736,-0.416933
-0.080345736,-0.416933
-0.080343736,-0.420867
-0.080341736,-0.416933
-0.080339736,-0.420867
-0.080337736,-0.420867
-0.080335736,-0.416933
-0.080333736,-0.420867
-0.080331736,-0.416933
-0.080329736,-0.416933
-0.080327736,-0.416933
-0.080325736,-0.416933
-0.080323736,-0.416933
-0.080321736,-0.416933
-0.080319736,-0.416933
-0.080317736,-0.413
-0.080315736,-0.416933
-0.080313736,-0.416933
-0.080311736,-0.416933
-0.080309736,-0.416933
-0.080307736,-0.420867
-0.080305736,-0.416933
-0.080303736,-0.416933
-0.080301736,-0.420867
-0.080299736,-0.416933
-0.080297736,-0.416933
-0.080295736,-0.416933
-0.080293736,-0.416933
-0.080291736,-0.413
-0.080289736,-0.416933
-0.080287736,-0.416933
-0.080285736,-0.416933
-0.080283736,-0.416933
-0.080281736,-0.416933
-0.080279736,-0.413
-0.080277736,-0.413
