LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,05-Nov-2021 12:00:43,0                 
Time,Ampl
-0.040998371,0.463467
-0.040997371,0.463467
-0.040996371,0.463467
-0.040995371,0.463467
-0.040994371,0.463467
-0.040993371,0.463467
-0.040992371,0.463467
-0.040991371,0.463467
-0.040990371,0.463467
-0.040989371,0.463467
-0.040988371,0.445867
-0.040987371,0.463467
-0.040986371,0.463467
-0.040985371,0.463467
-0.040984371,0.463467
-0.040983371,0.469333
-0.040982371,0.4576
-0.040981371,0.463467
-0.040980371,0.4576
-0.040979371,0.463467
-0.040978371,0.4576
-0.040977371,0.463467
-0.040976371,0.463467
-0.040975371,0.4576
-0.040974371,0.463467
-0.040973371,0.445867
-0.040972371,0.463467
-0.040971371,0.4576
-0.040970371,0.4576
-0.040969371,0.463467
-0.040968371,0.463467
-0.040967371,0.4576
-0.040966371,0.463467
-0.040965371,0.463467
-0.040964371,0.463467
-0.040963371,0.469333
-0.040962371,0.463467
-0.040961371,0.463467
-0.040960371,0.463467
-0.040959371,0.463467
-0.040958371,0.445867
-0.040957371,0.463467
-0.040956371,0.4576
-0.040955371,0.4576
-0.040954371,0.463467
-0.040953371,0.4928
-0.040952371,0.4576
-0.040951371,0.4576
-0.040950371,0.4576
-0.040949371,0.4576
-0.040948371,0.463467
-0.040947371,0.463467
-0.040946371,0.4576
-0.040945371,0.4576
-0.040944371,0.4576
-0.040943371,0.4576
-0.040942371,0.463467
-0.040941371,0.463467
-0.040940371,0.4576
-0.040939371,0.4576
-0.040938371,0.4576
-0.040937371,0.4576
-0.040936371,0.4576
-0.040935371,0.4576
-0.040934371,0.4576
-0.040933371,0.4576
-0.040932371,0.4576
-0.040931371,0.4576
-0.040930371,0.4576
-0.040929371,0.4576
-0.040928371,0.4576
-0.040927371,0.4576
-0.040926371,0.4576
-0.040925371,0.4576
-0.040924371,0.4576
-0.040923371,0.4576
-0.040922371,0.4576
-0.040921371,0.4576
-0.040920371,0.4576
-0.040919371,0.4576
-0.040918371,0.4576
-0.040917371,0.4576
-0.040916371,0.4576
-0.040915371,0.4576
-0.040914371,0.4576
-0.040913371,0.4576
-0.040912371,0.4576
-0.040911371,0.4576
-0.040910371,0.451733
-0.040909371,0.4576
-0.040908371,0.4576
-0.040907371,0.451733
-0.040906371,0.451733
-0.040905371,0.451733
-0.040904371,0.451733
-0.040903371,0.4576
-0.040902371,0.451733
-0.040901371,0.4576
-0.040900371,0.451733
-0.040899371,0.451733
-0.040898371,0.4576
-0.040897371,0.4576
-0.040896371,0.451733
-0.040895371,0.4576
-0.040894371,0.4576
-0.040893371,0.451733
-0.040892371,0.451733
-0.040891371,0.451733
-0.040890371,0.4576
-0.040889371,0.451733
-0.040888371,0.451733
-0.040887371,0.4576
-0.040886371,0.451733
-0.040885371,0.451733
-0.040884371,0.451733
-0.040883371,0.451733
-0.040882371,0.428267
-0.040881371,0.451733
-0.040880371,0.451733
-0.040879371,0.451733
-0.040878371,0.451733
-0.040877371,0.451733
-0.040876371,0.451733
-0.040875371,0.451733
-0.040874371,0.451733
-0.040873371,0.451733
-0.040872371,0.451733
-0.040871371,0.4576
-0.040870371,0.451733
-0.040869371,0.451733
-0.040868371,0.451733
-0.040867371,0.445867
-0.040866371,0.451733
-0.040865371,0.451733
-0.040864371,0.451733
-0.040863371,0.451733
-0.040862371,0.451733
-0.040861371,0.451733
-0.040860371,0.445867
-0.040859371,0.451733
-0.040858371,0.451733
-0.040857371,0.445867
-0.040856371,0.445867
-0.040855371,0.451733
-0.040854371,0.445867
-0.040853371,0.451733
-0.040852371,0.445867
-0.040851371,0.445867
-0.040850371,0.445867
-0.040849371,0.445867
-0.040848371,0.445867
-0.040847371,0.445867
-0.040846371,0.445867
-0.040845371,0.445867
-0.040844371,0.445867
-0.040843371,0.445867
-0.040842371,0.451733
-0.040841371,0.451733
-0.040840371,0.445867
-0.040839371,0.445867
-0.040838371,0.445867
-0.040837371,0.445867
-0.040836371,0.463467
-0.040835371,0.445867
-0.040834371,0.445867
-0.040833371,0.445867
-0.040832371,0.445867
-0.040831371,0.44
-0.040830371,0.44
-0.040829371,0.445867
-0.040828371,0.445867
-0.040827371,0.445867
-0.040826371,0.445867
-0.040825371,0.44
-0.040824371,0.445867
-0.040823371,0.445867
-0.040822371,0.445867
-0.040821371,0.445867
-0.040820371,0.445867
-0.040819371,0.445867
-0.040818371,0.445867
-0.040817371,0.445867
-0.040816371,0.44
-0.040815371,0.445867
-0.040814371,0.44
-0.040813371,0.445867
-0.040812371,0.445867
-0.040811371,0.44
-0.040810371,0.445867
-0.040809371,0.44
-0.040808371,0.445867
-0.040807371,0.44
-0.040806371,0.44
-0.040805371,0.44
-0.040804371,0.44
-0.040803371,0.44
-0.040802371,0.44
-0.040801371,0.44
-0.040800371,0.44
-0.040799371,0.44
-0.040798371,0.44
-0.040797371,0.44
-0.040796371,0.44
-0.040795371,0.44
-0.040794371,0.44
-0.040793371,0.44
-0.040792371,0.44
-0.040791371,0.44
-0.040790371,0.44
-0.040789371,0.445867
-0.040788371,0.44
-0.040787371,0.44
-0.040786371,0.44
-0.040785371,0.44
-0.040784371,0.434133
-0.040783371,0.44
-0.040782371,0.44
-0.040781371,0.44
-0.040780371,0.44
-0.040779371,0.44
-0.040778371,0.4576
-0.040777371,0.434133
-0.040776371,0.44
-0.040775371,0.44
-0.040774371,0.44
-0.040773371,0.434133
-0.040772371,0.44
-0.040771371,0.44
-0.040770371,0.434133
-0.040769371,0.434133
-0.040768371,0.44
-0.040767371,0.434133
-0.040766371,0.434133
-0.040765371,0.434133
-0.040764371,0.434133
-0.040763371,0.434133
-0.040762371,0.434133
-0.040761371,0.434133
-0.040760371,0.434133
-0.040759371,0.434133
-0.040758371,0.445867
-0.040757371,0.434133
-0.040756371,0.434133
-0.040755371,0.434133
-0.040754371,0.428267
-0.040753371,0.434133
-0.040752371,0.434133
-0.040751371,0.434133
-0.040750371,0.434133
-0.040749371,0.428267
-0.040748371,0.428267
-0.040747371,0.428267
-0.040746371,0.428267
-0.040745371,0.428267
-0.040744371,0.434133
-0.040743371,0.434133
-0.040742371,0.428267
-0.040741371,0.428267
-0.040740371,0.428267
-0.040739371,0.434133
-0.040738371,0.428267
-0.040737371,0.445867
-0.040736371,0.428267
-0.040735371,0.428267
-0.040734371,0.434133
-0.040733371,0.428267
-0.040732371,0.434133
-0.040731371,0.4224
-0.040730371,0.434133
-0.040729371,0.428267
-0.040728371,0.428267
-0.040727371,0.428267
-0.040726371,0.428267
-0.040725371,0.428267
-0.040724371,0.428267
-0.040723371,0.428267
-0.040722371,0.428267
-0.040721371,0.428267
-0.040720371,0.428267
-0.040719371,0.428267
-0.040718371,0.428267
-0.040717371,0.428267
-0.040716371,0.451733
-0.040715371,0.4224
-0.040714371,0.44
-0.040713371,0.428267
-0.040712371,0.428267
-0.040711371,0.428267
-0.040710371,0.410667
-0.040709371,0.4224
-0.040708371,0.428267
-0.040707371,0.4224
-0.040706371,0.428267
-0.040705371,0.428267
-0.040704371,0.416533
-0.040703371,0.4224
-0.040702371,0.4224
-0.040701371,0.428267
-0.040700371,0.4224
-0.040699371,0.4224
-0.040698371,0.4224
-0.040697371,0.4224
-0.040696371,0.428267
-0.040695371,0.4224
-0.040694371,0.4224
-0.040693371,0.4224
-0.040692371,0.4224
-0.040691371,0.416533
-0.040690371,0.410667
-0.040689371,0.416533
-0.040688371,0.416533
-0.040687371,0.4224
-0.040686371,0.416533
-0.040685371,0.416533
-0.040684371,0.416533
-0.040683371,0.416533
-0.040682371,0.416533
-0.040681371,0.416533
-0.040680371,0.416533
-0.040679371,0.416533
-0.040678371,0.416533
-0.040677371,0.416533
-0.040676371,0.416533
-0.040675371,0.416533
-0.040674371,0.4048
-0.040673371,0.416533
-0.040672371,0.416533
-0.040671371,0.416533
-0.040670371,0.416533
-0.040669371,0.416533
-0.040668371,0.410667
-0.040667371,0.410667
-0.040666371,0.410667
-0.040665371,0.410667
-0.040664371,0.4048
-0.040663371,0.4048
-0.040662371,0.410667
-0.040661371,0.410667
-0.040660371,0.410667
-0.040659371,0.410667
-0.040658371,0.4224
-0.040657371,0.410667
-0.040656371,0.410667
-0.040655371,0.410667
-0.040654371,0.410667
-0.040653371,0.410667
-0.040652371,0.428267
-0.040651371,0.410667
-0.040650371,0.410667
-0.040649371,0.410667
-0.040648371,0.416533
-0.040647371,0.410667
-0.040646371,0.4048
-0.040645371,0.4048
-0.040644371,0.410667
-0.040643371,0.410667
-0.040642371,0.4048
-0.040641371,0.4048
-0.040640371,0.410667
-0.040639371,0.4048
-0.040638371,0.4048
-0.040637371,0.4048
-0.040636371,0.4048
-0.040635371,0.410667
-0.040634371,0.398933
-0.040633371,0.4048
-0.040632371,0.4048
-0.040631371,0.4048
-0.040630371,0.4048
-0.040629371,0.4048
-0.040628371,0.4048
-0.040627371,0.4048
-0.040626371,0.4048
-0.040625371,0.4048
-0.040624371,0.4048
-0.040623371,0.4048
-0.040622371,0.4048
-0.040621371,0.398933
-0.040620371,0.4048
-0.040619371,0.4048
-0.040618371,0.4048
-0.040617371,0.398933
-0.040616371,0.398933
-0.040615371,0.416533
-0.040614371,0.398933
-0.040613371,0.398933
-0.040612371,0.398933
-0.040611371,0.398933
-0.040610371,0.398933
-0.040609371,0.4048
-0.040608371,0.398933
-0.040607371,0.398933
-0.040606371,0.398933
-0.040605371,0.4048
-0.040604371,0.398933
-0.040603371,0.398933
-0.040602371,0.398933
-0.040601371,0.393067
-0.040600371,0.393067
-0.040599371,0.398933
-0.040598371,0.393067
-0.040597371,0.398933
-0.040596371,0.393067
-0.040595371,0.393067
-0.040594371,0.393067
-0.040593371,0.393067
-0.040592371,0.393067
-0.040591371,0.398933
-0.040590371,0.393067
-0.040589371,0.393067
-0.040588371,0.393067
-0.040587371,0.393067
-0.040586371,0.4048
-0.040585371,0.393067
-0.040584371,0.393067
-0.040583371,0.398933
-0.040582371,0.393067
-0.040581371,0.393067
-0.040580371,0.393067
-0.040579371,0.3872
-0.040578371,0.393067
-0.040577371,0.393067
-0.040576371,0.393067
-0.040575371,0.3872
-0.040574371,0.393067
-0.040573371,0.3872
-0.040572371,0.393067
-0.040571371,0.3872
-0.040570371,0.3872
-0.040569371,0.3872
-0.040568371,0.3872
-0.040567371,0.393067
-0.040566371,0.3872
-0.040565371,0.3872
-0.040564371,0.3872
-0.040563371,0.3872
-0.040562371,0.3872
-0.040561371,0.3872
-0.040560371,0.3872
-0.040559371,0.3872
-0.040558371,0.3872
-0.040557371,0.381333
-0.040556371,0.3872
-0.040555371,0.3872
-0.040554371,0.3872
-0.040553371,0.3872
-0.040552371,0.3872
-0.040551371,0.393067
-0.040550371,0.381333
-0.040549371,0.3872
-0.040548371,0.381333
-0.040547371,0.381333
-0.040546371,0.381333
-0.040545371,0.381333
-0.040544371,0.381333
-0.040543371,0.381333
-0.040542371,0.381333
-0.040541371,0.393067
-0.040540371,0.381333
-0.040539371,0.375467
-0.040538371,0.375467
-0.040537371,0.375467
-0.040536371,0.381333
-0.040535371,0.3696
-0.040534371,0.375467
-0.040533371,0.375467
-0.040532371,0.375467
-0.040531371,0.375467
-0.040530371,0.375467
-0.040529371,0.381333
-0.040528371,0.3696
-0.040527371,0.375467
-0.040526371,0.375467
-0.040525371,0.357867
-0.040524371,0.375467
-0.040523371,0.381333
-0.040522371,0.3696
-0.040521371,0.3696
-0.040520371,0.3696
-0.040519371,0.375467
-0.040518371,0.3696
-0.040517371,0.3696
-0.040516371,0.3696
-0.040515371,0.3696
-0.040514371,0.3696
-0.040513371,0.3696
-0.040512371,0.3696
-0.040511371,0.3696
-0.040510371,0.375467
-0.040509371,0.3872
-0.040508371,0.3696
-0.040507371,0.3696
-0.040506371,0.3696
-0.040505371,0.3696
-0.040504371,0.3696
-0.040503371,0.3696
-0.040502371,0.3696
-0.040501371,0.3696
-0.040500371,0.363733
-0.040499371,0.363733
-0.040498371,0.363733
-0.040497371,0.363733
-0.040496371,0.363733
-0.040495371,0.363733
-0.040494371,0.363733
-0.040493371,0.363733
-0.040492371,0.357867
-0.040491371,0.363733
-0.040490371,0.363733
-0.040489371,0.363733
-0.040488371,0.363733
-0.040487371,0.363733
-0.040486371,0.363733
-0.040485371,0.363733
-0.040484371,0.363733
-0.040483371,0.357867
-0.040482371,0.357867
-0.040481371,0.357867
-0.040480371,0.363733
-0.040479371,0.357867
-0.040478371,0.357867
-0.040477371,0.357867
-0.040476371,0.357867
-0.040475371,0.357867
-0.040474371,0.357867
-0.040473371,0.357867
-0.040472371,0.357867
-0.040471371,0.352
-0.040470371,0.357867
-0.040469371,0.357867
-0.040468371,0.357867
-0.040467371,0.357867
-0.040466371,0.357867
-0.040465371,0.352
-0.040464371,0.352
-0.040463371,0.357867
-0.040462371,0.352
-0.040461371,0.352
-0.040460371,0.357867
-0.040459371,0.357867
-0.040458371,0.352
-0.040457371,0.346133
-0.040456371,0.352
-0.040455371,0.352
-0.040454371,0.352
-0.040453371,0.357867
-0.040452371,0.352
-0.040451371,0.352
-0.040450371,0.3696
-0.040449371,0.352
-0.040448371,0.346133
-0.040447371,0.346133
-0.040446371,0.346133
-0.040445371,0.346133
-0.040444371,0.346133
-0.040443371,0.346133
-0.040442371,0.346133
-0.040441371,0.346133
-0.040440371,0.346133
-0.040439371,0.352
-0.040438371,0.346133
-0.040437371,0.346133
-0.040436371,0.346133
-0.040435371,0.346133
-0.040434371,0.346133
-0.040433371,0.340267
-0.040432371,0.340267
-0.040431371,0.340267
-0.040430371,0.340267
-0.040429371,0.346133
-0.040428371,0.346133
-0.040427371,0.340267
-0.040426371,0.340267
-0.040425371,0.340267
-0.040424371,0.340267
-0.040423371,0.340267
-0.040422371,0.340267
-0.040421371,0.346133
-0.040420371,0.340267
-0.040419371,0.340267
-0.040418371,0.340267
-0.040417371,0.340267
-0.040416371,0.340267
-0.040415371,0.340267
-0.040414371,0.3344
-0.040413371,0.3344
-0.040412371,0.340267
-0.040411371,0.3344
-0.040410371,0.3344
-0.040409371,0.3344
-0.040408371,0.3344
-0.040407371,0.328533
-0.040406371,0.3344
-0.040405371,0.3344
-0.040404371,0.3344
-0.040403371,0.3344
-0.040402371,0.3344
-0.040401371,0.340267
-0.040400371,0.3344
-0.040399371,0.3344
-0.040398371,0.328533
-0.040397371,0.3344
-0.040396371,0.328533
-0.040395371,0.3344
-0.040394371,0.328533
-0.040393371,0.328533
-0.040392371,0.328533
-0.040391371,0.328533
-0.040390371,0.328533
-0.040389371,0.328533
-0.040388371,0.328533
-0.040387371,0.328533
-0.040386371,0.322667
-0.040385371,0.322667
-0.040384371,0.328533
-0.040383371,0.328533
-0.040382371,0.328533
-0.040381371,0.322667
-0.040380371,0.322667
-0.040379371,0.322667
-0.040378371,0.322667
-0.040377371,0.322667
-0.040376371,0.322667
-0.040375371,0.293333
-0.040374371,0.322667
-0.040373371,0.322667
-0.040372371,0.322667
-0.040371371,0.322667
-0.040370371,0.3168
-0.040369371,0.322667
-0.040368371,0.3168
-0.040367371,0.322667
-0.040366371,0.322667
-0.040365371,0.322667
-0.040364371,0.310933
-0.040363371,0.3168
-0.040362371,0.3168
-0.040361371,0.3168
-0.040360371,0.3168
-0.040359371,0.3168
-0.040358371,0.3168
-0.040357371,0.322667
-0.040356371,0.310933
-0.040355371,0.3168
-0.040354371,0.3168
-0.040353371,0.3168
-0.040352371,0.310933
-0.040351371,0.310933
-0.040350371,0.3168
-0.040349371,0.310933
-0.040348371,0.2992
-0.040347371,0.310933
-0.040346371,0.310933
-0.040345371,0.310933
-0.040344371,0.310933
-0.040343371,0.310933
-0.040342371,0.305067
-0.040341371,0.310933
-0.040340371,0.310933
-0.040339371,0.305067
-0.040338371,0.310933
-0.040337371,0.305067
-0.040336371,0.310933
-0.040335371,0.310933
-0.040334371,0.310933
-0.040333371,0.305067
-0.040332371,0.2992
-0.040331371,0.305067
-0.040330371,0.305067
-0.040329371,0.2992
-0.040328371,0.305067
-0.040327371,0.305067
-0.040326371,0.305067
-0.040325371,0.2992
-0.040324371,0.305067
-0.040323371,0.2992
-0.040322371,0.2992
-0.040321371,0.305067
-0.040320371,0.2992
-0.040319371,0.2992
-0.040318371,0.2992
-0.040317371,0.2992
-0.040316371,0.2992
-0.040315371,0.2992
-0.040314371,0.293333
-0.040313371,0.2992
-0.040312371,0.293333
-0.040311371,0.2992
-0.040310371,0.2992
-0.040309371,0.293333
-0.040308371,0.293333
-0.040307371,0.293333
-0.040306371,0.293333
-0.040305371,0.293333
-0.040304371,0.293333
-0.040303371,0.293333
-0.040302371,0.293333
-0.040301371,0.293333
-0.040300371,0.293333
-0.040299371,0.287467
-0.040298371,0.293333
-0.040297371,0.287467
-0.040296371,0.293333
-0.040295371,0.287467
-0.040294371,0.287467
-0.040293371,0.287467
-0.040292371,0.287467
-0.040291371,0.287467
-0.040290371,0.287467
-0.040289371,0.293333
-0.040288371,0.287467
-0.040287371,0.287467
-0.040286371,0.287467
-0.040285371,0.287467
-0.040284371,0.275733
-0.040283371,0.287467
-0.040282371,0.2816
-0.040281371,0.2816
-0.040280371,0.2816
-0.040279371,0.2816
-0.040278371,0.2816
-0.040277371,0.2816
-0.040276371,0.2816
-0.040275371,0.2816
-0.040274371,0.275733
-0.040273371,0.275733
-0.040272371,0.275733
-0.040271371,0.2816
-0.040270371,0.275733
-0.040269371,0.275733
-0.040268371,0.275733
-0.040267371,0.275733
-0.040266371,0.275733
-0.040265371,0.275733
-0.040264371,0.275733
-0.040263371,0.275733
-0.040262371,0.275733
-0.040261371,0.269867
-0.040260371,0.269867
-0.040259371,0.275733
-0.040258371,0.269867
-0.040257371,0.269867
-0.040256371,0.275733
-0.040255371,0.269867
-0.040254371,0.269867
-0.040253371,0.269867
-0.040252371,0.269867
-0.040251371,0.287467
-0.040250371,0.264
-0.040249371,0.269867
-0.040248371,0.269867
-0.040247371,0.269867
-0.040246371,0.269867
-0.040245371,0.264
-0.040244371,0.269867
-0.040243371,0.269867
-0.040242371,0.269867
-0.040241371,0.264
-0.040240371,0.264
-0.040239371,0.264
-0.040238371,0.264
-0.040237371,0.264
-0.040236371,0.264
-0.040235371,0.264
-0.040234371,0.264
-0.040233371,0.264
-0.040232371,0.264
-0.040231371,0.258133
-0.040230371,0.258133
-0.040229371,0.258133
-0.040228371,0.258133
-0.040227371,0.258133
-0.040226371,0.258133
-0.040225371,0.264
-0.040224371,0.269867
-0.040223371,0.258133
-0.040222371,0.258133
-0.040221371,0.258133
-0.040220371,0.258133
-0.040219371,0.252267
-0.040218371,0.252267
-0.040217371,0.240533
-0.040216371,0.252267
-0.040215371,0.258133
-0.040214371,0.258133
-0.040213371,0.252267
-0.040212371,0.252267
-0.040211371,0.252267
-0.040210371,0.2464
-0.040209371,0.252267
-0.040208371,0.252267
-0.040207371,0.187733
-0.040206371,0.252267
-0.040205371,0.252267
-0.040204371,0.2464
-0.040203371,0.252267
-0.040202371,0.252267
-0.040201371,0.2464
-0.040200371,0.2464
-0.040199371,0.2464
-0.040198371,0.2464
-0.040197371,0.2464
-0.040196371,0.2464
-0.040195371,0.240533
-0.040194371,0.2464
-0.040193371,0.240533
-0.040192371,0.2464
-0.040191371,0.240533
-0.040190371,0.240533
-0.040189371,0.2464
-0.040188371,0.240533
-0.040187371,0.2464
-0.040186371,0.240533
-0.040185371,0.240533
-0.040184371,0.240533
-0.040183371,0.240533
-0.040182371,0.240533
-0.040181371,0.240533
-0.040180371,0.240533
-0.040179371,0.240533
-0.040178371,0.240533
-0.040177371,0.240533
-0.040176371,0.240533
-0.040175371,0.240533
-0.040174371,0.240533
-0.040173371,0.240533
-0.040172371,0.240533
-0.040171371,0.234667
-0.040170371,0.240533
-0.040169371,0.234667
-0.040168371,0.234667
-0.040167371,0.234667
-0.040166371,0.234667
-0.040165371,0.234667
-0.040164371,0.2288
-0.040163371,0.234667
-0.040162371,0.234667
-0.040161371,0.234667
-0.040160371,0.234667
-0.040159371,0.234667
-0.040158371,0.234667
-0.040157371,0.2288
-0.040156371,0.234667
-0.040155371,0.222933
-0.040154371,0.240533
-0.040153371,0.2288
-0.040152371,0.2288
-0.040151371,0.2288
-0.040150371,0.2288
-0.040149371,0.2288
-0.040148371,0.222933
-0.040147371,0.2288
-0.040146371,0.222933
-0.040145371,0.217067
-0.040144371,0.222933
-0.040143371,0.222933
-0.040142371,0.222933
-0.040141371,0.222933
-0.040140371,0.222933
-0.040139371,0.222933
-0.040138371,0.1936
-0.040137371,0.222933
-0.040136371,0.217067
-0.040135371,0.217067
-0.040134371,0.222933
-0.040133371,0.222933
-0.040132371,0.217067
-0.040131371,0.217067
-0.040130371,0.217067
-0.040129371,0.217067
-0.040128371,0.217067
-0.040127371,0.217067
-0.040126371,0.217067
-0.040125371,0.217067
-0.040124371,0.217067
-0.040123371,0.217067
-0.040122371,0.217067
-0.040121371,0.2112
-0.040120371,0.2112
-0.040119371,0.217067
-0.040118371,0.2112
-0.040117371,0.217067
-0.040116371,0.2112
-0.040115371,0.2112
-0.040114371,0.2112
-0.040113371,0.2112
-0.040112371,0.2112
-0.040111371,0.205333
-0.040110371,0.2112
-0.040109371,0.2112
-0.040108371,0.2112
-0.040107371,0.2112
-0.040106371,0.205333
-0.040105371,0.2112
-0.040104371,0.205333
-0.040103371,0.205333
-0.040102371,0.205333
-0.040101371,0.205333
-0.040100371,0.205333
-0.040099371,0.205333
-0.040098371,0.199467
-0.040097371,0.205333
-0.040096371,0.205333
-0.040095371,0.234667
-0.040094371,0.205333
-0.040093371,0.205333
-0.040092371,0.205333
-0.040091371,0.205333
-0.040090371,0.199467
-0.040089371,0.199467
-0.040088371,0.199467
-0.040087371,0.199467
-0.040086371,0.199467
-0.040085371,0.187733
-0.040084371,0.199467
-0.040083371,0.1936
-0.040082371,0.199467
-0.040081371,0.199467
-0.040080371,0.1936
-0.040079371,0.1936
-0.040078371,0.1936
-0.040077371,0.1936
-0.040076371,0.199467
-0.040075371,0.199467
-0.040074371,0.1936
-0.040073371,0.1936
-0.040072371,0.1936
-0.040071371,0.1936
-0.040070371,0.1936
-0.040069371,0.181867
-0.040068371,0.181867
-0.040067371,0.1936
-0.040066371,0.1936
-0.040065371,0.1936
-0.040064371,0.1936
-0.040063371,0.1936
-0.040062371,0.187733
-0.040061371,0.187733
-0.040060371,0.187733
-0.040059371,0.187733
-0.040058371,0.187733
-0.040057371,0.187733
-0.040056371,0.187733
-0.040055371,0.187733
-0.040054371,0.187733
-0.040053371,0.187733
-0.040052371,0.181867
-0.040051371,0.181867
-0.040050371,0.181867
-0.040049371,0.181867
-0.040048371,0.181867
-0.040047371,0.181867
-0.040046371,0.181867
-0.040045371,0.181867
-0.040044371,0.176
-0.040043371,0.181867
