LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,05-Nov-2021 11:57:45,0                 
Time,Ampl
-0.082122969,-0.475
-0.082120969,-0.465
-0.082118969,-0.47
-0.082116969,-0.475
-0.082114969,-0.47
-0.082112969,-0.47
-0.082110969,-0.47
-0.082108969,-0.47
-0.082106969,-0.47
-0.082104969,-0.47
-0.082102969,-0.47
-0.082100969,-0.465
-0.082098969,-0.47
-0.082096969,-0.47
-0.082094969,-0.47
-0.082092969,-0.47
-0.082090969,-0.47
-0.082088969,-0.465
-0.082086969,-0.465
-0.082084969,-0.47
-0.082082969,-0.47
-0.082080969,-0.465
-0.082078969,-0.47
-0.082076969,-0.47
-0.082074969,-0.465
-0.082072969,-0.465
-0.082070969,-0.465
-0.082068969,-0.465
-0.082066969,-0.48
-0.082064969,-0.465
-0.082062969,-0.465
-0.082060969,-0.465
-0.082058969,-0.465
-0.082056969,-0.465
-0.082054969,-0.465
-0.082052969,-0.465
-0.082050969,-0.465
-0.082048969,-0.47
-0.082046969,-0.465
-0.082044969,-0.465
-0.082042969,-0.465
-0.082040969,-0.465
-0.082038969,-0.46
-0.082036969,-0.465
-0.082034969,-0.46
-0.082032969,-0.465
-0.082030969,-0.465
-0.082028969,-0.46
-0.082026969,-0.46
-0.082024969,-0.46
-0.082022969,-0.475
-0.082020969,-0.46
-0.082018969,-0.465
-0.082016969,-0.46
-0.082014969,-0.46
-0.082012969,-0.5
-0.082010969,-0.46
-0.082008969,-0.455
-0.082006969,-0.46
-0.082004969,-0.46
-0.082002969,-0.455
-0.082000969,-0.46
-0.081998969,-0.46
-0.081996969,-0.455
-0.081994969,-0.46
-0.081992969,-0.455
-0.081990969,-0.455
-0.081988969,-0.46
-0.081986969,-0.46
-0.081984969,-0.455
-0.081982969,-0.46
-0.081980969,-0.455
-0.081978969,-0.46
-0.081976969,-0.455
-0.081974969,-0.46
-0.081972969,-0.455
-0.081970969,-0.445
-0.081968969,-0.455
-0.081966969,-0.455
-0.081964969,-0.455
-0.081962969,-0.455
-0.081960969,-0.455
-0.081958969,-0.445
-0.081956969,-0.455
-0.081954969,-0.455
-0.081952969,-0.46
-0.081950969,-0.455
-0.081948969,-0.455
-0.081946969,-0.455
-0.081944969,-0.45
-0.081942969,-0.445
-0.081940969,-0.45
-0.081938969,-0.455
-0.081936969,-0.45
-0.081934969,-0.455
-0.081932969,-0.45
-0.081930969,-0.45
-0.081928969,-0.45
-0.081926969,-0.445
-0.081924969,-0.45
-0.081922969,-0.455
-0.081920969,-0.445
-0.081918969,-0.445
-0.081916969,-0.45
-0.081914969,-0.45
-0.081912969,-0.445
-0.081910969,-0.445
-0.081908969,-0.45
-0.081906969,-0.45
-0.081904969,-0.45
-0.081902969,-0.45
-0.081900969,-0.445
-0.081898969,-0.44
-0.081896969,-0.445
-0.081894969,-0.445
-0.081892969,-0.45
-0.081890969,-0.45
-0.081888969,-0.45
-0.081886969,-0.445
-0.081884969,-0.445
-0.081882969,-0.445
-0.081880969,-0.445
-0.081878969,-0.445
-0.081876969,-0.445
-0.081874969,-0.445
-0.081872969,-0.45
-0.081870969,-0.445
-0.081868969,-0.445
-0.081866969,-0.445
-0.081864969,-0.445
-0.081862969,-0.445
-0.081860969,-0.445
-0.081858969,-0.445
-0.081856969,-0.44
-0.081854969,-0.44
-0.081852969,-0.44
-0.081850969,-0.445
-0.081848969,-0.445
-0.081846969,-0.44
-0.081844969,-0.44
-0.081842969,-0.445
-0.081840969,-0.445
-0.081838969,-0.44
-0.081836969,-0.44
-0.081834969,-0.44
-0.081832969,-0.44
-0.081830969,-0.44
-0.081828969,-0.44
-0.081826969,-0.44
-0.081824969,-0.445
-0.081822969,-0.44
-0.081820969,-0.44
-0.081818969,-0.44
-0.081816969,-0.44
-0.081814969,-0.44
-0.081812969,-0.435
-0.081810969,-0.44
-0.081808969,-0.44
-0.081806969,-0.435
-0.081804969,-0.44
-0.081802969,-0.435
-0.081800969,-0.435
-0.081798969,-0.435
-0.081796969,-0.435
-0.081794969,-0.435
-0.081792969,-0.435
-0.081790969,-0.435
-0.081788969,-0.435
-0.081786969,-0.43
-0.081784969,-0.435
-0.081782969,-0.435
-0.081780969,-0.435
-0.081778969,-0.43
-0.081776969,-0.435
-0.081774969,-0.435
-0.081772969,-0.435
-0.081770969,-0.435
-0.081768969,-0.435
-0.081766969,-0.43
-0.081764969,-0.45
-0.081762969,-0.43
-0.081760969,-0.43
-0.081758969,-0.43
-0.081756969,-0.43
-0.081754969,-0.43
-0.081752969,-0.435
-0.081750969,-0.43
-0.081748969,-0.45
-0.081746969,-0.43
-0.081744969,-0.43
-0.081742969,-0.43
-0.081740969,-0.43
-0.081738969,-0.43
-0.081736969,-0.43
-0.081734969,-0.43
-0.081732969,-0.43
-0.081730969,-0.435
-0.081728969,-0.43
-0.081726969,-0.43
-0.081724969,-0.43
-0.081722969,-0.425
-0.081720969,-0.425
-0.081718969,-0.425
-0.081716969,-0.43
-0.081714969,-0.425
-0.081712969,-0.43
-0.081710969,-0.43
-0.081708969,-0.43
-0.081706969,-0.43
-0.081704969,-0.425
-0.081702969,-0.425
-0.081700969,-0.43
-0.081698969,-0.43
-0.081696969,-0.43
-0.081694969,-0.425
-0.081692969,-0.425
-0.081690969,-0.425
-0.081688969,-0.425
-0.081686969,-0.425
-0.081684969,-0.425
-0.081682969,-0.425
-0.081680969,-0.425
-0.081678969,-0.425
-0.081676969,-0.425
-0.081674969,-0.425
-0.081672969,-0.415
-0.081670969,-0.425
-0.081668969,-0.42
-0.081666969,-0.425
-0.081664969,-0.42
-0.081662969,-0.425
-0.081660969,-0.425
-0.081658969,-0.425
-0.081656969,-0.425
-0.081654969,-0.425
-0.081652969,-0.425
-0.081650969,-0.42
-0.081648969,-0.42
-0.081646969,-0.41
-0.081644969,-0.425
-0.081642969,-0.42
-0.081640969,-0.425
-0.081638969,-0.42
-0.081636969,-0.42
-0.081634969,-0.42
-0.081632969,-0.42
-0.081630969,-0.43
-0.081628969,-0.42
-0.081626969,-0.42
-0.081624969,-0.42
-0.081622969,-0.42
-0.081620969,-0.415
-0.081618969,-0.415
-0.081616969,-0.42
-0.081614969,-0.405
-0.081612969,-0.415
-0.081610969,-0.415
-0.081608969,-0.415
-0.081606969,-0.42
-0.081604969,-0.415
-0.081602969,-0.415
-0.081600969,-0.415
-0.081598969,-0.405
-0.081596969,-0.42
-0.081594969,-0.415
-0.081592969,-0.42
-0.081590969,-0.415
-0.081588969,-0.41
-0.081586969,-0.415
-0.081584969,-0.415
-0.081582969,-0.42
-0.081580969,-0.415
-0.081578969,-0.415
-0.081576969,-0.415
-0.081574969,-0.42
-0.081572969,-0.41
-0.081570969,-0.415
-0.081568969,-0.41
-0.081566969,-0.41
-0.081564969,-0.41
-0.081562969,-0.41
-0.081560969,-0.41
-0.081558969,-0.415
-0.081556969,-0.41
-0.081554969,-0.41
-0.081552969,-0.41
-0.081550969,-0.41
-0.081548969,-0.41
-0.081546969,-0.41
-0.081544969,-0.41
-0.081542969,-0.41
-0.081540969,-0.42
-0.081538969,-0.41
-0.081536969,-0.41
-0.081534969,-0.42
-0.081532969,-0.41
-0.081530969,-0.41
-0.081528969,-0.41
-0.081526969,-0.41
-0.081524969,-0.41
-0.081522969,-0.41
-0.081520969,-0.41
-0.081518969,-0.405
-0.081516969,-0.41
-0.081514969,-0.41
-0.081512969,-0.41
-0.081510969,-0.41
-0.081508969,-0.415
-0.081506969,-0.41
-0.081504969,-0.41
-0.081502969,-0.41
-0.081500969,-0.41
-0.081498969,-0.41
-0.081496969,-0.41
-0.081494969,-0.41
-0.081492969,-0.405
-0.081490969,-0.405
-0.081488969,-0.405
-0.081486969,-0.41
-0.081484969,-0.405
-0.081482969,-0.405
-0.081480969,-0.405
-0.081478969,-0.405
-0.081476969,-0.4
-0.081474969,-0.405
-0.081472969,-0.41
-0.081470969,-0.405
-0.081468969,-0.405
-0.081466969,-0.405
-0.081464969,-0.405
-0.081462969,-0.41
-0.081460969,-0.405
-0.081458969,-0.405
-0.081456969,-0.405
-0.081454969,-0.405
-0.081452969,-0.405
-0.081450969,-0.405
-0.081448969,-0.405
-0.081446969,-0.405
-0.081444969,-0.405
-0.081442969,-0.405
-0.081440969,-0.405
-0.081438969,-0.405
-0.081436969,-0.405
-0.081434969,-0.405
-0.081432969,-0.405
-0.081430969,-0.4
-0.081428969,-0.405
-0.081426969,-0.405
-0.081424969,-0.405
-0.081422969,-0.405
-0.081420969,-0.405
-0.081418969,-0.395
-0.081416969,-0.4
-0.081414969,-0.405
-0.081412969,-0.4
-0.081410969,-0.4
-0.081408969,-0.4
-0.081406969,-0.4
-0.081404969,-0.4
-0.081402969,-0.4
-0.081400969,-0.4
-0.081398969,-0.405
-0.081396969,-0.4
-0.081394969,-0.4
-0.081392969,-0.4
-0.081390969,-0.4
-0.081388969,-0.4
-0.081386969,-0.4
-0.081384969,-0.4
-0.081382969,-0.4
-0.081380969,-0.4
-0.081378969,-0.4
-0.081376969,-0.405
-0.081374969,-0.4
-0.081372969,-0.4
-0.081370969,-0.4
-0.081368969,-0.4
-0.081366969,-0.4
-0.081364969,-0.395
-0.081362969,-0.4
-0.081360969,-0.395
-0.081358969,-0.4
-0.081356969,-0.4
-0.081354969,-0.395
-0.081352969,-0.4
-0.081350969,-0.4
-0.081348969,-0.395
-0.081346969,-0.395
-0.081344969,-0.4
-0.081342969,-0.385
-0.081340969,-0.4
-0.081338969,-0.395
-0.081336969,-0.395
-0.081334969,-0.395
-0.081332969,-0.4
-0.081330969,-0.395
-0.081328969,-0.395
-0.081326969,-0.395
-0.081324969,-0.395
-0.081322969,-0.395
-0.081320969,-0.395
-0.081318969,-0.395
-0.081316969,-0.395
-0.081314969,-0.395
-0.081312969,-0.395
-0.081310969,-0.395
-0.081308969,-0.395
-0.081306969,-0.4
-0.081304969,-0.395
-0.081302969,-0.405
-0.081300969,-0.39
-0.081298969,-0.395
-0.081296969,-0.395
-0.081294969,-0.39
-0.081292969,-0.4
-0.081290969,-0.395
-0.081288969,-0.395
-0.081286969,-0.395
-0.081284969,-0.395
-0.081282969,-0.395
-0.081280969,-0.395
-0.081278969,-0.39
-0.081276969,-0.395
-0.081274969,-0.395
-0.081272969,-0.395
-0.081270969,-0.395
-0.081268969,-0.395
-0.081266969,-0.395
-0.081264969,-0.39
-0.081262969,-0.395
-0.081260969,-0.4
-0.081258969,-0.395
-0.081256969,-0.395
-0.081254969,-0.395
-0.081252969,-0.395
-0.081250969,-0.395
-0.081248969,-0.395
-0.081246969,-0.39
-0.081244969,-0.395
-0.081242969,-0.39
-0.081240969,-0.39
-0.081238969,-0.395
-0.081236969,-0.395
-0.081234969,-0.405
-0.081232969,-0.39
-0.081230969,-0.39
-0.081228969,-0.39
-0.081226969,-0.395
-0.081224969,-0.39
-0.081222969,-0.395
-0.081220969,-0.39
-0.081218969,-0.39
-0.081216969,-0.385
-0.081214969,-0.395
-0.081212969,-0.395
-0.081210969,-0.395
-0.081208969,-0.395
-0.081206969,-0.39
-0.081204969,-0.39
-0.081202969,-0.39
-0.081200969,-0.39
-0.081198969,-0.39
-0.081196969,-0.39
-0.081194969,-0.39
-0.081192969,-0.405
-0.081190969,-0.39
-0.081188969,-0.39
-0.081186969,-0.39
-0.081184969,-0.39
-0.081182969,-0.39
-0.081180969,-0.39
-0.081178969,-0.39
-0.081176969,-0.39
-0.081174969,-0.39
-0.081172969,-0.355
-0.081170969,-0.39
-0.081168969,-0.39
-0.081166969,-0.385
-0.081164969,-0.395
-0.081162969,-0.39
-0.081160969,-0.39
-0.081158969,-0.39
-0.081156969,-0.39
-0.081154969,-0.39
-0.081152969,-0.39
-0.081150969,-0.39
-0.081148969,-0.39
-0.081146969,-0.39
-0.081144969,-0.39
-0.081142969,-0.39
-0.081140969,-0.39
-0.081138969,-0.39
-0.081136969,-0.395
-0.081134969,-0.39
-0.081132969,-0.39
-0.081130969,-0.4
-0.081128969,-0.39
-0.081126969,-0.39
-0.081124969,-0.395
-0.081122969,-0.39
-0.081120969,-0.39
-0.081118969,-0.39
-0.081116969,-0.39
-0.081114969,-0.39
-0.081112969,-0.39
-0.081110969,-0.39
-0.081108969,-0.39
-0.081106969,-0.39
-0.081104969,-0.39
-0.081102969,-0.39
-0.081100969,-0.405
-0.081098969,-0.395
-0.081096969,-0.39
-0.081094969,-0.39
-0.081092969,-0.39
-0.081090969,-0.39
-0.081088969,-0.39
-0.081086969,-0.39
-0.081084969,-0.39
-0.081082969,-0.39
-0.081080969,-0.39
-0.081078969,-0.39
-0.081076969,-0.39
-0.081074969,-0.39
-0.081072969,-0.39
-0.081070969,-0.39
-0.081068969,-0.39
-0.081066969,-0.39
-0.081064969,-0.385
-0.081062969,-0.385
-0.081060969,-0.39
-0.081058969,-0.39
-0.081056969,-0.39
-0.081054969,-0.39
-0.081052969,-0.39
-0.081050969,-0.39
-0.081048969,-0.385
-0.081046969,-0.39
-0.081044969,-0.39
-0.081042969,-0.39
-0.081040969,-0.39
-0.081038969,-0.39
-0.081036969,-0.39
-0.081034969,-0.39
-0.081032969,-0.395
-0.081030969,-0.39
-0.081028969,-0.4
-0.081026969,-0.39
-0.081024969,-0.39
-0.081022969,-0.39
-0.081020969,-0.39
-0.081018969,-0.39
-0.081016969,-0.39
-0.081014969,-0.39
-0.081012969,-0.39
-0.081010969,-0.39
-0.081008969,-0.39
-0.081006969,-0.39
-0.081004969,-0.39
-0.081002969,-0.39
-0.081000969,-0.39
-0.080998969,-0.39
-0.080996969,-0.385
-0.080994969,-0.39
-0.080992969,-0.39
-0.080990969,-0.39
-0.080988969,-0.395
-0.080986969,-0.39
-0.080984969,-0.39
-0.080982969,-0.39
-0.080980969,-0.39
-0.080978969,-0.39
-0.080976969,-0.39
-0.080974969,-0.39
-0.080972969,-0.39
-0.080970969,-0.39
-0.080968969,-0.39
-0.080966969,-0.385
-0.080964969,-0.39
-0.080962969,-0.39
-0.080960969,-0.4
-0.080958969,-0.39
-0.080956969,-0.39
-0.080954969,-0.39
-0.080952969,-0.39
-0.080950969,-0.39
-0.080948969,-0.385
-0.080946969,-0.39
-0.080944969,-0.39
-0.080942969,-0.39
-0.080940969,-0.39
-0.080938969,-0.39
-0.080936969,-0.39
-0.080934969,-0.39
-0.080932969,-0.39
-0.080930969,-0.385
-0.080928969,-0.39
-0.080926969,-0.39
-0.080924969,-0.385
-0.080922969,-0.39
-0.080920969,-0.39
-0.080918969,-0.385
-0.080916969,-0.385
-0.080914969,-0.39
-0.080912969,-0.39
-0.080910969,-0.39
-0.080908969,-0.38
-0.080906969,-0.385
-0.080904969,-0.39
-0.080902969,-0.385
-0.080900969,-0.39
-0.080898969,-0.385
-0.080896969,-0.39
-0.080894969,-0.38
-0.080892969,-0.39
-0.080890969,-0.39
-0.080888969,-0.39
-0.080886969,-0.39
-0.080884969,-0.39
-0.080882969,-0.39
-0.080880969,-0.385
-0.080878969,-0.39
-0.080876969,-0.39
-0.080874969,-0.405
-0.080872969,-0.39
-0.080870969,-0.385
-0.080868969,-0.385
-0.080866969,-0.385
-0.080864969,-0.385
-0.080862969,-0.385
-0.080860969,-0.39
-0.080858969,-0.385
-0.080856969,-0.39
-0.080854969,-0.385
-0.080852969,-0.385
-0.080850969,-0.395
-0.080848969,-0.385
-0.080846969,-0.385
-0.080844969,-0.385
-0.080842969,-0.385
-0.080840969,-0.39
-0.080838969,-0.385
-0.080836969,-0.385
-0.080834969,-0.385
-0.080832969,-0.385
-0.080830969,-0.385
-0.080828969,-0.385
-0.080826969,-0.39
-0.080824969,-0.385
-0.080822969,-0.385
-0.080820969,-0.385
-0.080818969,-0.385
-0.080816969,-0.38
-0.080814969,-0.385
-0.080812969,-0.385
-0.080810969,-0.385
-0.080808969,-0.385
-0.080806969,-0.385
-0.080804969,-0.385
-0.080802969,-0.38
-0.080800969,-0.385
-0.080798969,-0.385
-0.080796969,-0.38
-0.080794969,-0.385
-0.080792969,-0.38
-0.080790969,-0.385
-0.080788969,-0.385
-0.080786969,-0.385
-0.080784969,-0.385
-0.080782969,-0.385
-0.080780969,-0.385
-0.080778969,-0.38
-0.080776969,-0.385
-0.080774969,-0.38
-0.080772969,-0.38
-0.080770969,-0.385
-0.080768969,-0.385
-0.080766969,-0.38
-0.080764969,-0.38
-0.080762969,-0.38
-0.080760969,-0.38
-0.080758969,-0.39
-0.080756969,-0.38
-0.080754969,-0.375
-0.080752969,-0.38
-0.080750969,-0.38
-0.080748969,-0.38
-0.080746969,-0.38
-0.080744969,-0.38
-0.080742969,-0.38
-0.080740969,-0.38
-0.080738969,-0.38
-0.080736969,-0.38
-0.080734969,-0.38
-0.080732969,-0.38
-0.080730969,-0.38
-0.080728969,-0.38
-0.080726969,-0.38
-0.080724969,-0.38
-0.080722969,-0.38
-0.080720969,-0.38
-0.080718969,-0.38
-0.080716969,-0.38
-0.080714969,-0.38
-0.080712969,-0.38
-0.080710969,-0.375
-0.080708969,-0.38
-0.080706969,-0.365
-0.080704969,-0.38
-0.080702969,-0.38
-0.080700969,-0.38
-0.080698969,-0.375
-0.080696969,-0.375
-0.080694969,-0.38
-0.080692969,-0.375
-0.080690969,-0.375
-0.080688969,-0.37
-0.080686969,-0.375
-0.080684969,-0.375
-0.080682969,-0.375
-0.080680969,-0.375
-0.080678969,-0.37
-0.080676969,-0.375
-0.080674969,-0.375
-0.080672969,-0.38
-0.080670969,-0.375
-0.080668969,-0.365
-0.080666969,-0.375
-0.080664969,-0.375
-0.080662969,-0.375
-0.080660969,-0.36
-0.080658969,-0.375
-0.080656969,-0.37
-0.080654969,-0.37
-0.080652969,-0.37
-0.080650969,-0.37
-0.080648969,-0.375
-0.080646969,-0.385
-0.080644969,-0.37
-0.080642969,-0.37
-0.080640969,-0.37
-0.080638969,-0.37
-0.080636969,-0.375
-0.080634969,-0.37
-0.080632969,-0.37
-0.080630969,-0.375
-0.080628969,-0.37
-0.080626969,-0.37
-0.080624969,-0.37
-0.080622969,-0.37
-0.080620969,-0.37
-0.080618969,-0.355
-0.080616969,-0.37
-0.080614969,-0.34
-0.080612969,-0.37
-0.080610969,-0.37
-0.080608969,-0.37
-0.080606969,-0.37
-0.080604969,-0.365
-0.080602969,-0.37
-0.080600969,-0.365
-0.080598969,-0.365
-0.080596969,-0.36
-0.080594969,-0.365
-0.080592969,-0.365
-0.080590969,-0.365
-0.080588969,-0.365
-0.080586969,-0.37
-0.080584969,-0.365
-0.080582969,-0.365
-0.080580969,-0.365
-0.080578969,-0.36
-0.080576969,-0.365
-0.080574969,-0.365
-0.080572969,-0.36
-0.080570969,-0.36
-0.080568969,-0.36
-0.080566969,-0.355
-0.080564969,-0.36
-0.080562969,-0.36
-0.080560969,-0.36
-0.080558969,-0.355
-0.080556969,-0.36
-0.080554969,-0.36
-0.080552969,-0.36
-0.080550969,-0.36
-0.080548969,-0.355
-0.080546969,-0.355
-0.080544969,-0.36
-0.080542969,-0.355
-0.080540969,-0.355
-0.080538969,-0.355
-0.080536969,-0.355
-0.080534969,-0.36
-0.080532969,-0.355
-0.080530969,-0.355
-0.080528969,-0.355
-0.080526969,-0.355
-0.080524969,-0.355
-0.080522969,-0.355
-0.080520969,-0.355
-0.080518969,-0.355
-0.080516969,-0.355
-0.080514969,-0.35
-0.080512969,-0.35
-0.080510969,-0.355
-0.080508969,-0.35
-0.080506969,-0.35
-0.080504969,-0.35
-0.080502969,-0.35
-0.080500969,-0.35
-0.080498969,-0.35
-0.080496969,-0.345
-0.080494969,-0.345
-0.080492969,-0.33
-0.080490969,-0.345
-0.080488969,-0.35
-0.080486969,-0.35
-0.080484969,-0.345
-0.080482969,-0.345
-0.080480969,-0.345
-0.080478969,-0.355
-0.080476969,-0.345
-0.080474969,-0.345
-0.080472969,-0.345
-0.080470969,-0.345
-0.080468969,-0.345
-0.080466969,-0.345
-0.080464969,-0.34
-0.080462969,-0.345
-0.080460969,-0.345
-0.080458969,-0.34
-0.080456969,-0.345
-0.080454969,-0.34
-0.080452969,-0.335
-0.080450969,-0.34
-0.080448969,-0.34
-0.080446969,-0.34
-0.080444969,-0.34
-0.080442969,-0.34
-0.080440969,-0.34
-0.080438969,-0.34
-0.080436969,-0.34
-0.080434969,-0.34
-0.080432969,-0.335
-0.080430969,-0.335
-0.080428969,-0.335
-0.080426969,-0.335
-0.080424969,-0.335
-0.080422969,-0.33
-0.080420969,-0.335
-0.080418969,-0.335
-0.080416969,-0.33
-0.080414969,-0.335
-0.080412969,-0.335
-0.080410969,-0.33
-0.080408969,-0.33
-0.080406969,-0.33
-0.080404969,-0.34
-0.080402969,-0.33
-0.080400969,-0.33
-0.080398969,-0.33
-0.080396969,-0.33
-0.080394969,-0.33
-0.080392969,-0.33
-0.080390969,-0.325
-0.080388969,-0.325
-0.080386969,-0.325
-0.080384969,-0.325
-0.080382969,-0.325
-0.080380969,-0.325
-0.080378969,-0.325
-0.080376969,-0.325
-0.080374969,-0.325
-0.080372969,-0.325
-0.080370969,-0.32
-0.080368969,-0.32
-0.080366969,-0.325
-0.080364969,-0.325
-0.080362969,-0.32
-0.080360969,-0.32
-0.080358969,-0.32
-0.080356969,-0.32
-0.080354969,-0.32
-0.080352969,-0.325
-0.080350969,-0.315
-0.080348969,-0.32
-0.080346969,-0.31
-0.080344969,-0.32
-0.080342969,-0.32
-0.080340969,-0.32
-0.080338969,-0.315
-0.080336969,-0.315
-0.080334969,-0.315
-0.080332969,-0.315
-0.080330969,-0.315
-0.080328969,-0.315
-0.080326969,-0.31
-0.080324969,-0.315
-0.080322969,-0.315
-0.080320969,-0.31
-0.080318969,-0.31
-0.080316969,-0.31
-0.080314969,-0.31
-0.080312969,-0.31
-0.080310969,-0.31
-0.080308969,-0.31
-0.080306969,-0.31
-0.080304969,-0.31
-0.080302969,-0.305
-0.080300969,-0.31
-0.080298969,-0.31
-0.080296969,-0.305
-0.080294969,-0.305
-0.080292969,-0.305
-0.080290969,-0.305
-0.080288969,-0.305
-0.080286969,-0.305
-0.080284969,-0.305
-0.080282969,-0.3
-0.080280969,-0.305
-0.080278969,-0.3
-0.080276969,-0.29
-0.080274969,-0.3
-0.080272969,-0.3
-0.080270969,-0.3
-0.080268969,-0.295
-0.080266969,-0.3
-0.080264969,-0.3
-0.080262969,-0.285
-0.080260969,-0.295
-0.080258969,-0.295
-0.080256969,-0.32
-0.080254969,-0.295
-0.080252969,-0.295
-0.080250969,-0.295
-0.080248969,-0.295
-0.080246969,-0.295
-0.080244969,-0.29
-0.080242969,-0.29
-0.080240969,-0.29
-0.080238969,-0.29
-0.080236969,-0.29
-0.080234969,-0.29
-0.080232969,-0.29
-0.080230969,-0.29
-0.080228969,-0.29
-0.080226969,-0.29
-0.080224969,-0.285
-0.080222969,-0.285
-0.080220969,-0.29
-0.080218969,-0.285
-0.080216969,-0.285
-0.080214969,-0.285
-0.080212969,-0.285
-0.080210969,-0.285
-0.080208969,-0.285
-0.080206969,-0.28
-0.080204969,-0.28
-0.080202969,-0.28
-0.080200969,-0.28
-0.080198969,-0.28
-0.080196969,-0.28
-0.080194969,-0.28
-0.080192969,-0.275
-0.080190969,-0.275
-0.080188969,-0.275
-0.080186969,-0.275
-0.080184969,-0.275
-0.080182969,-0.27
-0.080180969,-0.275
-0.080178969,-0.275
-0.080176969,-0.275
-0.080174969,-0.265
-0.080172969,-0.275
-0.080170969,-0.28
-0.080168969,-0.27
-0.080166969,-0.275
-0.080164969,-0.27
-0.080162969,-0.28
-0.080160969,-0.27
-0.080158969,-0.28
-0.080156969,-0.27
-0.080154969,-0.265
-0.080152969,-0.27
-0.080150969,-0.275
-0.080148969,-0.265
-0.080146969,-0.265
-0.080144969,-0.27
-0.080142969,-0.265
-0.080140969,-0.265
-0.080138969,-0.265
-0.080136969,-0.265
-0.080134969,-0.26
-0.080132969,-0.26
-0.080130969,-0.26
-0.080128969,-0.26
-0.080126969,-0.26
-0.080124969,-0.26
-0.080122969,-0.26
-0.080120969,-0.255
-0.080118969,-0.255
-0.080116969,-0.255
-0.080114969,-0.255
-0.080112969,-0.255
-0.080110969,-0.25
-0.080108969,-0.25
-0.080106969,-0.25
-0.080104969,-0.255
-0.080102969,-0.25
-0.080100969,-0.255
-0.080098969,-0.25
