LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,05-Nov-2021 11:59:02,0                 
Time,Ampl
-0.040919224,-0.437333
-0.040918224,-0.437333
-0.040917224,-0.437333
-0.040916224,-0.437333
-0.040915224,-0.432
-0.040914224,-0.442667
-0.040913224,-0.437333
-0.040912224,-0.437333
-0.040911224,-0.437333
-0.040910224,-0.437333
-0.040909224,-0.442667
-0.040908224,-0.437333
-0.040907224,-0.442667
-0.040906224,-0.437333
-0.040905224,-0.437333
-0.040904224,-0.442667
-0.040903224,-0.437333
-0.040902224,-0.442667
-0.040901224,-0.437333
-0.040900224,-0.442667
-0.040899224,-0.437333
-0.040898224,-0.437333
-0.040897224,-0.437333
-0.040896224,-0.437333
-0.040895224,-0.437333
-0.040894224,-0.437333
-0.040893224,-0.437333
-0.040892224,-0.437333
-0.040891224,-0.437333
-0.040890224,-0.437333
-0.040889224,-0.437333
-0.040888224,-0.437333
-0.040887224,-0.437333
-0.040886224,-0.437333
-0.040885224,-0.437333
-0.040884224,-0.437333
-0.040883224,-0.437333
-0.040882224,-0.437333
-0.040881224,-0.437333
-0.040880224,-0.437333
-0.040879224,-0.432
-0.040878224,-0.437333
-0.040877224,-0.442667
-0.040876224,-0.437333
-0.040875224,-0.432
-0.040874224,-0.437333
-0.040873224,-0.437333
-0.040872224,-0.437333
-0.040871224,-0.432
-0.040870224,-0.437333
-0.040869224,-0.437333
-0.040868224,-0.437333
-0.040867224,-0.432
-0.040866224,-0.437333
-0.040865224,-0.437333
-0.040864224,-0.437333
-0.040863224,-0.437333
-0.040862224,-0.437333
-0.040861224,-0.437333
-0.040860224,-0.437333
-0.040859224,-0.437333
-0.040858224,-0.437333
-0.040857224,-0.437333
-0.040856224,-0.437333
-0.040855224,-0.437333
-0.040854224,-0.437333
-0.040853224,-0.437333
-0.040852224,-0.437333
-0.040851224,-0.437333
-0.040850224,-0.437333
-0.040849224,-0.437333
-0.040848224,-0.437333
-0.040847224,-0.437333
-0.040846224,-0.437333
-0.040845224,-0.442667
-0.040844224,-0.437333
-0.040843224,-0.437333
-0.040842224,-0.437333
-0.040841224,-0.426667
-0.040840224,-0.432
-0.040839224,-0.437333
-0.040838224,-0.437333
-0.040837224,-0.437333
-0.040836224,-0.437333
-0.040835224,-0.437333
-0.040834224,-0.432
-0.040833224,-0.437333
-0.040832224,-0.432
-0.040831224,-0.437333
-0.040830224,-0.437333
-0.040829224,-0.432
-0.040828224,-0.432
-0.040827224,-0.437333
-0.040826224,-0.437333
-0.040825224,-0.432
-0.040824224,-0.426667
-0.040823224,-0.437333
-0.040822224,-0.437333
-0.040821224,-0.437333
-0.040820224,-0.432
-0.040819224,-0.437333
-0.040818224,-0.437333
-0.040817224,-0.437333
-0.040816224,-0.432
-0.040815224,-0.437333
-0.040814224,-0.437333
-0.040813224,-0.426667
-0.040812224,-0.432
-0.040811224,-0.437333
-0.040810224,-0.432
-0.040809224,-0.432
-0.040808224,-0.432
-0.040807224,-0.432
-0.040806224,-0.437333
-0.040805224,-0.432
-0.040804224,-0.432
-0.040803224,-0.437333
-0.040802224,-0.432
-0.040801224,-0.432
-0.040800224,-0.432
-0.040799224,-0.432
-0.040798224,-0.437333
-0.040797224,-0.432
-0.040796224,-0.432
-0.040795224,-0.421333
-0.040794224,-0.432
-0.040793224,-0.432
-0.040792224,-0.432
-0.040791224,-0.432
-0.040790224,-0.432
-0.040789224,-0.432
-0.040788224,-0.432
-0.040787224,-0.432
-0.040786224,-0.437333
-0.040785224,-0.432
-0.040784224,-0.437333
-0.040783224,-0.432
-0.040782224,-0.432
-0.040781224,-0.432
-0.040780224,-0.432
-0.040779224,-0.432
-0.040778224,-0.432
-0.040777224,-0.432
-0.040776224,-0.437333
-0.040775224,-0.432
-0.040774224,-0.432
-0.040773224,-0.437333
-0.040772224,-0.432
-0.040771224,-0.432
-0.040770224,-0.432
-0.040769224,-0.432
-0.040768224,-0.432
-0.040767224,-0.432
-0.040766224,-0.432
-0.040765224,-0.432
-0.040764224,-0.432
-0.040763224,-0.432
-0.040762224,-0.432
-0.040761224,-0.432
-0.040760224,-0.432
-0.040759224,-0.432
-0.040758224,-0.432
-0.040757224,-0.432
-0.040756224,-0.432
-0.040755224,-0.432
-0.040754224,-0.432
-0.040753224,-0.432
-0.040752224,-0.437333
-0.040751224,-0.437333
-0.040750224,-0.432
-0.040749224,-0.432
-0.040748224,-0.432
-0.040747224,-0.432
-0.040746224,-0.432
-0.040745224,-0.432
-0.040744224,-0.432
-0.040743224,-0.432
-0.040742224,-0.432
-0.040741224,-0.432
-0.040740224,-0.432
-0.040739224,-0.432
-0.040738224,-0.432
-0.040737224,-0.432
-0.040736224,-0.432
-0.040735224,-0.432
-0.040734224,-0.432
-0.040733224,-0.426667
-0.040732224,-0.432
-0.040731224,-0.432
-0.040730224,-0.432
-0.040729224,-0.432
-0.040728224,-0.432
-0.040727224,-0.432
-0.040726224,-0.426667
-0.040725224,-0.432
-0.040724224,-0.432
-0.040723224,-0.432
-0.040722224,-0.432
-0.040721224,-0.432
-0.040720224,-0.432
-0.040719224,-0.432
-0.040718224,-0.432
-0.040717224,-0.432
-0.040716224,-0.437333
-0.040715224,-0.437333
-0.040714224,-0.432
-0.040713224,-0.426667
-0.040712224,-0.432
-0.040711224,-0.432
-0.040710224,-0.432
-0.040709224,-0.432
-0.040708224,-0.432
-0.040707224,-0.432
-0.040706224,-0.432
-0.040705224,-0.432
-0.040704224,-0.432
-0.040703224,-0.432
-0.040702224,-0.432
-0.040701224,-0.432
-0.040700224,-0.432
-0.040699224,-0.432
-0.040698224,-0.432
-0.040697224,-0.432
-0.040696224,-0.426667
-0.040695224,-0.426667
-0.040694224,-0.432
-0.040693224,-0.437333
-0.040692224,-0.432
-0.040691224,-0.426667
-0.040690224,-0.432
-0.040689224,-0.432
-0.040688224,-0.432
-0.040687224,-0.432
-0.040686224,-0.432
-0.040685224,-0.432
-0.040684224,-0.432
-0.040683224,-0.432
-0.040682224,-0.432
-0.040681224,-0.432
-0.040680224,-0.432
-0.040679224,-0.432
-0.040678224,-0.432
-0.040677224,-0.432
-0.040676224,-0.432
-0.040675224,-0.432
-0.040674224,-0.432
-0.040673224,-0.432
-0.040672224,-0.432
-0.040671224,-0.432
-0.040670224,-0.432
-0.040669224,-0.432
-0.040668224,-0.426667
-0.040667224,-0.432
-0.040666224,-0.432
-0.040665224,-0.432
-0.040664224,-0.432
-0.040663224,-0.426667
-0.040662224,-0.432
-0.040661224,-0.432
-0.040660224,-0.432
-0.040659224,-0.432
-0.040658224,-0.426667
-0.040657224,-0.432
-0.040656224,-0.426667
-0.040655224,-0.426667
-0.040654224,-0.426667
-0.040653224,-0.432
-0.040652224,-0.426667
-0.040651224,-0.426667
-0.040650224,-0.426667
-0.040649224,-0.426667
-0.040648224,-0.426667
-0.040647224,-0.432
-0.040646224,-0.426667
-0.040645224,-0.432
-0.040644224,-0.426667
-0.040643224,-0.432
-0.040642224,-0.432
-0.040641224,-0.421333
-0.040640224,-0.432
-0.040639224,-0.426667
-0.040638224,-0.426667
-0.040637224,-0.432
-0.040636224,-0.426667
-0.040635224,-0.426667
-0.040634224,-0.426667
-0.040633224,-0.426667
-0.040632224,-0.432
-0.040631224,-0.426667
-0.040630224,-0.426667
-0.040629224,-0.426667
-0.040628224,-0.426667
-0.040627224,-0.426667
-0.040626224,-0.426667
-0.040625224,-0.426667
-0.040624224,-0.426667
-0.040623224,-0.426667
-0.040622224,-0.426667
-0.040621224,-0.426667
-0.040620224,-0.432
-0.040619224,-0.426667
-0.040618224,-0.432
-0.040617224,-0.426667
-0.040616224,-0.426667
-0.040615224,-0.432
-0.040614224,-0.426667
-0.040613224,-0.426667
-0.040612224,-0.426667
-0.040611224,-0.426667
-0.040610224,-0.432
-0.040609224,-0.426667
-0.040608224,-0.426667
-0.040607224,-0.432
-0.040606224,-0.421333
-0.040605224,-0.426667
-0.040604224,-0.426667
-0.040603224,-0.426667
-0.040602224,-0.426667
-0.040601224,-0.426667
-0.040600224,-0.432
-0.040599224,-0.426667
-0.040598224,-0.432
-0.040597224,-0.426667
-0.040596224,-0.426667
-0.040595224,-0.426667
-0.040594224,-0.426667
-0.040593224,-0.432
-0.040592224,-0.432
-0.040591224,-0.432
-0.040590224,-0.432
-0.040589224,-0.426667
-0.040588224,-0.426667
-0.040587224,-0.426667
-0.040586224,-0.426667
-0.040585224,-0.426667
-0.040584224,-0.426667
-0.040583224,-0.426667
-0.040582224,-0.421333
-0.040581224,-0.426667
-0.040580224,-0.426667
-0.040579224,-0.426667
-0.040578224,-0.426667
-0.040577224,-0.426667
-0.040576224,-0.426667
-0.040575224,-0.426667
-0.040574224,-0.426667
-0.040573224,-0.421333
-0.040572224,-0.421333
-0.040571224,-0.421333
-0.040570224,-0.421333
-0.040569224,-0.426667
-0.040568224,-0.426667
-0.040567224,-0.426667
-0.040566224,-0.426667
-0.040565224,-0.426667
-0.040564224,-0.426667
-0.040563224,-0.421333
-0.040562224,-0.421333
-0.040561224,-0.426667
-0.040560224,-0.421333
-0.040559224,-0.421333
-0.040558224,-0.426667
-0.040557224,-0.426667
-0.040556224,-0.421333
-0.040555224,-0.426667
-0.040554224,-0.432
-0.040553224,-0.426667
-0.040552224,-0.426667
-0.040551224,-0.426667
-0.040550224,-0.426667
-0.040549224,-0.421333
-0.040548224,-0.421333
-0.040547224,-0.421333
-0.040546224,-0.426667
-0.040545224,-0.421333
-0.040544224,-0.421333
-0.040543224,-0.421333
-0.040542224,-0.426667
-0.040541224,-0.426667
-0.040540224,-0.421333
-0.040539224,-0.421333
-0.040538224,-0.421333
-0.040537224,-0.421333
-0.040536224,-0.421333
-0.040535224,-0.426667
-0.040534224,-0.421333
-0.040533224,-0.426667
-0.040532224,-0.421333
-0.040531224,-0.421333
-0.040530224,-0.421333
-0.040529224,-0.426667
-0.040528224,-0.421333
-0.040527224,-0.426667
-0.040526224,-0.421333
-0.040525224,-0.421333
-0.040524224,-0.421333
-0.040523224,-0.421333
-0.040522224,-0.421333
-0.040521224,-0.421333
-0.040520224,-0.421333
-0.040519224,-0.421333
-0.040518224,-0.421333
-0.040517224,-0.421333
-0.040516224,-0.421333
-0.040515224,-0.426667
-0.040514224,-0.421333
-0.040513224,-0.421333
-0.040512224,-0.421333
-0.040511224,-0.421333
-0.040510224,-0.421333
-0.040509224,-0.421333
-0.040508224,-0.421333
-0.040507224,-0.421333
-0.040506224,-0.421333
-0.040505224,-0.421333
-0.040504224,-0.421333
-0.040503224,-0.416
-0.040502224,-0.426667
-0.040501224,-0.416
-0.040500224,-0.416
-0.040499224,-0.421333
-0.040498224,-0.421333
-0.040497224,-0.421333
-0.040496224,-0.416
-0.040495224,-0.421333
-0.040494224,-0.426667
-0.040493224,-0.421333
-0.040492224,-0.416
-0.040491224,-0.421333
-0.040490224,-0.421333
-0.040489224,-0.416
-0.040488224,-0.416
-0.040487224,-0.421333
-0.040486224,-0.416
-0.040485224,-0.416
-0.040484224,-0.416
-0.040483224,-0.416
-0.040482224,-0.421333
-0.040481224,-0.426667
-0.040480224,-0.421333
-0.040479224,-0.416
-0.040478224,-0.416
-0.040477224,-0.416
-0.040476224,-0.421333
-0.040475224,-0.416
-0.040474224,-0.416
-0.040473224,-0.421333
-0.040472224,-0.421333
-0.040471224,-0.416
-0.040470224,-0.416
-0.040469224,-0.421333
-0.040468224,-0.416
-0.040467224,-0.416
-0.040466224,-0.416
-0.040465224,-0.421333
-0.040464224,-0.416
-0.040463224,-0.421333
-0.040462224,-0.416
-0.040461224,-0.416
-0.040460224,-0.416
-0.040459224,-0.421333
-0.040458224,-0.416
-0.040457224,-0.416
-0.040456224,-0.416
-0.040455224,-0.416
-0.040454224,-0.416
-0.040453224,-0.416
-0.040452224,-0.416
-0.040451224,-0.416
-0.040450224,-0.416
-0.040449224,-0.416
-0.040448224,-0.416
-0.040447224,-0.416
-0.040446224,-0.416
-0.040445224,-0.4
-0.040444224,-0.416
-0.040443224,-0.416
-0.040442224,-0.416
-0.040441224,-0.416
-0.040440224,-0.416
-0.040439224,-0.410667
-0.040438224,-0.410667
-0.040437224,-0.416
-0.040436224,-0.416
-0.040435224,-0.416
-0.040434224,-0.416
-0.040433224,-0.416
-0.040432224,-0.416
-0.040431224,-0.416
-0.040430224,-0.416
-0.040429224,-0.416
-0.040428224,-0.416
-0.040427224,-0.416
-0.040426224,-0.416
-0.040425224,-0.416
-0.040424224,-0.416
-0.040423224,-0.410667
-0.040422224,-0.416
-0.040421224,-0.410667
-0.040420224,-0.410667
-0.040419224,-0.416
-0.040418224,-0.416
-0.040417224,-0.410667
-0.040416224,-0.416
-0.040415224,-0.410667
-0.040414224,-0.416
-0.040413224,-0.416
-0.040412224,-0.410667
-0.040411224,-0.416
-0.040410224,-0.416
-0.040409224,-0.416
-0.040408224,-0.416
-0.040407224,-0.416
-0.040406224,-0.410667
-0.040405224,-0.416
-0.040404224,-0.416
-0.040403224,-0.410667
-0.040402224,-0.416
-0.040401224,-0.426667
-0.040400224,-0.410667
-0.040399224,-0.410667
-0.040398224,-0.410667
-0.040397224,-0.410667
-0.040396224,-0.410667
-0.040395224,-0.416
-0.040394224,-0.410667
-0.040393224,-0.410667
-0.040392224,-0.410667
-0.040391224,-0.410667
-0.040390224,-0.416
-0.040389224,-0.416
-0.040388224,-0.416
-0.040387224,-0.410667
-0.040386224,-0.416
-0.040385224,-0.410667
-0.040384224,-0.410667
-0.040383224,-0.410667
-0.040382224,-0.410667
-0.040381224,-0.410667
-0.040380224,-0.410667
-0.040379224,-0.410667
-0.040378224,-0.410667
-0.040377224,-0.405333
-0.040376224,-0.410667
-0.040375224,-0.410667
-0.040374224,-0.410667
-0.040373224,-0.410667
-0.040372224,-0.410667
-0.040371224,-0.410667
-0.040370224,-0.410667
-0.040369224,-0.410667
-0.040368224,-0.410667
-0.040367224,-0.410667
-0.040366224,-0.410667
-0.040365224,-0.410667
-0.040364224,-0.410667
-0.040363224,-0.410667
-0.040362224,-0.410667
-0.040361224,-0.410667
-0.040360224,-0.410667
-0.040359224,-0.410667
-0.040358224,-0.405333
-0.040357224,-0.405333
-0.040356224,-0.410667
-0.040355224,-0.410667
-0.040354224,-0.410667
-0.040353224,-0.405333
-0.040352224,-0.410667
-0.040351224,-0.405333
-0.040350224,-0.405333
-0.040349224,-0.405333
-0.040348224,-0.410667
-0.040347224,-0.405333
-0.040346224,-0.410667
-0.040345224,-0.410667
-0.040344224,-0.405333
-0.040343224,-0.405333
-0.040342224,-0.405333
-0.040341224,-0.416
-0.040340224,-0.4
-0.040339224,-0.405333
-0.040338224,-0.405333
-0.040337224,-0.405333
-0.040336224,-0.405333
-0.040335224,-0.405333
-0.040334224,-0.410667
-0.040333224,-0.405333
-0.040332224,-0.405333
-0.040331224,-0.405333
-0.040330224,-0.405333
-0.040329224,-0.405333
-0.040328224,-0.421333
-0.040327224,-0.405333
-0.040326224,-0.405333
-0.040325224,-0.405333
-0.040324224,-0.405333
-0.040323224,-0.405333
-0.040322224,-0.405333
-0.040321224,-0.405333
-0.040320224,-0.405333
-0.040319224,-0.405333
-0.040318224,-0.405333
-0.040317224,-0.405333
-0.040316224,-0.405333
-0.040315224,-0.405333
-0.040314224,-0.410667
-0.040313224,-0.405333
-0.040312224,-0.405333
-0.040311224,-0.405333
-0.040310224,-0.405333
-0.040309224,-0.4
-0.040308224,-0.405333
-0.040307224,-0.405333
-0.040306224,-0.4
-0.040305224,-0.405333
-0.040304224,-0.405333
-0.040303224,-0.405333
-0.040302224,-0.4
-0.040301224,-0.4
-0.040300224,-0.4
-0.040299224,-0.405333
-0.040298224,-0.4
-0.040297224,-0.4
-0.040296224,-0.4
-0.040295224,-0.405333
-0.040294224,-0.4
-0.040293224,-0.4
-0.040292224,-0.4
-0.040291224,-0.4
-0.040290224,-0.394667
-0.040289224,-0.4
-0.040288224,-0.4
-0.040287224,-0.4
-0.040286224,-0.4
-0.040285224,-0.394667
-0.040284224,-0.405333
-0.040283224,-0.4
-0.040282224,-0.4
-0.040281224,-0.4
-0.040280224,-0.4
-0.040279224,-0.389333
-0.040278224,-0.4
-0.040277224,-0.4
-0.040276224,-0.4
-0.040275224,-0.4
-0.040274224,-0.394667
-0.040273224,-0.4
-0.040272224,-0.4
-0.040271224,-0.4
-0.040270224,-0.4
-0.040269224,-0.4
-0.040268224,-0.394667
-0.040267224,-0.394667
-0.040266224,-0.394667
-0.040265224,-0.394667
-0.040264224,-0.394667
-0.040263224,-0.394667
-0.040262224,-0.4
-0.040261224,-0.394667
-0.040260224,-0.394667
-0.040259224,-0.394667
-0.040258224,-0.394667
-0.040257224,-0.394667
-0.040256224,-0.394667
-0.040255224,-0.394667
-0.040254224,-0.394667
-0.040253224,-0.4
-0.040252224,-0.389333
-0.040251224,-0.394667
-0.040250224,-0.394667
-0.040249224,-0.394667
-0.040248224,-0.394667
-0.040247224,-0.394667
-0.040246224,-0.394667
-0.040245224,-0.394667
-0.040244224,-0.394667
-0.040243224,-0.394667
-0.040242224,-0.394667
-0.040241224,-0.394667
-0.040240224,-0.4
-0.040239224,-0.394667
-0.040238224,-0.394667
-0.040237224,-0.394667
-0.040236224,-0.394667
-0.040235224,-0.389333
-0.040234224,-0.394667
-0.040233224,-0.394667
-0.040232224,-0.389333
-0.040231224,-0.389333
-0.040230224,-0.394667
-0.040229224,-0.389333
-0.040228224,-0.389333
-0.040227224,-0.389333
-0.040226224,-0.389333
-0.040225224,-0.389333
-0.040224224,-0.389333
-0.040223224,-0.389333
-0.040222224,-0.389333
-0.040221224,-0.394667
-0.040220224,-0.389333
-0.040219224,-0.389333
-0.040218224,-0.389333
-0.040217224,-0.389333
-0.040216224,-0.384
-0.040215224,-0.389333
-0.040214224,-0.389333
-0.040213224,-0.389333
-0.040212224,-0.389333
-0.040211224,-0.389333
-0.040210224,-0.384
-0.040209224,-0.384
-0.040208224,-0.389333
-0.040207224,-0.384
-0.040206224,-0.389333
-0.040205224,-0.389333
-0.040204224,-0.384
-0.040203224,-0.389333
-0.040202224,-0.384
-0.040201224,-0.384
-0.040200224,-0.384
-0.040199224,-0.384
-0.040198224,-0.384
-0.040197224,-0.384
-0.040196224,-0.373333
-0.040195224,-0.384
-0.040194224,-0.384
-0.040193224,-0.384
-0.040192224,-0.384
-0.040191224,-0.384
-0.040190224,-0.378667
-0.040189224,-0.378667
-0.040188224,-0.384
-0.040187224,-0.378667
-0.040186224,-0.384
-0.040185224,-0.378667
-0.040184224,-0.384
-0.040183224,-0.378667
-0.040182224,-0.378667
-0.040181224,-0.384
-0.040180224,-0.378667
-0.040179224,-0.378667
-0.040178224,-0.378667
-0.040177224,-0.378667
-0.040176224,-0.378667
-0.040175224,-0.378667
-0.040174224,-0.384
-0.040173224,-0.378667
-0.040172224,-0.389333
-0.040171224,-0.378667
-0.040170224,-0.378667
-0.040169224,-0.378667
-0.040168224,-0.378667
-0.040167224,-0.378667
-0.040166224,-0.384
-0.040165224,-0.373333
-0.040164224,-0.373333
-0.040163224,-0.378667
-0.040162224,-0.373333
-0.040161224,-0.378667
-0.040160224,-0.4
-0.040159224,-0.373333
-0.040158224,-0.373333
-0.040157224,-0.368
-0.040156224,-0.373333
-0.040155224,-0.378667
-0.040154224,-0.373333
-0.040153224,-0.373333
-0.040152224,-0.378667
-0.040151224,-0.373333
-0.040150224,-0.373333
-0.040149224,-0.368
-0.040148224,-0.373333
-0.040147224,-0.378667
-0.040146224,-0.373333
-0.040145224,-0.373333
-0.040144224,-0.373333
-0.040143224,-0.373333
-0.040142224,-0.373333
-0.040141224,-0.373333
-0.040140224,-0.373333
-0.040139224,-0.368
-0.040138224,-0.373333
-0.040137224,-0.373333
-0.040136224,-0.373333
-0.040135224,-0.368
-0.040134224,-0.373333
-0.040133224,-0.368
-0.040132224,-0.373333
-0.040131224,-0.368
-0.040130224,-0.373333
-0.040129224,-0.368
-0.040128224,-0.368
-0.040127224,-0.362667
-0.040126224,-0.368
-0.040125224,-0.368
-0.040124224,-0.368
-0.040123224,-0.368
-0.040122224,-0.368
-0.040121224,-0.368
-0.040120224,-0.368
-0.040119224,-0.368
-0.040118224,-0.368
-0.040117224,-0.368
-0.040116224,-0.368
-0.040115224,-0.362667
-0.040114224,-0.368
-0.040113224,-0.368
-0.040112224,-0.368
-0.040111224,-0.368
-0.040110224,-0.362667
-0.040109224,-0.368
-0.040108224,-0.352
-0.040107224,-0.362667
