LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 11:05:02,0                 
Time,Ampl
-0.24722564,0.253333
-0.24722064,0.26
-0.24721564,0.26
-0.24721064,0.25
-0.24720564,0.26
-0.24720064,0.263333
-0.24719564,0.26
-0.24719064,0.26
-0.24718564,0.263333
-0.24718064,0.256667
-0.24717564,0.26
-0.24717064,0.26
-0.24716564,0.26
-0.24716064,0.26
-0.24715564,0.26
-0.24715064,0.26
-0.24714564,0.263333
-0.24714064,0.243333
-0.24713564,0.26
-0.24713064,0.26
-0.24712564,0.26
-0.24712064,0.26
-0.24711564,0.26
-0.24711064,0.26
-0.24710564,0.26
-0.24710064,0.26
-0.24709564,0.26
-0.24709064,0.26
-0.24708564,0.26
-0.24708064,0.26
-0.24707564,0.26
-0.24707064,0.26
-0.24706564,0.256667
-0.24706064,0.26
-0.24705564,0.26
-0.24705064,0.26
-0.24704564,0.26
-0.24704064,0.26
-0.24703564,0.26
-0.24703064,0.26
-0.24702564,0.26
-0.24702064,0.26
-0.24701564,0.26
-0.24701064,0.26
-0.24700564,0.26
-0.24700064,0.26
-0.24699564,0.26
-0.24699064,0.26
-0.24698564,0.256667
-0.24698064,0.26
-0.24697564,0.26
-0.24697064,0.256667
-0.24696564,0.26
-0.24696064,0.26
-0.24695564,0.256667
-0.24695064,0.26
-0.24694564,0.26
-0.24694064,0.26
-0.24693564,0.26
-0.24693064,0.256667
-0.24692564,0.256667
-0.24692064,0.256667
-0.24691564,0.256667
-0.24691064,0.26
-0.24690564,0.256667
-0.24690064,0.26
-0.24689564,0.256667
-0.24689064,0.26
-0.24688564,0.256667
-0.24688064,0.26
-0.24687564,0.26
-0.24687064,0.26
-0.24686564,0.256667
-0.24686064,0.26
-0.24685564,0.256667
-0.24685064,0.256667
-0.24684564,0.256667
-0.24684064,0.26
-0.24683564,0.256667
-0.24683064,0.256667
-0.24682564,0.256667
-0.24682064,0.256667
-0.24681564,0.253333
-0.24681064,0.253333
-0.24680564,0.25
-0.24680064,0.256667
-0.24679564,0.253333
-0.24679064,0.256667
-0.24678564,0.253333
-0.24678064,0.256667
-0.24677564,0.253333
-0.24677064,0.253333
-0.24676564,0.253333
-0.24676064,0.253333
-0.24675564,0.253333
-0.24675064,0.253333
-0.24674564,0.253333
-0.24674064,0.253333
-0.24673564,0.253333
-0.24673064,0.253333
-0.24672564,0.253333
-0.24672064,0.253333
-0.24671564,0.253333
-0.24671064,0.253333
-0.24670564,0.253333
-0.24670064,0.253333
-0.24669564,0.25
-0.24669064,0.253333
-0.24668564,0.253333
-0.24668064,0.25
-0.24667564,0.253333
-0.24667064,0.253333
-0.24666564,0.253333
-0.24666064,0.25
-0.24665564,0.253333
-0.24665064,0.25
-0.24664564,0.253333
-0.24664064,0.25
-0.24663564,0.253333
-0.24663064,0.253333
-0.24662564,0.25
-0.24662064,0.253333
-0.24661564,0.253333
-0.24661064,0.25
-0.24660564,0.25
-0.24660064,0.253333
-0.24659564,0.253333
-0.24659064,0.246667
-0.24658564,0.253333
-0.24658064,0.25
-0.24657564,0.25
-0.24657064,0.25
-0.24656564,0.25
-0.24656064,0.25
-0.24655564,0.25
-0.24655064,0.25
-0.24654564,0.25
-0.24654064,0.25
-0.24653564,0.25
-0.24653064,0.25
-0.24652564,0.25
-0.24652064,0.246667
-0.24651564,0.25
-0.24651064,0.246667
-0.24650564,0.25
-0.24650064,0.246667
-0.24649564,0.246667
-0.24649064,0.246667
-0.24648564,0.246667
-0.24648064,0.246667
-0.24647564,0.246667
-0.24647064,0.246667
-0.24646564,0.246667
-0.24646064,0.25
-0.24645564,0.243333
-0.24645064,0.246667
-0.24644564,0.246667
-0.24644064,0.25
-0.24643564,0.246667
-0.24643064,0.246667
-0.24642564,0.243333
-0.24642064,0.246667
-0.24641564,0.243333
-0.24641064,0.246667
-0.24640564,0.243333
-0.24640064,0.246667
-0.24639564,0.243333
-0.24639064,0.243333
-0.24638564,0.25
-0.24638064,0.243333
-0.24637564,0.243333
-0.24637064,0.243333
-0.24636564,0.243333
-0.24636064,0.24
-0.24635564,0.24
-0.24635064,0.243333
-0.24634564,0.243333
-0.24634064,0.243333
-0.24633564,0.236667
-0.24633064,0.243333
-0.24632564,0.236667
-0.24632064,0.24
-0.24631564,0.24
-0.24631064,0.24
-0.24630564,0.24
-0.24630064,0.24
-0.24629564,0.24
-0.24629064,0.236667
-0.24628564,0.24
-0.24628064,0.24
-0.24627564,0.24
-0.24627064,0.24
-0.24626564,0.24
-0.24626064,0.24
-0.24625564,0.236667
-0.24625064,0.24
-0.24624564,0.236667
-0.24624064,0.236667
-0.24623564,0.236667
-0.24623064,0.24
-0.24622564,0.236667
-0.24622064,0.236667
-0.24621564,0.233333
-0.24621064,0.24
-0.24620564,0.233333
-0.24620064,0.236667
-0.24619564,0.233333
-0.24619064,0.236667
-0.24618564,0.233333
-0.24618064,0.233333
-0.24617564,0.233333
-0.24617064,0.236667
-0.24616564,0.236667
-0.24616064,0.233333
-0.24615564,0.233333
-0.24615064,0.233333
-0.24614564,0.23
-0.24614064,0.233333
-0.24613564,0.233333
-0.24613064,0.233333
-0.24612564,0.233333
-0.24612064,0.233333
-0.24611564,0.233333
-0.24611064,0.233333
-0.24610564,0.236667
-0.24610064,0.23
-0.24609564,0.233333
-0.24609064,0.23
-0.24608564,0.23
-0.24608064,0.233333
-0.24607564,0.233333
-0.24607064,0.23
-0.24606564,0.23
-0.24606064,0.23
-0.24605564,0.23
-0.24605064,0.23
-0.24604564,0.23
-0.24604064,0.226667
-0.24603564,0.23
-0.24603064,0.226667
-0.24602564,0.23
-0.24602064,0.226667
-0.24601564,0.226667
-0.24601064,0.226667
-0.24600564,0.226667
-0.24600064,0.23
-0.24599564,0.226667
-0.24599064,0.226667
-0.24598564,0.226667
-0.24598064,0.223333
-0.24597564,0.226667
-0.24597064,0.226667
-0.24596564,0.226667
-0.24596064,0.226667
-0.24595564,0.226667
-0.24595064,0.223333
-0.24594564,0.226667
-0.24594064,0.223333
-0.24593564,0.223333
-0.24593064,0.226667
-0.24592564,0.223333
-0.24592064,0.223333
-0.24591564,0.223333
-0.24591064,0.223333
-0.24590564,0.223333
-0.24590064,0.223333
-0.24589564,0.223333
-0.24589064,0.223333
-0.24588564,0.223333
-0.24588064,0.223333
-0.24587564,0.223333
-0.24587064,0.22
-0.24586564,0.223333
-0.24586064,0.223333
-0.24585564,0.226667
-0.24585064,0.223333
-0.24584564,0.223333
-0.24584064,0.223333
-0.24583564,0.22
-0.24583064,0.22
-0.24582564,0.22
-0.24582064,0.223333
-0.24581564,0.223333
-0.24581064,0.22
-0.24580564,0.22
-0.24580064,0.223333
-0.24579564,0.223333
-0.24579064,0.22
-0.24578564,0.22
-0.24578064,0.22
-0.24577564,0.22
-0.24577064,0.22
-0.24576564,0.22
-0.24576064,0.22
-0.24575564,0.22
-0.24575064,0.22
-0.24574564,0.216667
-0.24574064,0.216667
-0.24573564,0.216667
-0.24573064,0.216667
-0.24572564,0.213333
-0.24572064,0.216667
-0.24571564,0.216667
-0.24571064,0.22
-0.24570564,0.216667
-0.24570064,0.213333
-0.24569564,0.216667
-0.24569064,0.213333
-0.24568564,0.216667
-0.24568064,0.216667
-0.24567564,0.213333
-0.24567064,0.213333
-0.24566564,0.213333
-0.24566064,0.213333
-0.24565564,0.213333
-0.24565064,0.216667
-0.24564564,0.213333
-0.24564064,0.213333
-0.24563564,0.213333
-0.24563064,0.213333
-0.24562564,0.213333
-0.24562064,0.213333
-0.24561564,0.213333
-0.24561064,0.213333
-0.24560564,0.213333
-0.24560064,0.206667
-0.24559564,0.21
-0.24559064,0.21
-0.24558564,0.21
-0.24558064,0.21
-0.24557564,0.21
-0.24557064,0.21
-0.24556564,0.21
-0.24556064,0.21
-0.24555564,0.213333
-0.24555064,0.206667
-0.24554564,0.21
-0.24554064,0.21
-0.24553564,0.21
-0.24553064,0.21
-0.24552564,0.206667
-0.24552064,0.206667
-0.24551564,0.21
-0.24551064,0.21
-0.24550564,0.21
-0.24550064,0.21
-0.24549564,0.206667
-0.24549064,0.206667
-0.24548564,0.206667
-0.24548064,0.21
-0.24547564,0.21
-0.24547064,0.21
-0.24546564,0.206667
-0.24546064,0.206667
-0.24545564,0.206667
-0.24545064,0.206667
-0.24544564,0.206667
-0.24544064,0.206667
-0.24543564,0.206667
-0.24543064,0.203333
-0.24542564,0.206667
-0.24542064,0.203333
-0.24541564,0.203333
-0.24541064,0.206667
-0.24540564,0.206667
-0.24540064,0.206667
-0.24539564,0.203333
-0.24539064,0.203333
-0.24538564,0.206667
-0.24538064,0.203333
-0.24537564,0.206667
-0.24537064,0.203333
-0.24536564,0.203333
-0.24536064,0.203333
-0.24535564,0.21
-0.24535064,0.21
-0.24534564,0.206667
-0.24534064,0.203333
-0.24533564,0.203333
-0.24533064,0.203333
-0.24532564,0.203333
-0.24532064,0.203333
-0.24531564,0.203333
-0.24531064,0.203333
-0.24530564,0.203333
-0.24530064,0.2
-0.24529564,0.203333
-0.24529064,0.203333
-0.24528564,0.203333
-0.24528064,0.203333
-0.24527564,0.2
-0.24527064,0.2
-0.24526564,0.203333
-0.24526064,0.2
-0.24525564,0.2
-0.24525064,0.2
-0.24524564,0.2
-0.24524064,0.2
-0.24523564,0.2
-0.24523064,0.2
-0.24522564,0.193333
-0.24522064,0.2
-0.24521564,0.2
-0.24521064,0.2
-0.24520564,0.193333
-0.24520064,0.2
-0.24519564,0.193333
-0.24519064,0.2
-0.24518564,0.196667
-0.24518064,0.196667
-0.24517564,0.196667
-0.24517064,0.196667
-0.24516564,0.196667
-0.24516064,0.196667
-0.24515564,0.196667
-0.24515064,0.196667
-0.24514564,0.196667
-0.24514064,0.2
-0.24513564,0.196667
-0.24513064,0.196667
-0.24512564,0.196667
-0.24512064,0.196667
-0.24511564,0.196667
-0.24511064,0.196667
-0.24510564,0.193333
-0.24510064,0.193333
-0.24509564,0.196667
-0.24509064,0.196667
-0.24508564,0.193333
-0.24508064,0.196667
-0.24507564,0.193333
-0.24507064,0.196667
-0.24506564,0.196667
-0.24506064,0.196667
-0.24505564,0.193333
-0.24505064,0.196667
-0.24504564,0.193333
-0.24504064,0.193333
-0.24503564,0.193333
-0.24503064,0.19
-0.24502564,0.193333
-0.24502064,0.193333
-0.24501564,0.193333
-0.24501064,0.193333
-0.24500564,0.193333
-0.24500064,0.193333
-0.24499564,0.193333
-0.24499064,0.193333
-0.24498564,0.193333
-0.24498064,0.196667
-0.24497564,0.196667
-0.24497064,0.193333
-0.24496564,0.193333
-0.24496064,0.193333
-0.24495564,0.193333
-0.24495064,0.193333
-0.24494564,0.193333
-0.24494064,0.193333
-0.24493564,0.193333
-0.24493064,0.193333
-0.24492564,0.193333
-0.24492064,0.193333
-0.24491564,0.193333
-0.24491064,0.193333
-0.24490564,0.193333
-0.24490064,0.193333
-0.24489564,0.193333
-0.24489064,0.193333
-0.24488564,0.193333
-0.24488064,0.19
-0.24487564,0.193333
-0.24487064,0.19
-0.24486564,0.193333
-0.24486064,0.193333
-0.24485564,0.19
-0.24485064,0.193333
-0.24484564,0.193333
-0.24484064,0.19
-0.24483564,0.19
-0.24483064,0.193333
-0.24482564,0.19
-0.24482064,0.19
-0.24481564,0.19
-0.24481064,0.19
-0.24480564,0.193333
-0.24480064,0.186667
-0.24479564,0.19
-0.24479064,0.19
-0.24478564,0.19
-0.24478064,0.19
-0.24477564,0.193333
-0.24477064,0.19
-0.24476564,0.193333
-0.24476064,0.19
-0.24475564,0.19
-0.24475064,0.193333
-0.24474564,0.19
-0.24474064,0.19
-0.24473564,0.19
-0.24473064,0.19
-0.24472564,0.193333
-0.24472064,0.19
-0.24471564,0.19
-0.24471064,0.193333
-0.24470564,0.19
-0.24470064,0.19
-0.24469564,0.193333
-0.24469064,0.19
-0.24468564,0.19
-0.24468064,0.19
-0.24467564,0.19
-0.24467064,0.19
-0.24466564,0.19
-0.24466064,0.19
-0.24465564,0.19
-0.24465064,0.19
-0.24464564,0.19
-0.24464064,0.19
-0.24463564,0.19
-0.24463064,0.19
-0.24462564,0.19
-0.24462064,0.193333
-0.24461564,0.19
-0.24461064,0.19
-0.24460564,0.19
-0.24460064,0.186667
-0.24459564,0.19
-0.24459064,0.19
-0.24458564,0.19
-0.24458064,0.19
-0.24457564,0.19
-0.24457064,0.19
-0.24456564,0.19
-0.24456064,0.19
-0.24455564,0.193333
-0.24455064,0.19
-0.24454564,0.193333
-0.24454064,0.19
-0.24453564,0.19
-0.24453064,0.19
-0.24452564,0.193333
-0.24452064,0.193333
-0.24451564,0.19
-0.24451064,0.19
-0.24450564,0.19
-0.24450064,0.19
-0.24449564,0.19
-0.24449064,0.193333
-0.24448564,0.19
-0.24448064,0.193333
-0.24447564,0.19
-0.24447064,0.19
-0.24446564,0.19
-0.24446064,0.193333
-0.24445564,0.19
-0.24445064,0.193333
-0.24444564,0.193333
-0.24444064,0.19
-0.24443564,0.193333
-0.24443064,0.193333
-0.24442564,0.19
-0.24442064,0.19
-0.24441564,0.193333
-0.24441064,0.193333
-0.24440564,0.19
-0.24440064,0.193333
-0.24439564,0.19
-0.24439064,0.193333
-0.24438564,0.193333
-0.24438064,0.193333
-0.24437564,0.193333
-0.24437064,0.193333
-0.24436564,0.193333
-0.24436064,0.193333
-0.24435564,0.193333
-0.24435064,0.193333
-0.24434564,0.193333
-0.24434064,0.19
-0.24433564,0.19
-0.24433064,0.193333
-0.24432564,0.193333
-0.24432064,0.193333
-0.24431564,0.193333
-0.24431064,0.193333
-0.24430564,0.193333
-0.24430064,0.19
-0.24429564,0.193333
-0.24429064,0.193333
-0.24428564,0.193333
-0.24428064,0.193333
-0.24427564,0.193333
-0.24427064,0.193333
-0.24426564,0.193333
-0.24426064,0.193333
-0.24425564,0.193333
-0.24425064,0.193333
-0.24424564,0.193333
-0.24424064,0.193333
-0.24423564,0.196667
-0.24423064,0.196667
-0.24422564,0.196667
-0.24422064,0.193333
-0.24421564,0.193333
-0.24421064,0.193333
-0.24420564,0.196667
-0.24420064,0.196667
-0.24419564,0.196667
-0.24419064,0.193333
-0.24418564,0.193333
-0.24418064,0.196667
-0.24417564,0.196667
-0.24417064,0.196667
