LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 10:50:32,0                 
Time,Ampl
-0.49573718,-0.0433333
-0.49572718,-0.04
-0.49571718,-0.0433333
-0.49570718,-0.0433333
-0.49569718,-0.0433333
-0.49568718,-0.0433333
-0.49567718,-0.0433333
-0.49566718,-0.0416667
-0.49565718,-0.045
-0.49564718,-0.045
-0.49563718,-0.045
-0.49562718,-0.045
-0.49561718,-0.045
-0.49560718,-0.045
-0.49559718,-0.0433333
-0.49558718,-0.0433333
-0.49557718,-0.045
-0.49556718,-0.045
-0.49555718,-0.045
-0.49554718,-0.045
-0.49553718,-0.045
-0.49552718,-0.0466667
-0.49551718,-0.0566667
-0.49550718,-0.0466667
-0.49549718,-0.0466667
-0.49548718,-0.05
-0.49547718,-0.0466667
-0.49546718,-0.0483333
-0.49545718,-0.0466667
-0.49544718,-0.0466667
-0.49543718,-0.0466667
-0.49542718,-0.0466667
-0.49541718,-0.045
-0.49540718,-0.0466667
-0.49539718,-0.0466667
-0.49538718,-0.0483333
-0.49537718,-0.0483333
-0.49536718,-0.0483333
-0.49535718,-0.0583333
-0.49534718,-0.0516667
-0.49533718,-0.0466667
-0.49532718,-0.0466667
-0.49531718,-0.0483333
-0.49530718,-0.0483333
-0.49529718,-0.0483333
-0.49528718,-0.0466667
-0.49527718,-0.05
-0.49526718,-0.05
-0.49525718,-0.05
-0.49524718,-0.05
-0.49523718,-0.05
-0.49522718,-0.0566667
-0.49521718,-0.05
-0.49520718,-0.05
-0.49519718,-0.05
-0.49518718,-0.05
-0.49517718,-0.05
-0.49516718,-0.05
-0.49515718,-0.0516667
-0.49514718,-0.0533333
-0.49513718,-0.05
-0.49512718,-0.0516667
-0.49511718,-0.0516667
-0.49510718,-0.0533333
-0.49509718,-0.0483333
-0.49508718,-0.0333333
-0.49507718,-0.0516667
-0.49506718,-0.055
-0.49505718,-0.0533333
-0.49504718,-0.0533333
-0.49503718,-0.055
-0.49502718,-0.055
-0.49501718,-0.055
-0.49500718,-0.0533333
-0.49499718,-0.0533333
-0.49498718,-0.0533333
-0.49497718,-0.0533333
-0.49496718,-0.0533333
-0.49495718,-0.0633333
-0.49494718,-0.0566667
-0.49493718,-0.0566667
-0.49492718,-0.0566667
-0.49491718,-0.0533333
-0.49490718,-0.0533333
-0.49489718,-0.055
-0.49488718,-0.0533333
-0.49487718,-0.055
-0.49486718,-0.0566667
-0.49485718,-0.055
-0.49484718,-0.0566667
-0.49483718,-0.0583333
-0.49482718,-0.0566667
-0.49481718,-0.055
-0.49480718,-0.0533333
-0.49479718,-0.0566667
-0.49478718,-0.055
-0.49477718,-0.0566667
-0.49476718,-0.0566667
-0.49475718,-0.0566667
-0.49474718,-0.0566667
-0.49473718,-0.055
-0.49472718,-0.0583333
-0.49471718,-0.06
-0.49470718,-0.0583333
-0.49469718,-0.0583333
-0.49468718,-0.065
-0.49467718,-0.0633333
-0.49466718,-0.06
-0.49465718,-0.0583333
-0.49464718,-0.06
-0.49463718,-0.06
-0.49462718,-0.06
-0.49461718,-0.0583333
-0.49460718,-0.06
-0.49459718,-0.06
-0.49458718,-0.08
-0.49457718,-0.0616667
-0.49456718,-0.0583333
-0.49455718,-0.0616667
-0.49454718,-0.0616667
-0.49453718,-0.0616667
-0.49452718,-0.0633333
-0.49451718,-0.0583333
-0.49450718,-0.0583333
-0.49449718,-0.065
-0.49448718,-0.06
-0.49447718,-0.0616667
-0.49446718,-0.0616667
-0.49445718,-0.0616667
-0.49444718,-0.0633333
-0.49443718,-0.0616667
-0.49442718,-0.0616667
-0.49441718,-0.0633333
-0.49440718,-0.0633333
-0.49439718,-0.0633333
-0.49438718,-0.0633333
-0.49437718,-0.065
-0.49436718,-0.0633333
-0.49435718,-0.0633333
-0.49434718,-0.0633333
-0.49433718,-0.065
-0.49432718,-0.0633333
-0.49431718,-0.0633333
-0.49430718,-0.0666667
-0.49429718,-0.0666667
-0.49428718,-0.0633333
-0.49427718,-0.0666667
-0.49426718,-0.075
-0.49425718,-0.0666667
-0.49424718,-0.0666667
-0.49423718,-0.0633333
-0.49422718,-0.0666667
-0.49421718,-0.0583333
-0.49420718,-0.065
-0.49419718,-0.07
-0.49418718,-0.0666667
-0.49417718,-0.0666667
-0.49416718,-0.065
-0.49415718,-0.0683333
-0.49414718,-0.0683333
-0.49413718,-0.0683333
-0.49412718,-0.0666667
-0.49411718,-0.0666667
-0.49410718,-0.07
-0.49409718,-0.0683333
-0.49408718,-0.0683333
-0.49407718,-0.0683333
-0.49406718,-0.0683333
-0.49405718,-0.0666667
-0.49404718,-0.07
-0.49403718,-0.0683333
-0.49402718,-0.0716667
-0.49401718,-0.07
-0.49400718,-0.07
-0.49399718,-0.07
-0.49398718,-0.0716667
-0.49397718,-0.0683333
-0.49396718,-0.07
-0.49395718,-0.07
-0.49394718,-0.0666667
-0.49393718,-0.07
-0.49392718,-0.0716667
-0.49391718,-0.0716667
-0.49390718,-0.0716667
-0.49389718,-0.07
-0.49388718,-0.065
-0.49387718,-0.0716667
-0.49386718,-0.0716667
-0.49385718,-0.07
-0.49384718,-0.0716667
-0.49383718,-0.0716667
-0.49382718,-0.0716667
-0.49381718,-0.0716667
-0.49380718,-0.0716667
-0.49379718,-0.0716667
-0.49378718,-0.0733333
-0.49377718,-0.0716667
-0.49376718,-0.0733333
-0.49375718,-0.0733333
-0.49374718,-0.0733333
-0.49373718,-0.0733333
-0.49372718,-0.0733333
-0.49371718,-0.0733333
-0.49370718,-0.0733333
-0.49369718,-0.0733333
-0.49368718,-0.075
-0.49367718,-0.0766667
-0.49366718,-0.075
-0.49365718,-0.0733333
-0.49364718,-0.0733333
-0.49363718,-0.075
-0.49362718,-0.0816667
-0.49361718,-0.0766667
-0.49360718,-0.0766667
-0.49359718,-0.075
-0.49358718,-0.0766667
-0.49357718,-0.075
-0.49356718,-0.0766667
-0.49355718,-0.0783333
-0.49354718,-0.0766667
-0.49353718,-0.0766667
-0.49352718,-0.0766667
-0.49351718,-0.0766667
-0.49350718,-0.08
-0.49349718,-0.075
-0.49348718,-0.0783333
-0.49347718,-0.0783333
-0.49346718,-0.0766667
-0.49345718,-0.0783333
-0.49344718,-0.0783333
-0.49343718,-0.0766667
-0.49342718,-0.0766667
-0.49341718,-0.0783333
-0.49340718,-0.0766667
-0.49339718,-0.0783333
-0.49338718,-0.08
-0.49337718,-0.0783333
-0.49336718,-0.0783333
-0.49335718,-0.0783333
-0.49334718,-0.0783333
-0.49333718,-0.0783333
-0.49332718,-0.0783333
-0.49331718,-0.0783333
-0.49330718,-0.08
-0.49329718,-0.0783333
-0.49328718,-0.0783333
-0.49327718,-0.0783333
-0.49326718,-0.0783333
-0.49325718,-0.08
-0.49324718,-0.08
-0.49323718,-0.0816667
-0.49322718,-0.08
-0.49321718,-0.0816667
-0.49320718,-0.0783333
-0.49319718,-0.08
-0.49318718,-0.0816667
-0.49317718,-0.08
-0.49316718,-0.0816667
-0.49315718,-0.08
-0.49314718,-0.0816667
-0.49313718,-0.085
-0.49312718,-0.0816667
-0.49311718,-0.0816667
-0.49310718,-0.0816667
-0.49309718,-0.0816667
-0.49308718,-0.0816667
-0.49307718,-0.0816667
-0.49306718,-0.0816667
-0.49305718,-0.0816667
-0.49304718,-0.0816667
-0.49303718,-0.0816667
-0.49302718,-0.0816667
-0.49301718,-0.0833333
-0.49300718,-0.0833333
-0.49299718,-0.0833333
-0.49298718,-0.0833333
-0.49297718,-0.0833333
-0.49296718,-0.0833333
-0.49295718,-0.0833333
-0.49294718,-0.0833333
-0.49293718,-0.0833333
-0.49292718,-0.0816667
-0.49291718,-0.085
-0.49290718,-0.0866667
-0.49289718,-0.085
-0.49288718,-0.085
-0.49287718,-0.085
-0.49286718,-0.0833333
-0.49285718,-0.0866667
-0.49284718,-0.0866667
-0.49283718,-0.0833333
-0.49282718,-0.085
-0.49281718,-0.085
-0.49280718,-0.0833333
-0.49279718,-0.0866667
-0.49278718,-0.085
-0.49277718,-0.085
-0.49276718,-0.0866667
-0.49275718,-0.085
-0.49274718,-0.085
-0.49273718,-0.0866667
-0.49272718,-0.0866667
-0.49271718,-0.0883333
-0.49270718,-0.0883333
-0.49269718,-0.0866667
-0.49268718,-0.085
-0.49267718,-0.0866667
-0.49266718,-0.0866667
-0.49265718,-0.0866667
-0.49264718,-0.0866667
-0.49263718,-0.0883333
-0.49262718,-0.0883333
-0.49261718,-0.09
-0.49260718,-0.0883333
-0.49259718,-0.0883333
-0.49258718,-0.0883333
-0.49257718,-0.0883333
-0.49256718,-0.09
-0.49255718,-0.0866667
-0.49254718,-0.0866667
-0.49253718,-0.0883333
-0.49252718,-0.09
-0.49251718,-0.09
-0.49250718,-0.09
-0.49249718,-0.0883333
-0.49248718,-0.09
-0.49247718,-0.09
-0.49246718,-0.09
-0.49245718,-0.0916667
-0.49244718,-0.09
-0.49243718,-0.09
-0.49242718,-0.0916667
-0.49241718,-0.0916667
-0.49240718,-0.0916667
-0.49239718,-0.0916667
-0.49238718,-0.0916667
-0.49237718,-0.0933333
-0.49236718,-0.0916667
-0.49235718,-0.0916667
-0.49234718,-0.0916667
-0.49233718,-0.0933333
-0.49232718,-0.0916667
-0.49231718,-0.0933333
-0.49230718,-0.0916667
-0.49229718,-0.095
-0.49228718,-0.0933333
-0.49227718,-0.0916667
-0.49226718,-0.095
-0.49225718,-0.0933333
-0.49224718,-0.0933333
-0.49223718,-0.0933333
-0.49222718,-0.0916667
-0.49221718,-0.0916667
-0.49220718,-0.0933333
-0.49219718,-0.095
-0.49218718,-0.095
-0.49217718,-0.095
-0.49216718,-0.095
-0.49215718,-0.0816667
-0.49214718,-0.095
-0.49213718,-0.095
-0.49212718,-0.095
-0.49211718,-0.095
-0.49210718,-0.0933333
-0.49209718,-0.095
-0.49208718,-0.095
-0.49207718,-0.095
-0.49206718,-0.095
-0.49205718,-0.0966667
-0.49204718,-0.095
-0.49203718,-0.0966667
-0.49202718,-0.095
-0.49201718,-0.095
-0.49200718,-0.0983333
-0.49199718,-0.0966667
-0.49198718,-0.0966667
-0.49197718,-0.0983333
-0.49196718,-0.0966667
-0.49195718,-0.0966667
-0.49194718,-0.0983333
-0.49193718,-0.1
-0.49192718,-0.0983333
-0.49191718,-0.0966667
-0.49190718,-0.0966667
-0.49189718,-0.0983333
-0.49188718,-0.0983333
-0.49187718,-0.0966667
-0.49186718,-0.0983333
-0.49185718,-0.1
-0.49184718,-0.0983333
-0.49183718,-0.1
-0.49182718,-0.0983333
-0.49181718,-0.0983333
-0.49180718,-0.1
-0.49179718,-0.0983333
-0.49178718,-0.1
-0.49177718,-0.1
-0.49176718,-0.1
-0.49175718,-0.1
-0.49174718,-0.1
-0.49173718,-0.1
-0.49172718,-0.1
-0.49171718,-0.101667
-0.49170718,-0.0983333
-0.49169718,-0.101667
-0.49168718,-0.101667
-0.49167718,-0.1
-0.49166718,-0.1
-0.49165718,-0.1
-0.49164718,-0.1
-0.49163718,-0.101667
-0.49162718,-0.1
-0.49161718,-0.101667
-0.49160718,-0.1
-0.49159718,-0.1
-0.49158718,-0.101667
-0.49157718,-0.103333
-0.49156718,-0.1
-0.49155718,-0.1
-0.49154718,-0.1
-0.49153718,-0.103333
-0.49152718,-0.103333
-0.49151718,-0.1
-0.49150718,-0.103333
-0.49149718,-0.1
-0.49148718,-0.101667
-0.49147718,-0.103333
-0.49146718,-0.103333
-0.49145718,-0.103333
-0.49144718,-0.103333
-0.49143718,-0.1
-0.49142718,-0.103333
-0.49141718,-0.101667
-0.49140718,-0.105
-0.49139718,-0.103333
-0.49138718,-0.103333
-0.49137718,-0.108333
-0.49136718,-0.105
-0.49135718,-0.106667
-0.49134718,-0.103333
-0.49133718,-0.103333
-0.49132718,-0.105
-0.49131718,-0.105
-0.49130718,-0.105
-0.49129718,-0.106667
-0.49128718,-0.108333
-0.49127718,-0.108333
-0.49126718,-0.105
-0.49125718,-0.106667
-0.49124718,-0.105
-0.49123718,-0.106667
-0.49122718,-0.106667
-0.49121718,-0.105
-0.49120718,-0.106667
-0.49119718,-0.106667
-0.49118718,-0.106667
-0.49117718,-0.103333
-0.49116718,-0.105
-0.49115718,-0.111667
-0.49114718,-0.108333
-0.49113718,-0.106667
-0.49112718,-0.106667
-0.49111718,-0.105
-0.49110718,-0.106667
-0.49109718,-0.105
-0.49108718,-0.108333
-0.49107718,-0.106667
-0.49106718,-0.106667
-0.49105718,-0.108333
-0.49104718,-0.108333
-0.49103718,-0.108333
-0.49102718,-0.105
-0.49101718,-0.108333
-0.49100718,-0.108333
-0.49099718,-0.108333
-0.49098718,-0.105
-0.49097718,-0.108333
-0.49096718,-0.108333
-0.49095718,-0.108333
-0.49094718,-0.11
-0.49093718,-0.108333
-0.49092718,-0.11
-0.49091718,-0.11
-0.49090718,-0.108333
-0.49089718,-0.108333
-0.49088718,-0.108333
-0.49087718,-0.11
-0.49086718,-0.108333
-0.49085718,-0.108333
-0.49084718,-0.108333
-0.49083718,-0.108333
-0.49082718,-0.108333
-0.49081718,-0.108333
-0.49080718,-0.11
-0.49079718,-0.108333
-0.49078718,-0.111667
-0.49077718,-0.11
-0.49076718,-0.111667
-0.49075718,-0.111667
-0.49074718,-0.108333
-0.49073718,-0.11
-0.49072718,-0.11
-0.49071718,-0.11
-0.49070718,-0.111667
-0.49069718,-0.11
-0.49068718,-0.11
-0.49067718,-0.111667
-0.49066718,-0.111667
-0.49065718,-0.111667
-0.49064718,-0.11
-0.49063718,-0.113333
-0.49062718,-0.111667
-0.49061718,-0.11
-0.49060718,-0.111667
-0.49059718,-0.111667
-0.49058718,-0.111667
-0.49057718,-0.111667
-0.49056718,-0.111667
-0.49055718,-0.111667
-0.49054718,-0.113333
-0.49053718,-0.113333
-0.49052718,-0.113333
-0.49051718,-0.113333
-0.49050718,-0.111667
-0.49049718,-0.113333
-0.49048718,-0.113333
-0.49047718,-0.113333
-0.49046718,-0.111667
-0.49045718,-0.111667
-0.49044718,-0.113333
-0.49043718,-0.113333
-0.49042718,-0.113333
-0.49041718,-0.115
-0.49040718,-0.113333
-0.49039718,-0.111667
-0.49038718,-0.113333
-0.49037718,-0.111667
-0.49036718,-0.113333
-0.49035718,-0.115
-0.49034718,-0.115
-0.49033718,-0.113333
-0.49032718,-0.111667
-0.49031718,-0.111667
-0.49030718,-0.113333
-0.49029718,-0.113333
-0.49028718,-0.115
-0.49027718,-0.116667
-0.49026718,-0.113333
-0.49025718,-0.111667
-0.49024718,-0.115
-0.49023718,-0.113333
-0.49022718,-0.113333
-0.49021718,-0.113333
-0.49020718,-0.113333
-0.49019718,-0.113333
-0.49018718,-0.115
-0.49017718,-0.115
-0.49016718,-0.113333
-0.49015718,-0.113333
-0.49014718,-0.115
-0.49013718,-0.116667
-0.49012718,-0.115
-0.49011718,-0.115
-0.49010718,-0.115
-0.49009718,-0.118333
-0.49008718,-0.113333
-0.49007718,-0.111667
-0.49006718,-0.12
-0.49005718,-0.115
-0.49004718,-0.115
-0.49003718,-0.115
-0.49002718,-0.115
-0.49001718,-0.115
-0.49000718,-0.115
-0.48999718,-0.115
-0.48998718,-0.115
-0.48997718,-0.116667
-0.48996718,-0.115
-0.48995718,-0.116667
-0.48994718,-0.115
-0.48993718,-0.116667
-0.48992718,-0.115
-0.48991718,-0.115
-0.48990718,-0.115
-0.48989718,-0.116667
-0.48988718,-0.115
-0.48987718,-0.118333
-0.48986718,-0.115
-0.48985718,-0.116667
-0.48984718,-0.113333
-0.48983718,-0.118333
-0.48982718,-0.115
-0.48981718,-0.115
-0.48980718,-0.115
-0.48979718,-0.115
-0.48978718,-0.115
-0.48977718,-0.116667
-0.48976718,-0.115
-0.48975718,-0.116667
-0.48974718,-0.116667
-0.48973718,-0.116667
-0.48972718,-0.118333
-0.48971718,-0.116667
-0.48970718,-0.118333
-0.48969718,-0.118333
-0.48968718,-0.118333
-0.48967718,-0.116667
-0.48966718,-0.118333
-0.48965718,-0.116667
-0.48964718,-0.108333
-0.48963718,-0.116667
-0.48962718,-0.116667
-0.48961718,-0.116667
-0.48960718,-0.116667
-0.48959718,-0.116667
-0.48958718,-0.118333
-0.48957718,-0.118333
-0.48956718,-0.118333
-0.48955718,-0.118333
-0.48954718,-0.116667
-0.48953718,-0.125
-0.48952718,-0.116667
-0.48951718,-0.118333
-0.48950718,-0.118333
-0.48949718,-0.116667
-0.48948718,-0.116667
-0.48947718,-0.116667
-0.48946718,-0.118333
-0.48945718,-0.118333
-0.48944718,-0.116667
-0.48943718,-0.118333
-0.48942718,-0.118333
-0.48941718,-0.118333
-0.48940718,-0.12
