LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 10:49:06,0                 
Time,Ampl
-0.99676156,0.0366667
-0.99674156,0.035
-0.99672156,0.035
-0.99670156,0.04
-0.99668156,0.035
-0.99666156,0.035
-0.99664156,0.035
-0.99662156,0.0333333
-0.99660156,0.03
-0.99658156,0.0333333
-0.99656156,0.0333333
-0.99654156,0.035
-0.99652156,0.0366667
-0.99650156,0.035
-0.99648156,0.035
-0.99646156,0.0333333
-0.99644156,0.035
-0.99642156,0.035
-0.99640156,0.035
-0.99638156,0.035
-0.99636156,0.035
-0.99634156,0.0466667
-0.99632156,0.0366667
-0.99630156,0.035
-0.99628156,0.0383333
-0.99626156,0.035
-0.99624156,0.035
-0.99622156,0.0433333
-0.99620156,0.0383333
-0.99618156,0.0366667
-0.99616156,0.0466667
-0.99614156,0.035
-0.99612156,0.035
-0.99610156,0.035
-0.99608156,0.035
-0.99606156,0.0333333
-0.99604156,0.0333333
-0.99602156,0.035
-0.99600156,0.0333333
-0.99598156,0.035
-0.99596156,0.0316667
-0.99594156,0.0316667
-0.99592156,0.0333333
-0.99590156,0.0333333
-0.99588156,0.0366667
-0.99586156,0.035
-0.99584156,0.035
-0.99582156,0.035
-0.99580156,0.035
-0.99578156,0.0333333
-0.99576156,0.035
-0.99574156,0.0333333
-0.99572156,0.035
-0.99570156,0.0333333
-0.99568156,0.035
-0.99566156,0.035
-0.99564156,0.0333333
-0.99562156,0.035
-0.99560156,0.035
-0.99558156,0.0333333
-0.99556156,0.0333333
-0.99554156,0.0333333
-0.99552156,0.0316667
-0.99550156,0.035
-0.99548156,0.035
-0.99546156,0.0333333
-0.99544156,0.0316667
-0.99542156,0.0316667
-0.99540156,0.0316667
-0.99538156,0.035
-0.99536156,0.0483333
-0.99534156,0.0333333
-0.99532156,0.0333333
-0.99530156,0.03
-0.99528156,0.035
-0.99526156,0.0333333
-0.99524156,0.0333333
-0.99522156,0.035
-0.99520156,0.035
-0.99518156,0.0266667
-0.99516156,0.035
-0.99514156,0.035
-0.99512156,0.0333333
-0.99510156,0.0333333
-0.99508156,0.0316667
-0.99506156,0.0316667
-0.99504156,0.0316667
-0.99502156,0.03
-0.99500156,0.0316667
-0.99498156,0.0333333
-0.99496156,0.0333333
-0.99494156,0.0333333
-0.99492156,0.035
-0.99490156,0.03
-0.99488156,0.0316667
-0.99486156,0.0333333
-0.99484156,0.0333333
-0.99482156,0.0333333
-0.99480156,0.0316667
-0.99478156,0.0333333
-0.99476156,0.0316667
-0.99474156,0.0333333
-0.99472156,0.0333333
-0.99470156,0.035
-0.99468156,0.0316667
-0.99466156,0.0316667
-0.99464156,0.035
-0.99462156,0.0333333
-0.99460156,0.0316667
-0.99458156,0.0333333
-0.99456156,0.0316667
-0.99454156,0.035
-0.99452156,0.0316667
-0.99450156,0.03
-0.99448156,0.0333333
-0.99446156,0.0333333
-0.99444156,0.0333333
-0.99442156,0.0316667
-0.99440156,0.03
-0.99438156,0.0316667
-0.99436156,0.0333333
-0.99434156,0.0366667
-0.99432156,0.0316667
-0.99430156,0.03
-0.99428156,0.0233333
-0.99426156,0.03
-0.99424156,0.03
-0.99422156,0.0333333
-0.99420156,0.03
-0.99418156,0.0316667
-0.99416156,0.03
-0.99414156,0.035
-0.99412156,0.0316667
-0.99410156,0.03
-0.99408156,0.03
-0.99406156,0.0316667
-0.99404156,0.0333333
-0.99402156,0.0166667
-0.99400156,0.0333333
-0.99398156,0.03
-0.99396156,0.03
-0.99394156,0.0333333
-0.99392156,0.0316667
-0.99390156,0.0333333
-0.99388156,0.0316667
-0.99386156,0.03
-0.99384156,0.0316667
-0.99382156,0.03
-0.99380156,0.0316667
-0.99378156,0.0316667
-0.99376156,0.0316667
-0.99374156,0.03
-0.99372156,0.0333333
-0.99370156,0.0316667
-0.99368156,0.03
-0.99366156,0.0316667
-0.99364156,0.0333333
-0.99362156,0.03
-0.99360156,0.0383333
-0.99358156,0.03
-0.99356156,0.0333333
-0.99354156,0.0316667
-0.99352156,0.03
-0.99350156,0.03
-0.99348156,0.0333333
-0.99346156,0.0316667
-0.99344156,0.0333333
-0.99342156,0.0333333
-0.99340156,0.0266667
-0.99338156,0.0333333
-0.99336156,0.035
-0.99334156,0.03
-0.99332156,0.0316667
-0.99330156,0.0316667
-0.99328156,0.03
-0.99326156,0.0316667
-0.99324156,0.0316667
-0.99322156,0.0316667
-0.99320156,0.03
-0.99318156,0.0316667
-0.99316156,0.0316667
-0.99314156,0.0316667
-0.99312156,0.0316667
-0.99310156,0.03
-0.99308156,0.0333333
-0.99306156,0.0316667
-0.99304156,0.03
-0.99302156,0.0316667
-0.99300156,0.03
-0.99298156,0.0383333
-0.99296156,0.0316667
-0.99294156,0.03
-0.99292156,0.0316667
-0.99290156,0.0316667
-0.99288156,0.03
-0.99286156,0.03
-0.99284156,0.0316667
-0.99282156,0.03
-0.99280156,0.0316667
-0.99278156,0.0316667
-0.99276156,0.0316667
-0.99274156,0.0316667
-0.99272156,0.03
-0.99270156,0.0283333
-0.99268156,0.0283333
-0.99266156,0.03
-0.99264156,0.03
-0.99262156,0.0316667
-0.99260156,0.03
-0.99258156,0.0316667
-0.99256156,0.03
-0.99254156,0.0316667
-0.99252156,0.0283333
-0.99250156,0.03
-0.99248156,0.0316667
-0.99246156,0.0316667
-0.99244156,0.0316667
-0.99242156,0.03
-0.99240156,0.03
-0.99238156,0.03
-0.99236156,0.03
-0.99234156,0.03
-0.99232156,0.0316667
-0.99230156,0.0333333
-0.99228156,0.03
-0.99226156,0.03
-0.99224156,0.03
-0.99222156,0.03
-0.99220156,0.0283333
-0.99218156,0.03
-0.99216156,0.0316667
-0.99214156,0.03
-0.99212156,0.03
-0.99210156,0.03
-0.99208156,0.03
-0.99206156,0.0316667
-0.99204156,0.03
-0.99202156,0.0316667
-0.99200156,0.0316667
-0.99198156,0.0316667
-0.99196156,0.0333333
-0.99194156,0.0316667
-0.99192156,0.0316667
-0.99190156,0.0316667
-0.99188156,0.0316667
-0.99186156,0.0316667
-0.99184156,0.0316667
-0.99182156,0.0316667
-0.99180156,0.0283333
-0.99178156,0.03
-0.99176156,0.0316667
-0.99174156,0.0316667
-0.99172156,0.03
-0.99170156,0.0333333
-0.99168156,0.0316667
-0.99166156,0.0316667
-0.99164156,0.0316667
-0.99162156,0.03
-0.99160156,0.0316667
-0.99158156,0.03
-0.99156156,0.0316667
-0.99154156,0.0316667
-0.99152156,0.0316667
-0.99150156,0.03
-0.99148156,0.0316667
-0.99146156,0.0333333
-0.99144156,0.0333333
-0.99142156,0.0316667
-0.99140156,0.0316667
-0.99138156,0.0316667
-0.99136156,0.035
-0.99134156,0.0316667
-0.99132156,0.0316667
-0.99130156,0.0316667
-0.99128156,0.035
-0.99126156,0.0316667
-0.99124156,0.0333333
-0.99122156,0.0316667
-0.99120156,0.0316667
-0.99118156,0.0333333
-0.99116156,0.03
-0.99114156,0.0333333
-0.99112156,0.03
-0.99110156,0.0316667
-0.99108156,0.0316667
-0.99106156,0.0333333
-0.99104156,0.0316667
-0.99102156,0.0316667
-0.99100156,0.0316667
-0.99098156,0.0316667
-0.99096156,0.0333333
-0.99094156,0.0316667
-0.99092156,0.0333333
-0.99090156,0.0316667
-0.99088156,0.0316667
-0.99086156,0.0316667
-0.99084156,0.035
-0.99082156,0.0316667
-0.99080156,0.0316667
-0.99078156,0.0316667
-0.99076156,0.0316667
-0.99074156,0.0316667
-0.99072156,0.0333333
-0.99070156,0.0383333
-0.99068156,0.0333333
-0.99066156,0.0333333
-0.99064156,0.0316667
-0.99062156,0.0316667
-0.99060156,0.0316667
-0.99058156,0.0316667
-0.99056156,0.0316667
-0.99054156,0.0316667
-0.99052156,0.0316667
-0.99050156,0.0333333
-0.99048156,0.0333333
-0.99046156,0.0316667
-0.99044156,0.0283333
-0.99042156,0.0316667
-0.99040156,0.0316667
-0.99038156,0.0316667
-0.99036156,0.0333333
-0.99034156,0.0333333
-0.99032156,0.0333333
-0.99030156,0.035
-0.99028156,0.0316667
-0.99026156,0.0333333
-0.99024156,0.0316667
-0.99022156,0.035
-0.99020156,0.035
-0.99018156,0.035
-0.99016156,0.035
-0.99014156,0.0316667
-0.99012156,0.03
-0.99010156,0.03
-0.99008156,0.0316667
-0.99006156,0.0316667
-0.99004156,0.03
-0.99002156,0.0316667
-0.99000156,0.0316667
-0.98998156,0.0316667
-0.98996156,0.0333333
-0.98994156,0.0333333
-0.98992156,0.0316667
-0.98990156,0.0316667
-0.98988156,0.0333333
-0.98986156,0.0316667
-0.98984156,0.0283333
-0.98982156,0.0316667
-0.98980156,0.0333333
-0.98978156,0.0316667
-0.98976156,0.0316667
-0.98974156,0.0333333
-0.98972156,0.0316667
-0.98970156,0.0366667
-0.98968156,0.0316667
-0.98966156,0.035
-0.98964156,0.0316667
-0.98962156,0.0333333
-0.98960156,0.0333333
-0.98958156,0.0333333
-0.98956156,0.035
-0.98954156,0.0333333
-0.98952156,0.035
-0.98950156,0.0316667
-0.98948156,0.02
-0.98946156,0.0333333
-0.98944156,0.0316667
-0.98942156,0.0316667
-0.98940156,0.0333333
-0.98938156,0.0333333
-0.98936156,0.0316667
-0.98934156,0.0333333
-0.98932156,0.0333333
-0.98930156,0.0316667
-0.98928156,0.0316667
-0.98926156,0.035
-0.98924156,0.0333333
-0.98922156,0.035
-0.98920156,0.035
-0.98918156,0.0316667
-0.98916156,0.0333333
-0.98914156,0.0333333
-0.98912156,0.0333333
-0.98910156,0.0316667
-0.98908156,0.0333333
-0.98906156,0.0333333
-0.98904156,0.035
-0.98902156,0.0316667
-0.98900156,0.0333333
-0.98898156,0.035
-0.98896156,0.0333333
-0.98894156,0.0333333
-0.98892156,0.0333333
-0.98890156,0.0333333
-0.98888156,0.035
-0.98886156,0.035
-0.98884156,0.0333333
-0.98882156,0.035
-0.98880156,0.035
-0.98878156,0.035
-0.98876156,0.0333333
-0.98874156,0.035
-0.98872156,0.035
-0.98870156,0.0316667
-0.98868156,0.035
-0.98866156,0.035
-0.98864156,0.035
-0.98862156,0.0333333
-0.98860156,0.0383333
-0.98858156,0.0333333
-0.98856156,0.0266667
-0.98854156,0.0333333
-0.98852156,0.035
-0.98850156,0.035
-0.98848156,0.0333333
-0.98846156,0.035
-0.98844156,0.035
-0.98842156,0.035
-0.98840156,0.055
-0.98838156,0.0433333
-0.98836156,0.0283333
-0.98834156,0.0316667
-0.98832156,0.035
-0.98830156,0.035
-0.98828156,0.0333333
-0.98826156,0.0316667
-0.98824156,0.0366667
-0.98822156,0.0333333
-0.98820156,0.0383333
-0.98818156,0.035
-0.98816156,0.0366667
-0.98814156,0.035
-0.98812156,0.035
-0.98810156,0.035
-0.98808156,0.035
-0.98806156,0.0366667
-0.98804156,0.035
-0.98802156,0.0366667
-0.98800156,0.035
-0.98798156,0.0383333
-0.98796156,0.035
-0.98794156,0.035
-0.98792156,0.035
-0.98790156,0.0333333
-0.98788156,0.0366667
-0.98786156,0.0366667
-0.98784156,0.035
-0.98782156,0.0383333
-0.98780156,0.035
-0.98778156,0.0383333
-0.98776156,0.035
-0.98774156,0.035
-0.98772156,0.035
-0.98770156,0.03
-0.98768156,0.035
-0.98766156,0.0366667
-0.98764156,0.0366667
-0.98762156,0.0383333
-0.98760156,0.0366667
-0.98758156,0.0333333
-0.98756156,0.0366667
-0.98754156,0.0383333
-0.98752156,0.0366667
-0.98750156,0.035
-0.98748156,0.035
-0.98746156,0.0383333
-0.98744156,0.0383333
-0.98742156,0.04
-0.98740156,0.0383333
-0.98738156,0.0366667
-0.98736156,0.0383333
-0.98734156,0.035
-0.98732156,0.0366667
-0.98730156,0.035
-0.98728156,0.0383333
-0.98726156,0.04
-0.98724156,0.035
-0.98722156,0.04
-0.98720156,0.035
-0.98718156,0.0383333
-0.98716156,0.045
-0.98714156,0.0383333
-0.98712156,0.0366667
-0.98710156,0.0383333
-0.98708156,0.0366667
-0.98706156,0.0366667
-0.98704156,0.0366667
-0.98702156,0.0366667
-0.98700156,0.0383333
-0.98698156,0.0316667
-0.98696156,0.0383333
-0.98694156,0.0383333
-0.98692156,0.0383333
-0.98690156,0.0366667
-0.98688156,0.0366667
-0.98686156,0.0383333
-0.98684156,0.04
-0.98682156,0.04
-0.98680156,0.0383333
-0.98678156,0.0383333
-0.98676156,0.035
-0.98674156,0.04
-0.98672156,0.0366667
-0.98670156,0.0416667
-0.98668156,0.0333333
-0.98666156,0.0283333
-0.98664156,0.0266667
-0.98662156,0.0316667
-0.98660156,0.035
-0.98658156,0.0383333
-0.98656156,0.0383333
-0.98654156,0.04
-0.98652156,0.0383333
-0.98650156,0.04
-0.98648156,0.04
-0.98646156,0.0366667
-0.98644156,0.04
-0.98642156,0.0383333
-0.98640156,0.04
-0.98638156,0.0416667
-0.98636156,0.04
-0.98634156,0.035
-0.98632156,0.04
-0.98630156,0.04
-0.98628156,0.0383333
-0.98626156,0.04
-0.98624156,0.0383333
-0.98622156,0.0366667
-0.98620156,0.0366667
-0.98618156,0.04
-0.98616156,0.04
-0.98614156,0.0466667
-0.98612156,0.0383333
-0.98610156,0.04
-0.98608156,0.0216667
-0.98606156,0.04
-0.98604156,0.04
-0.98602156,0.04
-0.98600156,0.04
-0.98598156,0.04
-0.98596156,0.04
-0.98594156,0.0416667
-0.98592156,0.0383333
-0.98590156,0.04
-0.98588156,0.04
-0.98586156,0.015
-0.98584156,0.0383333
-0.98582156,0.04
-0.98580156,0.0416667
-0.98578156,0.04
-0.98576156,0.0383333
-0.98574156,0.04
-0.98572156,0.0416667
-0.98570156,0.04
-0.98568156,0.04
-0.98566156,0.0416667
-0.98564156,0.04
-0.98562156,0.0383333
-0.98560156,0.0216667
-0.98558156,0.0383333
-0.98556156,0.04
-0.98554156,0.04
-0.98552156,0.04
-0.98550156,0.04
-0.98548156,0.0416667
-0.98546156,0.04
-0.98544156,0.04
-0.98542156,0.0416667
-0.98540156,0.0416667
-0.98538156,0.04
-0.98536156,0.0416667
-0.98534156,0.04
-0.98532156,0.04
-0.98530156,0.0633333
-0.98528156,0.04
-0.98526156,0.0416667
-0.98524156,0.04
-0.98522156,0.04
-0.98520156,0.0433333
-0.98518156,0.04
-0.98516156,0.04
-0.98514156,0.04
-0.98512156,0.0466667
-0.98510156,0.0416667
-0.98508156,0.0433333
-0.98506156,0.0416667
-0.98504156,0.0683333
-0.98502156,0.0416667
-0.98500156,0.04
-0.98498156,0.0416667
-0.98496156,0.0416667
-0.98494156,0.0433333
-0.98492156,0.0416667
-0.98490156,0.0416667
-0.98488156,0.0416667
-0.98486156,0.0416667
-0.98484156,0.0416667
-0.98482156,0.0416667
-0.98480156,0.0433333
-0.98478156,0.0433333
-0.98476156,0.0416667
-0.98474156,0.04
-0.98472156,0.0416667
-0.98470156,0.0416667
-0.98468156,0.0416667
-0.98466156,0.0416667
-0.98464156,0.0416667
-0.98462156,0.04
-0.98460156,0.0416667
-0.98458156,0.0416667
-0.98456156,0.04
-0.98454156,0.0416667
-0.98452156,0.0416667
-0.98450156,0.0383333
-0.98448156,0.0433333
-0.98446156,0.04
-0.98444156,0.0433333
-0.98442156,0.04
-0.98440156,0.0416667
-0.98438156,0.0416667
-0.98436156,0.0433333
-0.98434156,0.0416667
-0.98432156,0.0416667
-0.98430156,0.0366667
-0.98428156,0.0366667
-0.98426156,0.045
-0.98424156,0.0416667
-0.98422156,0.0433333
-0.98420156,0.04
-0.98418156,0.0416667
-0.98416156,0.0416667
-0.98414156,0.0433333
-0.98412156,0.0416667
-0.98410156,0.04
-0.98408156,0.045
-0.98406156,0.0416667
-0.98404156,0.0433333
-0.98402156,0.0416667
-0.98400156,0.04
-0.98398156,0.0366667
-0.98396156,0.0416667
-0.98394156,0.0433333
-0.98392156,0.0416667
-0.98390156,0.045
-0.98388156,0.0433333
-0.98386156,0.0433333
-0.98384156,0.0433333
-0.98382156,0.0433333
-0.98380156,0.045
-0.98378156,0.045
-0.98376156,0.06
-0.98374156,0.0466667
-0.98372156,0.0416667
-0.98370156,0.0466667
-0.98368156,0.0466667
-0.98366156,0.045
-0.98364156,0.045
-0.98362156,0.0433333
-0.98360156,0.0466667
-0.98358156,0.0433333
-0.98356156,0.0433333
-0.98354156,0.045
-0.98352156,0.0433333
-0.98350156,0.0433333
-0.98348156,0.045
-0.98346156,0.045
-0.98344156,0.0433333
-0.98342156,0.045
-0.98340156,0.045
-0.98338156,0.045
-0.98336156,0.045
-0.98334156,0.0433333
-0.98332156,0.0466667
-0.98330156,0.0433333
-0.98328156,0.0416667
-0.98326156,0.0433333
-0.98324156,0.045
-0.98322156,0.0433333
-0.98320156,0.0466667
-0.98318156,0.045
-0.98316156,0.0466667
-0.98314156,0.0466667
-0.98312156,0.045
-0.98310156,0.0466667
-0.98308156,0.0433333
-0.98306156,0.045
-0.98304156,0.0466667
-0.98302156,0.045
-0.98300156,0.0466667
-0.98298156,0.0466667
-0.98296156,0.045
-0.98294156,0.045
-0.98292156,0.045
-0.98290156,0.0466667
-0.98288156,0.045
-0.98286156,0.0483333
-0.98284156,0.045
-0.98282156,0.045
-0.98280156,0.0466667
-0.98278156,0.045
-0.98276156,0.0466667
-0.98274156,0.045
-0.98272156,0.0466667
-0.98270156,0.0466667
-0.98268156,0.0466667
-0.98266156,0.045
-0.98264156,0.0483333
-0.98262156,0.0483333
-0.98260156,0.045
-0.98258156,0.0466667
-0.98256156,0.0466667
-0.98254156,0.0483333
-0.98252156,0.045
-0.98250156,0.0466667
-0.98248156,0.0433333
-0.98246156,0.0466667
-0.98244156,0.0483333
-0.98242156,0.0466667
-0.98240156,0.0466667
-0.98238156,0.0466667
-0.98236156,0.0466667
-0.98234156,0.0483333
-0.98232156,0.045
-0.98230156,0.0466667
-0.98228156,0.0466667
-0.98226156,0.045
-0.98224156,0.0466667
-0.98222156,0.0466667
-0.98220156,0.0433333
-0.98218156,0.045
-0.98216156,0.0466667
-0.98214156,0.0483333
-0.98212156,0.0466667
-0.98210156,0.0466667
-0.98208156,0.0466667
-0.98206156,0.0466667
-0.98204156,0.0483333
-0.98202156,0.0466667
-0.98200156,0.0466667
-0.98198156,0.0466667
-0.98196156,0.0466667
-0.98194156,0.0483333
-0.98192156,0.0466667
-0.98190156,0.0466667
-0.98188156,0.0416667
-0.98186156,0.0483333
-0.98184156,0.0466667
-0.98182156,0.0466667
-0.98180156,0.0483333
-0.98178156,0.0566667
-0.98176156,0.0466667
-0.98174156,0.0483333
-0.98172156,0.0466667
-0.98170156,0.05
-0.98168156,0.0483333
-0.98166156,0.0466667
-0.98164156,0.0483333
-0.98162156,0.0483333
-0.98160156,0.0483333
-0.98158156,0.0483333
-0.98156156,0.0483333
-0.98154156,0.0483333
-0.98152156,0.0483333
-0.98150156,0.045
-0.98148156,0.0466667
-0.98146156,0.0466667
-0.98144156,0.0483333
-0.98142156,0.0466667
-0.98140156,0.0483333
-0.98138156,0.0483333
-0.98136156,0.0466667
-0.98134156,0.0483333
-0.98132156,0.0466667
-0.98130156,0.05
-0.98128156,0.045
-0.98126156,0.0483333
-0.98124156,0.0483333
-0.98122156,0.0466667
-0.98120156,0.0416667
-0.98118156,0.0466667
-0.98116156,0.0466667
-0.98114156,0.0433333
-0.98112156,0.05
-0.98110156,0.0483333
-0.98108156,0.0483333
-0.98106156,0.0483333
-0.98104156,0.0483333
-0.98102156,0.0483333
-0.98100156,0.0466667
-0.98098156,0.0483333
-0.98096156,0.0483333
-0.98094156,0.0483333
-0.98092156,0.0483333
-0.98090156,0.0483333
-0.98088156,0.0483333
-0.98086156,0.0483333
-0.98084156,0.0483333
-0.98082156,0.0483333
-0.98080156,0.0483333
-0.98078156,0.0483333
-0.98076156,0.0483333
-0.98074156,0.0483333
-0.98072156,0.0516667
-0.98070156,0.0466667
-0.98068156,0.05
-0.98066156,0.05
-0.98064156,0.045
-0.98062156,0.0483333
-0.98060156,0.05
-0.98058156,0.0483333
-0.98056156,0.0483333
-0.98054156,0.0483333
-0.98052156,0.0483333
-0.98050156,0.0466667
-0.98048156,0.0483333
-0.98046156,0.0483333
-0.98044156,0.0483333
-0.98042156,0.0483333
-0.98040156,0.0483333
-0.98038156,0.0483333
-0.98036156,0.0483333
-0.98034156,0.0483333
-0.98032156,0.0483333
-0.98030156,0.05
-0.98028156,0.0483333
-0.98026156,0.0483333
-0.98024156,0.0483333
-0.98022156,0.05
-0.98020156,0.0483333
-0.98018156,0.0483333
-0.98016156,0.0483333
-0.98014156,0.05
-0.98012156,0.0483333
-0.98010156,0.0516667
-0.98008156,0.0483333
-0.98006156,0.0466667
-0.98004156,0.0466667
-0.98002156,0.05
-0.98000156,0.0466667
-0.97998156,0.0483333
-0.97996156,0.0483333
-0.97994156,0.0516667
-0.97992156,0.05
-0.97990156,0.0466667
-0.97988156,0.05
-0.97986156,0.0466667
-0.97984156,0.05
-0.97982156,0.0483333
-0.97980156,0.0516667
-0.97978156,0.0483333
-0.97976156,0.0483333
-0.97974156,0.0483333
-0.97972156,0.05
-0.97970156,0.045
-0.97968156,0.0483333
-0.97966156,0.0483333
-0.97964156,0.0483333
-0.97962156,0.0483333
-0.97960156,0.0483333
-0.97958156,0.0483333
-0.97956156,0.05
-0.97954156,0.0483333
-0.97952156,0.0483333
-0.97950156,0.0466667
-0.97948156,0.0483333
-0.97946156,0.0466667
-0.97944156,0.0466667
-0.97942156,0.0483333
-0.97940156,0.0483333
-0.97938156,0.055
-0.97936156,0.0483333
-0.97934156,0.0483333
-0.97932156,0.0483333
-0.97930156,0.0483333
-0.97928156,0.05
-0.97926156,0.0483333
-0.97924156,0.05
-0.97922156,0.05
-0.97920156,0.0483333
-0.97918156,0.05
-0.97916156,0.0483333
-0.97914156,0.0466667
-0.97912156,0.0533333
-0.97910156,0.0616667
-0.97908156,0.0483333
-0.97906156,0.05
-0.97904156,0.05
-0.97902156,0.0483333
-0.97900156,0.0483333
-0.97898156,0.0483333
-0.97896156,0.0483333
-0.97894156,0.05
-0.97892156,0.0483333
-0.97890156,0.0516667
-0.97888156,0.0483333
-0.97886156,0.0483333
-0.97884156,0.0516667
-0.97882156,0.05
-0.97880156,0.05
-0.97878156,0.0516667
-0.97876156,0.0483333
-0.97874156,0.05
-0.97872156,0.0483333
-0.97870156,0.05
-0.97868156,0.05
-0.97866156,0.0483333
-0.97864156,0.0483333
-0.97862156,0.0483333
-0.97860156,0.0466667
-0.97858156,0.0483333
-0.97856156,0.0533333
-0.97854156,0.05
-0.97852156,0.0416667
-0.97850156,0.0516667
-0.97848156,0.0483333
-0.97846156,0.0483333
-0.97844156,0.0483333
-0.97842156,0.0466667
-0.97840156,0.045
-0.97838156,0.0483333
-0.97836156,0.0483333
-0.97834156,0.05
-0.97832156,0.0483333
-0.97830156,0.0483333
-0.97828156,0.0466667
-0.97826156,0.0483333
-0.97824156,0.05
-0.97822156,0.0466667
-0.97820156,0.0516667
-0.97818156,0.0466667
-0.97816156,0.0483333
-0.97814156,0.05
-0.97812156,0.0483333
-0.97810156,0.0483333
-0.97808156,0.0466667
-0.97806156,0.0483333
-0.97804156,0.0483333
-0.97802156,0.0483333
-0.97800156,0.0483333
-0.97798156,0.0466667
-0.97796156,0.0466667
-0.97794156,0.0483333
-0.97792156,0.05
-0.97790156,0.0483333
-0.97788156,0.05
-0.97786156,0.0466667
-0.97784156,0.0466667
-0.97782156,0.0466667
-0.97780156,0.0466667
-0.97778156,0.0483333
-0.97776156,0.05
-0.97774156,0.0466667
-0.97772156,0.0433333
-0.97770156,0.0516667
-0.97768156,0.045
-0.97766156,0.0483333
-0.97764156,0.055
-0.97762156,0.0483333
