LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 11:06:08,0                 
Time,Ampl
-0.24963446,0.0233333
-0.24962946,0.0233333
-0.24962446,0.0233333
-0.24961946,0.00666667
-0.24961446,0.02
-0.24960946,0.02
-0.24960446,0.02
-0.24959946,0.0166667
-0.24959446,0.0166667
-0.24958946,0.0166667
-0.24958446,0.0133333
-0.24957946,0.0133333
-0.24957446,0.0133333
-0.24956946,0.0133333
-0.24956446,0.0133333
-0.24955946,0.0233333
-0.24955446,0.0133333
-0.24954946,0.01
-0.24954446,0.01
-0.24953946,0.01
-0.24953446,0.01
-0.24952946,0.00666667
-0.24952446,0.00666667
-0.24951946,0.00666667
-0.24951446,0.00333333
-0.24950946,0.00333333
-0.24950446,0.00333333
-0.24949946,0.00666667
-0.24949446,0.00333333
-0.24948946,0.00333333
-0.24948446,0
-0.24947946,0
-0.24947446,0
-0.24946946,0
-0.24946446,0
-0.24945946,0
-0.24945446,-0.00333333
-0.24944946,-0.00333333
-0.24944446,-0.00666667
-0.24943946,-0.00666667
-0.24943446,-0.00666667
-0.24942946,-0.00666667
-0.24942446,-0.0233333
-0.24941946,-0.00666667
-0.24941446,-0.01
-0.24940946,-0.01
-0.24940446,-0.01
-0.24939946,-0.01
-0.24939446,-0.01
-0.24938946,-0.01
-0.24938446,-0.00333333
-0.24937946,-0.0133333
-0.24937446,-0.0133333
-0.24936946,-0.0133333
-0.24936446,-0.0166667
-0.24935946,-0.0166667
-0.24935446,-0.0166667
-0.24934946,-0.02
-0.24934446,-0.02
-0.24933946,-0.02
-0.24933446,-0.0233333
-0.24932946,-0.02
-0.24932446,-0.0233333
-0.24931946,-0.0233333
-0.24931446,-0.0233333
-0.24930946,-0.0233333
-0.24930446,-0.0233333
-0.24929946,-0.0266667
-0.24929446,-0.0266667
-0.24928946,-0.0166667
-0.24928446,-0.0266667
-0.24927946,-0.03
-0.24927446,-0.03
-0.24926946,-0.03
-0.24926446,-0.03
-0.24925946,-0.0333333
-0.24925446,-0.0333333
-0.24924946,-0.0333333
-0.24924446,-0.0333333
-0.24923946,-0.0333333
-0.24923446,-0.0366667
-0.24922946,-0.0366667
-0.24922446,-0.0333333
-0.24921946,-0.0366667
-0.24921446,-0.0366667
-0.24920946,-0.04
-0.24920446,-0.0366667
-0.24919946,-0.04
-0.24919446,-0.0433333
-0.24918946,-0.0433333
-0.24918446,-0.04
-0.24917946,-0.0466667
-0.24917446,-0.0433333
-0.24916946,-0.0466667
-0.24916446,-0.0466667
-0.24915946,-0.0466667
-0.24915446,-0.0366667
-0.24914946,-0.0466667
-0.24914446,-0.0366667
-0.24913946,-0.05
-0.24913446,-0.05
-0.24912946,-0.05
-0.24912446,-0.05
-0.24911946,-0.0566667
-0.24911446,-0.0533333
-0.24910946,-0.0533333
-0.24910446,-0.0533333
-0.24909946,-0.0533333
-0.24909446,-0.0533333
-0.24908946,-0.0566667
-0.24908446,-0.0566667
-0.24907946,-0.0566667
-0.24907446,-0.0566667
-0.24906946,-0.0566667
-0.24906446,-0.0566667
-0.24905946,-0.06
-0.24905446,-0.06
-0.24904946,-0.0633333
-0.24904446,-0.0633333
-0.24903946,-0.0633333
-0.24903446,-0.0533333
-0.24902946,-0.0633333
-0.24902446,-0.0633333
-0.24901946,-0.0666667
-0.24901446,-0.0666667
-0.24900946,-0.0666667
-0.24900446,-0.0666667
-0.24899946,-0.05
-0.24899446,-0.0666667
-0.24898946,-0.07
-0.24898446,-0.07
-0.24897946,-0.07
-0.24897446,-0.07
-0.24896946,-0.07
-0.24896446,-0.0733333
-0.24895946,-0.0733333
-0.24895446,-0.0733333
-0.24894946,-0.0733333
-0.24894446,-0.0766667
-0.24893946,-0.0733333
-0.24893446,-0.0766667
-0.24892946,-0.0766667
-0.24892446,-0.08
-0.24891946,-0.08
-0.24891446,-0.08
-0.24890946,-0.08
-0.24890446,-0.0833333
-0.24889946,-0.0933333
-0.24889446,-0.0833333
-0.24888946,-0.0866667
-0.24888446,-0.0866667
-0.24887946,-0.0833333
-0.24887446,-0.0866667
-0.24886946,-0.09
-0.24886446,-0.09
-0.24885946,-0.09
-0.24885446,-0.09
-0.24884946,-0.0933333
-0.24884446,-0.09
-0.24883946,-0.09
-0.24883446,-0.0866667
-0.24882946,-0.0933333
-0.24882446,-0.0933333
-0.24881946,-0.09
-0.24881446,-0.0933333
-0.24880946,-0.0966667
-0.24880446,-0.0966667
-0.24879946,-0.0933333
-0.24879446,-0.0966667
-0.24878946,-0.1
-0.24878446,-0.1
-0.24877946,-0.0966667
-0.24877446,-0.1
-0.24876946,-0.1
-0.24876446,-0.1
-0.24875946,-0.1
-0.24875446,-0.103333
-0.24874946,-0.103333
-0.24874446,-0.103333
-0.24873946,-0.106667
-0.24873446,-0.103333
-0.24872946,-0.106667
-0.24872446,-0.106667
-0.24871946,-0.106667
-0.24871446,-0.106667
-0.24870946,-0.11
-0.24870446,-0.11
-0.24869946,-0.113333
-0.24869446,-0.113333
-0.24868946,-0.113333
-0.24868446,-0.113333
-0.24867946,-0.116667
-0.24867446,-0.113333
-0.24866946,-0.116667
-0.24866446,-0.116667
-0.24865946,-0.116667
-0.24865446,-0.116667
-0.24864946,-0.116667
-0.24864446,-0.0966667
-0.24863946,-0.12
-0.24863446,-0.12
-0.24862946,-0.126667
-0.24862446,-0.12
-0.24861946,-0.12
-0.24861446,-0.12
-0.24860946,-0.11
-0.24860446,-0.126667
-0.24859946,-0.126667
-0.24859446,-0.13
-0.24858946,-0.13
-0.24858446,-0.126667
-0.24857946,-0.13
-0.24857446,-0.13
-0.24856946,-0.13
-0.24856446,-0.133333
-0.24855946,-0.133333
-0.24855446,-0.133333
-0.24854946,-0.133333
-0.24854446,-0.133333
-0.24853946,-0.133333
-0.24853446,-0.136667
-0.24852946,-0.14
-0.24852446,-0.136667
-0.24851946,-0.12
-0.24851446,-0.14
-0.24850946,-0.14
-0.24850446,-0.136667
-0.24849946,-0.14
-0.24849446,-0.14
-0.24848946,-0.14
-0.24848446,-0.143333
-0.24847946,-0.143333
-0.24847446,-0.146667
-0.24846946,-0.146667
-0.24846446,-0.146667
-0.24845946,-0.143333
-0.24845446,-0.146667
-0.24844946,-0.146667
-0.24844446,-0.146667
-0.24843946,-0.14
-0.24843446,-0.15
-0.24842946,-0.153333
-0.24842446,-0.153333
-0.24841946,-0.153333
-0.24841446,-0.153333
-0.24840946,-0.156667
-0.24840446,-0.153333
-0.24839946,-0.153333
-0.24839446,-0.156667
-0.24838946,-0.156667
-0.24838446,-0.16
-0.24837946,-0.156667
-0.24837446,-0.16
-0.24836946,-0.16
-0.24836446,-0.16
-0.24835946,-0.16
-0.24835446,-0.16
-0.24834946,-0.173333
-0.24834446,-0.16
-0.24833946,-0.163333
-0.24833446,-0.163333
-0.24832946,-0.163333
-0.24832446,-0.163333
-0.24831946,-0.163333
-0.24831446,-0.166667
-0.24830946,-0.163333
-0.24830446,-0.166667
-0.24829946,-0.163333
-0.24829446,-0.166667
-0.24828946,-0.173333
-0.24828446,-0.166667
-0.24827946,-0.166667
-0.24827446,-0.17
-0.24826946,-0.17
-0.24826446,-0.173333
-0.24825946,-0.17
-0.24825446,-0.173333
-0.24824946,-0.176667
-0.24824446,-0.173333
-0.24823946,-0.173333
-0.24823446,-0.173333
-0.24822946,-0.18
-0.24822446,-0.176667
-0.24821946,-0.173333
-0.24821446,-0.18
-0.24820946,-0.18
-0.24820446,-0.19
-0.24819946,-0.18
-0.24819446,-0.183333
-0.24818946,-0.183333
-0.24818446,-0.206667
-0.24817946,-0.183333
-0.24817446,-0.183333
-0.24816946,-0.186667
-0.24816446,-0.186667
-0.24815946,-0.19
-0.24815446,-0.19
-0.24814946,-0.19
-0.24814446,-0.186667
-0.24813946,-0.19
-0.24813446,-0.196667
-0.24812946,-0.193333
-0.24812446,-0.19
-0.24811946,-0.193333
-0.24811446,-0.193333
-0.24810946,-0.193333
-0.24810446,-0.196667
-0.24809946,-0.196667
-0.24809446,-0.193333
-0.24808946,-0.196667
-0.24808446,-0.196667
-0.24807946,-0.206667
-0.24807446,-0.2
-0.24806946,-0.2
-0.24806446,-0.196667
-0.24805946,-0.2
-0.24805446,-0.2
-0.24804946,-0.2
-0.24804446,-0.2
-0.24803946,-0.203333
-0.24803446,-0.203333
-0.24802946,-0.206667
-0.24802446,-0.203333
-0.24801946,-0.206667
-0.24801446,-0.226667
-0.24800946,-0.206667
-0.24800446,-0.21
-0.24799946,-0.206667
-0.24799446,-0.206667
-0.24798946,-0.21
-0.24798446,-0.206667
-0.24797946,-0.213333
-0.24797446,-0.213333
-0.24796946,-0.213333
-0.24796446,-0.216667
-0.24795946,-0.216667
-0.24795446,-0.216667
-0.24794946,-0.216667
-0.24794446,-0.22
-0.24793946,-0.216667
-0.24793446,-0.216667
-0.24792946,-0.216667
-0.24792446,-0.22
-0.24791946,-0.22
-0.24791446,-0.216667
-0.24790946,-0.22
-0.24790446,-0.23
-0.24789946,-0.223333
-0.24789446,-0.223333
-0.24788946,-0.223333
-0.24788446,-0.226667
-0.24787946,-0.226667
-0.24787446,-0.223333
-0.24786946,-0.243333
-0.24786446,-0.226667
-0.24785946,-0.226667
-0.24785446,-0.226667
-0.24784946,-0.23
-0.24784446,-0.23
-0.24783946,-0.23
-0.24783446,-0.23
-0.24782946,-0.23
-0.24782446,-0.23
-0.24781946,-0.23
-0.24781446,-0.233333
-0.24780946,-0.233333
-0.24780446,-0.233333
-0.24779946,-0.233333
-0.24779446,-0.233333
-0.24778946,-0.233333
-0.24778446,-0.233333
-0.24777946,-0.236667
-0.24777446,-0.236667
-0.24776946,-0.236667
-0.24776446,-0.24
-0.24775946,-0.24
-0.24775446,-0.24
-0.24774946,-0.243333
-0.24774446,-0.24
-0.24773946,-0.243333
-0.24773446,-0.243333
-0.24772946,-0.243333
-0.24772446,-0.243333
-0.24771946,-0.243333
-0.24771446,-0.243333
-0.24770946,-0.246667
-0.24770446,-0.246667
-0.24769946,-0.243333
-0.24769446,-0.246667
-0.24768946,-0.246667
-0.24768446,-0.246667
-0.24767946,-0.246667
-0.24767446,-0.25
-0.24766946,-0.25
-0.24766446,-0.246667
-0.24765946,-0.25
-0.24765446,-0.25
-0.24764946,-0.253333
-0.24764446,-0.256667
-0.24763946,-0.253333
-0.24763446,-0.256667
-0.24762946,-0.253333
-0.24762446,-0.253333
-0.24761946,-0.256667
-0.24761446,-0.253333
-0.24760946,-0.256667
-0.24760446,-0.256667
-0.24759946,-0.256667
-0.24759446,-0.256667
-0.24758946,-0.26
-0.24758446,-0.26
-0.24757946,-0.26
-0.24757446,-0.26
-0.24756946,-0.256667
-0.24756446,-0.263333
-0.24755946,-0.263333
-0.24755446,-0.263333
-0.24754946,-0.266667
-0.24754446,-0.263333
-0.24753946,-0.266667
-0.24753446,-0.266667
-0.24752946,-0.266667
-0.24752446,-0.266667
-0.24751946,-0.266667
-0.24751446,-0.266667
-0.24750946,-0.266667
-0.24750446,-0.27
-0.24749946,-0.27
-0.24749446,-0.27
-0.24748946,-0.27
-0.24748446,-0.273333
-0.24747946,-0.27
-0.24747446,-0.273333
-0.24746946,-0.273333
-0.24746446,-0.273333
-0.24745946,-0.276667
-0.24745446,-0.276667
-0.24744946,-0.276667
-0.24744446,-0.276667
-0.24743946,-0.276667
-0.24743446,-0.276667
-0.24742946,-0.276667
-0.24742446,-0.28
-0.24741946,-0.283333
-0.24741446,-0.28
-0.24740946,-0.276667
-0.24740446,-0.276667
-0.24739946,-0.28
-0.24739446,-0.28
-0.24738946,-0.286667
-0.24738446,-0.283333
-0.24737946,-0.286667
-0.24737446,-0.286667
-0.24736946,-0.286667
-0.24736446,-0.286667
-0.24735946,-0.286667
-0.24735446,-0.286667
-0.24734946,-0.29
-0.24734446,-0.29
-0.24733946,-0.29
-0.24733446,-0.29
-0.24732946,-0.29
-0.24732446,-0.29
-0.24731946,-0.29
-0.24731446,-0.293333
-0.24730946,-0.296667
-0.24730446,-0.296667
-0.24729946,-0.293333
-0.24729446,-0.293333
-0.24728946,-0.293333
-0.24728446,-0.296667
-0.24727946,-0.293333
-0.24727446,-0.296667
-0.24726946,-0.296667
-0.24726446,-0.296667
-0.24725946,-0.293333
-0.24725446,-0.296667
-0.24724946,-0.296667
-0.24724446,-0.3
-0.24723946,-0.296667
-0.24723446,-0.3
-0.24722946,-0.3
-0.24722446,-0.3
-0.24721946,-0.3
-0.24721446,-0.303333
-0.24720946,-0.3
-0.24720446,-0.303333
-0.24719946,-0.303333
-0.24719446,-0.303333
-0.24718946,-0.303333
-0.24718446,-0.303333
-0.24717946,-0.306667
-0.24717446,-0.306667
-0.24716946,-0.306667
-0.24716446,-0.306667
-0.24715946,-0.306667
-0.24715446,-0.306667
-0.24714946,-0.306667
-0.24714446,-0.306667
-0.24713946,-0.31
-0.24713446,-0.31
-0.24712946,-0.31
-0.24712446,-0.31
-0.24711946,-0.31
-0.24711446,-0.31
-0.24710946,-0.31
-0.24710446,-0.31
-0.24709946,-0.313333
-0.24709446,-0.31
-0.24708946,-0.313333
-0.24708446,-0.313333
-0.24707946,-0.313333
-0.24707446,-0.316667
-0.24706946,-0.316667
-0.24706446,-0.316667
-0.24705946,-0.316667
-0.24705446,-0.316667
-0.24704946,-0.316667
-0.24704446,-0.316667
-0.24703946,-0.316667
-0.24703446,-0.316667
-0.24702946,-0.32
-0.24702446,-0.323333
-0.24701946,-0.32
-0.24701446,-0.316667
-0.24700946,-0.32
-0.24700446,-0.32
-0.24699946,-0.323333
-0.24699446,-0.323333
-0.24698946,-0.323333
-0.24698446,-0.323333
-0.24697946,-0.316667
-0.24697446,-0.323333
-0.24696946,-0.323333
-0.24696446,-0.326667
-0.24695946,-0.323333
-0.24695446,-0.326667
-0.24694946,-0.326667
-0.24694446,-0.323333
-0.24693946,-0.326667
-0.24693446,-0.326667
-0.24692946,-0.326667
-0.24692446,-0.326667
-0.24691946,-0.326667
-0.24691446,-0.326667
-0.24690946,-0.326667
-0.24690446,-0.326667
-0.24689946,-0.33
-0.24689446,-0.33
-0.24688946,-0.33
-0.24688446,-0.33
-0.24687946,-0.326667
-0.24687446,-0.33
-0.24686946,-0.33
-0.24686446,-0.33
-0.24685946,-0.33
-0.24685446,-0.333333
-0.24684946,-0.326667
-0.24684446,-0.333333
-0.24683946,-0.333333
-0.24683446,-0.333333
-0.24682946,-0.333333
-0.24682446,-0.333333
-0.24681946,-0.333333
-0.24681446,-0.333333
-0.24680946,-0.333333
-0.24680446,-0.333333
-0.24679946,-0.333333
-0.24679446,-0.336667
-0.24678946,-0.336667
-0.24678446,-0.336667
-0.24677946,-0.336667
-0.24677446,-0.336667
-0.24676946,-0.336667
-0.24676446,-0.336667
-0.24675946,-0.336667
-0.24675446,-0.34
-0.24674946,-0.34
-0.24674446,-0.34
-0.24673946,-0.34
-0.24673446,-0.34
-0.24672946,-0.34
-0.24672446,-0.34
-0.24671946,-0.336667
-0.24671446,-0.34
-0.24670946,-0.34
-0.24670446,-0.34
-0.24669946,-0.34
-0.24669446,-0.343333
-0.24668946,-0.343333
-0.24668446,-0.343333
-0.24667946,-0.343333
-0.24667446,-0.34
-0.24666946,-0.343333
-0.24666446,-0.343333
-0.24665946,-0.346667
-0.24665446,-0.34
-0.24664946,-0.346667
-0.24664446,-0.346667
-0.24663946,-0.346667
-0.24663446,-0.346667
-0.24662946,-0.346667
-0.24662446,-0.346667
-0.24661946,-0.346667
-0.24661446,-0.346667
-0.24660946,-0.346667
-0.24660446,-0.346667
-0.24659946,-0.35
-0.24659446,-0.346667
-0.24658946,-0.35
-0.24658446,-0.346667
-0.24657946,-0.346667
-0.24657446,-0.353333
-0.24656946,-0.35
-0.24656446,-0.35
-0.24655946,-0.346667
-0.24655446,-0.353333
-0.24654946,-0.35
-0.24654446,-0.35
-0.24653946,-0.353333
-0.24653446,-0.35
-0.24652946,-0.35
-0.24652446,-0.35
-0.24651946,-0.353333
-0.24651446,-0.353333
-0.24650946,-0.353333
-0.24650446,-0.353333
-0.24649946,-0.353333
-0.24649446,-0.353333
-0.24648946,-0.353333
-0.24648446,-0.356667
-0.24647946,-0.353333
-0.24647446,-0.356667
-0.24646946,-0.353333
-0.24646446,-0.353333
-0.24645946,-0.356667
-0.24645446,-0.353333
-0.24644946,-0.356667
-0.24644446,-0.356667
-0.24643946,-0.356667
-0.24643446,-0.353333
-0.24642946,-0.356667
-0.24642446,-0.36
-0.24641946,-0.356667
-0.24641446,-0.356667
-0.24640946,-0.356667
-0.24640446,-0.356667
-0.24639946,-0.356667
-0.24639446,-0.356667
-0.24638946,-0.356667
-0.24638446,-0.356667
-0.24637946,-0.36
-0.24637446,-0.36
-0.24636946,-0.36
-0.24636446,-0.356667
-0.24635946,-0.36
-0.24635446,-0.36
-0.24634946,-0.36
-0.24634446,-0.356667
-0.24633946,-0.356667
-0.24633446,-0.36
-0.24632946,-0.36
-0.24632446,-0.36
-0.24631946,-0.36
-0.24631446,-0.36
-0.24630946,-0.363333
-0.24630446,-0.36
-0.24629946,-0.363333
-0.24629446,-0.363333
-0.24628946,-0.36
-0.24628446,-0.363333
-0.24627946,-0.36
-0.24627446,-0.36
-0.24626946,-0.363333
-0.24626446,-0.363333
-0.24625946,-0.363333
-0.24625446,-0.366667
-0.24624946,-0.363333
-0.24624446,-0.363333
-0.24623946,-0.363333
-0.24623446,-0.363333
-0.24622946,-0.366667
-0.24622446,-0.363333
-0.24621946,-0.363333
-0.24621446,-0.363333
-0.24620946,-0.363333
-0.24620446,-0.366667
-0.24619946,-0.363333
-0.24619446,-0.366667
-0.24618946,-0.363333
-0.24618446,-0.366667
-0.24617946,-0.366667
-0.24617446,-0.363333
-0.24616946,-0.366667
-0.24616446,-0.366667
-0.24615946,-0.366667
-0.24615446,-0.366667
-0.24614946,-0.366667
-0.24614446,-0.363333
-0.24613946,-0.366667
-0.24613446,-0.366667
-0.24612946,-0.363333
-0.24612446,-0.366667
-0.24611946,-0.366667
-0.24611446,-0.366667
-0.24610946,-0.366667
-0.24610446,-0.366667
-0.24609946,-0.366667
-0.24609446,-0.366667
-0.24608946,-0.37
-0.24608446,-0.37
-0.24607946,-0.366667
-0.24607446,-0.366667
-0.24606946,-0.366667
-0.24606446,-0.366667
-0.24605946,-0.37
-0.24605446,-0.366667
-0.24604946,-0.366667
-0.24604446,-0.37
-0.24603946,-0.37
-0.24603446,-0.366667
-0.24602946,-0.37
-0.24602446,-0.37
-0.24601946,-0.366667
-0.24601446,-0.37
-0.24600946,-0.366667
-0.24600446,-0.37
-0.24599946,-0.366667
-0.24599446,-0.366667
-0.24598946,-0.37
-0.24598446,-0.366667
-0.24597946,-0.37
-0.24597446,-0.37
-0.24596946,-0.37
-0.24596446,-0.37
-0.24595946,-0.37
-0.24595446,-0.373333
-0.24594946,-0.366667
-0.24594446,-0.37
-0.24593946,-0.373333
-0.24593446,-0.37
-0.24592946,-0.37
-0.24592446,-0.37
-0.24591946,-0.37
-0.24591446,-0.37
-0.24590946,-0.37
-0.24590446,-0.37
-0.24589946,-0.37
-0.24589446,-0.37
-0.24588946,-0.37
-0.24588446,-0.37
-0.24587946,-0.37
-0.24587446,-0.373333
-0.24586946,-0.366667
-0.24586446,-0.373333
-0.24585946,-0.37
-0.24585446,-0.37
-0.24584946,-0.373333
-0.24584446,-0.37
-0.24583946,-0.37
-0.24583446,-0.37
-0.24582946,-0.373333
-0.24582446,-0.37
-0.24581946,-0.37
-0.24581446,-0.373333
-0.24580946,-0.37
-0.24580446,-0.373333
-0.24579946,-0.373333
-0.24579446,-0.37
-0.24578946,-0.37
-0.24578446,-0.373333
-0.24577946,-0.373333
-0.24577446,-0.37
-0.24576946,-0.373333
-0.24576446,-0.37
-0.24575946,-0.373333
-0.24575446,-0.373333
-0.24574946,-0.37
-0.24574446,-0.37
-0.24573946,-0.363333
-0.24573446,-0.373333
-0.24572946,-0.373333
-0.24572446,-0.37
-0.24571946,-0.373333
-0.24571446,-0.37
-0.24570946,-0.37
-0.24570446,-0.373333
-0.24569946,-0.373333
-0.24569446,-0.373333
-0.24568946,-0.37
-0.24568446,-0.37
-0.24567946,-0.373333
-0.24567446,-0.37
-0.24566946,-0.37
-0.24566446,-0.373333
-0.24565946,-0.373333
-0.24565446,-0.373333
-0.24564946,-0.373333
-0.24564446,-0.373333
-0.24563946,-0.373333
-0.24563446,-0.373333
-0.24562946,-0.373333
-0.24562446,-0.37
-0.24561946,-0.373333
-0.24561446,-0.37
-0.24560946,-0.37
-0.24560446,-0.373333
-0.24559946,-0.373333
-0.24559446,-0.376667
-0.24558946,-0.37
-0.24558446,-0.373333
-0.24557946,-0.37
-0.24557446,-0.37
-0.24556946,-0.37
-0.24556446,-0.37
-0.24555946,-0.37
-0.24555446,-0.37
-0.24554946,-0.37
-0.24554446,-0.37
-0.24553946,-0.37
-0.24553446,-0.37
-0.24552946,-0.366667
-0.24552446,-0.37
-0.24551946,-0.37
-0.24551446,-0.37
-0.24550946,-0.37
-0.24550446,-0.37
-0.24549946,-0.37
-0.24549446,-0.366667
-0.24548946,-0.37
-0.24548446,-0.37
-0.24547946,-0.37
-0.24547446,-0.37
-0.24546946,-0.37
-0.24546446,-0.366667
-0.24545946,-0.37
-0.24545446,-0.37
-0.24544946,-0.366667
-0.24544446,-0.37
-0.24543946,-0.37
-0.24543446,-0.37
-0.24542946,-0.37
-0.24542446,-0.37
-0.24541946,-0.37
-0.24541446,-0.366667
-0.24540946,-0.37
-0.24540446,-0.37
-0.24539946,-0.373333
-0.24539446,-0.37
-0.24538946,-0.37
-0.24538446,-0.37
-0.24537946,-0.37
-0.24537446,-0.37
-0.24536946,-0.366667
-0.24536446,-0.37
-0.24535946,-0.37
-0.24535446,-0.37
-0.24534946,-0.37
-0.24534446,-0.366667
-0.24533946,-0.37
-0.24533446,-0.366667
-0.24532946,-0.37
-0.24532446,-0.366667
-0.24531946,-0.37
-0.24531446,-0.366667
-0.24530946,-0.37
-0.24530446,-0.366667
-0.24529946,-0.37
-0.24529446,-0.366667
-0.24528946,-0.366667
-0.24528446,-0.366667
-0.24527946,-0.366667
-0.24527446,-0.366667
-0.24526946,-0.37
-0.24526446,-0.366667
-0.24525946,-0.366667
-0.24525446,-0.366667
-0.24524946,-0.366667
-0.24524446,-0.366667
-0.24523946,-0.366667
-0.24523446,-0.366667
-0.24522946,-0.366667
-0.24522446,-0.366667
-0.24521946,-0.366667
-0.24521446,-0.366667
-0.24520946,-0.366667
-0.24520446,-0.366667
-0.24519946,-0.366667
-0.24519446,-0.366667
-0.24518946,-0.366667
-0.24518446,-0.363333
-0.24517946,-0.366667
-0.24517446,-0.366667
-0.24516946,-0.363333
-0.24516446,-0.363333
-0.24515946,-0.363333
-0.24515446,-0.366667
-0.24514946,-0.366667
-0.24514446,-0.366667
-0.24513946,-0.363333
-0.24513446,-0.366667
-0.24512946,-0.366667
-0.24512446,-0.363333
-0.24511946,-0.363333
-0.24511446,-0.363333
-0.24510946,-0.363333
-0.24510446,-0.363333
-0.24509946,-0.366667
-0.24509446,-0.363333
-0.24508946,-0.363333
-0.24508446,-0.363333
-0.24507946,-0.36
-0.24507446,-0.363333
-0.24506946,-0.363333
-0.24506446,-0.363333
-0.24505946,-0.36
-0.24505446,-0.363333
-0.24504946,-0.36
-0.24504446,-0.36
-0.24503946,-0.363333
-0.24503446,-0.363333
-0.24502946,-0.363333
-0.24502446,-0.36
-0.24501946,-0.36
-0.24501446,-0.36
-0.24500946,-0.36
-0.24500446,-0.363333
-0.24499946,-0.36
-0.24499446,-0.36
-0.24498946,-0.36
-0.24498446,-0.36
-0.24497946,-0.376667
-0.24497446,-0.356667
-0.24496946,-0.356667
-0.24496446,-0.36
-0.24495946,-0.36
-0.24495446,-0.36
-0.24494946,-0.356667
-0.24494446,-0.356667
-0.24493946,-0.36
-0.24493446,-0.356667
-0.24492946,-0.356667
-0.24492446,-0.356667
-0.24491946,-0.356667
-0.24491446,-0.356667
-0.24490946,-0.356667
-0.24490446,-0.356667
-0.24489946,-0.356667
-0.24489446,-0.356667
-0.24488946,-0.353333
-0.24488446,-0.356667
-0.24487946,-0.353333
-0.24487446,-0.356667
-0.24486946,-0.356667
-0.24486446,-0.35
-0.24485946,-0.353333
-0.24485446,-0.353333
-0.24484946,-0.353333
-0.24484446,-0.353333
-0.24483946,-0.356667
-0.24483446,-0.35
-0.24482946,-0.353333
-0.24482446,-0.353333
-0.24481946,-0.35
-0.24481446,-0.353333
-0.24480946,-0.35
-0.24480446,-0.35
-0.24479946,-0.35
-0.24479446,-0.353333
-0.24478946,-0.353333
-0.24478446,-0.35
-0.24477946,-0.35
-0.24477446,-0.35
-0.24476946,-0.35
-0.24476446,-0.35
-0.24475946,-0.346667
-0.24475446,-0.35
-0.24474946,-0.35
-0.24474446,-0.346667
-0.24473946,-0.346667
-0.24473446,-0.346667
-0.24472946,-0.343333
-0.24472446,-0.346667
-0.24471946,-0.346667
-0.24471446,-0.346667
-0.24470946,-0.346667
-0.24470446,-0.35
-0.24469946,-0.346667
-0.24469446,-0.343333
-0.24468946,-0.343333
-0.24468446,-0.346667
-0.24467946,-0.343333
-0.24467446,-0.343333
-0.24466946,-0.343333
-0.24466446,-0.34
-0.24465946,-0.343333
-0.24465446,-0.343333
-0.24464946,-0.34
-0.24464446,-0.343333
-0.24463946,-0.343333
-0.24463446,-0.343333
-0.24462946,-0.34
-0.24462446,-0.34
-0.24461946,-0.346667
-0.24461446,-0.34
-0.24460946,-0.34
-0.24460446,-0.333333
-0.24459946,-0.34
-0.24459446,-0.34
-0.24458946,-0.34
-0.24458446,-0.34
-0.24457946,-0.34
-0.24457446,-0.336667
-0.24456946,-0.34
-0.24456446,-0.336667
